Event date,Group,tp,t2m,pet
1981-11-15,05J/01H,0.09886741,8.904735,1.3045509435345428
1981-11-16,05J/01H,0.012453337,10.129233,1.2887671007119672
1981-11-17,05J/01H,0.5906587500000001,10.492484,1.0547204787998643
1981-11-18,05J/01H,0.008991084000000002,9.620067,1.1328857202031124
1981-11-19,05J/01H,0.00086104816,8.677203,1.185623966243189
1981-11-20,05J/01H,0.0012814989000000001,8.631971,1.2315022772664066
1981-11-21,05J/01H,0.0011451031,8.8511305,1.2078911498877765
1981-11-22,05J/01H,0.0006380263000000001,8.085878,1.1340374308114285
1981-11-23,05J/01H,0.07552164,10.016511,1.1986369709191906
1981-11-24,05J/01H,0.067492615,10.468164,1.1933765116432116
1981-11-25,05J/01H,0.012537762000000001,9.904017,1.0655992852265688
1981-11-26,05J/01H,0.0078050103,7.92144,1.045879997874317
1981-11-27,05J/01H,0.0020092018000000002,8.573218,1.1777287740346505
1981-11-28,05J/01H,0.0008642317,9.869044,1.131403240895207
1981-11-29,05J/01H,0.001763901,6.137524,0.9831983870604352
1981-11-30,05J/01H,0.003435952,5.8685536,1.010178369133159
1981-12-01,05J/01H,0.0017035455,7.267836,1.0983832290334608
1981-12-02,05J/01H,0.0063922253,5.7166715,0.9172607951771508
1981-12-03,05J/01H,0.0017290094,3.6956615,0.8217954128837364
1981-12-04,05J/01H,0.0,3.3402526,0.816497365559792
1981-12-05,05J/01H,0.0,4.0983567,0.9448667299744038
1981-12-06,05J/01H,0.66462506,3.2456138,0.7856388862734311
1981-12-07,05J/01H,0.25887512,4.258822,0.7100236121198171
1981-12-08,05J/01H,5.4925063000000005,6.877294,0.4842151569826484
1981-12-09,05J/01H,12.764247,8.126132,0.4984149466984067
1981-12-10,05J/01H,10.461041999999999,9.240108,0.5196505153945035
1981-12-11,05J/01H,12.760688,10.448859,0.3984098136351513
1981-12-12,05J/01H,14.796399,10.706619,0.4957414268227929
1981-12-13,05J/01H,40.857832,11.666504,0.429403701056732
1981-12-14,05J/01H,2.1263723,9.792761,0.7199529156135357
1981-12-15,05J/01H,16.587477,10.442267,0.8118786424228248
1981-12-16,05J/01H,7.7378643,9.957999,0.6674682320843155
1981-12-17,05J/01H,24.020388999999998,5.7642484,0.5569863543501964
1981-12-18,05J/01H,5.427617000000001,2.847553,0.4888906964124358
1981-12-19,05J/01H,0.25012967,1.1003834,0.6774287888914877
1981-12-20,05J/01H,27.691559,4.8912463,0.5268193948218401
1981-12-21,05J/01H,18.631023000000003,7.370874,0.6231939720064729
1981-12-22,05J/01H,11.761227000000002,8.930877,0.4671125359058191
1981-12-23,05J/01H,30.743236000000003,9.139653,0.6429343063914673
1981-12-24,05J/01H,1.5669838999999999,4.998243,0.5844695267720907
1981-12-25,05J/01H,0.009177726,2.939003,0.6464120374992458
1981-12-26,05J/01H,20.052176,2.8361256,0.6747067322260497
1981-12-27,05J/01H,24.125408,5.432798,0.5409761773626819
1981-12-28,05J/01H,28.62437,5.4093404,0.5715397953254119
1981-12-29,05J/01H,23.230518,4.200298,0.5092600041631943
1981-12-30,05J/01H,51.09471,7.2714524,0.7467686308378291
1981-12-31,05J/01H,5.5990937999999995,5.3994694,0.4757438248813674
1982-01-01,05J/01H,1.0930723,6.172483,0.6367284216953565
1982-01-02,05J/01H,0.0058659844000000004,6.177593,0.7817597319182874
1982-01-03,05J/01H,24.231473,6.290315,0.8152905315855132
1982-01-04,05J/01H,6.2439585,8.996072,0.5231743812511717
1982-01-05,05J/01H,2.4745662000000004,9.656739,0.6477409753496355
1982-01-06,05J/01H,0.42572152999999996,10.309182,0.735258015007988
1982-01-07,05J/01H,0.0,10.639283,0.9405900304021348
1982-01-08,05J/01H,0.08162797000000001,8.920743,1.1064707712045418
1982-01-09,05J/01H,4.5133286,9.017829,0.8040706733044908
1982-01-10,05J/01H,18.302326,7.4395027,0.5160503945267875
1982-01-11,05J/01H,9.295982,5.2533937,0.50602367992967
1982-01-12,05J/01H,0.17415642,5.0173287,0.8000669196387388
1982-01-13,05J/01H,0.0008583069,5.6578403,0.906199366334018
1982-01-14,05J/01H,0.0018189629,5.742886,0.8656004402032695
1982-01-15,05J/01H,6.58835,5.0800433,0.8902109988609378
1982-01-16,05J/01H,8.985878000000001,5.662768,0.5308246029671942
1982-01-17,05J/01H,6.364523e-05,4.5228286,0.93126099451138
1982-01-18,05J/01H,8.957795,4.88484,0.7521868522132518
1982-01-19,05J/01H,1.7477159999999998,5.432366,0.6521119903404491
1982-01-20,05J/01H,1.5394922999999998,5.6965556,0.6739337596518599
1982-01-21,05J/01H,0.5381174,8.516221,0.953588450804148
1982-01-22,05J/01H,0.0025833278,6.842112,1.1359540462090556
1982-01-23,05J/01H,0.0009346691000000001,4.8361154,1.23309944828651
1982-01-24,05J/01H,0.0017176708000000002,5.9871106,1.1852909445180009
1982-01-25,05J/01H,0.0007342425,5.8757043,1.2074706865355251
1982-01-26,05J/01H,0.058732456,5.73721,1.286305713173996
1982-01-27,05J/01H,0.10102677,5.232482,0.975734902776995
1982-01-28,05J/01H,0.0008553266000000001,2.439916,0.9786721615419928
1982-01-29,05J/01H,0.0021409779000000004,2.8501422,1.054693408464051
1982-01-30,05J/01H,0.0008562047000000001,4.9778576,1.2467184775300282
1982-01-31,05J/01H,0.00154911,6.1250567,1.2746841301602103
1982-02-01,05J/01H,0.0323001,5.829989,1.3121535050302706
1982-02-02,05J/01H,1.4983506,5.2892065,0.7098130778622194
1982-02-03,05J/01H,8.633509,6.1106515,0.837772036320642
1982-02-04,05J/01H,1.9963148000000002,8.073409,1.108035461283906
1982-02-05,05J/01H,0.0017225737999999999,7.422695,1.5271253610019364
1982-02-06,05J/01H,0.0012993805,7.154431,1.462122208001576
1982-02-07,05J/01H,0.0034443557,6.498207,1.1005318401638589
1982-02-08,05J/01H,0.0018961793000000001,6.0279655,1.4777419504114429
1982-02-09,05J/01H,0.00085606235,5.6390977,1.391441420124121
1982-02-10,05J/01H,0.0008642672,7.518728,1.495024923448565
1982-02-11,05J/01H,0.09402081,8.325117,1.3096399592610293
1982-02-12,05J/01H,1.0619689,7.66326,1.3146941535593435
1982-02-13,05J/01H,11.642518,6.440187,0.9748561199391048
1982-02-14,05J/01H,7.533247,4.5421715,1.290224705655395
1982-02-15,05J/01H,13.859151,4.3836265,0.7824906793711226
1982-02-16,05J/01H,0.029957242999999998,5.1082764,1.3042397520093
1982-02-17,05J/01H,0.044835735,4.341555,1.364847179646349
1982-02-18,05J/01H,2.419056,5.863233,1.0943832144007473
1982-02-19,05J/01H,0.0004351138,4.7884297,1.514583759142173
1982-02-20,05J/01H,0.0019355484000000002,6.2615204,1.3133817618376609
1982-02-21,05J/01H,16.615984,8.017206,1.2124290362699095
1982-02-22,05J/01H,1.225829,4.866077,1.1344960962938166
1982-02-23,05J/01H,1.4057233000000002,3.8831303,1.112463264768108
1982-02-24,05J/01H,5.9035117,2.6985493,1.319978743895457
1982-02-25,05J/01H,10.484794,5.8535213,1.191972981786358
1982-02-26,05J/01H,1.2550331000000001,7.622396,1.3092954867745872
1982-02-27,05J/01H,2.368069,9.561349,0.8077554083673301
1982-02-28,05J/01H,0.84795105,10.099074,1.2407083955413951
1982-03-01,05J/01H,1.7815659000000001,9.125873,1.426569790780728
1982-03-02,05J/01H,0.18170709,9.135779,1.6596144510236177
1982-03-03,05J/01H,0.29567853000000005,6.9726624,1.926071547894741
1982-03-04,05J/01H,0.90296204,5.5083117,1.360892626707476
1982-03-05,05J/01H,0.0012760841,4.8170233,1.85306558540692
1982-03-06,05J/01H,0.0,6.1436343,1.9419066696001452
1982-03-07,05J/01H,0.0036655388,5.552614,1.6132971751123495
1982-03-08,05J/01H,0.0,3.88322,1.724206019932063
1982-03-09,05J/01H,0.00042669180000000004,4.6372705,1.836146553725907
1982-03-10,05J/01H,0.22041982999999998,5.908136,1.6431992143019036
1982-03-11,05J/01H,0.17154147,10.866321,1.876146624975813
1982-03-12,05J/01H,0.0,9.457455,2.09889450377758
1982-03-13,05J/01H,0.0025995896,6.816429,2.1392048387768723
1982-03-14,05J/01H,0.00043826264,6.662424,2.256891017632165
1982-03-15,05J/01H,0.00043511381999999997,7.3879275,1.9469203987652768
1982-03-16,05J/01H,0.8686916,7.01827,2.189485080539457
1982-03-17,05J/01H,0.92921686,8.024171,1.8483630923876764
1982-03-18,05J/01H,0.046665485,6.420347,2.1794837237253195
1982-03-19,05J/01H,0.11672392000000001,9.327245,1.8712357629223493
1982-03-20,05J/01H,0.55381793,9.548902,1.9791172616377444
1982-03-21,05J/01H,0.011504781,10.954534,2.621024632415743
1982-03-22,05J/01H,0.002152432,10.4775505,2.8964773519187696
1982-03-23,05J/01H,0.0004351138,10.19764,2.455778844418431
1982-03-24,05J/01H,0.0,8.422711,2.3448507354526438
1982-03-25,05J/01H,0.0,6.471213,2.26423779745433
1982-03-26,05J/01H,0.004799216,6.857819,2.4185023054078827
1982-03-27,05J/01H,0.28161917000000003,7.36343,2.381927650987788
1982-03-28,05J/01H,0.26309903,8.332799,2.615617215470705
1982-03-29,05J/01H,0.053875923,8.851708,2.466775302003489
1982-03-30,05J/01H,0.102043076,8.795955,1.722904945767202
1982-03-31,05J/01H,1.4406958,5.656585,1.8341906329092448
1982-04-01,05J/01H,6.3419067,5.1460314,1.7670981777479382
1982-04-02,05J/01H,0.10611281,6.854557,1.9575531701985844
1982-04-03,05J/01H,14.684314,7.6723175,2.1738268988795584
1982-04-04,05J/01H,9.201324000000001,9.270055,2.065573628384535
1982-04-05,05J/01H,3.5168037,7.757984,1.9388382440027487
1982-04-06,05J/01H,0.1677882,9.120965,2.2279522747530627
1982-04-07,05J/01H,0.0011094934000000002,10.980633,3.6100453062435216
1982-04-08,05J/01H,0.0011688886,12.630839,3.364180999003864
1982-04-09,05J/01H,0.29203784000000005,13.325768,3.172223311872388
1982-04-10,05J/01H,1.0790159000000001,13.927581,3.5850708442585533
1982-04-11,05J/01H,4.502862,13.421403,2.8759186124956746
1982-04-12,05J/01H,1.1165079,12.882167,3.1583420779078235
1982-04-13,05J/01H,0.39399768,12.481316,2.8161725903928447
1982-04-14,05J/01H,0.0012814989000000001,9.547528,3.0631260435802723
1982-04-15,05J/01H,0.00042617318,8.268847,2.8809377728383123
1982-04-16,05J/01H,0.02036395,8.198175,3.00716293380256
1982-04-17,05J/01H,13.335108,8.172851,2.1695718112824327
1982-04-18,05J/01H,1.9975635999999999,8.6472,2.755368363018311
1982-04-19,05J/01H,0.6274811,10.230315,3.121429488716495
1982-04-20,05J/01H,0.33166296,11.80545,3.519636063394558
1982-04-21,05J/01H,0.0,12.324622,3.808467490597099
1982-04-22,05J/01H,0.0021117754,13.000243,3.936763533974309
1982-04-23,05J/01H,0.037878227,14.503957,3.987464305363704
1982-04-24,05J/01H,0.0012993804,13.69231,3.9429349369234794
1982-04-25,05J/01H,0.00042792085000000006,11.814156,3.511266122988616
1982-04-26,05J/01H,0.1514116,9.775745,3.153550371709481
1982-04-27,05J/01H,0.0008650885,11.354621,3.64122380259483
1982-04-28,05J/01H,0.0012874599,12.611435,3.7713267668829658
1982-04-29,05J/01H,0.00043660492,12.769806,4.155004150990168
1982-04-30,05J/01H,0.0012874597000000002,13.219345,4.075607165137458
1982-05-01,05J/01H,0.0012827122,13.6451645,4.221764211104195
1982-05-02,05J/01H,0.0012813998,14.3485565,4.310196746193894
1982-05-03,05J/01H,0.00031297728000000006,12.511868,3.510532575243778
1982-05-04,05J/01H,0.36630228,8.3816185,2.530617542958529
1982-05-05,05J/01H,0.2948536,6.339867,2.625958526772875
1982-05-06,05J/01H,0.00043511381999999997,6.5961423,3.267125001501773
1982-05-07,05J/01H,0.0,8.507287,3.578503261331663
1982-05-08,05J/01H,0.011263691,9.5141325,3.597600832707329
1982-05-09,05J/01H,0.0012929850000000002,10.244533,3.834978208313613
1982-05-10,05J/01H,0.1874594,9.931478,3.562167787233353
1982-05-11,05J/01H,14.629899,8.138736,2.2385296924288505
1982-05-12,05J/01H,23.332794999999997,10.868489,2.1647121117195507
1982-05-13,05J/01H,0.3368872,13.186259,4.113123466398179
1982-05-14,05J/01H,2.4700016999999996,13.360343,3.7644977678956737
1982-05-15,05J/01H,1.1484849,13.0828085,3.896348599189528
1982-05-16,05J/01H,0.013949105,12.530553,3.295211760681119
1982-05-17,05J/01H,1.1361786999999999,12.07063,3.3686600644684286
1982-05-18,05J/01H,1.9728575000000002,13.733231,3.0039408365383444
1982-05-19,05J/01H,0.0064712453,14.355755,4.081656555910422
1982-05-20,05J/01H,0.016467485,15.860172,4.9344294305507646
1982-05-21,05J/01H,0.0017862799,16.392786,4.930536560374536
1982-05-22,05J/01H,0.031809135,15.482879,3.949093891830589
1982-05-23,05J/01H,0.037788314999999996,13.87531,3.5334375830284737
1982-05-24,05J/01H,0.0013021096,15.948551,5.251312091721356
1982-05-25,05J/01H,12.514927,17.474035,5.030268840535503
1982-05-26,05J/01H,7.576172,14.029849,2.8046692980243884
1982-05-27,05J/01H,0.21609929,13.4635935,3.182027062086409
1982-05-28,05J/01H,2.0944279999999997,13.975377,3.546242984585972
1982-05-29,05J/01H,18.322725,12.180358,2.530753255115193
1982-05-30,05J/01H,2.2699355,12.959434,3.179340334250929
1982-05-31,05J/01H,1.4302435,14.085293,3.8209072609772257
1982-06-01,05J/01H,6.3445957,15.351396,4.359048706028383
1982-06-02,05J/01H,5.748996,14.383636,3.243478872721804
1982-06-03,05J/01H,1.8454763,12.669395,2.6721834595859653
1982-06-04,05J/01H,0.41360043,13.781715,3.948126567325472
1982-06-05,05J/01H,1.7053866,14.853325,4.023338426285696
1982-06-06,05J/01H,0.3050975,13.781161,3.1450940636026186
1982-06-07,05J/01H,0.001286683,16.30232,5.277626566659495
1982-06-08,05J/01H,0.09811651,18.613241,5.131041077465157
1982-06-09,05J/01H,0.09030604,17.123402,4.017376466865646
1982-06-10,05J/01H,0.71020935,14.825185,3.4041671061079675
1982-06-11,05J/01H,0.27114105,13.070991,2.8199124749505984
1982-06-12,05J/01H,8.235102000000001,12.300477,2.568394490257031
1982-06-13,05J/01H,3.9689658,14.573918,2.71187149101228
1982-06-14,05J/01H,0.76411017,15.970506,3.670971867634527
1982-06-15,05J/01H,0.00081435496,18.165297,5.400581133560886
1982-06-16,05J/01H,0.8560057000000001,20.79201,5.723557015648947
1982-06-17,05J/01H,2.726726,15.239964,4.0369468183229325
1982-06-18,05J/01H,0.747565,12.437736,3.192369940581969
1982-06-19,05J/01H,0.0,14.991561,4.962935646051399
1982-06-20,05J/01H,2.3790432,14.274213,3.5927544718557214
1982-06-21,05J/01H,2.7272667999999998,16.793434,3.690570847471625
1982-06-22,05J/01H,7.7783013,14.162716,3.040219668182208
1982-06-23,05J/01H,0.08164179,12.984028,3.305715602911748
1982-06-24,05J/01H,0.49336575,13.473746,4.160570465483708
1982-06-25,05J/01H,8.1726353,13.029881,2.679067103820319
1982-06-26,05J/01H,2.3214958,12.444828,2.790565983787477
1982-06-27,05J/01H,0.009654411,13.987861,4.083426278107489
1982-06-28,05J/01H,0.0006668730400000001,17.21768,5.392476478436778
1982-06-29,05J/01H,0.0056806364,18.329725,5.195930138142113
1982-06-30,05J/01H,0.00042617318,19.938461,5.962298743245472
1982-07-01,05J/01H,0.006209613,21.432596,5.526326435138902
1982-07-02,05J/01H,0.6507727,16.048151,3.873811769502756
1982-07-03,05J/01H,2.404364,13.7491,3.5127642531876084
1982-07-04,05J/01H,0.26342682,19.96264,6.157563051442343
1982-07-05,05J/01H,0.49795728000000006,20.414183,4.697243137010108
1982-07-06,05J/01H,0.14113142,21.206911,5.29657935939515
1982-07-07,05J/01H,2.7011453000000003,22.293884,5.464900348100612
1982-07-08,05J/01H,2.049205,18.141615,3.908554794062744
1982-07-09,05J/01H,0.15058427000000002,17.67737,4.578680921347776
1982-07-10,05J/01H,0.0019104347,18.61944,5.231969092454992
1982-07-11,05J/01H,0.22645908,16.013765,3.4997796075656225
1982-07-12,05J/01H,0.7022733,14.761994,3.531861499873903
1982-07-13,05J/01H,1.8595635,12.985312,2.502599382382225
1982-07-14,05J/01H,0.9857668,13.985887,3.40250053281608
1982-07-15,05J/01H,0.0018730557000000002,16.969584,5.057927992010448
1982-07-16,05J/01H,0.05560773,17.385656,4.477527542085977
1982-07-17,05J/01H,0.114089066,18.381676,4.808496994263991
1982-07-18,05J/01H,0.17539188,19.224276,4.963431891401155
1982-07-19,05J/01H,0.8353594000000001,17.401625,3.5533150291749016
1982-07-20,05J/01H,0.11119087000000001,16.487543,3.665217387962615
1982-07-21,05J/01H,0.020636042,15.709427,3.868296907301577
1982-07-22,05J/01H,0.010611127,16.706575,4.638650771334574
1982-07-23,05J/01H,0.0036954086,17.179222,4.662487229560797
1982-07-24,05J/01H,0.00023464544000000002,18.878359,5.404834019038643
1982-07-25,05J/01H,0.0021771922,20.978373,5.643026743776368
1982-07-26,05J/01H,0.0,21.012552,5.355000280687718
1982-07-27,05J/01H,0.0024785564,17.571539,4.058600103725036
1982-07-28,05J/01H,1.4322565,16.471865,3.800081593902921
1982-07-29,05J/01H,9.822871,16.360748,3.5154147915501066
1982-07-30,05J/01H,0.023542570000000002,15.666406,3.852100076958073
1982-07-31,05J/01H,1.4865697,15.349982,3.5469287507748324
1982-08-01,05J/01H,7.167293,14.666675,3.0013546198764622
1982-08-02,05J/01H,0.7905548,15.6800375,3.5083354724265257
1982-08-03,05J/01H,0.0006817187700000001,17.56255,4.871045215758655
1982-08-04,05J/01H,0.0022494915,18.51233,4.6490126361450494
1982-08-05,05J/01H,0.0022767148000000003,18.061367,4.309490652191894
1982-08-06,05J/01H,0.0012876071000000001,17.951256,4.748872355865731
1982-08-07,05J/01H,0.0,19.19552,4.980594739729984
1982-08-08,05J/01H,0.00043511381999999997,20.502985,5.053787493127551
1982-08-09,05J/01H,0.0,21.857346,5.217968400158598
1982-08-10,05J/01H,0.00042617318,22.758837,5.365289877964109
1982-08-11,05J/01H,0.0008789598,23.178926,5.786494550218389
1982-08-12,05J/01H,0.00915183,23.775229,5.04839860443732
1982-08-13,05J/01H,0.017304144,20.494379,4.67215675115155
1982-08-14,05J/01H,0.0016135857,20.028385,4.948836431045508
1982-08-15,05J/01H,0.003219222,19.269836,4.5609842049633365
1982-08-16,05J/01H,0.01841047,18.100756,4.01461842813911
1982-08-17,05J/01H,0.00044107434,19.872602,5.027063720735779
1982-08-18,05J/01H,0.00042617318,21.095823,4.874770752101397
1982-08-19,05J/01H,0.0006927650600000001,20.346619,4.93853725075389
1982-08-20,05J/01H,0.2871613,19.334532,4.320577221065374
1982-08-21,05J/01H,0.0008523463,20.105354,4.504694554497836
1982-08-22,05J/01H,0.0,20.03845,4.808044205323697
1982-08-23,05J/01H,0.2342051,20.445116,4.577264709632325
1982-08-24,05J/01H,0.0,21.331974,4.523975117471611
1982-08-25,05J/01H,0.00085532653,21.619646,4.86033705827609
1982-08-26,05J/01H,0.0022468174,18.211603,3.702582585904557
1982-08-27,05J/01H,0.0008613107,15.453113,4.001627806074442
1982-08-28,05J/01H,7.587827000000001,14.794522,2.785968187928748
1982-08-29,05J/01H,0.0010104882,18.214216,4.287296244647236
1982-08-30,05J/01H,0.0014221674,18.908695,4.2882325742158764
1982-08-31,05J/01H,0.0008523463,18.692305,3.9787042416773626
1982-09-01,05J/01H,0.0,19.482626,4.140224315108841
1982-09-02,05J/01H,0.00042617318,21.24009,4.607488947149112
1982-09-03,05J/01H,0.00042617318,21.147194,4.387603435227513
1982-09-04,05J/01H,0.0,20.86883,4.565555052723209
1982-09-05,05J/01H,0.0008583068,19.547062,3.831274553228547
1982-09-06,05J/01H,0.0005998067000000001,17.193592,3.6568151918950234
1982-09-07,05J/01H,0.00085234636,18.595861,4.2130551516351336
1982-09-08,05J/01H,0.0012814989000000001,19.835958,4.2941622230989
1982-09-09,05J/01H,0.00044107434,20.15859,4.103159575702718
1982-09-10,05J/01H,0.0028256215999999997,18.712008,3.656369614285048
1982-09-11,05J/01H,0.0020705688000000003,20.453672,4.340816821752481
1982-09-12,05J/01H,0.0008702277,21.394335,4.243697033123147
1982-09-13,05J/01H,0.0021457653,21.27389,4.166593557856518
1982-09-14,05J/01H,0.0004351138,21.747229,4.235003042334187
1982-09-15,05J/01H,0.012047090000000002,21.312407,3.6561269156034553
1982-09-16,05J/01H,2.4617695,19.134005,3.3664652351234383
1982-09-17,05J/01H,2.4868574,18.443563,3.2208770467129253
1982-09-18,05J/01H,12.234375,16.781677,2.413422857477092
1982-09-19,05J/01H,5.7015347,16.284086,2.355833708691041
1982-09-20,05J/01H,9.011861000000001,14.985698,1.8142280823888068
1982-09-21,05J/01H,1.9735935,14.323612,1.881553899084168
1982-09-22,05J/01H,2.2889321000000002,15.170188,2.1481464289850507
1982-09-23,05J/01H,0.34471283,13.23436,2.0165449866530585
1982-09-24,05J/01H,30.255656,12.58484,1.6377183865327831
1982-09-25,05J/01H,22.23036,10.886612,1.7036824920695823
1982-09-26,05J/01H,1.7665425000000001,10.5455675,1.812030932076463
1982-09-27,05J/01H,8.510826999999999,11.600207,1.6097429326389368
1982-09-28,05J/01H,10.03181,13.407829,1.887216244831078
1982-09-29,05J/01H,7.1186679999999996,12.86785,1.39573005778001
1982-09-30,05J/01H,0.105310715,12.811498,1.6893571488316417
1982-10-01,05J/01H,5.026142e-06,13.677254,2.634569459645154
1982-10-02,05J/01H,1.6155906,13.3325,1.8313891082901852
1982-10-03,05J/01H,0.14291556,13.675746,2.048164597912144
1982-10-04,05J/01H,4.129669,12.223957,1.7940908524947845
1982-10-05,05J/01H,1.6352794,12.687249,1.527899784809498
1982-10-06,05J/01H,1.0776473000000002,9.253869,1.397669608751234
1982-10-07,05J/01H,1.7259348,9.425851,1.2911101700334164
1982-10-08,05J/01H,1.3610605,9.955088,1.339760417572753
1982-10-09,05J/01H,6.851929,11.176448,1.2353070701469056
1982-10-10,05J/01H,0.10275807,11.330731,1.7320892884455164
1982-10-11,05J/01H,0.016604593,11.19217,1.857353778316788
1982-10-12,05J/01H,13.776399,12.677913,1.5220188238359031
1982-10-13,05J/01H,32.83967,12.532729,1.6477179678968463
1982-10-14,05J/01H,3.314083,9.771436,1.4313624138893788
1982-10-15,05J/01H,0.012642765,9.483756,1.528892126591556
1982-10-16,05J/01H,8.978972,10.231836,1.4827870958718277
1982-10-17,05J/01H,8.992438,10.317737,1.223913977196274
1982-10-18,05J/01H,1.3380181,8.116866,1.2685292159277104
1982-10-19,05J/01H,0.0041190870000000004,8.048463,1.643226336820517
1982-10-20,05J/01H,0.00085234636,10.797778,2.061196903056118
1982-10-21,05J/01H,0.7132644699999999,12.723851,1.8601826398207653
1982-10-22,05J/01H,2.4582168,9.606833,1.1496972003082186
1982-10-23,05J/01H,0.56657605,6.6514993,1.261863073475035
1982-10-24,05J/01H,0.0009145677,7.793257,1.6711857831023058
1982-10-25,05J/01H,0.3766276,10.579802,1.403151653037095
1982-10-26,05J/01H,0.036501484,11.092286,1.4635904733399303
1982-10-27,05J/01H,0.0030373297,9.571586,1.7008369378700348
1982-10-28,05J/01H,0.0004351138,11.127828,1.8185046428244411
1982-10-29,05J/01H,0.0012974802,11.403262,1.731565053173186
1982-10-30,05J/01H,0.0012934206,10.875098,1.6253585823450436
1982-10-31,05J/01H,0.00043511381999999997,10.575792,1.6864975310618064
1982-11-01,05J/01H,0.0010118632,10.765557,1.703785285196345
1982-11-02,05J/01H,0.0012250644,11.331264,1.6416623331715778
1982-11-03,05J/01H,1.2781552999999999,10.926044,1.4483280914013352
1982-11-04,05J/01H,0.8893886,11.744676,1.3503907007027371
1982-11-05,05J/01H,8.295328,11.056815,1.070910594514634
1982-11-06,05J/01H,27.12923,8.650806,0.985791588881856
1982-11-07,05J/01H,32.600818,6.8678727,0.7506766936506059
1982-11-08,05J/01H,10.708471,7.8502026,0.7525077599532215
1982-11-09,05J/01H,0.93484015,8.185276,0.8051688983861395
1982-11-10,05J/01H,0.18426807,9.232926,1.1352391107689794
1982-11-11,05J/01H,0.0029821367,10.583131,1.065200315759484
1982-11-12,05J/01H,16.590281,10.551687,0.9361074114702082
1982-11-13,05J/01H,20.01193,10.150232,1.1629817388322858
1982-11-14,05J/01H,1.2000312,5.0718045,0.9247837596587288
1982-11-15,05J/01H,0.5856300999999999,6.4301763,0.9128221037928896
1982-11-16,05J/01H,0.0036769664,6.2486744,1.0051431806899074
1982-11-17,05J/01H,0.0017143356000000002,8.861327,1.1002947082328989
1982-11-18,05J/01H,0.0025229140000000002,7.059576,1.2444754436788286
1982-11-19,05J/01H,0.0016284707000000002,8.0152855,0.9539986472398446
1982-11-20,05J/01H,0.002842284,6.727915,0.9590828374919402
1982-11-21,05J/01H,0.06776917,6.1136384,0.9553924967754585
