Event date,Group,tp,t2m,pet
1986-01-10,09O/02H,0.009274587,2.9119883,0.9046477643671016
1986-01-11,09O/02H,0.1602221,6.851649,0.880453465206769
1986-01-12,09O/02H,0.043940838,6.1188126,0.7845307600483514
1986-01-13,09O/02H,0.0008534899,3.657072,0.959942557321292
1986-01-14,09O/02H,0.00043511385,4.760922,0.9953538195884128
1986-01-15,09O/02H,0.23789354000000001,6.1868324,0.9914984144178464
1986-01-16,09O/02H,0.06380842,7.2324524,0.9029577175088648
1986-01-17,09O/02H,0.0021576421,5.1514726,0.944615873108831
1986-01-18,09O/02H,0.0042047410000000006,5.0040665,1.1007038109331269
1986-01-19,09O/02H,0.0010513163000000002,5.78085,1.045357802896537
1986-01-20,09O/02H,1.3005189000000001,7.1812387,0.7982723698739846
1986-01-21,09O/02H,0.19312384000000002,4.3750577,0.7312459244224843
1986-01-22,09O/02H,0.03622533,4.384833,0.7507984197178338
1986-01-23,09O/02H,0.51046353,7.294806,0.874557807238008
1986-01-24,09O/02H,0.34329584,6.510208,0.9178825655284604
1986-01-25,09O/02H,0.0025732236,2.3391387,0.9526571678163857
1986-01-26,09O/02H,0.0008555121,2.3209655,0.9798725950230937
1986-01-27,09O/02H,0.13898508,4.793332,0.9808430277466058
1986-01-28,09O/02H,5.272877,2.4238906,0.7430183500828628
1986-01-29,09O/02H,10.076572,3.3640845,0.6954875666512591
1986-01-30,09O/02H,3.9334526000000003,0.6884187,0.7241954158516334
1986-01-31,09O/02H,0.1499132,0.4679508,0.8800904028822438
1986-02-01,09O/02H,0.27960727,0.9476773,0.7977259045842687
1986-02-02,09O/02H,0.50572186,0.6495189,0.9001961719273566
1986-02-03,09O/02H,0.85950055,2.295504,0.7428123107920597
1986-02-04,09O/02H,4.2946133,2.044965,0.7839688637741262
1986-02-05,09O/02H,0.15803541999999998,1.0062841,0.8484710929561076
1986-02-06,09O/02H,0.14441537,0.76761127,0.8220969545962042
1986-02-07,09O/02H,3.1655916000000004,1.7330661,0.900244387155608
1986-02-08,09O/02H,0.28630869999999997,1.8780308,0.8839771128657795
1986-02-09,09O/02H,0.0,0.42990866,1.044148602413503
1986-02-10,09O/02H,0.0029926524,1.2477585,1.1163247052840608
1986-02-11,09O/02H,1.5907173000000001,3.7827861,1.2223636562632836
1986-02-12,09O/02H,2.1237302,4.3841643,1.3724854973565697
1986-02-13,09O/02H,12.896796,6.1780605,0.7081140358612523
1986-02-14,09O/02H,14.58623,7.96396,1.1128037102925417
1986-02-15,09O/02H,9.768291999999999,6.9763675,0.8524602922109727
1986-02-16,09O/02H,12.050623,8.148331,1.2210108288522583
1986-02-17,09O/02H,9.577425999999999,5.191772,0.925452192453556
1986-02-18,09O/02H,2.1910955,5.5805697,1.0893356619796255
1986-02-19,09O/02H,3.9547854000000005,4.6336036,1.143098703018138
1986-02-20,09O/02H,21.197488,6.21591,1.0220699746465096
1986-02-21,09O/02H,6.358519,5.182816,0.9815725610547076
1986-02-22,09O/02H,1.2306262,7.349876,1.4995095639731002
1986-02-23,09O/02H,17.138025000000003,9.447431,0.8953519333473202
1986-02-24,09O/02H,11.271638999999999,8.960235,1.362569166920693
1986-02-25,09O/02H,2.5307583,7.1692314,1.0396039176298448
1986-02-26,09O/02H,3.276132,7.7398357,0.9897828961171844
1986-02-27,09O/02H,0.63916864,8.872354,1.3577290154747037
1986-02-28,09O/02H,3.6078516,8.342717,1.633387842940908
1986-03-01,09O/02H,8.015828,7.704035,1.0071935808952035
1986-03-02,09O/02H,0.7656893,6.36879,1.3002432140649685
1986-03-03,09O/02H,0.9424884600000001,6.589003,1.717448800445259
1986-03-04,09O/02H,0.0670386,8.011245,1.8690840442834653
1986-03-05,09O/02H,0.0004410744,9.10555,2.059409622367516
1986-03-06,09O/02H,0.051853630000000005,8.181525,1.55619379717254
1986-03-07,09O/02H,3.0499389999999997,6.360225,1.417655182926337
1986-03-08,09O/02H,0.0010586643,5.0134735,1.671286088532857
1986-03-09,09O/02H,0.025011658000000003,5.0880604,1.873820478153737
1986-03-10,09O/02H,0.0029148374,4.40721,1.6462885238873968
1986-03-11,09O/02H,0.00043511390000000003,6.4432774,2.0427812959905465
1986-03-12,09O/02H,5.957332,5.848232,1.8591158312274103
1986-03-13,09O/02H,0.40912067,3.9141424,1.476597233550757
1986-03-14,09O/02H,0.0019162469,5.41981,2.086644042675474
1986-03-15,09O/02H,0.00044107434,7.432503,2.34415537826499
1986-03-16,09O/02H,0.5631957400000001,7.712401,2.1065003991067783
1986-03-17,09O/02H,2.6468176,8.531295,2.1631400642947725
1986-03-18,09O/02H,5.497389600000001,7.5915756,1.2945153831683085
1986-03-19,09O/02H,0.14223264,9.124714,2.03896379709426
1986-03-20,09O/02H,0.011852086,8.885207,2.4393977492260945
1986-03-21,09O/02H,0.012045297,8.976056,1.9356960746645016
1986-03-22,09O/02H,0.0,9.364787,2.490135334127218
1986-03-23,09O/02H,0.022449203,10.1432295,2.485619293062383
1986-03-24,09O/02H,0.81066864,8.385786,1.886984038966377
1986-03-25,09O/02H,2.648381,3.6587508,1.4334830636934777
1986-03-26,09O/02H,0.01049647,3.8870106,2.0096473943860858
1986-03-27,09O/02H,0.20276721,8.741374,1.8374327275809823
1986-03-28,09O/02H,0.90025574,7.0782857,1.808961861852612
1986-03-29,09O/02H,0.5213707000000001,6.27268,2.060657399314155
1986-03-30,09O/02H,0.0014656074,7.222077,2.213708621950977
1986-03-31,09O/02H,0.0071117954,8.118554,2.747445651637116
1986-04-01,09O/02H,0.1258861,9.976414,3.222105988476602
1986-04-02,09O/02H,7.531278,8.38319,2.1534298953318367
1986-04-03,09O/02H,0.06881663,8.258649,2.1677256931595617
1986-04-04,09O/02H,0.0011820594,7.990389,2.509126360038111
1986-04-05,09O/02H,8.149920400000001,6.527397,1.622902634093532
1986-04-06,09O/02H,0.8901527,4.207992,1.4949963160961297
1986-04-07,09O/02H,1.00130853,1.9074564,1.8011768000442292
1986-04-08,09O/02H,1.9520227,1.3335867,1.918274651772936
1986-04-09,09O/02H,0.012811407,3.0164254,2.231521333092404
1986-04-10,09O/02H,0.14684718000000002,6.4717774,2.686050751464049
1986-04-11,09O/02H,11.130656000000002,4.318851,1.6940464998974338
1986-04-12,09O/02H,0.26175180000000003,2.9390633,1.968694064078508
1986-04-13,09O/02H,0.0,4.27611,2.653286868430352
1986-04-14,09O/02H,0.025717464,5.8641334,2.6575570760335987
1986-04-15,09O/02H,5.421753,4.7930913,1.70242311025229
1986-04-16,09O/02H,4.2314707,5.242088,1.6575725153455296
1986-04-17,09O/02H,3.5760247,3.8262644,1.9314366902552356
1986-04-18,09O/02H,0.10598976,3.6483135,2.222489645393512
1986-04-19,09O/02H,1.2597470000000002,6.730081,2.242449428628305
1986-04-20,09O/02H,0.011612487,7.2869763,2.282551818121716
1986-04-21,09O/02H,5.1034805,6.9699035,1.9564773501777075
1986-04-22,09O/02H,3.0027197,4.321302,1.9724692719552184
1986-04-23,09O/02H,4.417979000000001,5.6214733,1.8603650398539924
1986-04-24,09O/02H,4.289389,5.413591,2.295555203074585
1986-04-25,09O/02H,1.2692458,4.9960256,2.636183906665972
1986-04-26,09O/02H,1.7956165000000002,5.455511,2.36981947642808
1986-04-27,09O/02H,1.4312244,6.0184093,2.252248788642912
1986-04-28,09O/02H,0.0076635720000000004,7.933988,2.752916292147363
1986-04-29,09O/02H,3.430436e-06,9.734897,3.7013446301101935
1986-04-30,09O/02H,0.0012816053999999998,11.376392,3.647248646434042
1986-05-01,09O/02H,0.00042617318,12.215984,4.276329965223023
1986-05-02,09O/02H,0.036425476000000005,8.962028,3.0474980358563077
1986-05-03,09O/02H,0.05541584,6.175215,2.877834067473918
1986-05-04,09O/02H,3.8332559,7.093233,2.266802382170516
1986-05-05,09O/02H,1.2642578000000002,7.896063,2.294056599610292
1986-05-06,09O/02H,0.7387043999999999,7.375442,2.3599741267595835
1986-05-07,09O/02H,0.027365719,7.702497,2.795571715554339
1986-05-08,09O/02H,0.0024017022,10.868095,3.754571665486394
1986-05-09,09O/02H,0.005429079,14.976981,4.853794084545843
1986-05-10,09O/02H,0.0077168045000000005,18.09464,4.942732967190621
1986-05-11,09O/02H,0.010791403000000001,18.949255,4.868300587320938
1986-05-12,09O/02H,1.928903,17.792927,4.333795886853494
1986-05-13,09O/02H,0.018282232000000002,13.509506,3.641131829868917
1986-05-14,09O/02H,0.0012197268000000002,11.244624,3.672673015075301
1986-05-15,09O/02H,0.19222545,13.2303,3.632149668760812
1986-05-16,09O/02H,0.09185718500000001,15.402467,3.880534112203791
1986-05-17,09O/02H,0.0060081778,16.302011,4.450852438161989
1986-05-18,09O/02H,0.0013429531999999999,17.061707,4.540015500499186
1986-05-19,09O/02H,0.27776242,17.015059,4.64192142071511
1986-05-20,09O/02H,0.033866505,12.008309,3.637107436445032
1986-05-21,09O/02H,0.0015275087000000001,13.222032,4.62489835038327
1986-05-22,09O/02H,0.00042617318,17.55011,5.487253983708394
1986-05-23,09O/02H,0.043840153,16.638474,4.557408206927468
1986-05-24,09O/02H,0.24543556000000002,17.7121,5.186845642018487
1986-05-25,09O/02H,1.9743577,20.218643,5.589876594140149
1986-05-26,09O/02H,0.15939868000000001,18.91932,4.800987803851417
1986-05-27,09O/02H,0.08328089,19.42218,5.188257474016403
1986-05-28,09O/02H,0.0028105907,17.765886,4.712469075609099
1986-05-29,09O/02H,0.0,13.959609,4.156500021108349
1986-05-30,09O/02H,0.00085234636,13.016513,4.449518019195557
1986-05-31,09O/02H,0.0004410744,14.795235,4.749117325267565
1986-06-01,09O/02H,0.00084741205,17.003931,4.8581147570428405
1986-06-02,09O/02H,0.00026327562,18.131193,4.881814688380258
1986-06-03,09O/02H,0.0010852298000000001,19.228197,5.152141645925139
1986-06-04,09O/02H,0.002142787,19.896688,5.5208469228019394
1986-06-05,09O/02H,0.0034400200000000002,19.633633,5.168254088037323
1986-06-06,09O/02H,0.00085234636,17.49309,4.204347251270355
1986-06-07,09O/02H,0.0,16.785532,4.99681206937333
1986-06-08,09O/02H,0.0012797493,19.866022,5.177363934911209
1986-06-09,09O/02H,0.0020385718,20.364412,5.2112678946903
1986-06-10,09O/02H,0.0,17.352745,4.847613801163885
1986-06-11,09O/02H,0.00044107434,18.544144,5.537687351644759
1986-06-12,09O/02H,0.00043511385,21.563238,5.849352376688117
1986-06-13,09O/02H,0.0017285339,20.861305,5.810777861646312
1986-06-14,09O/02H,0.0012934206,20.178171,6.034440670182903
1986-06-15,09O/02H,0.0008587382,21.778069,5.993537957540094
1986-06-16,09O/02H,0.0012814989000000001,20.310488,5.7188042335017375
1986-06-17,09O/02H,0.0033804107,19.367678,5.758962737713225
1986-06-18,09O/02H,0.0,20.460419,6.043195038702476
1986-06-19,09O/02H,0.0037947607,17.071953,5.033785291703284
1986-06-20,09O/02H,0.16222675,12.641353,3.202517920387992
1986-06-21,09O/02H,0.41176385,12.22992,3.581714596946092
1986-06-22,09O/02H,7.647183,13.027599,3.482709019144768
1986-06-23,09O/02H,0.2736244,13.88359,3.7390722186571104
1986-06-24,09O/02H,0.0008702278000000001,16.361736,5.278871819694506
1986-06-25,09O/02H,0.0017191595,17.701778,5.500444227187418
1986-06-26,09O/02H,0.0010961164000000002,19.29613,5.382046261202526
1986-06-27,09O/02H,0.003203977,19.035875,5.165489174112592
1986-06-28,09O/02H,0.0,19.288448,5.635611133860209
1986-06-29,09O/02H,0.024163826,16.21577,4.477766335290875
1986-06-30,09O/02H,0.0,17.875406,5.698950697454187
1986-07-01,09O/02H,0.0017195935000000001,22.272177,6.385621669059015
1986-07-02,09O/02H,0.22901607999999998,23.217278,5.93095731109208
1986-07-03,09O/02H,0.00085532665,24.08438,6.712449810934309
1986-07-04,09O/02H,0.00044107434,25.308035,6.611055669197619
1986-07-05,09O/02H,0.0012844795,25.565514,6.194230116129416
1986-07-06,09O/02H,0.0,22.036871,5.729156536462932
1986-07-07,09O/02H,0.0021338456,24.436998,7.25238690350143
1986-07-08,09O/02H,0.0008719916,26.535948,7.22619941039575
1986-07-09,09O/02H,0.0008583069,26.065554,6.51113662759512
1986-07-10,09O/02H,0.0005685000999999999,25.260195,6.222068720867805
1986-07-11,09O/02H,0.0017285713,23.393488,6.255727186419596
1986-07-12,09O/02H,0.013609236,22.427301,5.312036481523458
1986-07-13,09O/02H,0.00042617318,21.207975,5.2802924438421055
1986-07-14,09O/02H,0.0,21.695414,5.742459541198937
1986-07-15,09O/02H,0.0008583070000000001,22.671751,6.026400203912553
1986-07-16,09O/02H,0.0017246349000000002,24.880587,6.75816121154371
1986-07-17,09O/02H,0.0008523463,26.96,6.387499241815004
1986-07-18,09O/02H,0.000836459,23.862978,5.578555901474155
1986-07-19,09O/02H,0.0008553266000000001,21.282036,6.106019613604143
1986-07-20,09O/02H,0.0,23.30128,6.420527808756072
1986-07-21,09O/02H,0.00042617318,24.69998,6.96995219804713
1986-07-22,09O/02H,0.0,21.975342,5.612434747576024
1986-07-23,09O/02H,0.07637680000000001,17.906965,4.188390866437688
1986-07-24,09O/02H,0.09315146,18.939165,4.988697242597639
1986-07-25,09O/02H,0.10728472,20.311619,5.280518148926381
1986-07-26,09O/02H,0.008985745,20.54533,5.244826080853562
1986-07-27,09O/02H,0.0017162738,23.266134,5.726948125074871
1986-07-28,09O/02H,0.0012874599,24.65948,5.889880836467034
1986-07-29,09O/02H,0.00043511390000000003,26.157928,6.609699489589555
1986-07-30,09O/02H,0.023503641,25.311102,5.982476317916071
1986-07-31,09O/02H,0.0072091866,19.514454,4.972411839923367
1986-08-01,09O/02H,0.00043511385,20.193666,5.3509776375888665
1986-08-02,09O/02H,0.0012851464,22.21258,5.818979972959958
1986-08-03,09O/02H,0.45312396000000005,18.063519,3.8207322648482913
1986-08-04,09O/02H,0.0008523463,15.628127,4.183484371666872
1986-08-05,09O/02H,0.0017225740000000002,18.959557,5.629613189039459
1986-08-06,09O/02H,0.0008583069,21.19534,5.491332162779582
1986-08-07,09O/02H,0.018759671999999998,21.019732,4.933048458063161
1986-08-08,09O/02H,0.0030618439,19.733772,4.817825002814683
1986-08-09,09O/02H,0.09268230400000001,18.5925,4.583848319775143
1986-08-10,09O/02H,0.049003468,18.816513,4.147041639961095
1986-08-11,09O/02H,0.016879868,17.31278,4.360757289636576
1986-08-12,09O/02H,0.0,19.866285,5.255944135715188
1986-08-13,09O/02H,0.0008511074,20.96743,5.205380805826652
1986-08-14,09O/02H,0.00096998495,23.364359,5.637269643834932
1986-08-15,09O/02H,0.00043511385,23.176338,5.447432755531333
1986-08-16,09O/02H,0.0,23.53189,5.485767511592038
1986-08-17,09O/02H,0.548698,19.288414,3.984658905673991
1986-08-18,09O/02H,1.1765272,17.510008,3.150960082862108
1986-08-19,09O/02H,0.0019882841,19.393942,4.613198934674371
1986-08-20,09O/02H,0.0012874599,22.273987,4.964244671093279
1986-08-21,09O/02H,0.0051057673,21.024448,5.248282350820044
1986-08-22,09O/02H,0.0025782766,20.174149,4.633959330358186
1986-08-23,09O/02H,0.02360982,18.739674,3.769907766468816
1986-08-24,09O/02H,0.0012743785,18.136087,4.678141396774387
1986-08-25,09O/02H,0.0019780114,20.71297,4.524650232577185
1986-08-26,09O/02H,0.7492396,18.140478,3.089658088328537
1986-08-27,09O/02H,0.36376376,17.231913,3.837954380925622
1986-08-28,09O/02H,0.00085920715,15.600305,3.7493062942878943
1986-08-29,09O/02H,0.0,16.195593,4.010304954081937
1986-08-30,09O/02H,0.0008525115,18.311052,4.628067973176932
1986-08-31,09O/02H,1.9650531000000002,18.949404,3.9731612875882303
1986-09-01,09O/02H,0.7105206,20.636538,4.188142918958355
1986-09-02,09O/02H,0.001275539,23.73249,4.467955684564206
1986-09-03,09O/02H,0.0008523463,24.476072,4.423848306462464
1986-09-04,09O/02H,0.11334729,23.508873,4.980096120668372
1986-09-05,09O/02H,0.023345383,22.602594,4.528872361454759
1986-09-06,09O/02H,0.008739649,21.749605,4.392676444990082
1986-09-07,09O/02H,0.021571878000000003,20.937506,4.197528088867951
1986-09-08,09O/02H,0.11665027600000001,19.929956,3.974545459149376
1986-09-09,09O/02H,1.3085634,18.581184,2.6002717993238544
1986-09-10,09O/02H,2.1837654000000004,18.958618,2.760822560616818
1986-09-11,09O/02H,18.33478,17.817411,2.999794260480222
1986-09-12,09O/02H,2.2385365999999998,17.492855,2.256132594974705
1986-09-13,09O/02H,0.36874698,18.55858,2.5805401580856158
1986-09-14,09O/02H,1.9182264,18.855463,2.9793294837090905
1986-09-15,09O/02H,16.585047,17.250217,2.089620236722362
1986-09-16,09O/02H,11.968978,16.613003,2.4872228345840712
1986-09-17,09O/02H,5.941227,15.9984665,2.7157432670027637
1986-09-18,09O/02H,3.7116008000000003,15.057098,2.833606445386167
1986-09-19,09O/02H,0.19396454,16.838295,3.1778146853389786
1986-09-20,09O/02H,0.37041418,18.404072,2.5403263199368964
1986-09-21,09O/02H,2.1026462,18.71588,2.9681135551359943
1986-09-22,09O/02H,9.599530000000001,17.861137,2.74530065007446
1986-09-23,09O/02H,4.998662,15.719621,2.498253023959999
1986-09-24,09O/02H,0.2592099,13.912797,2.1548635285448285
1986-09-25,09O/02H,0.027226564,13.442815,2.271136129520528
1986-09-26,09O/02H,0.0019254066000000002,12.87506,2.4825387874624423
1986-09-27,09O/02H,0.0,13.6505575,2.6564530892821407
1986-09-28,09O/02H,0.0,14.49184,2.860920628686971
1986-09-29,09O/02H,0.0008583070000000001,14.844096,2.7672122279457083
1986-09-30,09O/02H,0.0,14.729131,2.7060413804237338
1986-10-01,09O/02H,0.021821035,15.824567,2.957183864148747
1986-10-02,09O/02H,0.0131099415,16.919516,2.727870303236318
1986-10-03,09O/02H,1.7091687,16.63678,2.621640132209796
1986-10-04,09O/02H,0.64170764,16.96317,2.691059215598332
1986-10-05,09O/02H,0.42849478,16.88626,2.383040464028274
1986-10-06,09O/02H,0.5683855,16.696878,2.556738892843465
1986-10-07,09O/02H,2.2172468,15.220988,2.0510311991802808
1986-10-08,09O/02H,0.66798157,16.04148,2.3958913314818475
1986-10-09,09O/02H,0.00042617318,17.18147,2.599622317900373
1986-10-10,09O/02H,0.08006236,16.854883,2.421058596293641
1986-10-11,09O/02H,1.7610381,15.593502,2.2906953316076546
1986-10-12,09O/02H,5.443353500000001,14.644676,1.926396911656796
1986-10-13,09O/02H,6.6732993,14.258954,1.6640959066615335
1986-10-14,09O/02H,5.2310490000000005,13.280232,1.4086057185440115
1986-10-15,09O/02H,5.517207000000001,13.005307,1.6886750522109548
1986-10-16,09O/02H,0.09533231,12.524764,1.8994943212263955
1986-10-17,09O/02H,0.17043187,12.658787,1.7210546236420077
1986-10-18,09O/02H,0.017859163,11.734104,1.8669056651982343
1986-10-19,09O/02H,0.0034278538,11.461021,1.6675553340351377
1986-10-20,09O/02H,0.0028088336,11.888656,1.8942570978399107
1986-10-21,09O/02H,0.0017167678,14.273978,2.267079434328616
1986-10-22,09O/02H,0.039810474,13.112878,2.0015657271697367
1986-10-23,09O/02H,2.224392,13.531655,1.463310946473579
1986-10-24,09O/02H,3.4031296,10.403922,1.3265177801154484
1986-10-25,09O/02H,0.108381134,11.514461,1.4118832764435725
1986-10-26,09O/02H,0.023819168,9.663232,1.6020874409734804
1986-10-27,09O/02H,0.0008571602000000001,10.895696,1.927751501165688
1986-10-28,09O/02H,0.0,11.954826,2.0335862184889506
1986-10-29,09O/02H,0.0017351651,11.998925,1.8768086540930864
1986-10-30,09O/02H,0.0022657224999999997,10.527335,1.6391990229756173
1986-10-31,09O/02H,0.0014958944000000001,10.51075,1.7012089411409763
1986-11-01,09O/02H,0.7249211400000001,11.680156,1.6062753539457446
1986-11-02,09O/02H,0.073166245,11.337869,1.5384991400319554
1986-11-03,09O/02H,0.0017232671,9.106569,1.492606889466264
1986-11-04,09O/02H,0.00085378647,7.978914,1.5479701564419035
1986-11-05,09O/02H,0.0008627392,7.338943,1.5162260275615578
1986-11-06,09O/02H,0.002140352,8.662877,1.6935936364782305
1986-11-07,09O/02H,0.0008890718,9.405541,1.6761018828484804
1986-11-08,09O/02H,0.02450375,9.05104,1.232100933834528
1986-11-09,09O/02H,0.012477605000000001,8.588555,1.436140235280052
1986-11-10,09O/02H,0.060796608,9.414924,1.2016443545733742
1986-11-11,09O/02H,17.793691,8.975873,0.7978486926521311
1986-11-12,09O/02H,0.6853737,9.457716,1.1024525639526714
1986-11-13,09O/02H,12.004665000000001,8.857772,0.766414499783556
1986-11-14,09O/02H,24.094182,7.825683,0.9516586074029956
1986-11-15,09O/02H,0.07231561,5.2465787,0.806149973397456
1986-11-16,09O/02H,0.0,6.510345,1.11189720207016
1986-11-17,09O/02H,0.007433368,7.367986,1.054287350717382
1986-11-18,09O/02H,0.0012874599,5.849854,1.073410517064692
1986-11-19,09O/02H,0.0012814999,5.8485584,1.1746443571430651
1986-11-20,09O/02H,0.48482788,7.7272243,1.1026947809543295
1986-11-21,09O/02H,2.4280657000000003,9.127671,0.8448941334226926
1986-11-22,09O/02H,1.3503329000000002,9.926915,0.8765399829581837
1986-11-23,09O/02H,0.8299396400000001,7.0672593,0.7054643921579276
1986-11-24,09O/02H,0.0021804961999999997,6.618859,0.9958885350830446
1986-11-25,09O/02H,0.0,7.7130375,1.2328059430869605
1986-11-26,09O/02H,0.010024284,7.603169,0.9330591817055682
1986-11-27,09O/02H,0.0021514635000000003,5.8755536,0.9787881725174998
1986-11-28,09O/02H,0.0021444921,4.40579,1.0878387052434004
1986-11-29,09O/02H,0.00042319295,5.1485467,1.0790108747851743
1986-11-30,09O/02H,0.0029081845,4.0423293,0.957065559114047
1986-12-01,09O/02H,0.07738143,4.293335,0.9883207736342632
1986-12-02,09O/02H,0.001728396,5.190456,0.9999909473778048
1986-12-03,09O/02H,0.0,6.398519,1.0168735427258395
1986-12-04,09O/02H,0.0004351138,6.1326356,0.9697544975349524
1986-12-05,09O/02H,0.0008583070000000001,6.6363044,0.9042948543157744
1986-12-06,09O/02H,0.30962576,6.964001,0.8096072264001677
1986-12-07,09O/02H,0.053510456,7.787498,0.9448816257316724
1986-12-08,09O/02H,14.578599,7.5139766,0.7699925346643101
1986-12-09,09O/02H,0.0066059045999999995,3.8216076,0.6630929206609139
1986-12-10,09O/02H,0.0025868410000000003,3.36598,0.8731244466401309
1986-12-11,09O/02H,4.440444,3.876489,0.785935315656766
1986-12-12,09O/02H,0.7673843,7.381924,0.8824963350783679
1986-12-13,09O/02H,18.546537,7.691689,0.4691564145561125
1986-12-14,09O/02H,0.0058636765000000006,6.0254493,0.6387458655538314
1986-12-15,09O/02H,1.1570757,8.955651,0.7468057279875909
1986-12-16,09O/02H,0.52741565,6.8973107,0.8556189557553546
1986-12-17,09O/02H,0.0020023270000000004,3.6616995,0.8360581670828166
1986-12-18,09O/02H,0.00045347372,4.605791,0.9984001568102688
1986-12-19,09O/02H,0.026220158,5.529707,0.8446369526868986
1986-12-20,09O/02H,0.07824342000000001,8.126608,0.721571978130451
1986-12-21,09O/02H,1.2878818,8.847881,0.4685688284822972
1986-12-22,09O/02H,0.53486304,4.457944,0.7834803979608705
1986-12-23,09O/02H,0.0008572689999999999,0.52879125,0.5804358687057551
1986-12-24,09O/02H,0.00043511390000000003,0.60315627,0.6945290336191423
1986-12-25,09O/02H,0.00091222346,1.6323433,0.7634982192896169
1986-12-26,09O/02H,0.008973616,4.162359,0.8836008302914891
1986-12-27,09O/02H,0.10616424,7.075859,0.8511339098813984
1986-12-28,09O/02H,0.0027993836,3.4859889,0.8634390585116316
1986-12-29,09O/02H,0.0021249943,3.6959727,0.912303152282268
1986-12-30,09O/02H,0.024316574,3.4280748,0.8558516479477382
1986-12-31,09O/02H,0.007481412,6.1906857,0.9137028604818076
1987-01-01,09O/02H,0.074514206,8.535214,0.6977767852195061
1987-01-02,09O/02H,0.13687404,7.8124866,0.8966375418307656
1987-01-03,09O/02H,0.0022909946,3.749201,0.8199983775755787
1987-01-04,09O/02H,0.0030134215000000002,2.7351818,0.7887261543455983
1987-01-05,09O/02H,0.0021338456,3.5410974,0.9407137094397464
1987-01-06,09O/02H,0.0,4.524738,0.9389346081651536
1987-01-07,09O/02H,0.0008696577,4.4581413,0.8705360363463289
1987-01-08,09O/02H,4.099944000000001,3.3718433,0.9120074405759026
1987-01-09,09O/02H,30.747320000000002,6.208982,0.7498738503231309
1987-01-10,09O/02H,4.9419365,2.594905,0.5736961627442329
1987-01-11,09O/02H,0.0015310332,1.1649743,0.8122165722258571
1987-01-12,09O/02H,7.3661924,3.8126116,0.60753916931382
1987-01-13,09O/02H,7.7744106,3.548708,0.9206756480844862
1987-01-14,09O/02H,0.6714944,-2.7750442,0.5082837541970661
1987-01-15,09O/02H,1.7123518,-1.5352893,0.5504666618952965
1987-01-16,09O/02H,0.00045487361999999997,0.14819497,0.7619301194982551
1987-01-17,09O/02H,0.0017200228,1.2958668,0.8501403888306033
1987-01-18,09O/02H,0.0,2.1552827,0.9305147843146936
1987-01-19,09O/02H,0.0008564629000000001,3.1807492,0.9499814516310954
1987-01-20,09O/02H,0.00086802375,1.1419417,0.7949047258346132
1987-01-21,09O/02H,0.0,0.5835668,0.8715336060696038
1987-01-22,09O/02H,0.0025808806,1.3601211,0.9472780569074544
1987-01-23,09O/02H,0.023740122,3.2818282,1.0558819501269834
1987-01-24,09O/02H,0.7801023,5.7207885,1.0904106275168952
1987-01-25,09O/02H,2.0498215,7.8392425,1.2023455567105392
1987-01-26,09O/02H,14.257335,9.255574,0.7470706457057037
1987-01-27,09O/02H,7.3805767,9.943784,0.6893658263079558
1987-01-28,09O/02H,12.998393,9.391636,0.8429565980938096
1987-01-29,09O/02H,11.595217000000002,6.564655,0.5675468840012488
1987-01-30,09O/02H,1.5656475,6.966988,0.899274038718082
1987-01-31,09O/02H,0.9137301,7.7194943,0.9918592714026792
1987-02-01,09O/02H,6.719139,8.16304,0.7938205078816489
1987-02-02,09O/02H,6.370031200000001,7.3099933,0.8007748870873851
1987-02-03,09O/02H,0.0036038212999999998,6.018904,1.0257548123866933
1987-02-04,09O/02H,0.00071010953,4.7244287,1.226207640238133
1987-02-05,09O/02H,0.0008523463,6.1696014,1.3975438635379798
1987-02-06,09O/02H,0.0011399453,6.231898,1.410019742165717
1987-02-07,09O/02H,0.004189865,6.233017,1.469483535804231
1987-02-08,09O/02H,0.0023408623,7.60621,1.669388845886554
1987-02-09,09O/02H,4.696362000000001,6.0598903,1.043366289278787
1987-02-10,09O/02H,13.841397,2.9169645,0.805276061711393
1987-02-11,09O/02H,7.687571,5.2524457,0.9633947103718108
1987-02-12,09O/02H,0.7047361,3.6428463,0.9941900966398648
1987-02-13,09O/02H,1.162107,7.6128674,1.236699296678503
1987-02-14,09O/02H,0.034391956,7.101892,1.1317437969528443
1987-02-15,09O/02H,0.39939821999999997,6.4048386,1.2170538103432949
1987-02-16,09O/02H,4.475938500000001,6.065124,1.1530327935147435
1987-02-17,09O/02H,2.482003,7.7010803,1.1211909457860232
1987-02-18,09O/02H,4.2421265,2.4386127,0.9321997604225573
1987-02-19,09O/02H,0.043598648,-0.4034485,1.0019330896937642
1987-02-20,09O/02H,0.0012888250000000002,-0.16734903,0.9731136082749732
1987-02-21,09O/02H,0.026411104,0.49720252,1.15066222110003
1987-02-22,09O/02H,0.0008583070000000001,3.1738536,1.3373668292267242
1987-02-23,09O/02H,0.7690818,2.5753753,1.1322851376105614
1987-02-24,09O/02H,6.0907085,5.921353,1.3548046711862405
1987-02-25,09O/02H,10.863941,8.210828,1.450108303310392
1987-02-26,09O/02H,0.4324094,7.4960246,1.8481449296181405
1987-02-27,09O/02H,0.4127113,9.674548,1.402318964088122
1987-02-28,09O/02H,0.022709862,13.070914,1.9592345875699
1987-03-01,09O/02H,0.0054921393,12.06059,2.6158014074598936
