Event date,Group,tp,t2m,pet
1980-03-19,05G/01H,15.968008,5.7846665,1.6560537015019907
1980-03-20,05G/01H,7.524662,6.813851,1.6222633465052685
1980-03-21,05G/01H,3.9704395,6.7044663,1.5199442640320335
1980-03-22,05G/01H,3.3761616,6.2900753,1.5571097621153638
1980-03-23,05G/01H,8.884044,7.238873,1.9278273624002569
1980-03-24,05G/01H,26.195970000000003,8.144591,1.5467124134095906
1980-03-25,05G/01H,34.092188,8.571705,1.6296243170428173
1980-03-26,05G/01H,35.37345,11.52708,1.2852009254218713
1980-03-27,05G/01H,56.15974,12.122409,1.5408905325710298
1980-03-28,05G/01H,13.060029,12.509689,1.695582680423017
1980-03-29,05G/01H,33.868277,12.91602,2.0110355089484804
1980-03-30,05G/01H,0.45994952,13.038349,2.8197357673878005
1980-03-31,05G/01H,0.08985175,13.302503,3.441365351205535
1980-04-01,05G/01H,0.5298968,13.587741,2.491345373401681
1980-04-02,05G/01H,0.0021399762999999997,12.9268465,3.163329460449705
1980-04-03,05G/01H,0.006673498999999999,14.643121,3.729401134939374
1980-04-04,05G/01H,0.0,12.5281725,3.059727901311939
1980-04-05,05G/01H,0.0017094748,11.904368,3.364019195109804
1980-04-06,05G/01H,0.00043511388,10.590044,2.8672135102186376
1980-04-07,05G/01H,0.00086426735,10.701131,2.9842364665076566
1980-04-08,05G/01H,0.00044107434,11.033772,3.276024460354044
1980-04-09,05G/01H,0.00085830677,11.452325,2.8042413076105563
1980-04-10,05G/01H,0.0017285326999999999,11.040349,3.1256504486152337
1980-04-11,05G/01H,2.1291353,11.985606,3.2356436776500157
1980-04-12,05G/01H,6.575689000000001,12.173042,2.424542128151207
1980-04-13,05G/01H,30.894598000000002,11.975762,1.73586460245219
1980-04-14,05G/01H,17.875691,7.4454255,1.6977849171770891
1980-04-15,05G/01H,1.5059781,7.9811406,2.0298549151195413
1980-04-16,05G/01H,0.0017534160999999999,9.808887,2.9699611873584573
1980-04-17,05G/01H,0.2419886,10.861482,3.415138750750715
1980-04-18,05G/01H,0.0015608937,12.751755,3.4815617166826085
1980-04-19,05G/01H,0.014864032000000001,13.076728,3.759344121916561
1980-04-20,05G/01H,0.0008509125,13.782143,4.182176392098503
1980-04-21,05G/01H,0.00043511381999999997,13.201186,3.0652505560580723
1980-04-22,05G/01H,0.0,12.409364,3.545020938536459
1980-04-23,05G/01H,0.0008642672999999999,12.843751,4.144462158743
1980-04-24,05G/01H,0.0004351138,12.984062,3.500951915195461
1980-04-25,05G/01H,0.0,12.8353815,3.910127522554372
1980-04-26,05G/01H,0.0058206396,13.526932,4.073077016991431
1980-04-27,05G/01H,0.017433218,13.518544,3.678889517636157
1980-04-28,05G/01H,7.346609000000001,11.835624,2.5709568357472192
1980-04-29,05G/01H,4.369606,11.204164,3.072071994977162
1980-04-30,05G/01H,0.8712132,11.599017,3.4582912835991872
1980-05-01,05G/01H,0.1875214,9.862419,2.5325023696050097
1980-05-02,05G/01H,8.380683000000001,9.3857565,2.7469856941265234
1980-05-03,05G/01H,6.7624260000000005,11.503539,2.2005565142080363
1980-05-04,05G/01H,0.14217215,11.001737,2.826260956097509
1980-05-05,05G/01H,21.7531,10.803081,2.638189279575857
1980-05-06,05G/01H,4.364495600000001,12.004157,2.5526446528423405
1980-05-07,05G/01H,30.805846000000003,12.021762,2.388579641721284
1980-05-08,05G/01H,1.7176388,11.991248,2.722781412180254
1980-05-09,05G/01H,0.00017552553000000002,11.84111,4.1779770966747005
1980-05-10,05G/01H,8.0320757,14.406558,3.852420410095598
1980-05-11,05G/01H,41.197758,14.52999,3.1416455360084896
1980-05-12,05G/01H,12.115817999999999,11.296482,2.327852732727952
1980-05-13,05G/01H,0.42136874,9.99085,2.8970747795089724
1980-05-14,05G/01H,0.5336038,11.938293,3.6108663709000735
1980-05-15,05G/01H,0.14301189,13.343375,4.003380709222569
1980-05-16,05G/01H,0.5554572,14.3778,3.6506894865993376
1980-05-17,05G/01H,0.033433790000000005,14.298348,4.296066689779624
1980-05-18,05G/01H,0.08386242000000001,12.548939,3.745972702148892
1980-05-19,05G/01H,0.0,14.617787,4.601536010163997
1980-05-20,05G/01H,0.0,15.204688,4.51679672854051
1980-05-21,05G/01H,0.0,14.222262,4.095837246050852
1980-05-22,05G/01H,0.00022425099,13.620793,4.397216085861618
1980-05-23,05G/01H,0.027823338,15.138351,4.246285287946667
1980-05-24,05G/01H,0.031758402,15.204772,4.579690207215797
1980-05-25,05G/01H,0.80955005,13.906783,4.309276252910257
1980-05-26,05G/01H,0.0070540852999999995,13.2069235,3.9793092809747703
1980-05-27,05G/01H,0.5432001000000001,12.923795,3.1993527314534997
1980-05-28,05G/01H,0.34974146,11.5891,3.7100834053050074
1980-05-29,05G/01H,0.28558688,11.916837,3.057358058111597
1980-05-30,05G/01H,9.720379999999999,12.476562,3.0207186749821644
1980-05-31,05G/01H,2.1108582,16.093182,3.5815838120556838
1980-06-01,05G/01H,0.0019487988000000001,16.613716,5.388866189713124
1980-06-02,05G/01H,0.0025808802000000003,19.88253,5.526883240390106
1980-06-03,05G/01H,0.00085234624,22.45987,5.8535451055236
1980-06-04,05G/01H,0.0,21.207178,4.501282413596526
1980-06-05,05G/01H,0.015691675,19.27505,5.001836324245635
1980-06-06,05G/01H,0.013977255,17.059286,4.776999114185653
1980-06-07,05G/01H,0.015510329000000002,17.001259,4.53792307182546
1980-06-08,05G/01H,0.1927498,14.33162,4.39710501429429
1980-06-09,05G/01H,11.189973,14.195674,2.4346727990295416
1980-06-10,05G/01H,5.4922344,14.085162,3.0818871307973112
1980-06-11,05G/01H,14.779843999999999,13.899105,2.2779354477558758
1980-06-12,05G/01H,12.215011,13.343502,2.821275032346604
1980-06-13,05G/01H,14.205115,13.124236,3.2881811470039115
1980-06-14,05G/01H,22.976451,12.881667,2.4459444630094898
1980-06-15,05G/01H,2.4663428,14.517574,2.8969008616651197
1980-06-16,05G/01H,4.3614296999999995,15.299008,3.186067262280173
1980-06-17,05G/01H,0.44126212,15.673992,3.579433515460237
1980-06-18,05G/01H,0.005840026,15.716976,4.393746709321895
1980-06-19,05G/01H,0.0057174673,17.74986,4.95967552650057
1980-06-20,05G/01H,0.002459652,17.611116,4.907284472138962
1980-06-21,05G/01H,0.0016481192,15.54168,4.656671716335759
1980-06-22,05G/01H,2.1384893000000003,15.131111,3.2670586474343666
1980-06-23,05G/01H,0.019738955000000002,13.826945,3.555148282174581
1980-06-24,05G/01H,3.0091462,13.933555,3.292719584272965
1980-06-25,05G/01H,5.194707999999999,15.119026,2.982344645892526
1980-06-26,05G/01H,0.0085789795,15.196377,4.14808988750092
1980-06-27,05G/01H,0.0012814989000000001,16.086535,5.166893430454627
1980-06-28,05G/01H,0.00043511381999999997,17.395409,5.147068984355292
1980-06-29,05G/01H,0.005617075,17.504215,4.966038330056213
1980-06-30,05G/01H,0.00044964755000000004,18.98329,5.573908920472523
1980-07-01,05G/01H,0.0011743920000000002,19.880394,5.468584977425559
1980-07-02,05G/01H,0.0021360965,19.521318,5.53188275186937
1980-07-03,05G/01H,0.0008583069,19.492544,5.800868198335029
1980-07-04,05G/01H,0.0050361176,18.354645,4.98992271256639
1980-07-05,05G/01H,0.21493134,17.250626,4.098625310609662
1980-07-06,05G/01H,0.4278621,16.891174,4.052790601774966
1980-07-07,05G/01H,6.074232,16.548437,3.059968304755452
1980-07-08,05G/01H,2.486152,14.302032,2.245213937831451
1980-07-09,05G/01H,0.28700208,14.473153,3.399475069406014
1980-07-10,05G/01H,0.00085234624,15.401421,4.791510269758075
1980-07-11,05G/01H,0.00043511381999999997,17.899416,5.43374004593357
1980-07-12,05G/01H,0.0008605104,20.155495,5.46889427777499
1980-07-13,05G/01H,0.00084638596,21.504257,5.7760379423913095
1980-07-14,05G/01H,0.035442985999999996,18.74008,4.534897354417942
1980-07-15,05G/01H,11.339952,16.914625,2.304392728801536
1980-07-16,05G/01H,0.0049634347,19.433374,5.291065416173324
1980-07-17,05G/01H,0.0029991117,20.413818,5.301643435130491
1980-07-18,05G/01H,0.00042319286,22.0114,6.2469588189630105
1980-07-19,05G/01H,0.0008523463,21.67389,5.339326729987013
1980-07-20,05G/01H,0.2405186,19.248384,4.770785971103866
1980-07-21,05G/01H,0.0017103930000000002,20.887266,5.894625773985914
1980-07-22,05G/01H,0.0025756142,21.45691,5.8994444004534055
1980-07-23,05G/01H,0.004832187700000001,20.305704,5.531363839936337
1980-07-24,05G/01H,0.0012891914,20.571863,4.687181110565303
1980-07-25,05G/01H,3.5885042,16.887144,3.572255194941382
1980-07-26,05G/01H,0.26957010000000003,16.652777,3.357664768579425
1980-07-27,05G/01H,1.6174618000000002e-05,17.450151,4.6495147853425935
1980-07-28,05G/01H,11.633628000000002,15.786727,3.8605450991459183
1980-07-29,05G/01H,2.1771003,15.84895,2.7028601958876264
1980-07-30,05G/01H,0.45225002999999997,16.521025,4.1860490624431295
1980-07-31,05G/01H,0.03741484,16.285797,4.0901980911566325
1980-08-01,05G/01H,0.002215046,16.799599,4.8236662477401735
1980-08-02,05G/01H,0.03255729,18.48646,3.991957287009688
1980-08-03,05G/01H,1.22473,19.399786,3.669970297075519
1980-08-04,05G/01H,0.002594383,18.9173,5.025427090981518
1980-08-05,05G/01H,0.0005726397,20.382664,5.4661156319414825
1980-08-06,05G/01H,0.0013547356,20.89567,5.527670469389967
1980-08-07,05G/01H,1.4435730000000002,17.334112,3.222537110285228
1980-08-08,05G/01H,0.0018906693,17.727585,4.542245667304494
1980-08-09,05G/01H,0.018933449,17.825071,4.880956994206912
1980-08-10,05G/01H,0.0012873197000000001,20.481049,5.395445622153636
1980-08-11,05G/01H,0.022927309,20.408323,4.54128379108293
1980-08-12,05G/01H,0.002787255,20.666704,4.983506900173357
1980-08-13,05G/01H,0.017399593,20.588976,4.611845533890604
1980-08-14,05G/01H,10.67628,17.437162,2.6289165181941736
1980-08-15,05G/01H,0.6060663500000001,16.493662,3.1082630403998377
1980-08-16,05G/01H,0.00035388452,17.635046,4.571576816665102
1980-08-17,05G/01H,0.02518312,20.821009,5.020199323158511
1980-08-18,05G/01H,0.019234413,20.739195,3.894569570990825
1980-08-19,05G/01H,0.0014379034,20.181725,4.485421049303947
1980-08-20,05G/01H,0.00043511381999999997,26.097595,5.7033609276837165
1980-08-21,05G/01H,0.011942365000000002,26.816736,5.705878853067077
1980-08-22,05G/01H,0.46428625,27.192131,4.906756877041616
1980-08-23,05G/01H,0.07685903000000001,23.345123,4.4091844280304455
1980-08-24,05G/01H,0.27566162000000005,19.65688,3.677183155751952
1980-08-25,05G/01H,8.905147000000001,17.8032,2.9590021625561898
1980-08-26,05G/01H,1.2426201000000001,19.295538,2.2267559365466525
1980-08-27,05G/01H,0.0889908,20.43735,3.665867291970877
1980-08-28,05G/01H,0.003558134,21.058311,4.19056627993398
1980-08-29,05G/01H,0.005480833500000001,21.037437,4.473463284406741
1980-08-30,05G/01H,0.025252224,21.121828,3.814547439987906
1980-08-31,05G/01H,0.0008583068,21.078234,5.050878945350249
1980-09-01,05G/01H,0.0,23.2023,4.673257277100443
1980-09-02,05G/01H,0.0017225739000000001,21.601608,4.432224643884431
1980-09-03,05G/01H,0.07255473000000001,20.695889,4.00489691292329
1980-09-04,05G/01H,0.0011351888000000001,19.199318,3.763391874751056
1980-09-05,05G/01H,0.0030638165,19.20196,4.031721294834463
1980-09-06,05G/01H,0.00044107434,20.18825,4.43853927343005
1980-09-07,05G/01H,0.0022397344000000003,19.396706,3.413668871038233
1980-09-08,05G/01H,0.006319997,17.866121,2.907610291548583
1980-09-09,05G/01H,0.0008642672300000001,19.183369,4.07771832020219
1980-09-10,05G/01H,0.0008678491000000001,21.207392,4.286095446548576
1980-09-11,05G/01H,0.0017136326,22.254868,4.399380020282672
1980-09-12,05G/01H,0.0010075667,20.072607,3.172055975248914
1980-09-13,05G/01H,0.0012860910999999999,19.780272,4.182335524443955
1980-09-14,05G/01H,0.00013241127,20.667734,3.7953654064375866
1980-09-15,05G/01H,0.029920652000000002,21.751846,4.470333856947453
1980-09-16,05G/01H,0.043848568000000004,21.900225,3.6491598332897976
1980-09-17,05G/01H,0.00042617318,19.715944,3.7042570851582592
1980-09-18,05G/01H,1.3895634000000001,16.323996,2.705005659165756
1980-09-19,05G/01H,2.4393691,14.969997,1.9949192040721493
1980-09-20,05G/01H,35.828848,12.837578,1.3631078637331242
1980-09-21,05G/01H,36.78680000000001,13.366071,1.5729229699424778
1980-09-22,05G/01H,1.3405431,15.075138,2.1155943065505607
1980-09-23,05G/01H,0.0012936112,16.073534,3.057519452238444
1980-09-24,05G/01H,0.0044293203,17.773668,3.33500824666452
1980-09-25,05G/01H,0.0010442461,18.33681,3.338680715407262
1980-09-26,05G/01H,0.16258424,17.464584,2.761943768506293
1980-09-27,05G/01H,3.8232407,15.281426,2.314257070282294
1980-09-28,05G/01H,6.3165186,18.42726,2.93303551437326
1980-09-29,05G/01H,0.00087768847,20.389736,3.3626059425861263
1980-09-30,05G/01H,0.0,20.853151,3.232816560237237
1980-10-01,05G/01H,0.0012874597000000002,20.875738,3.322391435023316
1980-10-02,05G/01H,0.0017225193000000001,20.723804,3.300434252987299
1980-10-03,05G/01H,0.004388079600000001,19.769192,2.929879411329494
1980-10-04,05G/01H,0.58626807,18.910841,2.7143762998008945
1980-10-05,05G/01H,0.11377834,19.014254,2.8116615997894505
1980-10-06,05G/01H,0.0962782,17.504595,2.618282215931522
1980-10-07,05G/01H,5.8204243,15.370883,1.52173561029076
1980-10-08,05G/01H,1.9599718000000002,12.885835,1.5386514975167578
1980-10-09,05G/01H,0.4114447,11.458088,1.5771172930981554
1980-10-10,05G/01H,26.332412,14.205541,1.493052832569746
1980-10-11,05G/01H,0.15332254,12.218963,1.5785180568041337
1980-10-12,05G/01H,0.10407285000000001,10.796041,1.620799558376035
1980-10-13,05G/01H,0.79944836,12.540726,1.5876659622206764
1980-10-14,05G/01H,8.147849,11.346864,1.3521321660267491
1980-10-15,05G/01H,42.853164,10.590284,1.255985091593875
1980-10-16,05G/01H,4.59441,8.868562,1.280001578113045
1980-10-17,05G/01H,1.286667,7.8515773,1.243645959518516
1980-10-18,05G/01H,0.04844628,8.638996,1.5757734957926293
1980-10-19,05G/01H,0.0008523463,8.738486,1.8720202360463605
1980-10-20,05G/01H,0.0,10.371127,1.8563773650443125
1980-10-21,05G/01H,0.0027608644999999998,12.252594,1.971431885021792
1980-10-22,05G/01H,1.8610956,13.975804,1.3793780330964478
1980-10-23,05G/01H,6.5074707,14.632008,1.099130697997861
1980-10-24,05G/01H,13.900919,13.476438,1.3764490551777913
1980-10-25,05G/01H,0.00043587348,10.994862,1.6107180699117856
1980-10-26,05G/01H,0.11218429,15.121839,2.008551509405037
1980-10-27,05G/01H,0.0,14.138772,2.0133860041080776
1980-10-28,05G/01H,0.0008597968000000001,14.3058195,1.9471834859507668
1980-10-29,05G/01H,0.00044107434,14.65942,2.1421407831638755
1980-10-30,05G/01H,0.022503428,15.633805,2.0083863714837737
1980-10-31,05G/01H,0.0004351138,14.886155,1.9864817168049376
1980-11-01,05G/01H,0.027078613,13.288617,1.8509812667927117
1980-11-02,05G/01H,9.765387,13.359622,0.9018321872513472
1980-11-03,05G/01H,3.8298367,12.393125,1.32491465893487
1980-11-04,05G/01H,0.0007183474300000001,8.936078,1.3914646648941016
1980-11-05,05G/01H,0.0,4.4537616,1.1796814448369342
1980-11-06,05G/01H,21.943956999999997,6.4647713,1.123963214739836
1980-11-07,05G/01H,38.162417999999995,10.672479,0.8280099475827752
1980-11-08,05G/01H,2.7233855,10.733226,1.0737345576566244
1980-11-09,05G/01H,0.07725915500000001,8.235074,0.9401874439152316
1980-11-10,05G/01H,11.215931000000001,9.010344,0.9260949202441736
1980-11-11,05G/01H,20.387305,12.132828,1.0847840398543795
1980-11-12,05G/01H,11.174467,10.986378,1.163927900932028
1980-11-13,05G/01H,0.0017106531000000002,7.8850045,1.2504764375192494
1980-11-14,05G/01H,0.0017165803,6.424007,1.2200057577252224
1980-11-15,05G/01H,0.0061878676,7.3633924,1.2808592949975195
1980-11-16,05G/01H,0.9873492,9.3823805,1.029243215251313
1980-11-17,05G/01H,16.957406,11.2923155,0.7143489608999106
1980-11-18,05G/01H,1.8402548,12.376775,1.2277029057335938
1980-11-19,05G/01H,0.0021444252000000002,10.627,1.2034301518537465
1980-11-20,05G/01H,17.852533,10.978374,1.1374814294777398
1980-11-21,05G/01H,0.5501359,11.215653,0.9879515045873396
1980-11-22,05G/01H,0.0025940723000000003,9.728899,1.163417341451556
1980-11-23,05G/01H,0.007353972,10.559697,1.1810885466275305
1980-11-24,05G/01H,0.0071281,10.267358,1.0967752300922549
1980-11-25,05G/01H,4.9370454,10.901176,0.8478136226752209
1980-11-26,05G/01H,0.1643116,6.2773557,0.8600205145268972
1980-11-27,05G/01H,0.0,4.50145,0.9344516002357264
1980-11-28,05G/01H,0.0008463859,4.161936,0.9800901558205718
1980-11-29,05G/01H,0.0009251150999999999,4.1595244,0.9183151972828072
1980-11-30,05G/01H,0.002992153,3.2862108,0.8948039024193503
1980-12-01,05G/01H,0.00043511381999999997,1.5397534,0.8321604147257429
1980-12-02,05G/01H,0.0004351138,3.2284129,0.7978902962661807
1980-12-03,05G/01H,0.008617681,2.8463986,0.8292956712869904
1980-12-04,05G/01H,0.0017187011,3.0392578,0.8813535150639643
1980-12-05,05G/01H,0.00085532653,2.2682183,0.8488723190306514
1980-12-06,05G/01H,0.0049850307,2.7374828,0.882598654857335
1980-12-07,05G/01H,0.008425474,4.5764966,0.926451468702262
1980-12-08,05G/01H,0.0021398063000000003,3.8353624,0.6700674166053336
1980-12-09,05G/01H,0.0012934207,3.3408377,0.8152596802535865
1980-12-10,05G/01H,0.0017225737999999999,3.5051749,0.8141834556475501
1980-12-11,05G/01H,0.0008463859,5.3943734,0.8828638462878046
1980-12-12,05G/01H,0.0,5.3691316,0.9150951971463456
1980-12-13,05G/01H,0.007886827,5.9508014,0.9874002658222374
1980-12-14,05G/01H,7.5708247,8.600419,0.9405859651275978
1980-12-15,05G/01H,6.530219,7.582298,0.7767542953090342
1980-12-16,05G/01H,0.016365704000000002,6.5665703,0.8437505790030977
1980-12-17,05G/01H,0.06975484,8.0803,0.8298440010167056
1980-12-18,05G/01H,0.560037,8.652345,0.6755300672836612
1980-12-19,05G/01H,37.024652,10.033175,0.7511581847447496
1980-12-20,05G/01H,22.773309,11.718347,0.5735076399423863
1980-12-21,05G/01H,0.05287911,8.754638,0.9838150344303856
1980-12-22,05G/01H,0.0,6.113289,1.0221054820272568
1980-12-23,05G/01H,0.0008595146999999999,6.8765874,0.9806032794065352
1980-12-24,05G/01H,0.00097187185,6.2078285,0.9087267018913828
1980-12-25,05G/01H,0.002534796,6.053875,0.9479147194298636
1980-12-26,05G/01H,6.6205636e-05,5.4638352,0.7834604178155495
1980-12-27,05G/01H,0.51961194,5.183691,0.8898237865864095
1980-12-28,05G/01H,0.00042617318,2.6574137,0.8024468887974346
1980-12-29,05G/01H,0.0008547709999999999,1.3380537,0.7732112034521251
1980-12-30,05G/01H,0.00085532653,2.0868177,0.8326893825488457
1980-12-31,05G/01H,0.0017225739000000001,2.6474292,0.9081984762203368
1981-01-01,05G/01H,0.0017439636999999999,2.435249,0.9634061548226872
1981-01-02,05G/01H,0.0008702278000000001,3.9582062,0.9300314121963008
1981-01-03,05G/01H,0.0008657010000000001,3.1257303,0.9079916927834852
1981-01-04,05G/01H,0.011050507,4.0220227,0.9908046717768826
1981-01-05,05G/01H,0.0013461335000000002,5.5963626,0.9211814992302731
1981-01-06,05G/01H,0.0013843096,5.3670535,0.91518876801971
1981-01-07,05G/01H,0.0008955827400000001,5.00123,0.9164843021341236
1981-01-08,05G/01H,0.0012814997,5.586798,0.9283220902203232
1981-01-09,05G/01H,0.0008583069,5.304052,1.015764737940608
1981-01-10,05G/01H,0.011205731,2.3739564,0.851080815402976
1981-01-11,05G/01H,0.009281922,2.0438845,0.719998279418228
1981-01-12,05G/01H,0.0025898457,3.6332552,0.7144605662356437
1981-01-13,05G/01H,0.047214080000000005,3.9561017,0.7748463971298521
1981-01-14,05G/01H,0.008824205,3.3950453,0.8298996552095534
1981-01-15,05G/01H,2.5062986,7.2031245,0.896406937556553
1981-01-16,05G/01H,0.6597784000000001,9.013267,0.7152394425719182
1981-01-17,05G/01H,0.081187294,7.8543034,0.8150074356743019
1981-01-18,05G/01H,0.0019890351,6.526392,1.0162531831876471
1981-01-19,05G/01H,0.007850009,5.9701924,1.0943830218720765
1981-01-20,05G/01H,0.011967381,7.250054,1.1439674503342945
1981-01-21,05G/01H,0.0004351138,8.658013,1.3115179540119026
1981-01-22,05G/01H,0.0,8.565635,1.1613985110184144
1981-01-23,05G/01H,0.00043511381999999997,7.925549,1.2459755726774489
1981-01-24,05G/01H,0.0012814988000000001,6.8211823,1.2499787330772685
1981-01-25,05G/01H,0.0033022175,6.0217853,1.1923934673013157
1981-01-26,05G/01H,0.00043798125,5.339134,1.212168324123526
1981-01-27,05G/01H,0.0017324383,6.846733,1.398659329039748
1981-01-28,05G/01H,0.0016446882000000001,8.089919,1.3139367313082373
1981-01-29,05G/01H,0.0653001,9.412361,1.4240012875460326
1981-01-30,05G/01H,0.0036107755,8.532892,1.362798335776272
1981-01-31,05G/01H,0.0033588827000000003,8.40199,1.3597374721975095
1981-02-01,05G/01H,0.0021437597,6.439823,1.3937654609187429
1981-02-02,05G/01H,0.00043511381999999997,5.4304404,1.409933785361361
1981-02-03,05G/01H,0.104172935,5.132108,1.3505421682236398
1981-02-04,05G/01H,6.585198999999999,8.84942,0.9357417011185786
1981-02-05,05G/01H,0.0024184732,7.532753,1.319728130655894
1981-02-06,05G/01H,0.0008702278000000001,7.4335732,1.5012339930626537
1981-02-07,05G/01H,0.0012993803,9.264707,1.6443580922674457
1981-02-08,05G/01H,0.0030100324000000003,9.883833,1.697194067367548
1981-02-09,05G/01H,0.941995,7.3873343,1.1107856138538814
1981-02-10,05G/01H,0.07130346,4.3958817,1.334205746383796
1981-02-11,05G/01H,0.002152398,3.870345,1.3694565168474204
1981-02-12,05G/01H,0.0012755389,2.195023,1.153440247744261
1981-02-13,05G/01H,0.009618639,4.4227066,1.3437421947199604
1981-02-14,05G/01H,0.0021446848,6.2325873,1.4589787541704078
1981-02-15,05G/01H,0.0023619277,7.705059,1.6442896086826562
1981-02-16,05G/01H,0.0029971733,6.3049054,1.6943548762263514
1981-02-17,05G/01H,0.048497005,5.57823,1.573133446654292
