Event date,Group,tp,t2m,pet
1980-03-16,26J/01H,0.0022466886000000004,10.235808,2.5565727832491425
1980-03-17,26J/01H,4.0646172,11.836551,2.2279761051232483
1980-03-18,26J/01H,10.192705,13.10036,2.095861549885855
1980-03-19,26J/01H,1.5511499,10.379912,1.9189833723031693
1980-03-20,26J/01H,3.426894,10.060966,1.8613430208002133
1980-03-21,26J/01H,11.335182000000001,10.7943735,1.7839028785439783
1980-03-22,26J/01H,5.191442,9.799197,1.98477855702697
1980-03-23,26J/01H,0.7149085000000001,9.825593,2.418085140108132
1980-03-24,26J/01H,0.12832501,10.738309,2.512052745815664
1980-03-25,26J/01H,0.6375526,12.320572,2.416144653433544
1980-03-26,26J/01H,0.020129978000000003,13.669011,2.456618675492035
1980-03-27,26J/01H,1.1012666,14.423786,2.4808662463777407
1980-03-28,26J/01H,0.7270118400000001,16.53685,2.5232646293695216
1980-03-29,26J/01H,0.29789163,15.79042,2.228053267466147
1980-03-30,26J/01H,0.03214912,16.401377,3.427902266447831
1980-03-31,26J/01H,0.0004261732,18.227747,4.431228745982527
1980-04-01,26J/01H,0.00011264232,18.027672,4.083287853327563
1980-04-02,26J/01H,0.0008463859,19.037859,4.471203974243983
1980-04-03,26J/01H,1.4131409000000001,19.817774,4.357618431848988
1980-04-04,26J/01H,0.24037622,17.987984,3.902672924521071
1980-04-05,26J/01H,0.004944276,15.866771,4.007257485031167
1980-04-06,26J/01H,0.0015531496,15.5494795,3.304240439586032
1980-04-07,26J/01H,0.0008642672999999999,15.888429,3.5875225885714936
1980-04-08,26J/01H,0.00044107437,15.646229,3.909911263520356
1980-04-09,26J/01H,0.0008583068,15.810275,4.184931874773412
1980-04-10,26J/01H,0.0017285328,15.611797,3.710764796923393
1980-04-11,26J/01H,0.30359127999999996,14.015414,2.5180963511365926
1980-04-12,26J/01H,2.613259,14.739956,2.6278000775070933
1980-04-13,26J/01H,4.9000264,14.852695,2.31584028286583
1980-04-14,26J/01H,15.848246,12.148029,2.315801790816541
1980-04-15,26J/01H,0.037515087,10.859192,2.568229778322986
1980-04-16,26J/01H,0.0012814989000000001,11.928187,3.137768380277822
1980-04-17,26J/01H,0.08540935000000001,14.500381,3.5858658073400345
1980-04-18,26J/01H,0.12003261999999999,15.190997,3.926654787560932
1980-04-19,26J/01H,0.001716613,15.905547,4.32535991640003
1980-04-20,26J/01H,0.0004351138,16.384089,4.305924905033611
1980-04-21,26J/01H,0.03559545,16.107227,3.61127844849792
1980-04-22,26J/01H,0.5379616,15.790097,3.581333610084819
1980-04-23,26J/01H,0.0012389466,16.222195,4.303226959708027
1980-04-24,26J/01H,0.0011446048,17.118399,4.424247601713781
1980-04-25,26J/01H,0.5049796,15.6943655,3.824985441133528
1980-04-26,26J/01H,11.227499,15.05642,3.507405096600797
1980-04-27,26J/01H,0.019362652,14.856385,3.495307178319752
1980-04-28,26J/01H,0.048717185999999996,13.174151,2.9894696195567336
1980-04-29,26J/01H,0.9891308600000001,12.720607,2.820811343581622
1980-04-30,26J/01H,0.11429581000000001,13.181965,3.5439987731325937
1980-05-01,26J/01H,0.12812718,13.301036,2.841313374596058
1980-05-02,26J/01H,13.9064,12.968346,3.169823979698851
1980-05-03,26J/01H,2.5646228,13.987592,2.9168009668743218
1980-05-04,26J/01H,2.5438796000000004,14.417399,3.1516825394721897
1980-05-05,26J/01H,7.5391636,15.645206,2.78423706044826
1980-05-06,26J/01H,1.9181361,16.700075,2.992514141327909
1980-05-07,26J/01H,1.1977009,16.289703,3.2284898916335303
1980-05-08,26J/01H,0.62774945,16.58331,3.5465021384813262
1980-05-09,26J/01H,0.0,16.704967,4.39143344437185
1980-05-10,26J/01H,0.008302476000000001,18.156122,4.82293480859832
1980-05-11,26J/01H,5.4623237,17.815332,4.487290651735722
1980-05-12,26J/01H,1.7002097,13.831967,2.75334412016374
1980-05-13,26J/01H,0.034770249999999996,13.127322,3.235803503052308
1980-05-14,26J/01H,0.0008583069,14.924836,4.320875317358697
1980-05-15,26J/01H,0.0017171307000000001,17.01231,4.916327812091676
1980-05-16,26J/01H,0.0037346137,17.0469,4.610834143213956
1980-05-17,26J/01H,0.0074204025,17.195295,4.734990774466684
1980-05-18,26J/01H,0.0025015230000000003,16.993193,4.613212686396294
1980-05-19,26J/01H,0.0011201574999999998,18.613691,4.938308577851954
1980-05-20,26J/01H,0.0,19.784267,5.162983172489829
1980-05-21,26J/01H,0.0,19.495358,5.350138726997404
1980-05-22,26J/01H,0.0,17.467907,4.843804805688029
1980-05-23,26J/01H,0.00085234636,18.751707,5.247972100695817
1980-05-24,26J/01H,0.007559364000000001,19.04868,5.082629426315997
1980-05-25,26J/01H,0.00042756388,16.065874,4.071037507698012
1980-05-26,26J/01H,0.3196382,15.931453,3.897608498175277
1980-05-27,26J/01H,5.412897500000001,13.083843,2.281066569743721
1980-05-28,26J/01H,0.0016205946,15.125014,4.188095662897515
1980-05-29,26J/01H,0.056564453,14.939168,3.9193601744175592
1980-05-30,26J/01H,0.009056156,16.045164,4.3222592277794725
1980-05-31,26J/01H,0.53432025,19.613594,4.336388592142809
1980-06-01,26J/01H,0.0012874599,21.355448,6.223074448104111
1980-06-02,26J/01H,0.0025808804,24.927427,6.689671144607678
1980-06-03,26J/01H,0.0008523464,24.189005,6.066276436356563
1980-06-04,26J/01H,0.0015728446,25.12351,7.068122037466804
1980-06-05,26J/01H,0.0025823347999999998,24.548014,6.38273231582896
1980-06-06,26J/01H,0.0008583069,20.204527,5.538067380247799
1980-06-07,26J/01H,0.0036377318000000002,19.123766,5.332741336267325
1980-06-08,26J/01H,0.0,18.468828,4.751546492931592
1980-06-09,26J/01H,0.44179156,17.977682,3.7846727686622015
1980-06-10,26J/01H,0.019611858000000003,18.667486,4.430526028852389
1980-06-11,26J/01H,0.713558,18.43241,3.687595785469712
1980-06-12,26J/01H,0.61381476,17.420176,3.732218251325804
1980-06-13,26J/01H,5.245077,16.407133,3.8496682336464207
1980-06-14,26J/01H,0.47124774,17.077394,4.069094920742966
1980-06-15,26J/01H,0.0023121772,17.548334,4.911485608427239
1980-06-16,26J/01H,0.0008553266000000001,18.721724,5.445472671364082
1980-06-17,26J/01H,0.0017225739000000001,20.020342,5.634103570611237
1980-06-18,26J/01H,0.00043511385,21.46698,6.197234920826536
1980-06-19,26J/01H,0.0008583069,22.495565,6.54265764120716
1980-06-20,26J/01H,0.00085234636,22.691168,6.318585825609268
1980-06-21,26J/01H,0.0,22.039633,6.452169641814398
1980-06-22,26J/01H,0.0022089877,19.496084,4.751549096699238
1980-06-23,26J/01H,0.00085532653,19.010769,4.67734638718462
1980-06-24,26J/01H,0.0,19.198473,5.64820946995224
1980-06-25,26J/01H,6.322977e-05,20.488134,5.358533709120074
1980-06-26,26J/01H,0.0,20.902838,5.748203944160009
1980-06-27,26J/01H,0.0012814989000000001,21.85578,5.839599143128979
1980-06-28,26J/01H,0.0004351138,22.784159,6.204152438901317
1980-06-29,26J/01H,0.0,22.971054,6.368065177049336
1980-06-30,26J/01H,0.00044964752000000005,22.653784,6.272139546815591
1980-07-01,26J/01H,0.0008523463,23.194422,6.2569388992855695
1980-07-02,26J/01H,0.0021360965,24.201994,6.833983422497177
1980-07-03,26J/01H,0.0008583069,23.5754,6.827545795900659
1980-07-04,26J/01H,0.0008583069,23.064318,6.3603161456882304
1980-07-05,26J/01H,0.0031389350000000002,19.806425,4.693399894229096
1980-07-06,26J/01H,0.0077606635,21.06409,5.558342764393509
1980-07-07,26J/01H,0.0012846020000000001,21.735426,5.950538631610211
1980-07-08,26J/01H,0.01098482,21.017645,4.8027330604925575
1980-07-09,26J/01H,0.0019949496,19.553854,4.685850305881076
1980-07-10,26J/01H,0.0008523464,21.380539,5.869457908729936
1980-07-11,26J/01H,0.0004351138,24.191484,6.413543369061121
1980-07-12,26J/01H,0.0008605104,26.155695,6.56909338875449
1980-07-13,26J/01H,0.00084638596,26.186434,7.231073140404342
1980-07-14,26J/01H,0.0012844794,25.995794,6.563240986185531
1980-07-15,26J/01H,0.0012904402,23.41007,6.348405233558114
1980-07-16,26J/01H,0.055366740000000005,22.644064,4.851994888477881
1980-07-17,26J/01H,0.0029991117,25.1802,6.639029781971338
1980-07-18,26J/01H,0.0004231929,27.195555,7.226296481242855
1980-07-19,26J/01H,0.0008523464,28.39165,7.264806649317603
1980-07-20,26J/01H,0.00035148218,25.529577,6.620916111001468
1980-07-21,26J/01H,0.0017103930000000002,27.000925,7.249352993340551
1980-07-22,26J/01H,0.0025756145,27.472677,7.111768510499232
1980-07-23,26J/01H,0.00085593694,26.138796,6.772213261879719
1980-07-24,26J/01H,0.0012891915,24.676384,6.639652185670531
1980-07-25,26J/01H,0.11964046500000002,21.002615,4.931649251752141
1980-07-26,26J/01H,0.0008775799,20.872597,5.158075222476654
1980-07-27,26J/01H,0.0,20.896914,5.749321007516269
1980-07-28,26J/01H,0.94360504,18.876799,4.378674530619912
1980-07-29,26J/01H,0.20246632,19.921469,4.0434735528369385
1980-07-30,26J/01H,0.0017046924000000002,20.972414,5.52583096618145
1980-07-31,26J/01H,0.0008174605000000001,21.502518,5.358777725831532
1980-08-01,26J/01H,0.0008583069,22.177095,6.157882752080268
1980-08-02,26J/01H,0.00085234636,21.716461,5.48128009768339
1980-08-03,26J/01H,0.013400224,23.220072,5.511013790117222
1980-08-04,26J/01H,0.0025862956000000004,24.889524,6.319026585378766
1980-08-05,26J/01H,0.0004351138,25.925123,6.955145324912197
1980-08-06,26J/01H,0.0012934206,25.787758,6.839523675189188
1980-08-07,26J/01H,0.0021498082,23.849623,5.784393130453735
1980-08-08,26J/01H,0.00044107437,22.010674,5.472478338844651
1980-08-09,26J/01H,0.0013025539,20.854195,5.551493466747382
1980-08-10,26J/01H,0.0012873197000000001,23.57044,6.479342892255703
1980-08-11,26J/01H,0.0,24.549414,6.019336662924245
1980-08-12,26J/01H,0.010736846,25.533998,6.198823484948633
1980-08-13,26J/01H,0.0012844794,23.861776,5.765610594282875
1980-08-14,26J/01H,0.05203358,22.076288,4.245187782976181
1980-08-15,26J/01H,0.0013610063,20.777662,4.352815070438228
1980-08-16,26J/01H,0.0,23.417253,5.906858451620972
1980-08-17,26J/01H,0.0008695467,26.84844,6.38061225917498
1980-08-18,26J/01H,0.004689341,25.332298,5.588902286932449
1980-08-19,26J/01H,0.06671896,21.949461,4.643692331134581
1980-08-20,26J/01H,0.049946823,25.692375,4.009102830006666
1980-08-21,26J/01H,0.004903579,28.42105,6.495123514518864
1980-08-22,26J/01H,2.36231,29.181135,6.0478660263676165
1980-08-23,26J/01H,0.0063979235,26.460411,5.324094234546463
1980-08-24,26J/01H,0.0017722028000000001,22.380415,4.576892693070954
1980-08-25,26J/01H,0.39691122,22.222832,4.187274185546631
1980-08-26,26J/01H,4.487760000000001,21.318995,3.102195558306275
1980-08-27,26J/01H,0.519732,22.981184,4.023475962958173
1980-08-28,26J/01H,0.0,24.875433,5.5436828611133855
1980-08-29,26J/01H,0.00044131646000000003,28.075113,6.130192362523046
1980-08-30,26J/01H,0.000862225,27.629684,5.90978192688875
1980-08-31,26J/01H,0.0008583069,24.435669,5.236075154133776
1980-09-01,26J/01H,0.0,23.856308,5.476768960616866
1980-09-02,26J/01H,0.0017225739000000001,24.981255,5.22402868717021
1980-09-03,26J/01H,0.002369482,24.312193,4.91454458568729
1980-09-04,26J/01H,0.0008814117,23.747635,4.731993071022106
1980-09-05,26J/01H,0.0,23.473022,4.913642243698449
1980-09-06,26J/01H,0.00044107437,25.16809,5.310030838171068
1980-09-07,26J/01H,0.0041427307000000005,24.92882,4.570917744117133
1980-09-08,26J/01H,0.007958902,22.483711,3.940745999705245
1980-09-09,26J/01H,0.021468916,23.454279,4.815605839912202
1980-09-10,26J/01H,0.02168357,25.349173,4.797314556877213
1980-09-11,26J/01H,0.0028693435,25.949545,4.7552242527788335
1980-09-12,26J/01H,0.006969786,26.41056,4.341325246623508
1980-09-13,26J/01H,0.00128179,26.787104,4.666068995025428
1980-09-14,26J/01H,0.0,26.667328,5.030974131888947
1980-09-15,26J/01H,0.001281499,26.455324,4.605863551398997
1980-09-16,26J/01H,0.028571667000000002,27.074938,4.5777785118159615
1980-09-17,26J/01H,0.0004261732,26.401796,4.664917227377986
1980-09-18,26J/01H,0.0008583069,22.981298,4.079417106108816
1980-09-19,26J/01H,0.34466043,19.010355,3.007945606204988
1980-09-20,26J/01H,0.034359313999999995,17.53706,2.8804977709405697
1980-09-21,26J/01H,0.22657988,18.105917,2.840830426841221
1980-09-22,26J/01H,0.0021528804,18.512348,3.4897091950974146
1980-09-23,26J/01H,0.0012862039000000002,21.64206,4.095978993602295
1980-09-24,26J/01H,0.0017046922000000001,22.921747,4.359419033957356
1980-09-25,26J/01H,0.008924767,24.098486,4.3693850603202415
1980-09-26,26J/01H,0.0015928452,23.819456,4.081130270219774
1980-09-27,26J/01H,0.0025283560000000003,21.057478,3.579783906857145
1980-09-28,26J/01H,4.486848,19.05625,2.435672323410964
1980-09-29,26J/01H,0.2692915,22.871687,3.7271361220321104
1980-09-30,26J/01H,0.0,24.196327,3.956548658255356
1980-10-01,26J/01H,0.0012874599,25.350195,4.073733907053206
1980-10-02,26J/01H,0.0017225193000000001,24.675295,4.152527463047702
1980-10-03,26J/01H,0.16122183,21.829102,3.1477771995413213
1980-10-04,26J/01H,0.30884485,22.386473,2.730084353513536
1980-10-05,26J/01H,0.0062917630000000006,22.006393,3.017298811904287
1980-10-06,26J/01H,0.13257057,20.86077,2.9369712460453803
1980-10-07,26J/01H,0.012814313,19.179258,2.7095630820044976
1980-10-08,26J/01H,0.5265154400000001,18.050798,2.3816878298482203
1980-10-09,26J/01H,0.0017106532000000002,15.702514,2.3866608310516693
1980-10-10,26J/01H,0.0028285613,16.498308,2.659934360488604
1980-10-11,26J/01H,0.15586902,16.90771,2.173164466417077
1980-10-12,26J/01H,0.0004261732,14.730809,2.451405463899284
1980-10-13,26J/01H,0.21363614000000003,16.299612,2.541611042662199
1980-10-14,26J/01H,8.9129955e-05,14.645107,2.2622478215720787
1980-10-15,26J/01H,15.619851,14.908002,1.9274967555490428
1980-10-16,26J/01H,1.124093,13.285164,1.710173514458445
1980-10-17,26J/01H,0.5574061,12.728645,1.5871968363751698
1980-10-18,26J/01H,0.0012874597000000002,12.130409,2.042448067547195
1980-10-19,26J/01H,0.0008523463,12.988046,2.5635911587574296
1980-10-20,26J/01H,0.0,15.002933,2.2689724277295285
1980-10-21,26J/01H,0.0060541472,17.28034,2.370828650120432
1980-10-22,26J/01H,0.009050903999999999,16.559465,2.3268597272119576
1980-10-23,26J/01H,0.2985257,17.799461,1.9996846845180911
1980-10-24,26J/01H,0.7913972,18.338121,2.185361178387809
1980-10-25,26J/01H,0.0011487682,14.6022005,2.258829174620293
1980-10-26,26J/01H,0.0004351138,16.48615,2.622506476053719
1980-10-27,26J/01H,0.0,16.651638,2.4502830400194577
1980-10-28,26J/01H,0.0008597969,18.833908,2.382916834122201
1980-10-29,26J/01H,0.00044107437,18.746635,2.80386471521344
1980-10-30,26J/01H,0.022755900000000003,18.063128,2.0850943110235685
1980-10-31,26J/01H,0.0004351138,17.235327,2.3571619091749376
1980-11-01,26J/01H,0.040383797,16.711178,2.24401602097629
1980-11-02,26J/01H,8.395311,15.319419,1.4065271797935244
1980-11-03,26J/01H,3.6338015,13.016648,1.3483685154876766
1980-11-04,26J/01H,2.5159802,13.733207,1.2016496380816304
1980-11-05,26J/01H,0.6064263,10.239307,1.447647964184038
1980-11-06,26J/01H,4.152189000000001,13.555661,1.86031827311035
1980-11-07,26J/01H,4.317952,14.812007,1.374342547542901
1980-11-08,26J/01H,27.782951,12.964562,0.9787577608496216
1980-11-09,26J/01H,0.93819226,12.620965,1.532629583047619
1980-11-10,26J/01H,2.0103827,12.706508,1.7219552517951142
1980-11-11,26J/01H,3.4935276,16.820236,1.1382881082362246
1980-11-12,26J/01H,2.5456562,14.486737,1.265336645389451
1980-11-13,26J/01H,0.004238307500000001,12.549762,1.4178387363913891
1980-11-14,26J/01H,0.0017165803,10.337152,1.6290406656939078
1980-11-15,26J/01H,0.0008797325,10.630824,1.6265601439926591
1980-11-16,26J/01H,0.0008511836499999999,11.528821,1.624289146596678
1980-11-17,26J/01H,0.0,12.558895,1.689737926131107
1980-11-18,26J/01H,0.02470371,15.217452,1.4891685668329486
1980-11-19,26J/01H,0.0,13.829185,1.7587178317755678
1980-11-20,26J/01H,0.33595682,15.443592,1.4247043700093391
1980-11-21,26J/01H,0.08375591,14.372444,1.3905658739512718
1980-11-22,26J/01H,0.073126526,13.203022,1.4846225942606344
1980-11-23,26J/01H,0.0015921284,13.825477,1.508334797260206
1980-11-24,26J/01H,0.09847789,14.277832,1.2359863422953776
1980-11-25,26J/01H,0.017505476000000002,13.9037895,1.3343028432241757
1980-11-26,26J/01H,0.30049533,11.4163885,1.2016057836121703
1980-11-27,26J/01H,0.0,7.3643346,1.0922788819723257
1980-11-28,26J/01H,0.00084638596,6.873982,1.3166771652640252
1980-11-29,26J/01H,0.0008523464,6.9904695,1.3331141749602795
1980-11-30,26J/01H,0.0029921532,6.6545734,1.2400386340267269
1980-12-01,26J/01H,0.0004351138,5.011456,1.002266375411463
1980-12-02,26J/01H,0.0004351138,3.59611,0.892594580373392
1980-12-03,26J/01H,0.001716613,4.2555943,1.0265453493677783
1980-12-04,26J/01H,0.0017187012,7.032166,1.2584217105357869
1980-12-05,26J/01H,0.00085532653,6.6004887,1.1560878523893738
1980-12-06,26J/01H,0.00085234636,6.225179,1.040841550621531
1980-12-07,26J/01H,0.0005232710000000001,5.7813606,1.031275849664107
1980-12-08,26J/01H,0.0021398065000000003,6.306431,1.1827502194402686
1980-12-09,26J/01H,0.0012934207,8.833036,1.2080255764808985
1980-12-10,26J/01H,0.0017225739000000001,9.875606,1.2417267233268443
1980-12-11,26J/01H,0.0008463859,11.232524,1.2026006078618592
1980-12-12,26J/01H,0.0,10.335887,1.2457151473924954
1980-12-13,26J/01H,0.0,9.590865,1.3145574754885831
1980-12-14,26J/01H,0.0,9.891372,1.330099727409375
1980-12-15,26J/01H,0.8192118500000001,9.885476,1.0149005948159582
1980-12-16,26J/01H,0.00084638596,8.246545,1.0433639599141622
1980-12-17,26J/01H,0.0,8.712015,1.217872580961768
1980-12-18,26J/01H,0.122748856,10.2738695,1.1273776205887551
1980-12-19,26J/01H,0.2751595,11.585422,1.1723718796939744
1980-12-20,26J/01H,1.2140137,14.043056,0.6536819003140508
1980-12-21,26J/01H,0.14778523000000002,13.4323015,1.1441369107585708
1980-12-22,26J/01H,0.0,10.5284,1.4904204917824198
1980-12-23,26J/01H,0.00085234636,10.351886,1.425302046943958
1980-12-24,26J/01H,0.0,10.20857,1.4373697672840926
1980-12-25,26J/01H,0.0019251443,9.811077,1.2251936197445297
1980-12-26,26J/01H,0.0024274559999999997,9.538389,1.180791484313629
1980-12-27,26J/01H,0.03958747000000001,8.535846,1.2441637769262075
1980-12-28,26J/01H,0.00042617318,7.0390153,0.8514561826767498
1980-12-29,26J/01H,0.0008547712,6.4604106,1.0974518990404472
1980-12-30,26J/01H,0.00085532653,7.9000535,1.1712675193928164
1980-12-31,26J/01H,0.0017225739000000001,7.921772,1.3267530625483488
1981-01-01,26J/01H,0.0017106531000000002,7.378477,1.280319096097584
1981-01-02,26J/01H,0.0008702278000000001,7.1410213,1.346847712639363
1981-01-03,26J/01H,0.00086426735,8.217028,1.324297764827198
1981-01-04,26J/01H,0.0008568296,6.9625835,1.3335717877641011
1981-01-05,26J/01H,0.0004351138,6.70178,1.2818144077672289
1981-01-06,26J/01H,0.0004351138,7.9466476,1.4221024784752532
1981-01-07,26J/01H,0.0,8.621404,1.488353240046323
1981-01-08,26J/01H,0.0012815,8.91652,1.5174653284679769
1981-01-09,26J/01H,0.0008583069,8.346488,1.4473613692626472
1981-01-10,26J/01H,0.0034244550000000003,7.309444,1.2803543497958558
1981-01-11,26J/01H,0.0,4.8742104,0.9716168430969072
1981-01-12,26J/01H,0.002439513,4.6980157,1.0913185302244066
1981-01-13,26J/01H,0.0009054215599999999,6.6907983,1.1849024797001046
1981-01-14,26J/01H,0.0004351138,6.037358,1.165446196061115
1981-01-15,26J/01H,0.063208477,8.424031,1.3058522762710822
1981-01-16,26J/01H,0.009803704,10.823403,1.0485847154569328
1981-01-17,26J/01H,0.0004261732,9.08295,1.3197434101512528
1981-01-18,26J/01H,0.0012865012,9.09117,1.4559823904334983
1981-01-19,26J/01H,0.00084829086,8.777592,1.6194427604274826
1981-01-20,26J/01H,0.0012884349,10.274451,1.7131057936421306
1981-01-21,26J/01H,0.0004351138,12.558555,1.905197850745776
1981-01-22,26J/01H,0.0,13.159129,1.8933076835753453
1981-01-23,26J/01H,0.0007296068,11.7516775,1.6212152800363704
1981-01-24,26J/01H,0.001281499,11.329441,1.593408587076528
1981-01-25,26J/01H,0.003026522,10.845269,1.6501070663876682
1981-01-26,26J/01H,0.0037259502,10.799534,1.8340460898601827
1981-01-27,26J/01H,0.28831378,12.684897,1.9336511504132965
1981-01-28,26J/01H,0.13194913,12.775292,1.7258279066642754
1981-01-29,26J/01H,0.84858844,13.2474785,1.6461075130488456
1981-01-30,26J/01H,0.07066571,12.39788,1.593018830408909
1981-01-31,26J/01H,0.39853867000000004,11.91462,1.260758263729761
1981-02-01,26J/01H,0.0021437599999999998,10.666186,1.8134655722512936
1981-02-02,26J/01H,0.0004351138,9.790862,1.9594253885392403
1981-02-03,26J/01H,0.0025779,9.544753,1.9064293081205328
1981-02-04,26J/01H,0.22424147,10.592723,1.395408848520364
1981-02-05,26J/01H,0.0004351138,10.493771,1.601067945030911
1981-02-06,26J/01H,0.0008702277499999999,12.315765,2.166917048802866
1981-02-07,26J/01H,0.0012993805,13.053314,2.276570404772545
1981-02-08,26J/01H,0.010649548,11.915147,2.229293046826712
1981-02-09,26J/01H,3.8871047,10.882122,1.5391940799035488
1981-02-10,26J/01H,0.0020515390000000002,8.825589,1.4165219311522437
1981-02-11,26J/01H,0.0022059417,7.280735,1.7229474103875206
1981-02-12,26J/01H,0.001275539,6.6180267,1.5854319100834549
1981-02-13,26J/01H,0.0033193412000000005,7.055326,1.7816820082214295
1981-02-14,26J/01H,0.3772973,11.236298,1.6115379184341725
1981-02-15,26J/01H,1.8426355,11.000599,1.6401018788724857
1981-02-16,26J/01H,0.31076706000000004,11.509908,1.8040162968653255
1981-02-17,26J/01H,0.0012915225,9.638787,2.023562002576756
1981-02-18,26J/01H,0.22647699000000002,9.251025,1.7002634055348111
1981-02-19,26J/01H,0.18656538,9.257451,1.563904510388103
1981-02-20,26J/01H,0.0072602844,7.922802,1.5739266357656567
