Event date,Group,tp,t2m,pet
1980-04-04,25G/02H,0.06138617700000001,17.869997,3.859925242624599
1980-04-05,25G/02H,0.001709475,16.416918,3.922682099167674
1980-04-06,25G/02H,0.0055673904,15.40149,3.1433078401128114
1980-04-07,25G/02H,0.00086426735,16.125227,3.602057974891026
1980-04-08,25G/02H,0.0004410744,16.122871,3.746775755305632
1980-04-09,25G/02H,0.0008583068,16.521269,3.98272218928309
1980-04-10,25G/02H,0.0017285329000000002,16.540602,3.651216132705599
1980-04-11,25G/02H,1.0663662,15.003207,2.7744801200392897
1980-04-12,25G/02H,4.0946826000000005,15.292133,2.6554463303541995
1980-04-13,25G/02H,13.375042,14.979832,2.0274598189117468
1980-04-14,25G/02H,15.998903,12.025613,1.876845616005953
1980-04-15,25G/02H,0.25633762000000004,11.553693,2.240296548182384
1980-04-16,25G/02H,0.001281499,12.481803,2.9599210490582872
1980-04-17,25G/02H,0.05050604,14.736774,3.354317246860744
1980-04-18,25G/02H,0.12759634,16.020971,3.7269326988815914
1980-04-19,25G/02H,0.0021082158,16.550314,4.059651641478471
1980-04-20,25G/02H,0.00043511381999999997,16.18069,3.838492578042812
1980-04-21,25G/02H,0.0008308366,15.438781,3.1099822731600515
1980-04-22,25G/02H,0.25265157,15.677284,3.385234797912218
1980-04-23,25G/02H,0.023406225,16.362505,3.616518737379763
1980-04-24,25G/02H,0.00043511381999999997,17.488005,4.488535164450281
1980-04-25,25G/02H,1.4093544999999998,16.395964,3.7799987376231994
1980-04-26,25G/02H,6.238695300000001,15.68397,3.321817746888503
1980-04-27,25G/02H,0.034413475,14.627129,2.961827899111768
1980-04-28,25G/02H,0.4735098,13.633409,2.469895437219295
1980-04-29,25G/02H,0.9979278,12.963277,2.533686115189035
1980-04-30,25G/02H,0.5791471,13.452527,3.36805166301564
1980-05-01,25G/02H,0.719176,13.282754,2.5419499440844127
1980-05-02,25G/02H,13.885574,13.441344,3.0107041624359
1980-05-03,25G/02H,3.326575,14.294148,2.702129704287362
1980-05-04,25G/02H,4.0749602000000005,14.397315,2.6831059639263
1980-05-05,25G/02H,10.444239,15.819069,2.4279290221727035
1980-05-06,25G/02H,3.4084412000000004,16.565102,2.71247774427766
1980-05-07,25G/02H,2.4786196,16.11249,2.810936364491781
1980-05-08,25G/02H,0.9941846000000001,16.26711,3.07516849952084
1980-05-09,25G/02H,0.0038085425000000004,15.991799,3.8099103391608473
1980-05-10,25G/02H,0.45180329999999996,17.386715,4.2457840043329576
1980-05-11,25G/02H,7.4735264,17.226088,3.948673613294785
1980-05-12,25G/02H,2.3941392,13.843547,2.3461244828175523
1980-05-13,25G/02H,0.29081934000000004,13.449668,2.866200304758907
1980-05-14,25G/02H,0.0011647666000000002,15.012065,3.886903096832592
1980-05-15,25G/02H,0.0017171307000000001,16.307718,4.274305181077442
1980-05-16,25G/02H,0.0033289897000000003,16.285576,3.9711770070185306
1980-05-17,25G/02H,0.0013590269,16.580397,4.122992101809368
1980-05-18,25G/02H,0.002146645,16.530943,3.9904286837963774
1980-05-19,25G/02H,0.00013230056,18.535063,4.846128686590948
1980-05-20,25G/02H,0.0,19.930895,5.029297411870421
1980-05-21,25G/02H,0.0,18.471386,4.628278554094026
1980-05-22,25G/02H,0.0,17.283892,4.602348010797447
1980-05-23,25G/02H,0.00085234636,18.56602,5.0186421722552295
1980-05-24,25G/02H,0.0005978521,18.431955,4.485354757994935
1980-05-25,25G/02H,0.0026835810000000004,15.689668,3.337351302370741
1980-05-26,25G/02H,0.35903145999999997,15.831704,3.3437375816220363
1980-05-27,25G/02H,4.635229000000001,13.651763,2.237816981655311
1980-05-28,25G/02H,0.00088214874,15.122806,3.774437151959269
1980-05-29,25G/02H,0.386354,15.064734,3.411805395522248
1980-05-30,25G/02H,0.06963129000000001,15.962746,3.632454134826864
1980-05-31,25G/02H,0.48975528,18.991251,3.9102401999088734
1980-06-01,25G/02H,0.0012882694,20.611155,5.790737347628631
1980-06-02,25G/02H,0.0025808804,24.070494,6.321642513433346
1980-06-03,25G/02H,0.0008523464,24.543478,6.419145801157616
1980-06-04,25G/02H,0.0,23.744028,6.517018155422016
1980-06-05,25G/02H,0.0031839929,22.181845,5.584157454211287
1980-06-06,25G/02H,0.00085830694,18.797981,4.715328416074172
1980-06-07,25G/02H,0.006575003,18.534678,4.695159082834463
1980-06-08,25G/02H,0.00040958482000000003,17.96129,4.246034794321492
1980-06-09,25G/02H,0.9889855000000001,17.651966,3.278010069567767
1980-06-10,25G/02H,0.12544593,17.97981,3.622034056635916
1980-06-11,25G/02H,1.0301531,17.8225,3.232204872361602
1980-06-12,25G/02H,1.4548259000000001,16.944344,3.242683906722537
1980-06-13,25G/02H,4.715724000000001,16.394571,3.404503241485025
1980-06-14,25G/02H,1.2819375,16.817284,3.5877609862468547
1980-06-15,25G/02H,0.21962357000000002,17.387133,4.028167881982657
1980-06-16,25G/02H,0.00261543,18.16797,4.601490200832563
1980-06-17,25G/02H,0.0017225740000000002,19.25146,5.070026511176969
1980-06-18,25G/02H,0.00043511388,20.173687,5.522812220401266
1980-06-19,25G/02H,0.0013310618000000002,21.092403,5.7870416344897855
1980-06-20,25G/02H,0.0008523464,20.939306,5.478392289945413
1980-06-21,25G/02H,0.0,20.958944,5.897968291781298
1980-06-22,25G/02H,0.013537147499999999,18.743006,4.074258210297303
1980-06-23,25G/02H,0.001425911,18.550247,4.060943616286126
1980-06-24,25G/02H,3.1301259999999995e-05,18.521362,5.013988646325084
1980-06-25,25G/02H,0.0015989210000000001,19.891785,4.872559512612089
1980-06-26,25G/02H,0.0,20.099138,5.296416802500227
1980-06-27,25G/02H,0.0012814989000000001,21.264664,5.819001779478215
1980-06-28,25G/02H,0.0004351138,21.593521,5.3455024890878935
1980-06-29,25G/02H,5.2114196000000006e-05,21.214426,5.823855810391859
1980-06-30,25G/02H,0.00044964752000000005,20.88608,5.476888053760288
1980-07-01,25G/02H,0.00085234636,21.042412,5.34354542489575
1980-07-02,25G/02H,0.0021360965,22.018923,5.972994955685394
1980-07-03,25G/02H,0.00085830694,21.756315,5.942351415626933
1980-07-04,25G/02H,0.0008990699599999999,21.211002,5.449457131861125
1980-07-05,25G/02H,0.010802174000000001,19.101065,4.0067394608699045
1980-07-06,25G/02H,0.23387402000000002,20.166267,4.622068817623269
1980-07-07,25G/02H,0.003876285,20.755575,5.005993401398826
1980-07-08,25G/02H,0.015889779,19.917084,4.241146209832457
1980-07-09,25G/02H,0.0012929614000000002,18.948011,4.257351179161088
1980-07-10,25G/02H,0.0008523464,20.793556,5.773378146605146
1980-07-11,25G/02H,0.0004351138,24.080627,6.468461634527587
1980-07-12,25G/02H,0.0008605104,26.037344,6.528397934300231
1980-07-13,25G/02H,0.00084638596,25.447428,6.2933350819421365
1980-07-14,25G/02H,0.0012844795,24.001966,5.561349669628166
1980-07-15,25G/02H,0.0012904402,21.52559,5.499319810095014
1980-07-16,25G/02H,0.07689766,21.405134,4.020554218267894
1980-07-17,25G/02H,0.0029991120000000004,24.81367,6.573198599395291
1980-07-18,25G/02H,0.00042319292,26.30852,6.422556959871647
1980-07-19,25G/02H,0.0008523464,26.475288,6.212066135351358
1980-07-20,25G/02H,0.0016370722000000001,23.37982,5.944354701611278
1980-07-21,25G/02H,0.0017103931000000002,24.983877,6.5025375800275445
1980-07-22,25G/02H,0.0025756145,24.972326,6.103625822809948
1980-07-23,25G/02H,0.00085674644,23.642433,5.946205308993905
1980-07-24,25G/02H,0.0012891915,22.10671,5.521180469986359
1980-07-25,25G/02H,0.49881644,20.015871,4.132706902509629
1980-07-26,25G/02H,0.0020922532,20.098293,4.544425055288724
1980-07-27,25G/02H,0.0,19.201323,4.736809891101276
1980-07-28,25G/02H,1.5765032,18.985188,3.888562041780943
1980-07-29,25G/02H,0.32633300000000004,19.38075,3.533772853348607
1980-07-30,25G/02H,0.0017046924000000002,20.140833,4.911730729186776
1980-07-31,25G/02H,0.0013378949,20.392263,4.646889089970896
1980-08-01,25G/02H,0.00085830694,20.45857,5.300758998503741
1980-08-02,25G/02H,0.0008523464,20.093224,4.697287617357506
1980-08-03,25G/02H,0.051225796000000004,22.150185,4.781470965499213
1980-08-04,25G/02H,0.0025862956000000004,23.367666,5.749142903471008
1980-08-05,25G/02H,0.0004351138,24.442179,6.3677967294451205
1980-08-06,25G/02H,0.0017200892000000002,23.302073,5.816607252764682
1980-08-07,25G/02H,0.0021498082,22.21907,5.049835542751355
1980-08-08,25G/02H,0.0004410744,20.69596,4.866706602724653
1980-08-09,25G/02H,0.0011146889,19.590536,4.688079575237168
1980-08-10,25G/02H,0.0012873199,21.771378,5.6540073707813
1980-08-11,25G/02H,0.0010162932,22.982088,5.202656882709528
1980-08-12,25G/02H,0.012764094,24.012098,5.439123786181536
1980-08-13,25G/02H,0.0012851878000000002,22.17143,5.06487967166076
1980-08-14,25G/02H,0.5234741,21.262888,3.694351080222111
1980-08-15,25G/02H,0.009103284000000001,20.031195,3.9193945193039537
1980-08-16,25G/02H,0.0,22.440231,5.494642110879646
1980-08-17,25G/02H,0.0008695468300000001,25.439432,6.024972810679092
1980-08-18,25G/02H,0.011137058,23.462837,4.816078201156798
1980-08-19,25G/02H,0.33564304,22.060677,4.838131470999457
1980-08-20,25G/02H,0.32574796,25.304934,4.088988162769424
1980-08-21,25G/02H,0.0012904403,26.920633,5.918910582303329
1980-08-22,25G/02H,0.4581329,26.843046,5.63767019584574
1980-08-23,25G/02H,0.15459251000000002,23.86843,4.555246568487085
1980-08-24,25G/02H,0.0015510824000000002,20.770794,3.839342386437415
1980-08-25,25G/02H,0.41664229999999997,21.665848,3.7770889731476185
1980-08-26,25G/02H,3.8961252,21.279299,2.9033826425096825
1980-08-27,25G/02H,0.640058,22.139915,3.4048188105923143
1980-08-28,25G/02H,0.0,23.664854,4.959544954790936
1980-08-29,25G/02H,0.00044131650000000004,26.528824,5.607753039408729
1980-08-30,25G/02H,0.0009137321,25.60274,5.335829695539601
1980-08-31,25G/02H,0.0008583069,22.411814,4.587186018872095
1980-09-01,25G/02H,0.0,22.389002,4.752942732171747
1980-09-02,25G/02H,0.0017225740000000002,23.11232,4.570918878587234
1980-09-03,25G/02H,0.00634864,22.320543,4.322507198323413
1980-09-04,25G/02H,0.0012454607,21.744944,4.050478293163625
1980-09-05,25G/02H,0.0,21.817183,4.479521671360651
1980-09-06,25G/02H,0.0004410744,22.79441,4.7186996412096125
1980-09-07,25G/02H,0.0023024893,22.55522,4.368780170896873
1980-09-08,25G/02H,0.0,21.044054,3.5608338626338942
1980-09-09,25G/02H,0.0008642672999999999,22.762545,4.863422428247766
1980-09-10,25G/02H,0.0008678492,24.223785,4.510540928623773
1980-09-11,25G/02H,0.0017136327000000001,24.282427,4.585394191121988
1980-09-12,25G/02H,0.00018808602,24.382956,4.0323126918655845
1980-09-13,25G/02H,0.0012817901000000001,25.046915,4.258349489753733
1980-09-14,25G/02H,0.0,25.203558,4.727819403063048
1980-09-15,25G/02H,0.0027185069999999998,25.69152,4.489511745181295
1980-09-16,25G/02H,0.0008523464,26.264463,4.180805732126356
1980-09-17,25G/02H,0.00042769113,24.627901,4.203901909673725
1980-09-18,25G/02H,0.00085830694,20.723434,3.428645851513324
1980-09-19,25G/02H,0.25794962,18.159033,2.609860389801871
1980-09-20,25G/02H,1.2163815,17.390188,2.553843926485514
1980-09-21,25G/02H,1.1648032000000001,17.792253,2.4550620353963364
1980-09-22,25G/02H,0.0029681485,18.331047,3.032174012994856
1980-09-23,25G/02H,0.0012862039000000002,20.71704,3.8352619696232697
1980-09-24,25G/02H,0.0017046924000000002,21.866747,4.0661162960728445
1980-09-25,25G/02H,0.00043511381999999997,22.724798,4.050280752232728
1980-09-26,25G/02H,0.0030004601000000004,21.718607,3.650580187607485
1980-09-27,25G/02H,0.02323227,19.023865,2.978995841793077
1980-09-28,25G/02H,12.904186,18.29055,2.406881323846174
1980-09-29,25G/02H,0.4152186,22.075264,3.48843886110052
1980-09-30,25G/02H,0.0,23.376375,3.7860978047548657
1980-10-01,25G/02H,0.0012874599,24.492113,3.788741229177039
1980-10-02,25G/02H,0.0017225195,23.754019,3.6694531594165465
1980-10-03,25G/02H,0.55505585,21.702736,3.163011560744949
1980-10-04,25G/02H,0.819416,21.851662,2.7523570671393385
1980-10-05,25G/02H,0.037554090000000005,21.140493,2.48854871832691
1980-10-06,25G/02H,0.1031277,20.124146,2.580760714905272
1980-10-07,25G/02H,0.016469698,18.76895,2.3442991864622207
1980-10-08,25G/02H,0.32632095,18.214712,2.222553082711794
1980-10-09,25G/02H,0.002946213,16.038847,2.1906790036641124
1980-10-10,25G/02H,0.00904966,16.547316,2.459087958393334
1980-10-11,25G/02H,0.20206801,17.20286,1.974002965259148
1980-10-12,25G/02H,0.00042617324000000003,15.097289,2.257640515340253
1980-10-13,25G/02H,0.24565875,16.633463,2.266117697550428
1980-10-14,25G/02H,0.006352488,15.169705,2.020903253314907
1980-10-15,25G/02H,19.766629000000002,15.1905985,1.7170967915477018
1980-10-16,25G/02H,2.319855,13.530132,1.614883573453887
1980-10-17,25G/02H,0.7935559,13.14576,1.403409312131178
1980-10-18,25G/02H,0.0012874599,12.679471,1.8812854693433452
1980-10-19,25G/02H,0.00085234636,13.375038,2.391047674751539
1980-10-20,25G/02H,0.00030107644000000003,15.115021,2.27116937172186
1980-10-21,25G/02H,0.06389386400000001,17.2255,2.1743176806369395
1980-10-22,25G/02H,0.13058727,16.478779,2.011665479154001
1980-10-23,25G/02H,0.8124382000000001,17.79389,1.6798978702264082
1980-10-24,25G/02H,0.7751245,18.130991,1.992936018795732
1980-10-25,25G/02H,0.00043587345,14.701355,2.001842531467286
1980-10-26,25G/02H,0.0004351138,16.261219,2.4344983376633955
1980-10-27,25G/02H,0.0,16.87388,2.482934068918072
1980-10-28,25G/02H,0.000859797,18.605522,2.3894291559460137
1980-10-29,25G/02H,0.0004410744,18.913994,2.768425699342038
1980-10-30,25G/02H,0.25220126,17.98969,2.0989261242957045
1980-10-31,25G/02H,0.0033886237,17.342867,2.154929054409494
1980-11-01,25G/02H,0.11909180000000001,16.511087,2.0369324191327327
1980-11-02,25G/02H,8.613811,15.42617,1.2734166920424217
1980-11-03,25G/02H,9.074049,13.089358,1.043023280824227
1980-11-04,25G/02H,0.7608751,14.03271,1.2865202129885902
1980-11-05,25G/02H,1.0804375,10.208258,1.2887311742684076
1980-11-06,25G/02H,3.7870479,13.888255,1.7431284738678148
1980-11-07,25G/02H,3.9272786,15.244408,1.1723315731713837
1980-11-08,25G/02H,20.007846,13.5633135,0.9397031750589554
1980-11-09,25G/02H,2.2780806,13.1247225,1.34681942634423
1980-11-10,25G/02H,1.6111376,13.835692,1.612631142923403
1980-11-11,25G/02H,10.746120999999999,17.028234,1.049983810735994
1980-11-12,25G/02H,5.615404300000001,14.506255,1.2959026598677326
1980-11-13,25G/02H,0.003564154,12.536953,1.3147888277059474
1980-11-14,25G/02H,0.0017165804,10.833598,1.5452839294272005
1980-11-15,25G/02H,0.0008797324300000001,11.194203,1.5673369346275583
1980-11-16,25G/02H,0.0008511837,11.682198,1.56835653809566
1980-11-17,25G/02H,0.0031551942999999997,12.89585,1.6196054155695114
1980-11-18,25G/02H,0.15218396,16.01481,1.2769843659457747
1980-11-19,25G/02H,1.5178691e-06,14.394955,1.6594379649685789
1980-11-20,25G/02H,1.0277030999999999,15.452352,1.38390298225454
1980-11-21,25G/02H,0.005880203200000001,14.217889,1.1382854030120502
1980-11-22,25G/02H,0.019098875,13.503098,1.501266330242205
1980-11-23,25G/02H,0.0015074481,14.230236,1.5271235124509788
1980-11-24,25G/02H,0.38146317,14.783752,1.3276081275878595
1980-11-25,25G/02H,0.032021853999999995,14.429805,1.150356886828655
1980-11-26,25G/02H,0.8993433000000001,11.879729,1.143396866059767
1980-11-27,25G/02H,0.0,8.04985,1.0373362591709072
1980-11-28,25G/02H,0.000846386,8.080325,1.2398562606175605
1980-11-29,25G/02H,0.0008523464,8.298307,1.3114592349797254
1980-11-30,25G/02H,0.0029921532,7.80436,1.181592492163952
1980-12-01,25G/02H,0.0004351138,5.9109654,1.0023794221382514
1980-12-02,25G/02H,0.00043511381999999997,4.460149,0.8485209699484737
1980-12-03,25G/02H,0.0017166132000000001,6.1173363,1.056980478051556
1980-12-04,25G/02H,0.0017465798,7.511579,1.2218400576962225
1980-12-05,25G/02H,0.0016589103,6.9077473,1.0945259976189556
1980-12-06,25G/02H,0.0031113274000000002,7.870306,0.9504541149532452
1980-12-07,25G/02H,0.04432897,7.5003505,0.9572843354620538
1980-12-08,25G/02H,0.0021398063000000003,7.128963,1.0678430198413646
1980-12-09,25G/02H,0.0012934208,9.116593,1.1703884163107392
1980-12-10,25G/02H,0.0017225740000000002,9.793219,1.2498232454595672
1980-12-11,25G/02H,0.00084638596,11.253434,1.2369999760786967
1980-12-12,25G/02H,0.0,10.187989,1.2223614477637803
1980-12-13,25G/02H,0.0,9.466762,1.3238538217263955
1980-12-14,25G/02H,5.43404e-05,9.73355,1.3116966997855937
1980-12-15,25G/02H,0.79329956,11.157701,0.8681952558549583
1980-12-16,25G/02H,0.000846386,9.5503845,0.980953591102303
1980-12-17,25G/02H,0.053577236,10.122459,1.1801405050509124
1980-12-18,25G/02H,0.16064578000000002,11.363243,1.05797583633906
1980-12-19,25G/02H,0.41878555,12.801299,1.0986744108813788
1980-12-20,25G/02H,2.3746248000000003,14.528914,0.5845483941749278
1980-12-21,25G/02H,0.12499427,13.790494,1.0434765961305064
1980-12-22,25G/02H,0.0,11.045735,1.3211838240450262
1980-12-23,25G/02H,0.00085234636,11.016343,1.3393515141113534
1980-12-24,25G/02H,0.0,10.69765,1.4107821770799114
1980-12-25,25G/02H,0.0012884866,10.846336,1.1031489354598558
1980-12-26,25G/02H,0.00042845884,10.106347,1.1208292370418955
1980-12-27,25G/02H,0.046717712,9.359083,1.196781618019745
1980-12-28,25G/02H,0.0004261732,7.7785087,0.8470205408611063
1980-12-29,25G/02H,0.0008547712,7.0880466,1.0693702843202235
1980-12-30,25G/02H,0.00085532665,8.649947,1.11977992257823
1980-12-31,25G/02H,0.0017225740000000002,8.594847,1.3180588502897073
1981-01-01,25G/02H,0.0017106532000000002,7.78927,1.170472448779774
1981-01-02,25G/02H,0.0008702277499999999,7.964599,1.3419595424089694
1981-01-03,25G/02H,0.0008642672999999999,7.9781833,1.3342941025111124
1981-01-04,25G/02H,0.00085682964,7.6167545,1.259195285027173
1981-01-05,25G/02H,0.0004351138,8.258157,1.186184474073814
1981-01-06,25G/02H,0.0004351138,9.434555,1.3645226962725987
1981-01-07,25G/02H,0.0,9.665729,1.435883621688366
1981-01-08,25G/02H,0.0012815,10.169103,1.4707410077027796
1981-01-09,25G/02H,0.00085830694,9.193524,1.4170410300472265
1981-01-10,25G/02H,0.0035359778,8.448645,1.132225760118802
1981-01-11,25G/02H,0.00015824353999999998,5.8425803,0.963583890553664
1981-01-12,25G/02H,0.0008570011,6.2712913,1.0795491734692413
1981-01-13,25G/02H,0.0037297676000000004,8.007195,1.105370153934261
1981-01-14,25G/02H,0.0004351138,6.9939885,1.169384240229839
1981-01-15,25G/02H,0.13727129,9.533951,1.2872163751463996
1981-01-16,25G/02H,0.02890652,11.491989,1.05499628276828
1981-01-17,25G/02H,0.00042617324000000003,10.0689,1.2564323018330432
1981-01-18,25G/02H,0.0012865012,9.79944,1.3911997580397304
1981-01-19,25G/02H,0.0019389075,9.684598,1.4878028644555616
1981-01-20,25G/02H,0.0012884349,11.224251,1.6082367435562033
1981-01-21,25G/02H,0.00043511381999999997,13.018123,1.764311335828964
1981-01-22,25G/02H,0.0,14.357563,1.8467870537617173
1981-01-23,25G/02H,0.0007687598,12.76265,1.668585912060303
1981-01-24,25G/02H,0.0013900828,12.134453,1.5782628473348397
1981-01-25,25G/02H,0.003026522,12.048993,1.6310978365288509
1981-01-26,25G/02H,0.004737252,11.6806755,1.8427501441131435
1981-01-27,25G/02H,1.5315670000000001,12.727658,1.8255548154031336
1981-01-28,25G/02H,0.0327188,13.740333,1.8118218948189888
1981-01-29,25G/02H,0.83677936,13.848535,1.626579216090974
1981-01-30,25G/02H,0.38193597,13.084038,1.6293858208020455
1981-01-31,25G/02H,0.8215122699999999,12.611976,1.3016303908344635
1981-02-01,25G/02H,0.0021437602000000003,11.487334,1.7893790019835296
1981-02-02,25G/02H,0.0004351138,10.188617,1.9370356485667533
1981-02-03,25G/02H,0.0031049616000000005,9.072358,1.8421385411317732
1981-02-04,25G/02H,0.9664194300000001,11.622677,1.2275792879333818
1981-02-05,25G/02H,0.0004351138,11.43793,1.550389159177206
1981-02-06,25G/02H,0.0008702279000000001,12.868729,2.0898153560411137
1981-02-07,25G/02H,0.0012993805,13.953068,2.21558997238284
1981-02-08,25G/02H,0.015691286,12.393029,2.1179482843716397
1981-02-09,25G/02H,3.046813,11.101483,1.4595912328157892
1981-02-10,25G/02H,0.0029111352,9.451957,1.2731763206378333
1981-02-11,25G/02H,0.00221606,7.9089217,1.6523846287388702
1981-02-12,25G/02H,0.0012755392,7.012165,1.5133066597047242
1981-02-13,25G/02H,0.11604477,8.316659,1.6640422063467266
1981-02-14,25G/02H,0.5952762,11.6254015,1.5863015305206751
1981-02-15,25G/02H,0.34360318,11.687968,1.747128602653862
1981-02-16,25G/02H,0.07124930600000001,11.732139,1.8271569988002905
1981-02-17,25G/02H,0.0014214047999999999,10.039102,1.760362408928982
1981-02-18,25G/02H,0.6674576,10.0716095,1.5852545529627062
