Event date,Group,tp,t2m,pet
1984-01-24,25G/04H,0.11529092,12.834971,1.216443421719299
1984-01-25,25G/04H,0.0006644017,9.501792,1.3772634648239597
1984-01-26,25G/04H,3.9666313,10.606844,0.9476274560006012
1984-01-27,25G/04H,0.7792178300000001,8.199243,0.9143086765996696
1984-01-28,25G/04H,0.00043721634,7.0247025,1.1738253355953214
1984-01-29,25G/04H,1.1856552,7.987566,1.3208432557517895
1984-01-30,25G/04H,0.18317354,9.527987,1.3194444193244617
1984-01-31,25G/04H,1.221181,13.012933,1.134801710946232
1984-02-01,25G/04H,0.81239954,12.420293,1.032726237294859
1984-02-02,25G/04H,0.047564735,10.750396,1.0110392877324663
1984-02-03,25G/04H,0.029069340000000003,11.333691,1.3620637698975364
1984-02-04,25G/04H,0.017617815000000002,11.20023,1.129931013378784
1984-02-05,25G/04H,0.0036582532,11.114857,1.4283334895987896
1984-02-06,25G/04H,0.0012986189,11.304812,1.658054045603261
1984-02-07,25G/04H,0.0004351138,10.465913,1.561600344599038
1984-02-08,25G/04H,0.0035242822,12.69447,1.6559673986458765
1984-02-09,25G/04H,0.0,13.181797,1.6051657013948493
1984-02-10,25G/04H,0.0008642672300000001,11.72948,1.570356360581145
1984-02-11,25G/04H,0.0,10.800607,1.8308671503612863
1984-02-12,25G/04H,0.0017046922000000001,10.098052,1.9975427403426496
1984-02-13,25G/04H,0.0010289919999999998,10.233487,1.7790348206263336
1984-02-14,25G/04H,0.0,9.924756,1.8446603651619464
1984-02-15,25G/04H,0.0008578907000000001,9.135026,1.71240786675839
1984-02-16,25G/04H,0.0012900700000000001,9.115583,1.7689228507679582
1984-02-17,25G/04H,0.0021457663,9.280933,1.921906663476243
1984-02-18,25G/04H,0.05305636,10.10812,1.8073888223189616
1984-02-19,25G/04H,2.3447244,12.385654,1.6597337214208998
1984-02-20,25G/04H,0.04263099,9.461611,1.6249119402893766
1984-02-21,25G/04H,0.3713927,10.393447,1.4328480661627372
1984-02-22,25G/04H,0.1745726,9.377057,1.5820221677014938
1984-02-23,25G/04H,0.43930478,10.666699,1.4746485277199526
1984-02-24,25G/04H,0.017800339000000002,8.490923,1.6232202926135644
1984-02-25,25G/04H,0.0017106531000000002,7.0700965,1.5305795602469747
1984-02-26,25G/04H,0.41439532,7.9660797,1.7067062540766762
1984-02-27,25G/04H,6.307727,7.7048206,1.3733118675580227
1984-02-28,25G/04H,0.15758186000000002,7.851149,1.7885596617378252
1984-02-29,25G/04H,5.92824,7.5590153,1.4866296967172294
1984-03-01,25G/04H,0.0008509643000000001,7.478838,1.9726793518368035
1984-03-02,25G/04H,0.0017106532000000002,9.575817,2.2627289984252
1984-03-03,25G/04H,0.0062274165,12.496671,2.344961707040062
1984-03-04,25G/04H,0.0008553266000000001,11.880702,2.3871070926867004
1984-03-05,25G/04H,1.4521057e-06,11.787389,2.1729436358388994
1984-03-06,25G/04H,0.0012904405999999999,11.983821,2.5063786364216045
1984-03-07,25G/04H,0.0012814989000000001,12.070793,2.5649865360584587
1984-03-08,25G/04H,0.00044107434,11.83253,2.874406163746878
1984-03-09,25G/04H,0.0008642672300000001,12.824365,2.6797917831797244
1984-03-10,25G/04H,0.0030042293,10.460887,2.247454423434922
1984-03-11,25G/04H,0.00044478527,9.944485,2.3230028060666066
1984-03-12,25G/04H,0.0024268074,9.407484,2.338019689315374
1984-03-13,25G/04H,2.2978620000000003,8.066497,1.589747123506691
1984-03-14,25G/04H,6.4692056000000004,7.995607,1.5358678308995175
1984-03-15,25G/04H,7.2159277,8.853506,1.4972328782049305
1984-03-16,25G/04H,5.645220999999999,9.343631,1.460578271823035
1984-03-17,25G/04H,1.7790236,10.012891,2.019852007516379
1984-03-18,25G/04H,3.085658,11.757215,2.291503233377425
1984-03-19,25G/04H,13.361264,11.35289,1.881023253711749
1984-03-20,25G/04H,6.1150166,11.655442,1.9539908929912724
1984-03-21,25G/04H,5.269057,10.731456,2.280930450167061
1984-03-22,25G/04H,0.05389982,10.760634,1.8067718772784245
1984-03-23,25G/04H,0.7769921000000001,10.886708,2.049157990030735
1984-03-24,25G/04H,18.661258000000004,13.297829,1.7216256974549686
1984-03-25,25G/04H,1.6537959000000002,12.10802,1.7039790125492642
1984-03-26,25G/04H,0.75551276,11.430108,2.1301397289804664
1984-03-27,25G/04H,0.7567956,12.082038,2.3535612252254565
1984-03-28,25G/04H,5.6371416,13.487519,1.974101087188644
1984-03-29,25G/04H,0.25053734,12.705636,2.431859383266445
1984-03-30,25G/04H,0.34581836,14.318172,2.050038850953286
1984-03-31,25G/04H,9.000206,12.749583,1.9762645689330105
1984-04-01,25G/04H,0.8437582,12.839005,2.0454375042329085
1984-04-02,25G/04H,0.19437917,14.0604925,2.2024853025068847
1984-04-03,25G/04H,0.22878714,14.704583,1.7030562093032349
1984-04-04,25G/04H,0.28438242,14.086376,2.3894519043203117
1984-04-05,25G/04H,0.00057106495,13.2017355,2.682120134412074
1984-04-06,25G/04H,0.0008523463,14.484837,3.606106054469881
1984-04-07,25G/04H,0.0012814989000000001,17.717674,4.22633530457649
1984-04-08,25G/04H,0.0013074067000000001,17.520418,3.3834655268640805
1984-04-09,25G/04H,0.01212673,15.801044,3.373807520370218
1984-04-10,25G/04H,0.24663618,15.202393,3.175184238675258
1984-04-11,25G/04H,11.262582,15.595902,2.907134023014917
1984-04-12,25G/04H,5.6939014,15.697117,2.838246103834111
1984-04-13,25G/04H,7.5363467,14.462319,2.914183337046307
1984-04-14,25G/04H,2.6395686,14.191056,2.876444158244777
1984-04-15,25G/04H,0.8662061,14.067597,2.6778257632934817
1984-04-16,25G/04H,0.0017095164,14.450881,3.34793214292494
1984-04-17,25G/04H,0.0017184075,15.9455805,4.025459017116737
1984-04-18,25G/04H,0.0026628847,17.37062,4.114066796947186
1984-04-19,25G/04H,0.0017106531000000002,17.786247,4.361509987347889
1984-04-20,25G/04H,0.0012874597000000002,19.470846,4.589688379708765
1984-04-21,25G/04H,0.6699276,17.644583,3.4844574579030274
1984-04-22,25G/04H,3.4873157000000004,16.60298,3.542104059947944
1984-04-23,25G/04H,6.861415,15.732075,3.238137439792424
1984-04-24,25G/04H,6.8398135,15.622657,3.087749106915898
1984-04-25,25G/04H,1.4463198,15.75274,3.268199918476447
1984-04-26,25G/04H,0.19508711,17.658613,4.017234038029876
1984-04-27,25G/04H,14.843549000000001,15.887925,2.912411488701069
1984-04-28,25G/04H,0.47972372,15.878375,3.5818365307172075
1984-04-29,25G/04H,2.5519585,15.674735,3.0464869536220287
1984-04-30,25G/04H,0.8304872400000001,15.3718,2.5956592038012545
1984-05-01,25G/04H,3.7371724,13.641934,2.29988532135176
1984-05-02,25G/04H,4.1666360000000005,13.466302,2.529538299327028
1984-05-03,25G/04H,0.33451666,14.152485,2.828775933204685
1984-05-04,25G/04H,0.116279594,13.393355,2.851669555585363
1984-05-05,25G/04H,0.13617474000000002,13.942535,2.7982556126643505
1984-05-06,25G/04H,0.78102234,14.172131,2.9322461474490336
1984-05-07,25G/04H,0.0008523463,14.381911,3.251226954994487
1984-05-08,25G/04H,10.605249,13.770111,2.973479314029184
1984-05-09,25G/04H,0.5160122699999999,15.157456,3.759386466554988
1984-05-10,25G/04H,0.0012904402,15.551782,4.070476535087628
1984-05-11,25G/04H,0.0013048757,15.575714,4.006036469508558
1984-05-12,25G/04H,0.0012904402,16.105354,4.334557818658346
1984-05-13,25G/04H,0.00044107434,15.111865,3.2401364147950096
1984-05-14,25G/04H,0.44811917,13.342816,2.744531019845988
1984-05-15,25G/04H,0.8451642,12.897405,2.7882082269271824
1984-05-16,25G/04H,1.3190326,12.544164,2.5576114146703723
1984-05-17,25G/04H,19.173578000000003,12.655969,2.5410017840009145
1984-05-18,25G/04H,6.8254424,11.304573,2.4058176240190274
1984-05-19,25G/04H,3.5983967,11.542618,3.217726869363091
1984-05-20,25G/04H,6.670838,12.231708,2.114576571255619
1984-05-21,25G/04H,6.438045,11.682063,2.4807487501832184
1984-05-22,25G/04H,2.6403801,11.7661295,2.8449105421972143
1984-05-23,25G/04H,0.48268076000000004,12.622265,2.779711876279762
1984-05-24,25G/04H,0.8500682399999999,14.013798,2.713755774391292
1984-05-25,25G/04H,0.0028584197,14.269089,3.3231163599387283
1984-05-26,25G/04H,0.4146629,13.796855,3.194017860926729
1984-05-27,25G/04H,0.0017195935000000001,14.560515,3.87196010492775
1984-05-28,25G/04H,0.0026673423999999998,13.948249,3.5074255370657728
1984-05-29,25G/04H,7.849355,14.111945,2.9283722675297663
1984-05-30,25G/04H,0.16211163,15.642951,4.250954812904031
1984-05-31,25G/04H,0.005999977,14.381757,3.010857030327559
1984-06-01,25G/04H,0.5288019399999999,14.601966,2.922393493331851
1984-06-02,25G/04H,5.898906200000001,13.112045,2.4892769505874117
1984-06-03,25G/04H,3.157753,13.419332,2.952811086910081
1984-06-04,25G/04H,4.445169,16.03924,2.453916800623316
1984-06-05,25G/04H,0.04964384,14.753147,3.22179406398774
1984-06-06,25G/04H,0.5087301,14.440505,3.444874094798816
1984-06-07,25G/04H,0.9668105,15.47671,3.5542032480717904
1984-06-08,25G/04H,0.009484339000000001,16.597313,4.587555814814117
1984-06-09,25G/04H,0.0029965180999999997,17.476553,4.681338305588163
1984-06-10,25G/04H,0.0023318786999999997,18.849771,5.112134946116612
1984-06-11,25G/04H,0.00043512604,22.236666,5.944067555272592
1984-06-12,25G/04H,0.00043512600000000003,22.51068,4.8424738926193776
1984-06-13,25G/04H,0.0006103934,23.26528,6.217492406607014
1984-06-14,25G/04H,0.0021594644,23.681366,6.339078296381991
1984-06-15,25G/04H,0.0012826521,22.901712,5.807692949779672
1984-06-16,25G/04H,0.0008417949000000001,20.772715,4.964284063729137
1984-06-17,25G/04H,1.8879536000000001,20.13497,4.959068591551567
1984-06-18,25G/04H,2.4305137,19.939823,4.406939299362265
1984-06-19,25G/04H,0.20388499999999998,19.946226,4.188043427759809
1984-06-20,25G/04H,0.17877373,19.025896,3.961159919108366
1984-06-21,25G/04H,0.18645355000000002,18.466047,3.639504811999674
1984-06-22,25G/04H,0.011642998,19.871696,4.788321337559325
1984-06-23,25G/04H,0.003082458,22.400988,5.414254550025712
1984-06-24,25G/04H,0.0017318594,22.396393,5.160140931115312
1984-06-25,25G/04H,0.00015568673999999998,22.687937,5.49549548473694
1984-06-26,25G/04H,0.14665501,20.828062,4.242750854577719
1984-06-27,25G/04H,0.0009803453,19.546919,4.60806987413
1984-06-28,25G/04H,0.013990631000000002,19.405392,4.236752118856443
1984-06-29,25G/04H,0.0068250556,19.143938,4.367793405506943
1984-06-30,25G/04H,0.27538928,18.43801,3.689058132579716
1984-07-01,25G/04H,0.21052307,18.520023,3.9781683424481336
1984-07-02,25G/04H,0.0008702277,20.046755,5.266771432028837
1984-07-03,25G/04H,0.0019639158,21.310999,5.987004929652609
1984-07-04,25G/04H,0.009806827,20.975605,5.499031476333204
1984-07-05,25G/04H,0.0070119457,20.331144,5.096437021485763
1984-07-06,25G/04H,0.010758788,20.084076,4.983929739996539
1984-07-07,25G/04H,0.003438519,19.942366,5.083061159706378
1984-07-08,25G/04H,0.0025794806,19.739534,4.869469753189393
1984-07-09,25G/04H,0.004472189400000001,19.706198,5.102878608701115
1984-07-10,25G/04H,0.112843605,20.116066,4.220568771410927
1984-07-11,25G/04H,0.16279396000000002,19.442722,4.078713416630681
1984-07-12,25G/04H,0.001281499,19.905779,4.988581852430443
1984-07-13,25G/04H,0.0019196244000000001,22.420792,5.98298626276987
1984-07-14,25G/04H,0.0008642672300000001,22.96002,5.766999510105014
1984-07-15,25G/04H,0.00016324873000000002,23.10185,5.775364430757382
1984-07-16,25G/04H,0.0025749207,21.390884,5.08611107149838
1984-07-17,25G/04H,0.0063377824,20.130245,4.97548994524
1984-07-18,25G/04H,0.019092453,19.853828,4.741066860368068
1984-07-19,25G/04H,0.0026937573000000003,19.627096,4.9975967102263885
1984-07-20,25G/04H,0.001599723,20.515516,4.961371118293564
1984-07-21,25G/04H,0.0017106532000000002,22.456312,6.1702205008394015
1984-07-22,25G/04H,0.0028695753,24.261915,6.6332605772887145
1984-07-23,25G/04H,0.0012890341000000001,23.473253,5.366514709896745
1984-07-24,25G/04H,0.0008630665,22.470802,5.62395778435923
1984-07-25,25G/04H,0.00044236755,21.816277,5.403627435308097
1984-07-26,25G/04H,0.00033602718,21.574495,5.342199055121827
1984-07-27,25G/04H,0.0039938834,22.217741,5.5117971460978055
1984-07-28,25G/04H,0.00044107434,26.637442,7.281421096852083
1984-07-29,25G/04H,0.0018575097,25.606438,5.897900322791427
1984-07-30,25G/04H,0.0036394866,20.900064,4.006867128430038
1984-07-31,25G/04H,0.18359459,21.888868,4.42310948997214
1984-08-01,25G/04H,0.0021524267,23.467308,6.024788899736448
1984-08-02,25G/04H,0.001716613,24.037619,5.692061987901006
1984-08-03,25G/04H,0.0012865475,20.938238,4.744899208967046
1984-08-04,25G/04H,0.0025721722,20.693413,5.077427252050804
1984-08-05,25G/04H,0.0008555897,23.199883,6.0412092838318
1984-08-06,25G/04H,0.00043511381999999997,24.846624,5.8334449417172936
1984-08-07,25G/04H,0.0,22.890831,5.1784151684281055
1984-08-08,25G/04H,0.0,21.775993,5.2405873999746
1984-08-09,25G/04H,0.00085830694,26.172487,6.0573571141523495
1984-08-10,25G/04H,0.0,25.539345,5.310608416678204
1984-08-11,25G/04H,0.0009323486,23.679466,4.8807694465262905
1984-08-12,25G/04H,0.0,23.271667,5.386313459842601
1984-08-13,25G/04H,0.0006285564,21.238104,4.492854390981613
1984-08-14,25G/04H,0.010730155,20.673363,4.51168745306417
1984-08-15,25G/04H,0.0017428984999999998,20.093218,4.404789994215286
1984-08-16,25G/04H,0.0011072120000000002,19.810461,4.2765535144040365
1984-08-17,25G/04H,0.0008523463,20.948824,4.775606538954412
1984-08-18,25G/04H,0.0008645234000000001,21.50374,5.059354886521456
1984-08-19,25G/04H,0.00044108576,21.73381,4.865485324277071
1984-08-20,25G/04H,0.007834105000000001,20.704443,4.078816974205711
1984-08-21,25G/04H,0.20393382,19.775034,3.226685131168999
1984-08-22,25G/04H,1.685491,18.99334,3.070335519367341
1984-08-23,25G/04H,0.7347632,19.081404,2.965153387749894
1984-08-24,25G/04H,0.36618332,20.13831,3.7480256873631967
1984-08-25,25G/04H,0.015044338,22.994705,4.533309078725155
1984-08-26,25G/04H,0.0,23.411644,4.6949716984826
1984-08-27,25G/04H,0.013977804000000002,21.34127,4.314624562075418
1984-08-28,25G/04H,0.0008583069,24.123014,5.138908124145897
1984-08-29,25G/04H,0.0,23.719414,4.675779092938875
1984-08-30,25G/04H,0.00042617318,25.257456,5.385554955757763
1984-08-31,25G/04H,0.0008526090400000001,25.822899,5.587874381150395
1984-09-01,25G/04H,0.29347385000000004,22.541452,3.746550631572656
1984-09-02,25G/04H,0.12238396500000001,21.239258,3.536963633224973
1984-09-03,25G/04H,0.00085830694,21.399057,4.082419776840728
1984-09-04,25G/04H,0.0022585864,21.333382,4.102358101649702
1984-09-05,25G/04H,7.987481e-05,20.962982,3.618116378466576
1984-09-06,25G/04H,0.00043511381999999997,21.75834,4.401063329981878
1984-09-07,25G/04H,0.561121,22.053896,3.547566052407205
1984-09-08,25G/04H,0.059953354,23.188753,4.00381864297515
1984-09-09,25G/04H,0.00042617318,23.166258,4.1333775880967085
1984-09-10,25G/04H,0.002767299,21.114922,4.076300966169551
1984-09-11,25G/04H,0.00044107434,22.01844,4.256681626073857
1984-09-12,25G/04H,0.0017144285,20.489046,3.6551366030535712
1984-09-13,25G/04H,0.0021710908,20.34333,3.9470237788208378
1984-09-14,25G/04H,0.002203709,21.271105,4.292806407282283
1984-09-15,25G/04H,0.0012639977,21.21739,3.940568000656978
1984-09-16,25G/04H,0.001716613,22.276228,4.296982235111118
1984-09-17,25G/04H,0.00043511381999999997,23.377283,4.3626282563586445
1984-09-18,25G/04H,0.00043511381999999997,20.300695,3.769998773653632
1984-09-19,25G/04H,0.00044107434,21.610624,3.857898055243051
1984-09-20,25G/04H,0.0004276474,20.471674,3.8063880855843086
1984-09-21,25G/04H,0.0028338283999999997,19.552378,3.364108352878275
1984-09-22,25G/04H,0.00043511381999999997,19.410568,3.7569983753474583
1984-09-23,25G/04H,0.005627767600000001,18.779005,3.111226708276079
1984-09-24,25G/04H,0.033571342000000004,18.970343,2.786105323682426
1984-09-25,25G/04H,0.0008583068,17.874342,3.351203898844032
1984-09-26,25G/04H,0.0008594995,18.739294,3.5216098910503497
1984-09-27,25G/04H,0.0009975743,18.217102,2.8367501006189624
1984-09-28,25G/04H,1.8180239999999999,17.194857,2.280372728066785
1984-09-29,25G/04H,0.09777342,17.396889,2.4351795974021027
1984-09-30,25G/04H,0.0012943704000000001,17.790573,2.854153286770224
1984-10-01,25G/04H,0.4737072,18.010376,2.2597647658979625
1984-10-02,25G/04H,5.1679165000000005,16.450407,2.165253570032556
1984-10-03,25G/04H,0.08733741,15.592351,2.162034756371422
1984-10-04,25G/04H,4.452319,17.182543,1.8883302291492805
1984-10-05,25G/04H,0.28266455,15.3815,1.966267153292284
1984-10-06,25G/04H,0.00042617318,14.623565,2.299262085264434
1984-10-07,25G/04H,0.0012807348999999998,15.743384,2.7103755674606487
1984-10-08,25G/04H,0.00043511388,17.339024,3.1178594750437973
1984-10-09,25G/04H,0.00042617318,17.57487,3.2201763274156727
1984-10-10,25G/04H,0.0017285337,16.858274,2.766532932213946
1984-10-11,25G/04H,0.013885982,16.58687,2.6496093122840825
1984-10-12,25G/04H,0.010858292,16.818556,2.8627541791555147
1984-10-13,25G/04H,0.006769485,18.209772,3.041362737163265
1984-10-14,25G/04H,0.0012975878999999999,19.54597,3.1600920963099948
1984-10-15,25G/04H,0.0012944893,19.408865,2.8467655957046296
1984-10-16,25G/04H,0.002571939,18.943682,2.808252371601012
1984-10-17,25G/04H,0.0004351138,17.574661,2.4480214622599723
1984-10-18,25G/04H,0.1897579,15.771671,2.067663231836647
1984-10-19,25G/04H,17.139059000000003,16.958315,1.227298170115657
1984-10-20,25G/04H,0.020061401,15.116202,1.6664644740967818
1984-10-21,25G/04H,0.0017195935000000001,14.9413,2.031486924923924
1984-10-22,25G/04H,0.00042617318,16.515585,2.497917536334
1984-10-23,25G/04H,0.00043511381999999997,18.070452,2.5047867364787786
1984-10-24,25G/04H,0.0008523463,17.195599,2.299913010592372
1984-10-25,25G/04H,0.8518265,15.865707,1.8073017835981176
1984-10-26,25G/04H,2.0544783000000004,16.784433,1.6277739446296626
1984-10-27,25G/04H,1.4971414,18.194868,1.594912932512111
1984-10-28,25G/04H,0.09136375,18.005209,1.9741295496885445
1984-10-29,25G/04H,0.0,17.686281,2.2317034058421643
1984-10-30,25G/04H,0.015890647,16.73281,2.0033494549291437
1984-10-31,25G/04H,0.1946085,16.767447,2.0918082359264822
1984-11-01,25G/04H,0.9063974,16.269377,1.2790047951195491
1984-11-02,25G/04H,6.5415396,14.622125,1.4593966306306725
1984-11-03,25G/04H,5.3154707,12.483821,1.6957945128717689
1984-11-04,25G/04H,19.140275000000003,12.887553,1.1383107446487857
1984-11-05,25G/04H,1.6600873999999999,12.786681,1.3393852040373546
1984-11-06,25G/04H,7.1861049999999995,14.182175,0.9872377057912632
1984-11-07,25G/04H,18.642813999999998,12.393945,0.828119122916272
1984-11-08,25G/04H,8.554045,12.294982,1.3369052311987268
1984-11-09,25G/04H,5.423303,12.054905,1.0309104409037897
1984-11-10,25G/04H,0.0017135134000000002,11.5682335,1.4521676614153698
1984-11-11,25G/04H,0.00042618623,12.840693,1.3834812708519766
1984-11-12,25G/04H,6.643858000000001,12.407571,1.311883778252252
1984-11-13,25G/04H,0.07886784000000001,11.537856,0.9967111718424037
1984-11-14,25G/04H,1.1781443,12.758754,1.0118571205179216
1984-11-15,25G/04H,1.668455,13.903033,0.9586381736768546
1984-11-16,25G/04H,6.729195300000001,16.057411,0.815850782811894
1984-11-17,25G/04H,2.563783,15.654823,0.920069779433916
1984-11-18,25G/04H,4.5386484000000005,14.884078,0.8766214488551191
1984-11-19,25G/04H,0.09325192,14.174415,0.9792285171107766
1984-11-20,25G/04H,0.802196,13.610539,1.2785638121933458
