Event date,Group,tp,t2m,pet
1981-12-02,09M/01H,0.0039286087,6.514259,0.9225433663971994
1981-12-03,09M/01H,0.0017290093,4.8875613,0.7957422891069251
1981-12-04,09M/01H,0.0,3.7859259,0.8307031731807355
1981-12-05,09M/01H,0.0,4.451774,0.953287570550171
1981-12-06,09M/01H,0.16145255,3.330076,0.769752205152779
1981-12-07,09M/01H,0.031796553,4.387915,0.8241343793878594
1981-12-08,09M/01H,0.86048627,7.4878535,0.7002380116121252
1981-12-09,09M/01H,1.730407,8.907302,0.4889015684533694
1981-12-10,09M/01H,1.9466062,10.569647,0.5819770057162902
1981-12-11,09M/01H,2.5843813,11.424561,0.5605202152137567
1981-12-12,09M/01H,2.8261938,11.40598,0.560520899253676
1981-12-13,09M/01H,11.661824000000001,12.345603,0.4560738844296992
1981-12-14,09M/01H,2.5554214,10.686108,0.9278923624396208
1981-12-15,09M/01H,1.2283674000000002,10.769496,0.967861776034412
1981-12-16,09M/01H,9.61915,10.874944,0.6487309094798137
1981-12-17,09M/01H,20.518219000000002,7.6318855,0.757710027228061
1981-12-18,09M/01H,3.2889136,3.786233,0.5046738875247598
1981-12-19,09M/01H,0.006451201,1.7934494,0.6645931019234251
1981-12-20,09M/01H,8.865323,4.6027694,0.592017923244462
1981-12-21,09M/01H,9.918592,8.580236,0.7597481306010703
1981-12-22,09M/01H,3.2302483000000004,10.269105,0.4802130077416519
1981-12-23,09M/01H,14.278787000000001,10.550866,0.5846391167779956
1981-12-24,09M/01H,3.3239795,6.1761117,0.6917086811889968
1981-12-25,09M/01H,0.034751064,3.0637176,0.6831035521137434
1981-12-26,09M/01H,17.668205,3.4750125,0.618682557132328
1981-12-27,09M/01H,12.749362,6.416075,0.5844703191899228
1981-12-28,09M/01H,22.26251,6.884327,0.7017991803159391
1981-12-29,09M/01H,14.110027,5.220858,0.5606537697343102
1981-12-30,09M/01H,22.262,8.853193,0.7996077345168842
1981-12-31,09M/01H,3.2381216,6.4709897,0.4966935054700776
1982-01-01,09M/01H,0.18390234000000003,6.9472218,0.6931511200352242
1982-01-02,09M/01H,0.0030583045,6.5504723,0.848192373451956
1982-01-03,09M/01H,6.416461,7.6765876,0.6745717843322021
1982-01-04,09M/01H,1.0358564,10.040412,0.6536907990152108
1982-01-05,09M/01H,0.18948631000000002,9.764642,0.6461729932560186
1982-01-06,09M/01H,0.060702362,10.494179,1.000034708831396
1982-01-07,09M/01H,8.7008014e-05,8.510475,1.1636956589419627
1982-01-08,09M/01H,0.0033796271999999997,7.7369227,1.1027567974111294
1982-01-09,09M/01H,0.38768207000000005,9.613643,0.9325102083747796
1982-01-10,09M/01H,6.473807,8.284103,0.5721557765485391
1982-01-11,09M/01H,7.1371763,6.248655,0.5499854620150322
1982-01-12,09M/01H,4.069396,5.5961833,0.7555109795646634
1982-01-13,09M/01H,2.0699097,5.9393287,0.9713688523801088
1982-01-14,09M/01H,0.1878628,6.339412,0.8685756580630364
1982-01-15,09M/01H,5.242541500000001,6.9411073,0.7758012913617508
1982-01-16,09M/01H,8.1918364,6.5369296,0.6085908420413928
1982-01-17,09M/01H,0.0046933475,5.560364,0.841106219323435
1982-01-18,09M/01H,7.8941930000000005,5.246831,0.8994659345558031
1982-01-19,09M/01H,1.216781,5.6535153,0.7934775681543447
1982-01-20,09M/01H,1.2910457,5.3889394,0.8483248578898445
1982-01-21,09M/01H,0.31322289999999997,8.553004,0.9265597293392852
1982-01-22,09M/01H,0.0025833278,7.723232,1.154417104197056
1982-01-23,09M/01H,0.00085234636,6.6919446,1.1309936902909197
1982-01-24,09M/01H,0.0017176707,7.357361,1.171624364623257
1982-01-25,09M/01H,0.0007847098,6.5559387,1.196976692052385
1982-01-26,09M/01H,0.005420903,7.1487727,1.2568921172273797
1982-01-27,09M/01H,0.11012340500000001,6.0770087,0.9310700569075302
1982-01-28,09M/01H,0.00085532653,3.0093775,0.8858682436012921
1982-01-29,09M/01H,0.0021409776,2.9619455,0.9993563691712664
1982-01-30,09M/01H,0.0008562047000000001,4.2553825,1.2312822732392668
1982-01-31,09M/01H,0.0014947628,5.281027,1.2373890509105634
1982-02-01,09M/01H,0.009488232999999999,6.2467785,1.2098994103629308
1982-02-02,09M/01H,0.47578235,4.905168,0.6899950247381109
1982-02-03,09M/01H,4.6934309999999995,5.8294625,0.7070173226732352
1982-02-04,09M/01H,0.1743238,8.705777,0.9351402278196116
1982-02-05,09M/01H,0.0017225737999999999,8.373259,1.4709507307264125
1982-02-06,09M/01H,0.0012993805,8.0072975,1.595250816852841
1982-02-07,09M/01H,0.1097226,6.379909,1.018730294492865
1982-02-08,09M/01H,0.0014406920000000001,6.675138,1.4278340020596814
1982-02-09,09M/01H,0.0009070002000000001,6.478337,1.518493546578925
1982-02-10,09M/01H,0.00095127517,8.323653,1.5642835669336177
1982-02-11,09M/01H,0.06629454,7.778097,1.499626609237652
1982-02-12,09M/01H,0.005537081,7.0865436,1.5559641999438358
1982-02-13,09M/01H,5.2590874,7.9605136,1.1949551060867494
1982-02-14,09M/01H,5.4252554,5.529404,1.369120141708026
1982-02-15,09M/01H,15.387091,5.476991,0.7077846503097499
1982-02-16,09M/01H,0.14951785,6.609787,1.2457763032333966
1982-02-17,09M/01H,0.0012870458,5.0874276,1.4714868662317608
1982-02-18,09M/01H,2.0476912,6.325836,1.277132751803066
1982-02-19,09M/01H,0.0004351138,6.1427174,1.4303013024240074
1982-02-20,09M/01H,0.0006091298000000001,6.9673843,1.395558817284187
1982-02-21,09M/01H,5.0986978,8.160813,1.341668200684478
1982-02-22,09M/01H,1.1513488,5.6913376,1.18689660949732
1982-02-23,09M/01H,0.81209924,4.089274,1.1816438191904983
1982-02-24,09M/01H,0.46778058,3.9345753,1.3283903869215543
1982-02-25,09M/01H,5.2666830000000004,6.585508,1.1880729088046749
1982-02-26,09M/01H,0.06727361000000001,8.21845,1.4931201577573163
1982-02-27,09M/01H,0.76636176,10.47886,1.1451815368783356
1982-02-28,09M/01H,0.16019917,11.063271,1.5262781437036386
1982-03-01,09M/01H,0.5295177,10.326908,1.719189060634058
1982-03-02,09M/01H,0.0031644683,9.264453,1.8015529043770548
1982-03-03,09M/01H,0.0026873102,8.914729,2.2303186179840147
1982-03-04,09M/01H,0.11988603,7.1324553,1.403769473742076
1982-03-05,09M/01H,0.001276084,5.4833093,1.8390306164414056
1982-03-06,09M/01H,0.0,7.7272854,1.900294160516602
1982-03-07,09M/01H,0.00043511385,6.005216,1.7330500570400722
1982-03-08,09M/01H,0.0,5.0884285,1.8161793614654649
1982-03-09,09M/01H,0.00043207917,6.544897,1.985012088546527
1982-03-10,09M/01H,0.002233694,7.0024524,2.073952829852142
1982-03-11,09M/01H,0.013732788,10.925663,1.9069456372111289
1982-03-12,09M/01H,0.0,10.697431,2.475126219864501
1982-03-13,09M/01H,0.0025995896,8.143269,2.119495846704241
1982-03-14,09M/01H,0.0004382626,7.9694724,2.4466365333423057
1982-03-15,09M/01H,0.0004351138,9.677382,2.422424913261407
1982-03-16,09M/01H,0.06207481,8.001342,2.438498642734786
1982-03-17,09M/01H,0.5449729999999999,9.167457,1.961376410872004
1982-03-18,09M/01H,0.00235864,7.127625,2.219081512970122
1982-03-19,09M/01H,0.0022669814,9.501267,2.329334145269045
1982-03-20,09M/01H,0.14766487,9.698974,2.271950548614499
1982-04-22,09M/01H,0.10063632,13.964477,4.030929553126012
1982-04-23,09M/01H,0.17628366,15.354512,3.9858278483044463
1982-04-24,09M/01H,0.0012993805,14.379287,3.848113651102272
1982-04-25,09M/01H,0.00042792082,11.440918,3.4814237029311386
1982-04-26,09M/01H,1.5855073,9.538284,3.0709263169731704
1982-04-27,09M/01H,0.0008650886,11.646538,3.8341383549091903
1982-04-28,09M/01H,0.0012874597000000002,12.619254,3.854069305798392
1982-04-29,09M/01H,0.00043660490000000003,13.3329935,4.105901228420631
1982-04-30,09M/01H,0.0012874597000000002,13.621942,4.059921930580967
1982-05-01,09M/01H,0.0012827121,14.545681,4.350804539234853
1982-05-02,09M/01H,0.0012813997,16.892962,4.16277813322736
1982-05-03,09M/01H,0.0,14.4116125,4.06229641299082
1982-05-04,09M/01H,0.0031148129,11.039933,3.001462599214708
1982-05-05,09M/01H,0.00085234624,8.4112835,3.349855255227288
1982-05-06,09M/01H,0.0004351138,8.614677,3.389598716957021
1982-05-07,09M/01H,0.0,10.399308,3.553873684496076
1982-05-08,09M/01H,0.0017088718,11.136708,3.8486564750848062
1982-05-09,09M/01H,0.0012929851000000002,12.300328,4.040882504220049
1982-05-10,09M/01H,0.34296616,13.157603,3.846245477141164
1982-05-11,09M/01H,6.9334473,9.599292,2.7806264761496444
1982-05-12,09M/01H,9.982662000000001,12.752555,3.072812470198323
1982-05-13,09M/01H,0.032056606,15.121048,4.683165330462769
1982-05-14,09M/01H,1.7503427999999999,15.167796,4.151059739390508
1982-05-15,09M/01H,1.1177247,15.804179,3.706702494551986
1982-05-16,09M/01H,0.044030426,14.294456,3.739125681213893
1982-05-17,09M/01H,0.20989337,13.685067,4.021335364687059
1982-05-18,09M/01H,0.28874155,15.6704855,3.7480155050789423
1982-05-19,09M/01H,0.006363923,16.198025,4.587327728933944
1982-05-20,09M/01H,0.0,18.182207,4.944733920283775
1982-05-21,09M/01H,0.0009190144,19.468466,5.100684659023123
1982-05-22,09M/01H,0.013896537,17.900766,4.799218032448398
1982-05-23,09M/01H,0.0027713902,16.288336,4.401260055882728
1982-05-24,09M/01H,0.0004351138,18.542759,5.631622329219331
1982-05-25,09M/01H,14.005870999999999,19.50577,5.447660652124045
1982-05-26,09M/01H,1.8994414,15.555928,3.3991916230893504
1982-05-27,09M/01H,0.7161369,14.82016,3.680531419393908
1982-05-28,09M/01H,7.6878247,14.591824,3.514298632400073
1982-05-29,09M/01H,34.707383,12.59333,2.0990687532533605
1982-05-30,09M/01H,6.5301924,14.05249,2.860201759675157
1982-05-31,09M/01H,0.083281166,15.341954,4.217763785001307
1982-06-01,09M/01H,0.2176789,17.321121,4.723746157157344
1982-06-02,09M/01H,13.043721,15.769078,3.4866411249371967
1982-06-03,09M/01H,1.6138522000000002,13.773246,2.964790674968479
1982-06-04,09M/01H,0.0007750058,15.385137,4.597028976805016
1982-06-05,09M/01H,0.24904474,17.032578,4.704715677625478
1982-06-06,09M/01H,0.33770233000000005,15.839597,3.582755835078752
1982-06-07,09M/01H,0.001286683,18.248446,5.539655421687417
1982-06-08,09M/01H,0.58215094,20.777903,5.289621412487325
1982-06-09,09M/01H,0.06024753,19.63141,4.890194249560565
1982-06-10,09M/01H,0.24357983,16.343302,3.898221567282839
1982-06-11,09M/01H,0.23464534,15.242042,3.3552972302309807
1982-06-12,09M/01H,0.29062994,13.801187,3.6063339403626022
1982-06-13,09M/01H,2.165047,16.02746,3.1060137563898205
1982-06-14,09M/01H,0.017156713,17.57096,4.454171721721562
1982-06-15,09M/01H,0.0,19.890142,5.775840092244162
1982-06-16,09M/01H,0.38879430000000004,22.806236,5.756884664054566
1982-06-17,09M/01H,0.5149149,17.458544,3.919894054123288
1982-06-18,09M/01H,0.07587069,14.635049,3.702481997577725
1982-06-19,09M/01H,0.0,17.298552,5.400386731740293
1982-06-20,09M/01H,0.17356042,16.04661,4.428594464543084
1982-06-21,09M/01H,0.13977530999999999,18.943737,4.355121499707424
1982-06-22,09M/01H,5.66105,15.676557,3.421865969917937
1982-06-23,09M/01H,0.0024127953000000002,14.669177,4.186586128712366
1982-06-24,09M/01H,0.0015739114,15.812291,4.584333212222361
1982-06-25,09M/01H,2.0021998,14.975211,3.0574409569464205
1982-06-26,09M/01H,0.68886707,14.231094,3.2120667972753227
1982-06-27,09M/01H,0.0017046922000000001,15.705875,4.812656117451752
1982-06-28,09M/01H,0.00043088564000000004,19.94163,5.678671684755398
1982-06-29,09M/01H,0.0014384250000000001,20.835775,5.817737807254738
1982-06-30,09M/01H,0.008270847,23.285578,6.48348959788306
1982-07-01,09M/01H,0.053165115,24.850609,6.406657307011512
1982-07-02,09M/01H,0.013066635,19.083967,4.916269159604757
1982-07-03,09M/01H,0.26739040000000003,15.887801,4.011993239880064
1982-07-04,09M/01H,6.311423,20.853094,6.425649246429999
1982-07-05,09M/01H,0.9701865000000001,21.613829,5.2957105109052245
1982-07-06,09M/01H,0.003917462,23.733774,6.259373301317935
1982-07-07,09M/01H,0.5584183,24.479124,6.3213854958453854
1982-07-08,09M/01H,0.1232749,20.875162,4.862258425431084
1982-07-09,09M/01H,0.0011206244,19.568869,5.405020999148737
1982-07-10,09M/01H,0.0019283481000000001,22.240717,6.005540540672004
1982-07-11,09M/01H,0.02070024,18.22111,4.5455000951693405
1982-07-12,09M/01H,0.0015654057,16.931364,4.413069451314112
1982-07-13,09M/01H,0.45209164,15.215397,3.507756242489251
1982-07-14,09M/01H,0.043649033000000004,16.533632,4.254569642214024
1982-07-15,09M/01H,0.0017460833,19.373363,5.665209445403684
1982-07-16,09M/01H,0.0019236470000000001,19.920496,4.970999989808358
1982-07-17,09M/01H,0.0030375836,20.20798,5.538150287635218
1982-07-18,09M/01H,0.1798955,21.54805,5.801544384698088
1982-07-19,09M/01H,0.36406448,19.307903,4.471750165921337
1982-07-20,09M/01H,0.003707702,18.198753,4.378850466973101
1982-07-21,09M/01H,0.0016464275,18.191027,4.7866581114921
1982-07-22,09M/01H,0.0004955715800000001,19.237047,5.1821561412767
1982-07-23,09M/01H,0.005231788,19.564463,5.239570007684086
1982-07-24,09M/01H,0.0,21.252111,5.722843687193448
1982-07-25,09M/01H,0.0017547408000000001,23.822569,5.842017376694338
1982-07-26,09M/01H,0.0,23.856148,5.847673443676074
1982-07-27,09M/01H,0.0012814989000000001,20.22161,5.031918096383485
1982-07-28,09M/01H,2.1349827,18.024778,4.127436805047424
1982-07-29,09M/01H,4.686291000000001,17.13237,3.511845262242223
1982-07-30,09M/01H,0.5608500000000001,17.72484,3.9388344175830974
1982-07-31,09M/01H,2.1427898,17.603302,4.221582805434649
1982-08-01,09M/01H,4.9345366,15.713975,3.2526014881744474
1982-08-02,09M/01H,0.057577557,16.701567,3.7433844257710103
1982-08-03,09M/01H,0.00041723245,19.438906,5.119262271505167
1982-08-04,09M/01H,0.0009190146,21.503756,4.779093968937205
1982-08-05,09M/01H,0.0014002892,19.881094,4.932062129644349
1982-08-06,09M/01H,0.0012876071000000001,19.647955,5.110875780014778
1982-08-07,09M/01H,0.0,21.423788,5.040184461442888
1982-08-08,09M/01H,0.0004351138,21.891718,5.157638101732987
1982-08-09,09M/01H,0.0,22.91228,5.510097906507747
1982-08-10,09M/01H,0.00042617315,24.29228,5.81527402600197
1982-08-11,09M/01H,0.0008789598,26.451021,6.352897773180071
1982-08-12,09M/01H,0.033799572,26.523111,5.592789503055275
1982-08-13,09M/01H,0.0078897924,22.219582,4.930121384068645
1982-08-14,09M/01H,0.0008523463,22.328321,5.380279939475902
1982-08-15,09M/01H,0.006831806,21.388212,4.960468852853436
1982-08-16,09M/01H,0.0034549560000000003,20.322165,4.488843764098181
1982-08-17,09M/01H,0.0004410743,21.481806,5.423225404529923
1982-08-18,09M/01H,0.00042617315,23.781136,5.23223568043432
1982-08-19,09M/01H,0.0008390177,23.59323,5.327007189895238
1982-08-20,09M/01H,0.30469349999999995,22.605583,4.834273372248605
1982-08-21,09M/01H,0.00085234624,21.942072,4.9912495457654815
1982-08-22,09M/01H,0.0,23.040854,5.310551169646113
1982-08-23,09M/01H,0.04461566,22.939318,4.4153621072898375
1982-08-24,09M/01H,0.00017636057999999999,23.289583,4.723564522904332
1982-08-25,09M/01H,0.00085532653,24.434423,5.324028719798878
1982-08-26,09M/01H,0.0008519488600000001,21.189806,4.141851256689598
1982-08-27,09M/01H,0.0008613107,18.111933,4.102543935723761
1982-08-28,09M/01H,8.284801,15.859708,2.9270668909391238
1982-08-29,09M/01H,0.0010193056,19.949732,4.405176320912045
1982-08-30,09M/01H,0.0008523463,22.179537,4.316505019304559
1982-08-31,09M/01H,0.00085234624,20.103256,4.002340711323392
1982-09-01,09M/01H,0.0,19.42942,4.164614785497862
1982-09-02,09M/01H,0.00042617315,20.909002,4.620860180985672
1982-09-03,09M/01H,0.00042617315,21.367943,4.605768981321356
1982-09-04,09M/01H,0.0,23.0195,4.848662720576804
1982-09-05,09M/01H,0.0008583069,22.21475,4.325284662767101
1982-09-06,09M/01H,0.00043873786999999996,18.588385,4.024447890293132
1982-09-07,09M/01H,0.0008523463,20.416338,4.454986638410289
1982-09-08,09M/01H,0.0012814989000000001,22.0411,4.722558205044384
1982-09-09,09M/01H,0.00044107434,22.928314,4.2943118230194965
1982-09-10,09M/01H,0.0016238123,21.354515,4.151545137254896
1982-09-11,09M/01H,0.0012844793000000001,22.373068,4.44352321884627
1982-09-12,09M/01H,0.0008702277,23.16451,4.566970485267199
1982-09-13,09M/01H,0.0021457653,22.920769,4.519512003395878
1982-09-14,09M/01H,0.0004351138,24.159494,4.393817443274716
1982-09-15,09M/01H,0.0004351138,23.057558,3.903817893888612
1982-09-16,09M/01H,0.89371497,20.833189,3.4470431221811384
1982-09-17,09M/01H,0.51162445,20.606094,3.3621683514589704
1982-09-18,09M/01H,4.4120664,18.256468,2.599737941346509
1982-09-19,09M/01H,5.2412944,17.021318,1.959570022960839
1982-09-20,09M/01H,4.133685000000001,16.171919,1.9291544855868248
1982-09-21,09M/01H,0.8012384,15.421143,2.1445643913123043
1982-09-22,09M/01H,0.5331658300000001,16.380121,2.4725769677448777
1982-09-23,09M/01H,0.012112529,14.152291,2.3355204008200032
1982-09-24,09M/01H,8.561156,13.479119,2.041875902590604
1982-09-25,09M/01H,27.690111,12.662671,1.961444924612116
1982-09-26,09M/01H,0.6924637,11.662022,1.9611451744799764
1982-09-27,09M/01H,0.75162744,12.113685,1.9800443178332243
1982-09-28,09M/01H,3.9783584000000003,14.233066,2.54625761526448
1982-09-29,09M/01H,14.052341,13.872037,1.7690581712419813
1982-09-30,09M/01H,0.03073093,13.344411,2.15803806409512
1982-10-01,09M/01H,0.0,13.95522,2.7741624099837563
1982-10-02,09M/01H,1.1740504,14.245915,2.40243042983256
1982-10-03,09M/01H,0.45391782,14.764031,2.1913334383223813
1982-10-04,09M/01H,0.10277699,13.638564,2.292037588819266
1982-10-05,09M/01H,0.56953796,14.070874,1.666456800809237
1982-10-06,09M/01H,0.38236380000000003,10.560049,1.5351425724245122
1982-10-07,09M/01H,0.44025525,10.519675,1.5817318948799417
1982-10-08,09M/01H,0.28161572,10.591268,1.5563071558232933
1982-10-09,09M/01H,1.0904583,12.07109,1.4202339546261258
1982-10-10,09M/01H,0.021266438000000002,12.031937,1.8205206796066755
1982-10-11,09M/01H,0.014321076,11.666953,2.136653706686497
1982-10-12,09M/01H,0.26027792,12.980477,1.870488451304689
1982-10-13,09M/01H,11.360584000000001,13.762787,1.8872278056980345
1982-10-14,09M/01H,1.0617299,11.051841,1.6333580185191976
1982-10-15,09M/01H,0.036457369999999996,9.87203,1.695739995824948
1982-10-16,09M/01H,2.4762874000000004,10.341148,1.5206969753179524
1982-10-17,09M/01H,1.3865487,12.153081,1.217204098194506
1982-10-18,09M/01H,2.1644546,9.80084,1.3350131477665252
1982-10-19,09M/01H,0.0008894044,9.00851,1.7586836353550297
1982-10-20,09M/01H,0.0008523463,11.150834,2.0249942384026234
1982-10-21,09M/01H,0.016537241,13.353379,2.009537407621851
1982-10-22,09M/01H,0.884038,10.918195,1.3316021453345224
1982-10-23,09M/01H,0.36595782000000004,8.221791,1.2356043829080448
1982-10-24,09M/01H,0.0004351138,8.938691,1.5878590676612123
1982-10-25,09M/01H,0.020832636,11.17471,1.6799520572858928
1982-10-26,09M/01H,0.03957792,10.76999,1.6534180146223456
1982-10-27,09M/01H,0.006090451,10.825509,1.810803820697355
1982-10-28,09M/01H,0.0004351138,12.832866,1.9621116408798955
1982-10-29,09M/01H,0.0012874597000000002,12.849345,1.950132961074032
1982-10-30,09M/01H,0.0012934206,12.119393,1.7624261868740814
1982-10-31,09M/01H,0.0004873531,12.41261,1.9288910658956029
1982-11-01,09M/01H,0.0008688264,12.339351,1.8653166772418175
1982-11-02,09M/01H,0.0012851386000000001,12.572441,1.8318953245419665
1982-11-03,09M/01H,1.7615968,12.28431,1.6173107496147
1982-11-04,09M/01H,0.68878796,11.888351,1.5270296312199292
1982-11-05,09M/01H,2.6350097999999997,11.627589,1.3464254777003424
1982-11-06,09M/01H,28.659773,10.119949,1.0955485043808384
1982-11-07,09M/01H,19.299729,8.172784,0.7878972998192475
1982-11-08,09M/01H,8.645414,9.527541,1.0425141465828256
1982-11-09,09M/01H,0.06961876,8.71525,0.9103948333755886
1982-11-10,09M/01H,0.019594267,8.982083,1.2534655305174178
1982-11-11,09M/01H,0.0011803043,9.73503,1.2454184284686622
1982-11-12,09M/01H,2.7544453,9.762805,1.1818535838405928
1982-11-13,09M/01H,7.3729985,11.437112,1.1066800622045243
1982-11-14,09M/01H,0.18605017000000001,6.262223,0.9799990490997764
1982-11-15,09M/01H,0.7990386,7.4199367,0.9280312072855044
1982-11-16,09M/01H,0.0025779,5.6218243,1.020202044824139
1982-11-17,09M/01H,0.0022290623,7.6868286,1.1295033159851784
1982-11-18,09M/01H,0.0025379877,7.3648896,1.1900409749648988
1982-11-19,09M/01H,0.021174790000000002,6.2297935,0.8720183728591551
1982-11-20,09M/01H,0.006879036400000001,6.5840755,1.075221644930746
1982-11-21,09M/01H,0.03294388,6.4461956,1.13897022377
1982-11-22,09M/01H,0.024383104,7.195497,1.1476322287837162
1982-11-23,09M/01H,1.5778229,9.592662,0.8741072678726977
1982-11-24,09M/01H,0.00336314,4.5814395,0.9648082307294888
1982-11-25,09M/01H,7.077256,4.6026955,0.7354372028035909
1982-11-26,09M/01H,0.2008889,2.5042715,0.648288614136133
1982-11-27,09M/01H,3.0416122999999997,5.8092685,0.941192835574594
1982-11-28,09M/01H,0.07275461,7.1303945,0.8209056047920008
1982-11-29,09M/01H,0.059961506,3.8786433,0.8257325367090171
1982-11-30,09M/01H,0.00088184655,2.5456975,0.7460119677246041
1982-12-01,09M/01H,0.006455548300000001,4.2186537,0.7676845511817817
1982-12-02,09M/01H,0.56217755,3.9221401,0.6500915208135287
1982-12-03,09M/01H,0.00859567,3.0814106,0.6640635174359444
1982-12-04,09M/01H,0.00017401603,4.3556104,0.9835514199442678
1982-12-05,09M/01H,0.1441402,8.790683,0.8372952526678079
1982-12-06,09M/01H,0.7682016,9.9548855,0.5939629214693272
1982-12-07,09M/01H,2.3017168000000003,9.232223,0.6576635800432313
1982-12-08,09M/01H,3.4884827,8.9569025,0.5173396128159212
1982-12-09,09M/01H,2.2625442,10.185397,0.6941017588037578
1982-12-10,09M/01H,0.7578393999999999,9.146455,0.6876973571269795
1982-12-11,09M/01H,0.41619604,7.4205723,0.5645756833555482
1982-12-12,09M/01H,6.6710435,8.726394,0.7142702506540148
1982-12-13,09M/01H,3.7896494,4.98156,0.6369172176518441
1982-12-14,09M/01H,0.0021457663,4.1445155,0.702877467891777
1982-12-15,09M/01H,0.0077234087,6.627414,0.8643880526960244
1982-12-16,09M/01H,0.18794194,6.9260483,0.7657541813304973
1982-12-17,09M/01H,2.8524119000000003,6.639061,0.7873682651001428
1982-12-18,09M/01H,0.05047799,3.450659,0.65282783352865
1982-12-19,09M/01H,0.06390384,3.4711142,0.7837606069841336
1982-12-20,09M/01H,12.138741,7.39586,0.6994508005705113
1982-12-21,09M/01H,2.8636475,2.4864578,0.5171007047582427
1982-12-22,09M/01H,0.031558998,1.8919803,0.642160734159963
1982-12-23,09M/01H,0.0005013101,1.8412946,0.7461302526063949
