Event date,Group,tp,t2m,pet
1982-10-12,02G/01H,29.966674,14.247543,1.5822991110392497
1982-10-13,02G/01H,44.646496,13.567431,1.558517568700747
1982-10-14,02G/01H,5.829587000000001,11.386695,1.2788064601593234
1982-10-15,02G/01H,0.0038322954,10.823714,1.58638919573149
1982-10-16,02G/01H,13.439354,12.05011,1.2289545064952352
1982-10-17,02G/01H,14.141532,11.472282,1.1871234194326652
1982-10-18,02G/01H,3.2957168,8.821928,1.2727838914984666
1982-10-19,02G/01H,0.0043146005,9.208271,1.6050133740321542
1982-10-20,02G/01H,0.0008523463,10.68613,2.057073225502932
1982-10-21,02G/01H,1.0730504,12.727683,1.874412315983286
1982-10-22,02G/01H,6.022997999999999,10.0775,1.0609078819613302
1982-10-23,02G/01H,0.53785156,8.288789,1.2280544316128108
1982-10-24,02G/01H,0.1491123,9.228023,1.5344919405719624
1982-10-25,02G/01H,0.5351904,12.548389,1.2258507485554402
1982-10-26,02G/01H,0.0033159475000000002,11.529336,1.4979056645707345
1982-10-27,02G/01H,0.0012755389,11.01223,1.7719102061415906
1982-10-28,02G/01H,0.00043511376000000005,12.347102,2.060283788896254
1982-10-29,02G/01H,0.019980440000000002,13.069108,1.939713671494172
1982-10-30,02G/01H,0.0012934207,12.163085,1.75165447365081
1982-10-31,02G/01H,0.0004351138,11.755215,1.8589129006636127
1982-11-01,02G/01H,0.0008688264,12.69834,1.90724892004106
1982-11-02,02G/01H,0.018344494000000003,13.093895,1.820666654231948
1982-11-03,02G/01H,5.226894000000001,12.066147,1.5673260941180651
1982-11-04,02G/01H,2.3455728,12.335556,1.374915942691887
1982-11-05,02G/01H,12.274883,11.881509,0.9959798389928592
1982-11-06,02G/01H,33.96599,9.496133,0.9411590266883028
1982-11-07,02G/01H,49.061133000000005,8.068333,0.7197416541289012
1982-11-08,02G/01H,20.937508,9.30696,0.6921200556735646
1982-11-09,02G/01H,1.7494137,9.389449,0.9522993135721062
1982-11-10,02G/01H,0.39754163,10.678295,1.1427893565043008
1982-11-11,02G/01H,0.13108025,11.932416,0.9360397092646024
1982-11-12,02G/01H,33.164062,12.360775,0.6606692932481258
1982-11-13,02G/01H,16.682057,10.176129,1.1039601686025082
1982-11-14,02G/01H,3.6424038000000003,6.675995,0.8211932137698397
1982-11-15,02G/01H,2.0476172,7.6760597,0.8969003119483928
1982-11-16,02G/01H,0.05917984,6.8439713,1.0530916875413836
1982-11-17,02G/01H,0.0045022492,9.576221,1.0005686890022092
1982-11-18,02G/01H,0.07037089,7.9920487,1.1772462556907677
1982-11-19,02G/01H,0.009694587000000001,8.874622,1.0386287304462172
1982-11-20,02G/01H,0.0021613690000000002,8.515085,1.0412280341053886
1982-11-21,02G/01H,0.03508825,8.428103,0.9427369822551314
1982-11-22,02G/01H,0.07926746,9.608764,0.9300581057244668
1982-11-23,02G/01H,15.533198,10.114476,1.0068693271111204
1982-11-24,02G/01H,0.7031763,6.347032,0.8410667568280381
1982-11-25,02G/01H,24.841232,5.8894806,0.6182970684492167
1982-11-26,02G/01H,2.030509,3.5529013,0.6367744969354874
1982-11-27,02G/01H,13.549248,7.0102696,0.8921902943245917
1982-11-28,02G/01H,0.037338448,6.736115,0.8347370531368359
1982-11-29,02G/01H,0.0030655236000000003,4.598238,0.7969879274021574
1982-11-30,02G/01H,0.0008625114000000001,2.8711548,0.857547145882789
1982-12-01,02G/01H,0.004243959,2.7725484,0.8366079595481358
1982-12-02,02G/01H,0.057451027,3.7716968,0.73306575630393
1982-12-03,02G/01H,0.0023398921,2.4951975,0.8393403308990182
1982-12-04,02G/01H,0.3625754,5.693331,0.9410959524128903
1982-12-05,02G/01H,2.4324993,10.204191,0.5838009684413719
1982-12-06,02G/01H,3.744327,11.014775,0.523171503595524
1982-12-07,02G/01H,27.916994,10.862225,0.4417855403405784
1982-12-08,02G/01H,12.111788,8.806799,0.4723015522170475
1982-12-09,02G/01H,18.363273000000003,11.029969,0.4976603810883777
1982-12-10,02G/01H,14.645821,9.0172205,0.6629238945247482
1982-12-11,02G/01H,3.7398582,8.408854,0.5300850264479291
1982-12-12,02G/01H,36.231449999999995,9.227015,0.7652588975263704
1982-12-13,02G/01H,17.509456999999998,6.0296025,0.5396749790023975
1982-12-14,02G/01H,0.19002038999999998,6.0040736,0.5925469050575859
1982-12-15,02G/01H,0.08701345,8.52367,0.6286533223522094
1982-12-16,02G/01H,1.2954875,8.770856,0.5554191066894748
1982-12-17,02G/01H,18.941223,6.756191,0.7364000137696134
1982-12-18,02G/01H,1.0882207000000002,4.3564143,0.590603588811689
1982-12-19,02G/01H,2.3217065,6.035476,0.7263547283701887
1982-12-20,02G/01H,32.845589999999994,7.9716496,0.8626236222531907
1982-12-21,02G/01H,7.7912437,2.9075105,0.4803174657352778
1982-12-22,02G/01H,0.32345074,3.0997593,0.5779142608242961
1982-12-23,02G/01H,0.23140408,4.060022,0.6673909167380808
1982-12-24,02G/01H,0.060089397,5.9084873,0.7085547839652769
1982-12-25,02G/01H,0.016959420000000003,7.63851,0.7783006814713871
1982-12-26,02G/01H,0.0023631747000000002,7.3727517,0.9015068315374092
1982-12-27,02G/01H,0.00042617318,5.8242264,0.9412193007200472
1982-12-28,02G/01H,0.0017046922000000001,5.5746446,0.973491963801564
1982-12-29,02G/01H,0.0008702277,4.560344,0.8924702626684015
1982-12-30,02G/01H,0.00085234636,3.5230806,0.8373263704362763
1982-12-31,02G/01H,0.00085234636,2.243367,0.8041390832184957
1983-01-01,02G/01H,0.0026399927,1.9088765,0.7574610195162128
1983-01-02,02G/01H,0.0022051327,3.5605862,0.9077251416021096
1983-01-03,02G/01H,0.0012837263000000001,4.2754226,0.8796352364384803
1983-01-04,02G/01H,0.00043511376000000005,3.7472003,0.8766843045632748
1983-01-05,02G/01H,0.0017180319,4.430484,0.9690048858117496
1983-01-06,02G/01H,12.80542,6.0323663,0.8368787314692336
1983-01-07,02G/01H,0.37818323,6.265205,0.7289681235064924
1983-01-08,02G/01H,0.0012862982999999998,3.1225355,0.8562589472031962
1983-01-09,02G/01H,0.0021338456,2.6772826,0.9708959400730302
1983-01-10,02G/01H,0.002162168,2.9507577,0.9500390157511196
1983-01-11,02G/01H,0.0,2.4704692,0.9320912964527986
1983-01-12,02G/01H,0.008530757,4.058947,0.9755251582136394
1983-01-13,02G/01H,9.472867,5.937952,0.7773152342548074
1983-01-14,02G/01H,0.0017141438,3.0153074,0.770016189985647
1983-01-15,02G/01H,0.0026356401,5.967315,0.9027509779698208
1983-01-16,02G/01H,0.0,6.53701,1.0822382903786796
1983-01-17,02G/01H,0.0008595165999999999,5.594088,1.182156262394931
1983-01-18,02G/01H,0.0043777194000000005,5.5036693,1.111195486286764
1983-01-19,02G/01H,0.002673689,6.2493043,1.0200990418390588
1983-01-20,02G/01H,0.0,2.7157738,1.006572738253278
1983-01-21,02G/01H,0.0004351138,2.0203736,1.0456543908541385
1983-01-22,02G/01H,0.002149098,2.2970378,1.0925427395092175
1983-01-23,02G/01H,0.0017107222,5.66217,1.191307414571189
1983-01-24,02G/01H,0.0017046920999999999,8.691315,1.1775892305979705
1983-01-25,02G/01H,0.001730751,9.031985,1.3942235275091928
1983-01-26,02G/01H,0.0012730734,8.880468,1.4661434278630676
1983-01-27,02G/01H,0.0004351138,8.542373,1.24269052795286
1983-01-28,02G/01H,0.0025968610000000002,7.298033,1.3204956420829517
1983-01-29,02G/01H,0.0043532414,7.2082405,1.2488200842401256
1983-01-30,02G/01H,0.27954138,7.104819,1.0009372217659516
1983-01-31,02G/01H,0.0016323352,5.987349,1.2063123652131795
1983-02-01,02G/01H,1.6964089,7.064159,0.9126930230232924
1983-02-02,02G/01H,0.018353718,7.6628346,1.257430475376865
1983-02-03,02G/01H,0.0004278217,5.4699726,1.367056785193664
1983-02-04,02G/01H,0.0032962828,7.3898025,1.282454418945472
1983-02-05,02G/01H,1.0487273000000001,7.75973,1.039666173597308
1983-02-06,02G/01H,1.3637032,6.2637343,0.7836164399085114
1983-02-07,02G/01H,0.8823581500000001,3.7192094,0.8249303756277772
1983-02-08,02G/01H,0.28150443,1.0991069,0.8543041539597956
1983-02-09,02G/01H,0.012954555,0.28602657,0.9331461016782796
1983-02-10,02G/01H,0.41190106,0.12073379,0.8609185816075058
1983-02-11,02G/01H,1.5523317,0.5945208,0.8238739641460643
1983-02-12,02G/01H,0.095016785,-1.0535644,0.793322227469276
1983-02-13,02G/01H,0.20284276,-1.6078882,0.862567631397237
1983-02-14,02G/01H,0.8831665000000001,-0.7037728,0.9702138464360692
1983-02-15,02G/01H,0.91009344,0.39236167,0.990907388640432
1983-02-16,02G/01H,0.0038639333,1.2084409,1.1454818495564858
1983-02-17,02G/01H,4.268984000000001,0.9949103,1.172457907061235
1983-02-18,02G/01H,4.429372000000001,5.9138427,1.1531052397981818
1983-02-19,02G/01H,0.5128263500000001,8.805703,1.4846327830418082
1983-02-20,02G/01H,7.4583047,8.286544,1.2545256078785034
1983-02-21,02G/01H,17.49944,9.41817,1.107833874444791
1983-02-22,02G/01H,52.229996,10.013942,0.8307835784749044
1983-02-23,02G/01H,18.316027,10.877019,1.0562964153867624
1983-02-24,02G/01H,38.498637,11.235658,0.5630918315232
1983-02-25,02G/01H,27.462043,11.67596,1.1425692010754285
1983-02-26,02G/01H,7.6403457,8.879009,1.1084501122391626
1983-02-27,02G/01H,0.27360214000000005,8.044517,1.2112996775517797
1983-02-28,02G/01H,0.054624794000000004,7.8035884,1.6832346672747696
1983-03-01,02G/01H,0.0017185148,9.39437,2.184408936444072
1983-03-02,02G/01H,0.0012883538000000002,10.541144,2.51786458179706
1983-03-03,02G/01H,0.0008523464,10.997287,2.4230811327037576
1983-03-04,02G/01H,3.650015,11.318264,1.978528143879067
1983-03-05,02G/01H,0.0021457663,11.170749,2.275718374728207
1983-03-06,02G/01H,0.0021494286,8.895138,2.220839290517726
1983-03-07,02G/01H,0.0012977798,9.463338,2.3890731433540493
1983-03-08,02G/01H,0.038372112,9.981191,2.2185027880176453
1983-03-09,02G/01H,2.5959824,10.129807,2.1757115651157646
1983-03-10,02G/01H,0.0029027460000000003,10.423064,2.312379584552647
1983-03-11,02G/01H,0.00714988,11.509471,2.237893646874472
1983-03-12,02G/01H,0.32306406,10.669926,2.1745138423775647
1983-03-13,02G/01H,9.059978,10.308639,1.7408490762545343
1983-03-14,02G/01H,9.80427,8.000337,1.3315838417379051
1983-03-15,02G/01H,2.6664956,7.9372315,1.525596117572585
1983-03-16,02G/01H,0.013477228,8.914233,2.0470913042204706
1983-03-17,02G/01H,0.0017280207,10.127202,2.5583448565093687
1983-03-18,02G/01H,0.0,11.643706,2.933922974419564
1983-03-19,02G/01H,0.0021497545,12.804494,3.180533610922942
1983-03-20,02G/01H,2.3780970000000003,13.051426,2.58948454545414
1983-03-21,02G/01H,0.049240519999999996,11.8700905,2.4601624051771016
1983-03-22,02G/01H,0.0017129602,9.216087,2.3038269840512733
1983-03-23,02G/01H,0.0070487094,9.528607,2.5648812048339447
1983-03-24,02G/01H,6.796729,7.367351,1.589208310761454
1983-03-25,02G/01H,0.020785243999999998,5.6174035,1.6466637446604735
1983-03-26,02G/01H,0.054037964,7.400911,2.0100806728231007
1983-03-27,02G/01H,6.609218,6.108286,1.5752123161385196
1983-03-28,02G/01H,2.7193883999999997,6.7155204,1.8202488324635704
1983-03-29,02G/01H,0.0028864706,7.0067077,1.939719469432616
1983-03-30,02G/01H,0.33667203,8.0137415,2.332736194346711
1983-03-31,02G/01H,11.934039,8.532031,1.5258149817387825
1983-04-01,02G/01H,2.6720608,6.7245545,1.71886930071707
1983-04-02,02G/01H,0.9180583000000001,5.015057,1.7251083964172214
1983-04-03,02G/01H,0.55772015,5.7971745,2.0602495158595517
1983-04-04,02G/01H,4.837078000000001,7.2620163,1.6034928896928826
1983-04-05,02G/01H,5.652821,8.241206,1.8897115608413528
1983-04-06,02G/01H,6.543112,9.52876,1.8513467636986145
1983-04-07,02G/01H,28.23946,9.675465,1.375217993690795
1983-04-08,02G/01H,13.141771,12.073857,1.904165899950809
1983-04-09,02G/01H,0.8660299,11.488973,2.323749205743284
1983-04-10,02G/01H,34.432996,9.592895,2.008169121381369
1983-04-11,02G/01H,0.36334274,7.449839,2.0969639058695293
1983-04-12,02G/01H,0.0004351138,8.437758,3.2290770714190966
1983-04-13,02G/01H,0.14629214,10.790183,3.07010054656215
1983-04-14,02G/01H,0.00042617318,12.353836,3.873607764975291
1983-04-15,02G/01H,0.0017290549,15.458062,4.146869074310504
1983-04-16,02G/01H,0.9153884000000001,14.569274,3.5482599638772285
1983-04-17,02G/01H,14.768398,10.553857,2.425405630937068
1983-04-18,02G/01H,8.359284,6.501864,1.8964614928479864
1983-04-19,02G/01H,15.019688,5.7641377,1.758334215316647
1983-04-20,02G/01H,13.759395000000001,6.0024524,1.768971183200242
1983-04-21,02G/01H,39.048414,6.4346123,1.7090250017986404
1983-04-22,02G/01H,28.480244,7.4526258,1.758152548355015
1983-04-23,02G/01H,20.452566,6.4879284,1.7880590457794097
1983-04-24,02G/01H,25.759418000000004,6.629343,1.4463394404340857
1983-04-25,02G/01H,18.712107,7.0753236,1.8685508783384488
1983-04-26,02G/01H,17.181658,7.091234,1.93785312077682
1983-04-27,02G/01H,13.9573125,7.460516,2.0894203927936283
1983-04-28,02G/01H,10.426065000000001,7.5205936,2.282525409395217
1983-04-29,02G/01H,17.558926,8.568192,2.7825995255560407
1983-04-30,02G/01H,14.164909,8.906054,1.9412462273209397
1983-05-01,02G/01H,8.1878003,8.340256,2.263440577157873
1983-05-02,02G/01H,15.830798000000001,9.877431,2.279697653934389
1983-05-03,02G/01H,13.79772,11.037575,2.135461574870268
1983-05-04,02G/01H,4.7260625,12.408184,2.6469713094249383
1983-05-05,02G/01H,17.98687,10.484753,1.83083273733626
1983-05-06,02G/01H,0.8967557399999999,11.169034,2.7862194091799344
1983-05-07,02G/01H,2.8032039,11.002648,2.764984716574843
1983-05-08,02G/01H,0.7483121,9.312394,1.9643969166027675
1983-05-09,02G/01H,3.1156887,10.884231,2.635576647521047
1983-05-10,02G/01H,5.9997676,8.763308,1.99051811850309
1983-05-11,02G/01H,49.02846,9.9575815,1.621491202260797
1983-05-12,02G/01H,26.884662000000002,9.614909,2.145931950792152
1983-05-13,02G/01H,19.153195,9.150609,2.1798896006673245
1983-05-14,02G/01H,13.354619000000001,8.556826,2.2273373911309355
1983-05-15,02G/01H,30.613764,8.30918,2.1647896114698835
1983-05-16,02G/01H,23.22282,7.2367816,2.027149905277412
1983-05-17,02G/01H,8.767882,8.580476,2.340368602202064
1983-05-18,02G/01H,8.709633,8.960476,2.331909008846624
1983-05-19,02G/01H,2.2563022,7.8144436,2.450930033926218
1983-05-20,02G/01H,6.737512,7.2467256,2.579015913743093
1983-05-21,02G/01H,4.363319300000001,7.401733,2.3965160607370115
1983-05-22,02G/01H,0.5986493,8.169499,2.991721305655925
1983-05-23,02G/01H,2.4699148,9.970712,2.5922501154619466
1983-05-24,02G/01H,0.0066204114,10.901325,3.728471657153485
1983-05-25,02G/01H,0.0,13.379531,4.461226647363315
1983-05-26,02G/01H,0.00085234636,14.785496,4.539906639737262
1983-05-27,02G/01H,0.11130876,14.705017,4.529341828469366
1983-05-28,02G/01H,0.3599154,12.909896,3.128432934702571
1983-05-29,02G/01H,0.5176725,12.94464,3.2030343593107915
1983-05-30,02G/01H,4.029343,11.664001,2.340655161326136
1983-05-31,02G/01H,33.348169999999996,11.961216,2.4717828463446443
1983-06-01,02G/01H,7.169055,11.676534,2.6959112707459463
1983-06-02,02G/01H,0.0037579277,12.96336,3.8789295430212976
1983-06-03,02G/01H,0.0036788557,15.649613,4.43973341704915
1983-06-04,02G/01H,0.0779109,19.855333,5.760154274013777
1983-06-05,02G/01H,6.460380000000001,18.782452,3.9766029396300406
1983-06-06,02G/01H,7.05027,16.398735,3.4955875396053946
1983-06-07,02G/01H,3.5285889000000004,14.288815,3.0094866944800938
1983-06-08,02G/01H,1.5142183,14.3212805,3.291197156114049
1983-06-09,02G/01H,0.030715515000000002,16.734743,5.159294244008841
1983-06-10,02G/01H,0.016501846,20.138529,5.451126420674883
1983-06-11,02G/01H,0.09505797,19.046785,4.131686502374246
1983-06-12,02G/01H,0.022256014,17.377089,3.95443718023024
1983-06-13,02G/01H,0.0,16.81943,5.038275650712736
1983-06-14,02G/01H,0.0012874597000000002,19.729074,5.490484232219945
1983-06-15,02G/01H,0.00044107434,22.04396,6.1867300947752994
1983-06-16,02G/01H,0.0008561122,22.466154,5.583745041799924
1983-06-17,02G/01H,0.0012993805,20.045647,5.285420922140672
1983-06-18,02G/01H,0.0012844794,20.296253,5.645585532811002
1983-06-19,02G/01H,0.00085532653,19.027676,4.997109055591985
1983-06-20,02G/01H,0.00085854244,17.677965,5.362382107864785
1983-06-21,02G/01H,0.31301556,16.304653,3.935822976838112
1983-06-22,02G/01H,0.4280274,17.48436,4.39650902681348
1983-06-23,02G/01H,0.42817844000000005,17.111359,4.791244062367562
1983-06-24,02G/01H,0.2258595,16.252296,3.840654921192965
1983-06-25,02G/01H,1.3098763,16.026089,3.822250698462898
1983-06-26,02G/01H,0.39675689999999997,15.781457,4.173617839132426
1983-06-27,02G/01H,0.0008730712000000001,16.49328,4.513167360719715
1983-06-28,02G/01H,0.0,18.499495,5.345059300385219
1983-06-29,02G/01H,0.0009299999,20.011343,5.541592776789324
1983-06-30,02G/01H,0.00044107434,19.40345,5.42519409577502
1983-07-01,02G/01H,0.016502522,19.525555,5.454351523514912
1983-07-02,02G/01H,8.77163,19.74507,4.012336364046659
1983-07-03,02G/01H,10.333253000000001,17.42112,3.410292415810103
1983-07-04,02G/01H,1.1777866,17.913965,4.4809655125147
1983-07-05,02G/01H,5.5640103,18.561403,4.642417839182515
1983-07-06,02G/01H,1.7798851,17.702524,3.925558303962639
1983-07-07,02G/01H,0.31710864,16.38421,3.215106698296081
1983-07-08,02G/01H,7.656191,15.939244,2.6803652851886244
1983-07-09,02G/01H,5.393140000000001,17.751,3.054938839798144
1983-07-10,02G/01H,3.6384314,17.497332,3.0168447209397278
1983-07-11,02G/01H,0.48891306,16.82363,3.818504290453525
1983-07-12,02G/01H,0.005378591,17.56303,4.639328913115293
1983-07-13,02G/01H,0.49475272000000003,19.694414,4.647867947644801
1983-07-14,02G/01H,0.48234750000000004,18.502565,3.4907342013939733
1983-07-15,02G/01H,0.224336,16.980494,3.4019216572000155
1983-07-16,02G/01H,3.6940933,16.748007,3.361304893984318
1983-07-17,02G/01H,3.633841,17.077679,3.078940363270574
1983-07-18,02G/01H,13.452354,15.827638,3.298365929573079
1983-07-19,02G/01H,7.566856,15.374751,3.5536933063920184
1983-07-20,02G/01H,0.6025127,16.697145,4.048540135138821
1983-07-21,02G/01H,4.335406,16.007433,3.347451719299697
1983-07-22,02G/01H,2.280498,15.928767,2.980635172983094
1983-07-23,02G/01H,1.2322021,16.596588,3.705203054668935
1983-07-24,02G/01H,1.6289613,16.741621,3.648765379504873
1983-07-25,02G/01H,11.025563,15.880734,2.9021272553112545
1983-07-26,02G/01H,1.4776082,16.291018,4.05094659732232
1983-07-27,02G/01H,0.39261856,17.629316,3.429115711118733
1983-07-28,02G/01H,0.6913462,18.671415,4.190666839265518
1983-07-29,02G/01H,2.2682266,21.258165,5.051981938709004
1983-07-30,02G/01H,0.6958835,19.05514,3.469168174570762
1983-07-31,02G/01H,4.8937466,16.38844,2.793146993401479
1983-08-01,02G/01H,0.11845973,17.348257,3.6381873361827126
1983-08-02,02G/01H,0.002147749,16.241808,4.236013352169618
1983-08-03,02G/01H,0.0012934206,18.522276,5.021471896999281
1983-08-04,02G/01H,0.0337277,19.804485,5.103300786853406
1983-08-05,02G/01H,0.1499975,20.811235,5.001655453192073
1983-08-06,02G/01H,1.7364122,22.655144,5.524232945554296
1983-08-07,02G/01H,21.933832,19.299755,2.8289466847359948
1983-08-08,02G/01H,7.094945300000001,17.340963,2.8871942286349728
1983-08-09,02G/01H,0.4186845,16.870165,3.3932224388825616
1983-08-10,02G/01H,3.0961536,16.135624,2.69920524880574
1983-08-11,02G/01H,4.4712617,16.023909,2.5915571507913517
1983-08-12,02G/01H,5.9728477,16.620523,3.070313864008531
1983-08-13,02G/01H,4.820656,16.715078,3.0031522216525848
1983-08-14,02G/01H,3.8555805999999997,16.628935,2.706948215591311
1983-08-15,02G/01H,1.1937507,16.363293,2.926789129051936
1983-08-16,02G/01H,0.7295215500000001,15.84328,2.887959948037928
1983-08-17,02G/01H,0.8043792999999999,16.963076,3.9914413249780143
1983-08-18,02G/01H,16.900605,16.351286,2.186947662642393
1983-08-19,02G/01H,5.8738019999999995,15.881252,2.518803358474258
1983-08-20,02G/01H,1.8356422000000001,15.823296,2.7684499020410853
1983-08-21,02G/01H,1.952933,16.779,2.578805883358274
1983-08-22,02G/01H,0.034482594,17.137661,3.2720745747509734
1983-08-23,02G/01H,0.0029372150000000004,17.775028,3.3338139305467114
1983-08-24,02G/01H,0.8098052,17.378971,3.3316311399322505
1983-08-25,02G/01H,1.9184445,17.879242,2.869271032159016
1983-08-26,02G/01H,0.010193809500000001,18.25095,3.485602158872818
1983-08-27,02G/01H,0.007256376,18.666447,3.6885227677374415
1983-08-28,02G/01H,0.055171246,19.252085,3.7568861498738455
1983-08-29,02G/01H,0.8227637,20.123253,4.059583120703548
1983-08-30,02G/01H,2.083517,19.937485,3.8568366077410814
1983-08-31,02G/01H,0.08865399,18.199406,3.061742371129845
1983-09-01,02G/01H,0.8948593,16.499517,2.6914880655446045
1983-09-02,02G/01H,3.2651375,16.029127,2.6250180703637893
1983-09-03,02G/01H,0.0009392884000000001,14.814041,3.462741053074596
1983-09-04,02G/01H,0.00043511376000000005,18.513863,4.427773963330854
1983-09-05,02G/01H,0.001710856,22.10952,4.74135232319744
1983-09-06,02G/01H,0.0012976916000000001,24.284317,4.808399570595607
1983-09-07,02G/01H,0.24548222000000003,23.988861,4.2685909036336565
1983-09-08,02G/01H,0.027420986,19.149717,2.8995386110680124
1983-09-09,02G/01H,5.302152,16.630793,2.2174354393323794
1983-09-10,02G/01H,2.099176,14.140439,2.5495391720314795
1983-09-11,02G/01H,0.0012984593,13.210129,2.7318533227281225
1983-09-12,02G/01H,0.0012865001000000001,14.93835,3.525982042802821
1983-09-13,02G/01H,0.00043511376000000005,16.745811,3.5035609394637763
1983-09-14,02G/01H,0.05686535,16.205942,3.001786851457624
1983-09-15,02G/01H,6.726812,15.592929,2.065988391194084
1983-09-16,02G/01H,2.7134630000000004,14.048626,1.876829706316736
1983-09-17,02G/01H,2.5101606000000003,16.868132,2.2873717512209715
1983-09-18,02G/01H,0.15384209000000001,16.37399,2.8231013881628595
1983-09-19,02G/01H,0.3861118,16.464273,2.8675894934219914
1983-09-20,02G/01H,0.0026897717000000003,16.80598,2.969542873282507
1983-09-21,02G/01H,0.032090954000000005,17.108345,2.8808522598918023
1983-09-22,02G/01H,0.010667479,19.810755,3.679512535520391
1983-09-23,02G/01H,0.2925005,20.309788,3.2472357831446472
1983-09-24,02G/01H,0.0012993804,20.02054,3.5801554983524
1983-09-25,02G/01H,0.0015062305,20.392916,3.309685385304064
1983-09-26,02G/01H,0.0,20.125072,3.6515855317144665
1983-09-27,02G/01H,0.0030790346000000002,19.627813,3.3761181202885586
1983-09-28,02G/01H,0.059460857,19.990988,3.182027173569823
1983-09-29,02G/01H,7.960052,16.800917,2.212411573098363
1983-09-30,02G/01H,0.16994931,15.944088,2.2984403456316023
1983-10-01,02G/01H,0.0017046922000000001,15.842828,2.668076077176772
1983-10-02,02G/01H,0.0017106531000000002,17.509207,3.1082752217056013
1983-10-03,02G/01H,0.0008523464,19.209822,3.1304779719173195
1983-10-04,02G/01H,0.30307593000000005,17.549385,2.2726824014499862
1983-10-05,02G/01H,0.5118623999999999,17.283022,2.27093317090447
1983-10-06,02G/01H,0.010712097,15.75348,2.163535821800173
1983-10-07,02G/01H,0.0021828156,14.085816,1.9613429355372547
1983-10-08,02G/01H,0.0,14.256621,2.594820436733571
1983-10-09,02G/01H,0.003490443,15.716216,2.687424211108316
1983-10-10,02G/01H,0.5261098,14.07693,1.9186409842708896
1983-10-11,02G/01H,0.0,13.871983,2.330114302312696
1983-10-12,02G/01H,0.0,13.8099785,2.5822950613649915
1983-10-13,02G/01H,19.432408,11.334332,1.2691406334882986
1983-10-14,02G/01H,9.739922,10.913196,1.3320930502465866
1983-10-15,02G/01H,7.907014600000001,12.363587,1.5124263459553775
1983-10-16,02G/01H,22.135191,12.979401,0.934871657238421
1983-10-17,02G/01H,0.061488476,11.42876,1.5233919970284018
1983-10-18,02G/01H,0.002141438,11.646243,2.1604548329009354
1983-10-19,02G/01H,0.0008574319000000001,13.492425,2.495646937863388
1983-10-20,02G/01H,0.0008642672,15.13584,2.5183700217606555
1983-10-21,02G/01H,0.0020024376,14.034367,1.9054088096334816
1983-10-22,02G/01H,0.08159658,12.143345,1.636682243972721
1983-10-23,02G/01H,0.15072246,11.740819,1.3617313600014302
1983-10-24,02G/01H,0.6265316000000001,12.220912,1.8717241351979577
1983-10-25,02G/01H,0.0012844793000000001,13.434974,2.0338093278880645
1983-10-26,02G/01H,0.5618293,12.161583,2.0572632945965146
1983-10-27,02G/01H,6.6830615,12.987828,1.4789483751085306
1983-10-28,02G/01H,1.3139364,13.3038,1.5846477191962969
1983-10-29,02G/01H,0.0020374637,12.348554,1.5876826128849342
1983-10-30,02G/01H,0.0,7.861693,1.4744879565017592
1983-10-31,02G/01H,0.0014437531,8.224192,1.596056841189056
1983-11-01,02G/01H,0.0008642672,9.369778,1.7838428803912698
1983-11-02,02G/01H,1.4188823,9.723041,1.753644545043484
1983-11-03,02G/01H,4.041193000000001,12.503685,1.2457406010890877
1983-11-04,02G/01H,4.951809,12.131565,1.3212853619809148
1983-11-05,02G/01H,0.063650368,11.865914,1.583390588633297
1983-11-06,02G/01H,0.5478205,12.234871,1.5843974046635108
1983-11-07,02G/01H,9.02234,11.799619,1.4154535170233895
1983-11-08,02G/01H,17.303004,13.057679,1.0994943040564722
1983-11-09,02G/01H,17.124885,13.149098,0.9904484634975108
1983-11-10,02G/01H,7.383094,10.829617,0.7841020503899361
1983-11-11,02G/01H,7.570206000000001,12.271587,0.9440013899942944
1983-11-12,02G/01H,0.0068155080000000005,12.68108,1.285052730674002
1983-11-13,02G/01H,0.6773456,13.444236,1.3798119534457058
1983-11-14,02G/01H,13.024803,11.741094,1.095200196708883
1983-11-15,02G/01H,2.4265388,11.423572,0.8759581116232007
1983-11-16,02G/01H,1.6820804,10.147672,1.0575910115469087
1983-11-17,02G/01H,1.4429362000000001,9.641721,1.0300745195141776
1983-11-18,02G/01H,2.1481038,9.849164,1.0541404626126136
1983-11-19,02G/01H,32.49635,11.108037,0.891800987453153
1983-11-20,02G/01H,64.02261299999999,12.609334,0.5696761386493203
1983-11-21,02G/01H,5.2326694,13.150611,0.7815342488324394
1983-11-22,02G/01H,5.6679813999999995,12.701148,0.7910554097582086
1983-11-23,02G/01H,3.5837125999999997,12.534879,0.7189923614716879
1983-11-24,02G/01H,7.3260767,12.732778,0.8519623110978994
1983-11-25,02G/01H,0.46643277,12.348611,0.8952322446456591
1983-11-26,02G/01H,3.3174988,13.047887,0.6567953285508671
1983-11-27,02G/01H,14.941605,13.046491,0.8136974915403055
1983-11-28,02G/01H,0.053289333,10.276759,0.8668251852234958
1983-11-29,02G/01H,0.001716613,9.997508,1.1759275538806435
1983-11-30,02G/01H,0.00085234636,9.769602,1.2606697922036347
1983-12-01,02G/01H,0.005152820000000001,10.058094,1.2332935940700445
1983-12-02,02G/01H,0.0012898709,8.981581,1.211545465299498
1983-12-03,02G/01H,0.00085532653,9.642209,1.2907087542484248
