Event date,Group,tp,t2m,pet
1980-06-04,03K/01H,0.0,20.762894,4.9962103574600345
1980-06-05,03K/01H,0.06624646000000001,17.44066,4.577034995947401
1980-06-06,03K/01H,0.117639046,13.832774,3.826384006744532
1980-06-07,03K/01H,0.0020396187000000002,13.006822,3.9940872172176896
1980-06-08,03K/01H,0.28342313,12.181934,3.912566867410168
1980-06-09,03K/01H,2.114174,12.161678,2.604086053026049
1980-06-10,03K/01H,1.5998407,11.998666,3.255041476422262
1980-06-11,03K/01H,10.119697,11.540406,2.0142089472836764
1980-06-12,03K/01H,7.482707,11.241363,2.8280021444531007
1980-06-13,03K/01H,12.233474000000001,11.075401,3.2516218723825814
1980-06-14,03K/01H,10.145984,10.417933,2.241849472843104
1980-06-15,03K/01H,0.7365503999999999,12.289113,2.73295722140282
1980-06-16,03K/01H,0.727433,13.210812,3.292488415954187
1980-06-17,03K/01H,0.21633083,14.149865,3.4637788789843613
1980-06-18,03K/01H,0.0048961334000000006,14.215295,4.374241183506689
1980-06-19,03K/01H,0.0008704760999999999,15.601155,4.849743526642024
1980-06-20,03K/01H,0.0018274227,14.737054,4.30389268720765
1980-06-21,03K/01H,0.00717071,14.038883,4.707561744901271
1980-06-22,03K/01H,3.0790854,13.135166,2.931565934736416
1980-06-23,03K/01H,0.01659837,12.002851,3.4246399484859067
1980-06-24,03K/01H,0.6388048000000001,11.4977,3.624910908017204
1980-06-25,03K/01H,1.7035094,13.208188,2.9181764057959625
1980-06-26,03K/01H,0.0052507663,12.1714325,3.426023614822088
1980-06-27,03K/01H,0.0014006577,12.965512,4.772412453039608
1980-06-28,03K/01H,0.0036218414000000003,15.955677,4.9920603264877474
1980-06-29,03K/01H,0.038031726999999994,15.422924,4.5142605822631445
1980-06-30,03K/01H,0.00044964752000000005,16.059383,4.996503546011758
1980-07-01,03K/01H,0.00093210995,17.720222,5.141940420753579
1980-07-02,03K/01H,0.0021360965,17.420584,5.422772446744935
1980-07-03,03K/01H,0.0032668659999999998,17.714085,5.6056171298723845
1980-07-04,03K/01H,0.0008583069,18.257786,5.289148281555277
1980-07-05,03K/01H,0.007160037,17.240383,4.853345192484284
1980-07-06,03K/01H,0.30097735999999997,16.310509,4.158945189475968
1980-07-07,03K/01H,1.1158584,15.525287,3.38520110587693
1980-07-08,03K/01H,2.3956212999999997,12.092814,2.146821904432862
1980-07-09,03K/01H,0.40948053,11.633038,3.0864608640751774
1980-07-10,03K/01H,0.00085234636,12.4034815,4.024324866563035
1980-07-11,03K/01H,0.0004351138,14.578853,5.007881132524719
1980-07-12,03K/01H,0.0008605104,16.864225,5.177932541587325
1980-07-13,03K/01H,0.0008463859,19.878986,5.3577415531592045
1980-07-14,03K/01H,0.0031993766,18.490252,5.019114086788591
1980-07-15,03K/01H,8.207047000000001,15.55816,2.2388401315629287
1980-07-16,03K/01H,0.009579599999999999,16.548353,4.791960958808884
1980-07-17,03K/01H,0.0029991117,17.875656,5.2771146062633125
1980-07-18,03K/01H,0.00042319292,21.578009,5.500438309954513
1980-07-19,03K/01H,0.0008523463,22.221268,5.653199461722745
1980-07-20,03K/01H,0.07328799,17.22381,4.3165821282828665
1980-07-21,03K/01H,0.002974327,19.269987,5.50131212190647
1980-07-22,03K/01H,0.0025756142,22.862852,5.620893076903597
1980-07-23,03K/01H,0.0014440588999999999,20.370697,5.89923710041452
1980-07-24,03K/01H,0.0012891914,21.622766,5.626331646190229
1980-07-25,03K/01H,1.5634502000000001,15.457608,3.413515414296424
1980-07-26,03K/01H,0.38569968,15.55232,3.4903504228182687
1980-07-27,03K/01H,0.00023831749,17.73119,4.843635968577237
1980-07-28,03K/01H,12.769134000000001,14.890513,3.3470853914800105
1980-07-29,03K/01H,0.5379670999999999,14.032346,3.0441817756076763
1980-07-30,03K/01H,0.36631516,14.774243,4.007414312439725
1980-07-31,03K/01H,0.022448605,15.807473,4.323583440575854
1980-08-01,03K/01H,0.0023855276000000003,17.086418,5.115331574935384
1980-08-02,03K/01H,0.0019607859,18.429428,4.752534761224795
1980-08-03,03K/01H,0.65417255,18.167627,3.905654886805528
1980-08-04,03K/01H,0.0025862956000000004,18.845346,4.821487746157312
1980-08-05,03K/01H,0.0025960217000000002,19.897778,5.467905352567224
1980-08-06,03K/01H,0.0012934206,22.229616,5.489154546645328
1980-08-07,03K/01H,0.31101602000000006,16.77078,3.4744578148203846
1980-08-08,03K/01H,0.0014744555,16.717104,4.814111673646762
1980-08-09,03K/01H,0.0008489684,18.61319,5.118002299771909
1980-08-10,03K/01H,0.0012873197000000001,20.683542,5.409097870364026
1980-08-11,03K/01H,0.009123811,20.06468,4.711888869220239
1980-08-12,03K/01H,0.00077944064,20.150908,4.975490723373628
1980-08-13,03K/01H,0.006042579,20.860937,4.884030337723237
1980-08-14,03K/01H,7.215231,16.039354,2.5305574095125087
1980-08-15,03K/01H,0.8099081,14.505901,3.058411645128873
1980-08-16,03K/01H,0.00046862662,16.745842,4.588585431358454
1980-08-17,03K/01H,0.12233226000000001,19.744902,4.797520275547872
1980-08-18,03K/01H,0.15054830000000002,18.02814,3.6311806817921655
1980-08-19,03K/01H,0.004708144,16.395412,4.059368677053635
1980-08-20,03K/01H,0.0004351138,22.689674,5.540704574633048
1980-08-21,03K/01H,1.6514762,27.097067,5.261094411566442
1980-08-22,03K/01H,2.3968406,26.08522,4.614648592286027
1980-08-23,03K/01H,2.7355889,22.81716,4.281988808823233
1980-08-24,03K/01H,0.126262245,20.141588,3.928875930913732
1980-08-25,03K/01H,4.3291265,16.16289,2.8791659751157552
1980-08-26,03K/01H,3.4764705,16.617521,2.026492849346886
1980-08-27,03K/01H,0.038484097,18.809248,3.809341189836964
1980-08-28,03K/01H,0.0035713713,19.822542,4.289633667972697
1980-08-29,03K/01H,0.0066257186,21.128149,4.053336271415584
1980-08-30,03K/01H,0.10076401,19.249912,3.6800419366695896
1980-08-31,03K/01H,0.0008583068,19.585487,4.509844737753049
1980-09-01,03K/01H,0.0,21.169128,4.495541140715845
1980-09-02,03K/01H,0.0017535146,22.686308,4.296861677614107
1980-09-03,03K/01H,0.011772779,20.113024,4.087697546054106
1980-09-04,03K/01H,0.0008814116,19.508425,3.754421075331415
1980-09-05,03K/01H,7.194852e-05,17.378172,3.557900816535501
1980-09-06,03K/01H,0.00044107434,19.82298,4.130243735711323
1980-09-07,03K/01H,0.0007349199,19.378048,4.131189451799403
1980-09-08,03K/01H,0.127060234,14.686905,2.411634269582923
1980-09-09,03K/01H,0.0008642672,15.211949,3.7135361608530015
1980-09-10,03K/01H,0.0008678491000000001,18.074242,3.8213844196839633
1980-09-11,03K/01H,0.0017136326,20.731802,3.8014287270539775
1980-09-12,03K/01H,0.0,19.098825,3.6444147555151054
1980-09-13,03K/01H,0.0032832115,18.169188,3.791182314718185
1980-09-14,03K/01H,0.0,20.071054,3.7425081765380286
1980-09-15,03K/01H,0.009173358999999999,21.578718,3.7756318618471
1980-09-16,03K/01H,0.84324774,20.654068,3.396946352885829
1980-09-17,03K/01H,0.0009881344399999999,18.996006,3.5696284124431297
1980-09-18,03K/01H,0.074191216,15.582913,2.909077924004262
1980-09-19,03K/01H,1.0102679399999999,13.19407,1.9348703711592492
1980-09-20,03K/01H,11.577138000000001,10.375931,1.3905268683641394
1980-09-21,03K/01H,9.522016,11.1429205,1.5742447392731431
1980-09-22,03K/01H,0.5631577,12.952394,1.9853568449617855
1980-09-23,03K/01H,0.0013342566,14.676238,2.9771086653386662
1980-09-24,03K/01H,0.0017046922000000001,17.209673,3.101234563967081
1980-09-25,03K/01H,0.00044719237,18.179533,2.959750448597541
1980-09-26,03K/01H,0.021539542999999998,16.891117,3.136887873835042
1980-09-27,03K/01H,5.560029000000001,15.163487,2.8091166142033277
1980-09-28,03K/01H,4.7497983,16.24428,2.7603577817777536
1980-09-29,03K/01H,0.00087768847,18.174404,3.0386462382447545
1980-09-30,03K/01H,0.0,19.91846,2.8624787790521653
1980-10-01,03K/01H,0.0012874597000000002,20.486525,2.951795040324274
1980-10-02,03K/01H,0.0017225193000000001,19.733782,2.8821920201313427
1980-10-03,03K/01H,0.2624578,19.14499,2.758686651585364
1980-10-04,03K/01H,1.6273937,17.598156,2.286735126323803
1980-10-05,03K/01H,0.053295944,17.296549,2.377815723231915
1980-10-06,03K/01H,0.19608519000000002,17.230959,2.454023270331158
1980-10-07,03K/01H,1.4230624,13.661521,1.449780937884944
1980-10-08,03K/01H,2.470417,10.461009,1.472750627262543
1980-10-09,03K/01H,0.7993701999999999,8.945422,1.3275232961474266
1980-10-10,03K/01H,6.0453280000000005,11.7759285,1.4088229760646207
1980-10-11,03K/01H,0.35180835000000005,9.294252,1.352909172264567
1980-10-12,03K/01H,0.17677753999999998,8.265434,1.4360464122229388
1980-10-13,03K/01H,1.9956482000000002,10.379893,1.46743462358703
1980-10-14,03K/01H,4.4073916,8.924189,1.1900188041713855
1980-10-15,03K/01H,10.981833,7.790674,1.0815020728128195
1980-10-16,03K/01H,4.8142700000000005,5.9691014,1.122980907877452
1980-10-17,03K/01H,1.7811459,4.814391,1.0363155810865148
1980-10-18,03K/01H,0.16142532,5.8673916,1.201012697488704
1980-10-19,03K/01H,0.0008523463,7.593315,1.6129858766270446
1980-10-20,03K/01H,0.0,8.70872,1.6762023525310052
1980-10-21,03K/01H,0.0012253997,11.533862,1.6006906617378065
1980-10-22,03K/01H,2.5189065,11.592514,1.3255808866711924
1980-10-23,03K/01H,2.734439,12.475564,1.0562998923686664
1980-10-24,03K/01H,9.936567,11.040046,1.409009418067412
1980-10-25,03K/01H,0.00043587345,8.95485,1.535866892516968
1980-10-26,03K/01H,0.037561047,12.767555,1.591100249348408
1980-10-27,03K/01H,0.0,13.483523,1.776012514785018
1980-10-28,03K/01H,0.0008597969,14.14056,1.6736705223489985
1980-10-29,03K/01H,0.0004410743,14.781272,1.8001040218270337
1980-10-30,03K/01H,0.021552107,14.901192,1.638290728694215
1980-10-31,03K/01H,0.0004351138,14.598441,1.6020857774208146
1980-11-01,03K/01H,0.007473274,13.579449,1.557557653829961
1980-11-02,03K/01H,11.459601000000001,10.392956,0.6136279941165421
1980-11-03,03K/01H,7.659396,9.308173,0.897197781693275
1980-11-04,03K/01H,0.00913156,5.5794063,0.9989788686748832
1980-11-05,03K/01H,0.0,2.6915362,0.9057001774063366
1980-11-06,03K/01H,13.270754000000002,2.95313,0.9054468764653812
1980-11-07,03K/01H,15.001676,7.873243,0.7567735371546175
1980-11-08,03K/01H,3.8925635,8.493535,0.8682596155536844
1980-11-09,03K/01H,0.13420576,5.715547,0.856053004978793
1980-11-10,03K/01H,5.516676,5.689773,0.7825100869794303
1980-11-11,03K/01H,17.27012,8.832553,0.8737231195882315
1980-11-12,03K/01H,6.75525,8.863334,0.917698077556613
1980-11-13,03K/01H,0.0022579598,5.780869,1.0789487721226163
1980-11-14,03K/01H,0.0017165803,4.7275944,1.0533844647328785
1980-11-15,03K/01H,0.0008797324300000001,6.0402756,0.9669452253074756
1980-11-16,03K/01H,1.9590629,6.076506,0.8478226060455845
1980-11-17,03K/01H,4.0392542,8.409125,0.6478629258323925
1980-11-18,03K/01H,0.44903812,10.255426,0.9346222361600692
1980-11-19,03K/01H,0.017942101999999998,8.332917,1.0286680510232888
1980-11-20,03K/01H,10.977242,8.151519,1.0401281458029448
1980-11-21,03K/01H,0.183634,9.483451,0.7931694214311278
1980-11-22,03K/01H,0.007564797000000001,8.486369,0.8941820056091889
1980-11-23,03K/01H,0.0023279884,8.669242,0.9744021732762216
1980-11-24,03K/01H,0.009470510000000001,8.184491,0.9624376082458118
1980-11-25,03K/01H,4.923803,8.610538,0.8060598072794284
1980-11-26,03K/01H,0.62219055,2.922018,0.5687135852705507
1980-11-27,03K/01H,0.003594778,1.555335,0.7177255581734708
1980-11-28,03K/01H,0.008549830999999999,2.8182228,0.7551324086464217
1980-11-29,03K/01H,0.00089360076,2.9195356,0.736302117466079
1980-11-30,03K/01H,0.002992153,0.7020753,0.7067089821825386
1980-12-01,03K/01H,0.0004351138,-0.93311447,0.6340673305116514
1980-12-02,03K/01H,0.0004351138,0.07163812,0.6616975452655749
1980-12-03,03K/01H,0.16782146,1.2041805,0.6971300824129902
1980-12-04,03K/01H,0.0027332315,2.0123546,0.6117666268734089
1980-12-05,03K/01H,0.00084515333,2.1408017,0.6591425781865755
1980-12-06,03K/01H,0.02478062,1.7408262,0.6893177904958739
1980-12-07,03K/01H,0.025531618000000002,3.6026895,0.7084271144761707
1980-12-08,03K/01H,0.0021398063000000003,0.06686617,0.5639965751144081
1980-12-09,03K/01H,0.0012934207,0.67548794,0.6440722705524393
1980-12-10,03K/01H,0.0017225739000000001,0.8901089,0.6644213606972537
1980-12-11,03K/01H,0.0008463859,2.6153443,0.7207895473212247
1980-12-12,03K/01H,0.0,4.2374153,0.7243554342053776
1980-12-13,03K/01H,0.036961098,5.795853,0.8002779488182545
1980-12-14,03K/01H,1.9943430000000002,6.8642974,0.7981849343854112
1980-12-15,03K/01H,7.4908019999999995,4.5233984,0.6941785085530652
1980-12-16,03K/01H,0.23232993,3.753824,0.5799861939730193
1980-12-17,03K/01H,0.12933429000000002,6.109163,0.700839445500242
1980-12-18,03K/01H,0.30745197,6.3034177,0.5198808585894212
1980-12-19,03K/01H,21.704127,7.552399,0.6553149197894427
1980-12-20,03K/01H,18.635912,9.552693,0.5809213994606728
1980-12-21,03K/01H,0.04614566,6.063772,0.7182796903832639
1980-12-22,03K/01H,0.0,5.5776677,0.8737435315041675
1980-12-23,03K/01H,0.0008936343,6.199885,0.7899836428852399
1980-12-24,03K/01H,0.02977275,4.5305552,0.7620474728487331
1980-12-25,03K/01H,0.02416142,5.1085935,0.7733550050281021
1980-12-26,03K/01H,0.0013428020000000001,2.1917489,0.6580643375311502
1980-12-27,03K/01H,0.8647872,2.5600011,0.7006713833061643
1980-12-28,03K/01H,0.00042617318,0.5261002,0.6530960198762499
1980-12-29,03K/01H,0.00085477114,1.2811422,0.631060098650655
1980-12-30,03K/01H,0.00085532653,2.2765253,0.6450738350372747
1980-12-31,03K/01H,0.0017225739000000001,3.6158826,0.7092700938961698
1981-01-01,03K/01H,0.0017106531000000002,2.3183336,0.7973158100003783
1981-01-02,03K/01H,0.010352180499999999,3.1218126,0.7638015606070961
1981-01-03,03K/01H,0.0020582614,2.75476,0.8058827236408802
1981-01-04,03K/01H,0.18296324000000003,2.2730873,0.8135491768196661
1981-01-05,03K/01H,0.03664969,4.6549716,0.7722395539973117
1981-01-06,03K/01H,0.0005366733,4.0787168,0.7239951342247128
1981-01-07,03K/01H,0.0049401426,3.1799517,0.7634915627407446
1981-01-08,03K/01H,0.0012814999,3.6594937,0.7886886191534791
1981-01-09,03K/01H,0.0008583069,5.060499,0.8731103848970067
1981-01-10,03K/01H,0.3554619,0.13431834,0.6290894093117022
1981-01-11,03K/01H,0.22675258,-0.7796162,0.4920199533402282
1981-01-12,03K/01H,0.05528174,0.984397,0.4653721857465682
1981-01-13,03K/01H,0.63683057,0.76343936,0.5310617314654061
1981-01-14,03K/01H,0.048058619999999996,0.5468666,0.5406959440691181
1981-01-15,03K/01H,0.67760767,4.0123363,0.6964786741338853
1981-01-16,03K/01H,0.6277107,6.19498,0.5571321548511655
1981-01-17,03K/01H,0.10975295,5.2891846,0.677783527102891
1981-01-18,03K/01H,0.005524079300000001,4.4742756,0.8048005043662846
1981-01-19,03K/01H,0.059124577000000005,4.096462,1.023260996298377
1981-01-20,03K/01H,0.111741264,5.7574067,0.9252699337579896
1981-01-21,03K/01H,0.00087499994,8.241817,1.074467227990555
1981-01-22,03K/01H,0.0,6.706634,1.065024271848373
1981-01-23,03K/01H,0.0005587693500000001,6.9428887,0.9826386191544492
1981-01-24,03K/01H,0.0012814989000000001,6.9370904,1.0248599231957465
1981-01-25,03K/01H,0.0031797411000000003,5.866329,0.9433872083151786
1981-01-26,03K/01H,0.0004351138,5.26772,0.987697481411854
1981-01-27,03K/01H,0.0,5.995068,1.095261745702372
1981-01-28,03K/01H,0.0012904404,6.464312,1.0454449914896795
1981-01-29,03K/01H,0.12909546,7.675074,1.124486030026716
1981-01-30,03K/01H,0.016884353999999997,7.9203606,1.100026289272454
1981-01-31,03K/01H,0.0012870368000000001,6.903561,1.0262725951694536
1981-02-01,03K/01H,0.0021437599999999998,6.47715,1.142494373936633
1981-02-02,03K/01H,0.0004351138,5.49526,1.0647730213040545
1981-02-03,03K/01H,0.036533752,5.0075026,1.2331908132874554
1981-02-04,03K/01H,1.7338973000000002,5.793291,0.7749113147828262
1981-02-05,03K/01H,0.057089043,4.7739944,0.9911578908765568
1981-02-06,03K/01H,0.0020961436999999998,6.4353566,1.2631291765664865
1981-02-07,03K/01H,0.0012993804,8.774852,1.4224713406056653
1981-02-08,03K/01H,0.0030100327,9.075036,1.3399814313199876
1981-02-09,03K/01H,1.7010452,3.6410809,0.9283196983691844
1981-02-10,03K/01H,0.22980940000000002,1.8887267,1.040071090518899
1981-02-11,03K/01H,0.0021523983000000003,2.2478585,1.111183796130994
1981-02-12,03K/01H,0.0012755389,0.2722011,0.8615332257663184
1981-02-13,03K/01H,0.0010740502999999999,1.6691612,1.041478482333955
1981-02-14,03K/01H,0.0021446848,3.5125258,1.2215899656449527
