Event date,Group,tp,t2m,pet
1985-11-19,30L/04H,0.00042617318,11.345344,1.4709518675638598
1985-11-20,30L/04H,0.08656021,10.963424,1.420665253147581
1985-11-21,30L/04H,0.00044107428,10.131638,1.1776608031832356
1985-11-22,30L/04H,0.0070252084999999995,10.2056,1.4084593659345648
1985-11-23,30L/04H,0.00042617318,9.681416,1.3670763726958397
1985-11-24,30L/04H,0.054256507999999995,10.728596,1.009398152176176
1985-11-25,30L/04H,8.171833,13.325839,0.9694168998100896
1985-11-26,30L/04H,1.0115215,14.422242,1.0860416900393322
1985-11-27,30L/04H,0.21936597000000002,13.0539465,1.205302116416791
1985-11-28,30L/04H,0.0008587679000000001,9.54408,1.210602934451363
1985-11-29,30L/04H,0.016179693000000002,11.341405,1.334742213897855
1985-11-30,30L/04H,0.073648605,13.877144,1.206108866769246
1985-12-01,30L/04H,0.0,15.515607,1.2262974013166987
1985-12-02,30L/04H,0.00043511376000000005,15.9754095,1.2533046923200422
1985-12-03,30L/04H,0.0012946048,15.104312,1.218532333266911
1985-12-04,30L/04H,0.032628536,14.8041,1.1274305700489955
1985-12-05,30L/04H,7.328433,14.268323,1.1125447824043042
1985-12-06,30L/04H,0.0056030927,11.444138,1.302945634227329
1985-12-07,30L/04H,9.957139,11.964412,1.042044301476065
1985-12-08,30L/04H,5.869525400000001,11.222629,1.0278480634417428
1985-12-09,30L/04H,0.00043511376000000005,8.7120695,0.9963464433261396
1985-12-10,30L/04H,0.030543417000000003,8.399165,0.9383281173980108
1985-12-11,30L/04H,2.3458474000000002,12.275905,1.151495152058735
1985-12-12,30L/04H,0.00044107428,10.532371,1.2659136472232049
1985-12-13,30L/04H,0.0038685462,10.083242,1.2313308848067983
1985-12-14,30L/04H,0.0012814988000000001,9.819096,1.315238165232856
1985-12-15,30L/04H,0.0,11.020947,1.1363941876940693
1985-12-16,30L/04H,0.0008569134000000001,10.46626,1.1860251757195692
1985-12-17,30L/04H,0.0,10.391871,1.3354120897702175
1985-12-18,30L/04H,0.0020967959999999997,10.767498,1.225720848789419
1985-12-19,30L/04H,0.043901848,11.387745,1.159726157484241
1985-12-20,30L/04H,0.0578911,10.739545,1.202069077546702
1985-12-21,30L/04H,0.8754467,11.645543,0.9120114677659272
1985-12-22,30L/04H,7.531295,12.355029,1.0527099466839422
1985-12-23,30L/04H,0.9118425,11.292099,1.0291039802231043
1985-12-24,30L/04H,0.8312406999999999,14.496959,0.9422300320346084
1985-12-25,30L/04H,0.7820943600000001,14.211566,1.0201958427610345
1985-12-26,30L/04H,0.4991817,12.084824,1.0027864081363431
1985-12-27,30L/04H,14.882423000000001,12.73063,0.6574916040915187
1985-12-28,30L/04H,9.290531000000001,10.999658,0.7654948175687294
1985-12-29,30L/04H,3.3415068000000003,9.926947,0.9365447183356168
1985-12-30,30L/04H,0.0012844793000000001,7.0393806,0.7976286660195712
1985-12-31,30L/04H,0.09800452400000001,9.633002,1.265824516435657
1986-01-01,30L/04H,0.13173517,13.692662,1.2153825546995984
1986-01-02,30L/04H,1.6526066000000001,12.513157,0.9709412808376936
1986-01-03,30L/04H,0.0707995,9.89071,1.0216149099360097
1986-01-04,30L/04H,0.0,8.777727,0.9879507807161488
1986-01-05,30L/04H,0.74313135,10.350698,1.1837543292332209
1986-01-06,30L/04H,0.0017085557,8.733842,1.1435808175863966
1986-01-07,30L/04H,5.27309,10.279305,1.0583454919008608
1986-01-08,30L/04H,0.9539319,11.401219,1.067624201184469
1986-01-09,30L/04H,0.31100734999999996,11.794876,1.104816158153071
1986-01-10,30L/04H,0.0021382973,9.761989,1.310557629802562
1986-01-11,30L/04H,0.00026441512,9.268145,1.39807095915788
1986-01-12,30L/04H,0.0023112843,10.872825,1.0879873910623703
1986-01-13,30L/04H,0.00085234636,10.321853,1.266581460650123
1986-01-14,30L/04H,0.00043511376000000005,9.476855,1.5386741343969357
1986-01-15,30L/04H,0.0008523463,9.558601,1.3930482705217255
1986-01-16,30L/04H,0.071033554,11.628764,1.1574534531742482
1986-01-17,30L/04H,0.00215182,11.135459,1.364311021454877
1986-01-18,30L/04H,0.00043511376000000005,9.760727,1.3315168275388278
1986-01-19,30L/04H,0.0008583068,9.988547,1.44676460049301
1986-01-20,30L/04H,0.0043528843,9.308713,1.2613873219362326
1986-01-21,30L/04H,2.0688000000000004,11.212003,1.0902445215244756
1986-01-22,30L/04H,0.00044107434,9.554093,1.311855921563578
1986-01-23,30L/04H,0.003537724,10.227466,1.439673989905638
1986-01-24,30L/04H,0.01541884,11.520919,1.2475213160344063
1986-01-25,30L/04H,0.002573223,10.0934105,1.469218812115277
1986-01-26,30L/04H,0.00085551196,8.763538,1.3014826050027275
1986-01-27,30L/04H,0.000429157,8.571045,1.4970088682015286
1986-01-28,30L/04H,0.0009677388700000001,8.143571,1.1337649370080984
1986-01-29,30L/04H,1.6297466999999999,10.330527,1.3550181165023092
1986-01-30,30L/04H,1.8599417,9.317426,1.2516876765924698
1986-01-31,30L/04H,0.21013156000000002,6.828116,1.16095468176435
1986-02-01,30L/04H,0.45798138,8.182612,1.2351589619150636
1986-02-02,30L/04H,0.00852853,6.5700684,1.4204763632768982
1986-02-03,30L/04H,0.6039571,7.3920455,1.4834390921849585
1986-02-04,30L/04H,0.354408,8.378634,1.3269982357384058
1986-02-05,30L/04H,0.09387010999999999,8.044627,1.305735075227232
1986-02-06,30L/04H,0.049337532,7.083952,1.3766322679566083
1986-02-07,30L/04H,2.6318535,8.592654,1.4656514791938595
1986-02-08,30L/04H,8.700285,10.982934,1.059986079436013
1986-02-09,30L/04H,0.7165751,8.042439,1.4106598513617925
1986-02-10,30L/04H,0.0029926522000000002,7.232331,1.7166340784366618
1986-02-11,30L/04H,1.9381437000000001,10.083759,1.813713601466909
1986-02-12,30L/04H,0.3096571,10.533736,1.5431188168576226
1986-02-13,30L/04H,8.48004,12.922101,0.936636631050892
1986-02-14,30L/04H,12.63532,14.653813,1.321297868770311
1986-02-15,30L/04H,0.06254923999999999,12.834297,1.6275524384064624
1986-02-16,30L/04H,2.4126343,13.901417,1.3150118354662952
1986-02-17,30L/04H,4.7904233000000005,10.387036,1.072526507871149
1986-02-18,30L/04H,0.557629,11.072549,1.26378021391002
1986-02-19,30L/04H,11.703545,11.240592,1.4737835749925552
1986-02-20,30L/04H,4.7482607,12.730975,1.5531513003134176
1986-02-21,30L/04H,5.3464350000000005,13.8201,1.2840686196386766
1986-02-22,30L/04H,0.033524372000000004,13.902393,1.6037816470476898
1986-02-23,30L/04H,0.017727732,12.275672,2.0594256098629744
1986-02-24,30L/04H,0.27698984000000004,13.004653,1.66962761552414
1986-02-25,30L/04H,0.016798046,11.867986,1.7725292785832276
1986-02-26,30L/04H,0.0024750988,11.675685,1.955882482564444
1986-02-27,30L/04H,0.6751706000000001,11.8217535,1.869253982715156
1986-02-28,30L/04H,1.7557876000000001,13.037599,1.8733905361498635
1986-03-01,30L/04H,4.50997,11.960656,2.0112882010253426
1986-03-02,30L/04H,3.2667797999999997,11.571734,1.719424160770155
1986-03-06,30L/04H,0.016641321,13.077854,2.169640511950557
1986-03-07,30L/04H,8.808664,10.257473,1.7265026460995812
1986-03-08,30L/04H,0.05750054,11.090343,1.9833033782387384
1986-03-09,30L/04H,0.0012934204000000001,11.034565,2.3668621327429245
1986-03-10,30L/04H,0.0012917197,10.865826,2.17119844667713
1986-03-11,30L/04H,0.00043511381999999997,10.854958,2.435921823862949
1986-03-12,30L/04H,0.036589806,10.571251,2.4696770935973027
1986-03-13,30L/04H,0.1388561,10.76121,2.029952453531829
1986-03-14,30L/04H,0.0017225737999999999,10.878963,2.452582889158835
1986-03-15,30L/04H,0.00044107434,11.827752,2.596919979561152
1986-03-16,30L/04H,0.0017223904000000002,12.082797,2.5852811135943785
1986-03-17,30L/04H,0.08692328,12.841821,2.214251799242032
1986-03-18,30L/04H,0.65448035,12.585213,2.5691068096406617
1986-03-19,30L/04H,0.16305672000000002,13.507192,2.704736204317509
1986-03-20,30L/04H,0.00043511376000000005,13.962867,3.129158052080557
1986-03-21,30L/04H,0.0018015984,15.253414,3.025772370946634
1986-03-22,30L/04H,0.0,15.716336,3.0572586721258856
1986-03-23,30L/04H,0.0021606283,15.729362,3.3141825912663694
1986-03-24,30L/04H,0.025850561,13.80497,2.762554460222058
1986-03-25,30L/04H,0.09239623000000001,11.289145,1.9098109353806032
1986-03-26,30L/04H,0.0012890941,10.576741,2.5936423457713413
1986-03-27,30L/04H,0.0025783100000000003,13.038075,3.004725569906079
1986-03-28,30L/04H,0.20478046,12.765277,2.602942713811956
1986-03-29,30L/04H,0.016714592,12.182583,2.825122762840839
1986-03-30,30L/04H,0.0012844793000000001,13.549454,3.1909943379863925
1986-03-31,30L/04H,0.0017299962,15.379046,3.713603250732298
1986-04-01,30L/04H,0.0017792792,15.035183,3.4112037282381458
1986-04-02,30L/04H,3.107951,12.028447,2.159555079647348
1986-04-03,30L/04H,0.07997925,12.17703,2.7611346639094574
1986-04-04,30L/04H,1.1285972,12.193469,2.6481592364710798
1986-04-05,30L/04H,31.396055,12.787602,2.0197552163074945
1986-04-07,30L/04H,0.0006781282400000001,10.293078,2.427325225697887
1986-04-08,30L/04H,1.2845621,9.097045,2.367055350156426
1986-04-09,30L/04H,0.0017136315,9.354529,2.6955066184262577
1986-04-10,30L/04H,0.00043511376000000005,11.375682,3.0694726214834414
1986-04-11,30L/04H,0.82719867,10.74049,2.576250391944712
1986-04-12,30L/04H,0.0029290378,10.589089,2.530664547153187
1986-04-13,30L/04H,0.0,10.045025,3.1612331925704424
1986-04-14,30L/04H,6.329707000000001,10.039105,1.657646641643418
1986-04-15,30L/04H,0.26300177,10.903221,2.9630280774753346
1986-04-16,30L/04H,2.6455486,11.857224,2.475019864890998
1986-04-17,30L/04H,0.8125113,10.103124,2.6186288894934
1986-04-18,30L/04H,0.08853870000000001,9.969321,2.9246098393351603
1986-04-19,30L/04H,0.49243990000000004,11.900318,3.1621081273879086
1986-04-20,30L/04H,0.0016085454,12.903938,3.4736188325888984
1986-04-21,30L/04H,0.98142676,12.988252,3.3970790260815944
1986-04-22,30L/04H,0.7110073,13.031993,2.6264083222421326
1986-04-23,30L/04H,0.902568,12.312007,2.675989992296027
1986-04-24,30L/04H,7.8886416,12.003682,2.813373746224736
1986-04-25,30L/04H,3.285647,11.851414,3.029253546856664
1986-04-26,30L/04H,0.5006319300000001,11.484229,2.88114273027641
1986-04-27,30L/04H,0.0008722398000000001,12.246171,3.5384732706443924
1986-04-28,30L/04H,0.0015924442000000002,13.63298,3.577046794222304
1986-04-29,30L/04H,0.0,15.442355,4.31440645451974
1986-04-30,30L/04H,0.0012816052,18.616405,4.736744821286036
1986-05-01,30L/04H,0.00042617318,18.557217,4.35730697878662
1986-05-02,30L/04H,0.008719236,16.531393,3.986892061953663
1986-05-03,30L/04H,0.0008280575,13.039253,3.647716051887234
1986-05-04,30L/04H,0.42045383,13.375693,2.870430779425146
1986-05-05,30L/04H,5.187187,14.821369,2.6435167038165006
1986-05-06,30L/04H,0.061997326000000005,15.187884,3.1159593048388965
1986-05-07,30L/04H,0.00042617318,15.296947,4.26412776209063
1986-05-08,30L/04H,0.0012938799,17.554098,4.7394332375593695
1986-05-09,30L/04H,0.0025608811,21.126417,5.579277254793937
1986-05-10,30L/04H,0.0,22.343742,6.011713641226849
1986-05-11,30L/04H,0.001290712,23.102427,5.9750246564597065
1986-05-12,30L/04H,0.092456024,23.04207,5.6901103074353845
1986-05-13,30L/04H,0.07949193,20.615519,4.850590452394305
1986-05-14,30L/04H,0.0008583068,17.079708,4.6353908953541145
1986-05-15,30L/04H,0.0008642672,19.000011,5.217090199113745
1986-05-16,30L/04H,0.0012825512,20.69129,4.9680093701675565
1986-05-17,30L/04H,0.008676389999999999,21.644949,5.524553002149438
1986-05-18,30L/04H,0.24302219,22.04586,5.060719953606123
1986-05-19,30L/04H,0.0,21.524782,4.918801546214804
1986-05-20,30L/04H,0.0008523462000000001,18.574987,4.709875488889354
1986-05-21,30L/04H,0.0013076868,19.693712,5.55954718643271
1986-05-22,30L/04H,0.0006569582000000001,21.833916,5.245572463162
1986-05-23,30L/04H,0.0008642672,22.408518,5.934881123728836
1986-05-24,30L/04H,0.0,24.60052,6.183967603636446
1986-05-25,30L/04H,0.004567866,25.262445,5.942633418320056
1986-05-26,30L/04H,0.0012816498,23.905144,6.235688226159542
1986-05-27,30L/04H,0.0038640344000000003,24.94097,6.171267772780028
1986-05-28,30L/04H,0.006251162500000001,25.22841,5.7526912701471415
1986-05-29,30L/04H,0.0,21.645662,5.785160110959368
1986-05-30,30L/04H,18.756717000000002,19.0966,3.8612512354322095
1986-05-31,30L/04H,0.06724692,20.07335,4.7329448606052384
1986-06-01,30L/04H,0.00084741205,20.739063,5.590000333537881
1986-06-02,30L/04H,0.5446231699999999,19.58185,3.958534673394317
1986-06-03,30L/04H,0.7319673,20.010065,4.774830071506596
1986-06-04,30L/04H,0.23868861000000002,21.041061,4.888940881432786
1986-06-05,30L/04H,0.34727542,24.328566,6.30620667992926
1986-06-06,30L/04H,0.12577859,23.712303,5.0202410695780495
1986-06-07,30L/04H,0.11175642000000001,19.728535,4.11111996595214
1986-06-08,30L/04H,0.0012797489,20.823864,5.128261139169831
1986-06-09,30L/04H,0.0,22.433905,5.325149837396775
1986-06-10,30L/04H,0.0,22.453619,5.63610752952468
1986-06-11,30L/04H,0.00044107434,23.097532,6.175679511117073
1986-06-12,30L/04H,0.00043511376000000005,26.70926,6.658427770205373
1986-06-13,30L/04H,0.0017285336,27.077635,5.942113442331344
1986-06-14,30L/04H,0.0012934206,23.439178,5.141061429111487
1986-06-15,30L/04H,0.000891303,21.419916,4.450075413841065
1986-06-16,30L/04H,0.013213771,21.643913,5.118882283206699
1986-06-17,30L/04H,0.0021374044,23.038239,5.862709915694749
1986-06-18,30L/04H,0.0,22.37393,5.311287668865395
1986-06-19,30L/04H,0.00043511376000000005,22.11859,5.342335822503123
1986-06-20,30L/04H,0.0012938889,18.9256,4.602667824056706
1986-06-21,30L/04H,0.0023439984,18.065573,4.76599360595099
1986-06-22,30L/04H,0.0017235851,18.667273,4.93363425014995
1986-06-23,30L/04H,0.5819427500000001,20.265203,4.491018737064545
1986-06-24,30L/04H,0.0008702277,21.182985,5.638074883452004
1986-06-25,30L/04H,0.001715729,22.056581,5.821710019688711
1986-06-26,30L/04H,0.0048799205,21.416084,4.856815808445974
1986-06-27,30L/04H,0.001275539,22.93071,5.901442076963331
1986-06-28,30L/04H,0.0,23.269358,5.9803619117362095
1986-06-29,30L/04H,0.0021365557000000003,21.303606,5.566946046808415
1986-06-30,30L/04H,0.0,22.766912,6.080349564353155
1986-07-01,30L/04H,0.0017195933,25.02726,6.32924512229808
1986-07-02,30L/04H,0.0,26.482878,6.6151052771850685
1986-07-03,30L/04H,0.00085532653,26.339912,6.460036136944773
1986-07-04,30L/04H,0.00044107434,27.20691,6.201172275467102
1986-07-05,30L/04H,0.0012844793000000001,28.540268,7.102645796950774
1986-07-06,30L/04H,0.0,29.055412,6.866429916612782
1986-07-07,30L/04H,0.0021338453,26.796595,6.736201864887724
1986-07-08,30L/04H,0.00085234636,26.063234,5.957589738364336
1986-07-09,30L/04H,0.00085830677,26.240942,7.276113775265394
1986-07-10,30L/04H,0.0,25.755793,7.073234243867805
1986-07-11,30L/04H,0.0017285709000000001,25.724922,7.058051351024636
1986-07-12,30L/04H,0.0018521721,24.25897,6.406497837051202
1986-07-13,30L/04H,0.00042617318,24.295876,5.768844298688816
1986-07-14,30L/04H,0.0,25.489914,6.10332593659364
1986-07-15,30L/04H,0.0008583068,27.140768,6.408764914930163
1986-07-16,30L/04H,0.0017246348000000001,27.864975,6.396116771347011
1986-07-17,30L/04H,0.0008523463,28.301321,6.808149084452912
1986-07-18,30L/04H,0.0008364589,29.754416,7.10467056457018
1986-07-19,30L/04H,0.0008553266000000001,27.51236,5.508260212837863
1986-07-20,30L/04H,0.0,28.431198,6.352365310304895
1986-07-21,30L/04H,0.00042617318,28.357447,6.113497920328295
1986-07-22,30L/04H,0.0,25.026342,5.722242532081543
1986-07-23,30L/04H,0.0017060047000000001,22.412603,5.356619190599846
1986-07-24,30L/04H,0.0012954215000000001,22.900179,5.559194464439979
1986-07-25,30L/04H,0.007358495,22.20092,5.378718969351558
1986-07-26,30L/04H,0.00051110035,23.023748,5.856755029766385
1986-07-27,30L/04H,0.0017162735,26.212006,5.7980899228732055
1986-07-28,30L/04H,0.0012874597000000002,27.795847,6.717474028984711
1986-07-29,30L/04H,0.00043511381999999997,28.834887,6.770305000311245
1986-07-30,30L/04H,0.0,28.369417,5.975151438355995
1986-07-31,30L/04H,0.0008553265,24.943365,6.00259893597445
1986-08-01,30L/04H,0.00043511376000000005,24.922045,6.436546189629914
1986-08-02,30L/04H,0.0012777135,26.808823,6.429551960621532
1986-08-03,30L/04H,0.0037776096,24.170336,5.146299114673011
1986-08-04,30L/04H,0.0008523463,21.585144,5.257276698338339
1986-08-05,30L/04H,0.0017225737999999999,23.467764,5.995703742587284
1986-08-06,30L/04H,0.00085830677,26.005213,6.444357769749982
1986-08-07,30L/04H,0.0010722446000000002,25.491808,6.1250463372749735
1986-08-08,30L/04H,0.00085532653,24.375528,5.610862458935813
1986-08-09,30L/04H,0.005025561,23.92388,5.395864107559253
1986-08-10,30L/04H,0.013539787000000001,22.999575,4.960180932298896
1986-08-11,30L/04H,0.0008642672300000001,21.754944,5.040957877280942
1986-08-12,30L/04H,0.0,24.017715,5.908613852836009
1986-08-13,30L/04H,0.0008511073,25.115404,5.894116443264342
1986-08-14,30L/04H,0.000854909,26.649986,5.987404291615238
1986-08-15,30L/04H,0.00043511381999999997,26.105005,5.697160111281407
1986-08-16,30L/04H,0.00047618148,24.964918,5.842568062604114
1986-08-17,30L/04H,0.0017878214,23.509872,5.333793186639384
1986-08-18,30L/04H,0.0051964197,22.872908,4.378504537540209
1986-08-19,30L/04H,0.0,24.397932,5.250757920370689
1986-08-20,30L/04H,0.0012874597000000002,26.196577,5.8763923313809725
1986-08-21,30L/04H,0.0012874597000000002,27.191599,6.506087544649636
1986-08-22,30L/04H,0.0025751414,27.661697,6.385726203430505
1986-08-23,30L/04H,0.0039154854,24.625597,4.950172976492702
1986-08-24,30L/04H,0.0012743784,23.451286,5.728255338269465
1986-08-25,30L/04H,0.0017171077999999999,25.414686,5.699908817777873
1986-08-26,30L/04H,0.008192683000000001,24.004148,4.7317747648209725
1986-08-27,30L/04H,0.0017221172,22.569304,4.438116527876541
1986-08-28,30L/04H,0.0008523463,22.462242,4.943308525939207
1986-08-29,30L/04H,0.0,23.136496,5.350324184842351
1986-08-30,30L/04H,0.04934042,24.100212,4.533667559890709
1986-08-31,30L/04H,2.0353021,22.378344,3.0156336399080583
1986-09-01,30L/04H,0.052934345,23.628386,3.9606263923797664
1986-09-02,30L/04H,0.001275539,25.2676,4.96795427711566
1986-09-03,30L/04H,0.0008523462000000001,26.483942,5.366682402279786
1986-09-04,30L/04H,0.0008652849,26.807375,5.002209812927456
1986-09-05,30L/04H,0.00043511376000000005,26.614588,5.298704605434199
1986-09-06,30L/04H,0.00043511376000000005,26.604204,5.149927814830059
1986-09-07,30L/04H,0.0,24.928923,4.88611123353154
1986-09-08,30L/04H,0.0021698940000000003,23.249077,4.501436048239538
1986-09-09,30L/04H,0.7790370000000001,23.310568,3.8311294475632742
1986-09-10,30L/04H,0.6026722999999999,24.855509,3.710863915489827
1986-09-11,30L/04H,3.2330408000000004,23.724861,3.570456773760525
1986-09-12,30L/04H,0.6467765000000001,22.200272,3.180223195585245
1986-09-13,30L/04H,0.14164295999999998,22.025543,3.125125526523248
1986-09-14,30L/04H,0.052900917,20.848494,3.332549405537326
1986-09-15,30L/04H,5.189703000000001,21.450918,2.4305421332300567
1986-09-16,30L/04H,2.6851176999999997,21.523064,2.9063680671494523
1986-09-17,30L/04H,0.5476366,20.210852,3.068910392494616
1986-09-18,30L/04H,0.14595345,20.595188,3.1345714790887933
1986-09-19,30L/04H,0.103778564,21.688772,3.626848258884419
1986-09-20,30L/04H,0.9704125400000001,22.24837,2.3494482530265697
1986-09-21,30L/04H,0.7841279,23.946999,3.2970137620744717
1986-09-22,30L/04H,0.10339191,25.083616,3.7341223194930304
1986-09-23,30L/04H,0.1976436,23.502235,3.3766928258549918
1986-09-24,30L/04H,0.0025868410000000003,20.02197,3.2349585810787924
1986-09-25,30L/04H,0.0013420289000000002,19.69708,3.256772572679173
1986-09-26,30L/04H,0.0017096535,19.672327,3.480024651310288
1986-09-27,30L/04H,0.0,21.158789,3.496241233624117
1986-09-28,30L/04H,0.0,21.69129,3.7882394429068182
1986-09-29,30L/04H,0.044191944000000004,22.334305,3.3271046013871226
1986-09-30,30L/04H,0.0,21.919327,3.6310868910232026
1986-10-01,30L/04H,0.0,23.505892,3.596429692618353
1986-10-02,30L/04H,0.14265255999999998,22.030151,2.870966917950076
1986-10-03,30L/04H,0.006316214600000001,21.848686,3.188577918728826
1986-10-04,30L/04H,0.021287863,22.575583,3.3624125793605906
1986-10-05,30L/04H,0.02205463,21.912874,3.326680234568717
1986-10-06,30L/04H,6.5287476,20.973036,2.535259081055878
1986-10-07,30L/04H,20.68201,19.160202,2.0253010868319823
1986-10-08,30L/04H,2.3803609999999997,18.529358,1.9509462499490249
1986-10-09,30L/04H,0.06393768,20.198355,2.897799612252413
1986-10-10,30L/04H,0.14933115000000002,21.096777,2.7853731064340104
1986-10-11,30L/04H,19.790877000000002,18.29448,1.9591211774268456
1986-10-12,30L/04H,3.3167092,17.857529,1.7512303068960045
1986-10-13,30L/04H,6.294519500000001,16.897726,1.6616741871384464
1986-10-14,30L/04H,10.004659,17.111507,1.803472275877441
1986-10-15,30L/04H,3.9034026,17.226007,1.8259111782854405
1986-10-16,30L/04H,0.24478055,17.631477,2.174284710633401
1986-10-17,30L/04H,0.14595326,18.06339,2.3779239616960326
1986-10-18,30L/04H,0.22062016,17.805197,2.209311800963153
1986-10-19,30L/04H,0.00085234636,17.23388,2.35993749146945
1986-10-20,30L/04H,0.00043511376000000005,18.500372,2.599430947926753
1986-10-21,30L/04H,0.0017136324999999998,19.282171,2.6845581684165096
1986-10-22,30L/04H,0.0005259613,18.926542,2.6056598749982585
1986-10-23,30L/04H,0.13388686000000002,17.75335,2.0102504660413323
1986-10-24,30L/04H,1.045591,18.90334,1.7292163948551214
1986-10-25,30L/04H,0.008690709,18.270966,1.7754876176688712
1986-10-26,30L/04H,0.0004231929,17.399956,2.288350656315522
1986-10-27,30L/04H,0.00085716015,17.890463,2.356513588093527
1986-10-28,30L/04H,0.0,17.915548,2.2844835559714376
1986-10-29,30L/04H,0.00042617318,17.500837,2.4404524994702146
1986-10-30,30L/04H,0.0022669482,17.605677,2.27089256587804
1986-10-31,30L/04H,0.0004410743,17.176657,2.239237883740117
1986-11-01,30L/04H,0.11957679,17.36649,1.9148600157771636
1986-11-02,30L/04H,0.00039974016,17.072226,2.096558925344897
1986-11-03,30L/04H,0.0017232668,17.018347,2.180016424954695
1986-11-04,30L/04H,0.0008537864,15.789075,2.0167963570692407
1986-11-05,30L/04H,0.00086273915,14.982179,2.0136373715361886
1986-11-06,30L/04H,0.002140352,15.459434,2.02655412093079
1986-11-07,30L/04H,0.0008553265,15.92986,1.861790973505619
1986-11-08,30L/04H,0.00043511376000000005,14.493702,1.637812269502443
1986-11-09,30L/04H,0.36064557,14.270717,1.6858941484833565
1986-11-10,30L/04H,1.9819297,14.131703,1.534472631067647
1986-11-11,30L/04H,24.270576000000002,13.697818,1.198106684464499
1986-11-12,30L/04H,0.10391521000000001,13.533864,1.3543255672905106
1986-11-13,30L/04H,6.648274000000001,14.867871,1.379624788329102
1986-11-14,30L/04H,16.594307,14.04733,1.4424776006139894
1986-11-15,30L/04H,0.0,11.0417595,1.2175476118584196
1986-11-16,30L/04H,0.0,11.479832,1.489505031388855
1986-11-17,30L/04H,0.0,12.294024,1.5293544842022735
1986-11-18,30L/04H,0.0012874596000000001,13.577175,1.5862548319659835
1986-11-19,30L/04H,0.0012814999,12.907756,1.6301674813698022
1986-11-20,30L/04H,0.00085662675,12.9830675,1.5686880259555815
1986-11-21,30L/04H,0.016909447,12.86526,1.0630154775864484
1986-11-22,30L/04H,0.13269203,15.772057,1.374976662338595
1986-11-23,30L/04H,0.013345671,12.955246,1.0962189934473956
1986-11-24,30L/04H,0.0008583068,12.494694,1.4109619017675972
