Event date,Group,tp,t2m,pet
1980-01-31,03L/01H,4.087920700000001,8.036964,0.8272137393341565
1980-02-01,03L/01H,0.023141592,6.07309,0.9589774725567946
1980-02-02,03L/01H,0.26506103999999997,6.2243886,0.7948158957044946
1980-02-03,03L/01H,0.05617921,7.503815,1.1405473522772012
1980-02-04,03L/01H,0.049686203,7.919201,1.3473554902556517
1980-02-05,03L/01H,0.2537122,8.584161,1.1088178094771293
1980-02-06,03L/01H,0.47404428000000004,7.2684827,0.998161240973864
1980-02-07,03L/01H,0.026232890000000002,5.7814813,1.0383813335010286
1980-02-08,03L/01H,0.13635524000000002,6.2484555,1.0972647300318437
1980-02-09,03L/01H,11.629847,7.122349,0.8050233943687559
1980-02-10,03L/01H,0.027387579,5.4709244,1.1283160234822818
1980-02-11,03L/01H,0.00257194,5.4319634,1.1282857181629558
1980-02-12,03L/01H,0.00085532653,5.583594,1.2243035387554233
1980-02-13,03L/01H,0.001716613,6.500707,1.5115253522461845
1980-02-14,03L/01H,1.983896,6.3804398,1.323267561585016
1980-02-15,03L/01H,13.840733,7.764211,0.838940770890469
1980-02-16,03L/01H,0.4185116,9.616816,1.3444305998007302
1980-02-17,03L/01H,0.0012874599,8.141425,1.4879346801889612
1980-02-18,03L/01H,2.0736006000000002,6.325378,1.232431247487359
1980-02-19,03L/01H,18.215958999999998,6.259819,0.7394561670541787
1980-02-20,03L/01H,3.3253584000000003,4.8781734,0.7537237768327472
1980-02-21,03L/01H,4.588844,4.113567,1.159818721373601
1980-02-22,03L/01H,10.672322000000001,5.52064,0.9669073319865692
1980-02-23,03L/01H,0.051868884999999997,7.5599475,1.5265628503211857
1980-02-24,03L/01H,0.028561094000000002,9.625028,1.5540991649084317
1980-02-25,03L/01H,0.5918341699999999,5.951241,1.3406646650128509
1980-02-26,03L/01H,0.002176756,3.7800999,1.3932827266694772
1980-02-27,03L/01H,0.45526312,3.388584,1.375620708616085
1980-02-28,03L/01H,0.0012934207,4.9626837,1.445384357234935
1980-02-29,03L/01H,0.35790717,5.214586,1.6162603497546089
1980-03-01,03L/01H,0.26924478,7.9542885,1.5840753605113145
1980-03-02,03L/01H,0.70563055,9.348708,1.70307419311914
1980-03-03,03L/01H,2.8489973,7.927849,1.532847927089574
1980-03-04,03L/01H,3.6789822,5.938776,1.665808040327496
1980-03-05,03L/01H,0.06927166,4.8555994,1.618276881337212
1980-03-06,03L/01H,0.9135261,8.164105,1.4301946850747744
1980-03-07,03L/01H,1.2481449,6.2924323,1.2220353596210425
1980-03-08,03L/01H,0.30589523,4.9961224,1.3397481931579207
1980-03-09,03L/01H,0.0025774543,6.1115623,2.06343213746711
1980-03-10,03L/01H,0.0023083713,8.360023,2.017689990962121
1980-03-11,03L/01H,0.0,7.4314694,2.096815643128752
1980-03-12,03L/01H,0.009398725,8.979028,2.5084894364192505
1980-03-13,03L/01H,1.2592855,4.88898,1.0135952410226443
1980-03-14,03L/01H,3.6275417,4.76246,1.319358618713969
1980-03-15,03L/01H,0.7689591,5.2976737,1.71174508884577
1980-03-16,03L/01H,0.00042617318,5.735239,2.0269044415136634
1980-03-17,03L/01H,0.0004351138,6.821345,2.158721752641295
1980-03-18,03L/01H,0.37461942,6.050127,1.9248142063186937
1980-03-19,03L/01H,4.240847,3.6915283,1.5090336546248395
1980-03-20,03L/01H,1.7774387,4.5337825,1.6258185451411635
1980-03-21,03L/01H,5.909485,4.330441,1.5691531272575103
1980-03-22,03L/01H,1.8353430000000002,4.586019,1.5006863511856208
1980-03-23,03L/01H,2.2633154,5.1456723,1.7202891760672234
1980-03-24,03L/01H,12.10365,6.222597,1.4764987568198746
1980-03-25,03L/01H,17.776719,6.407591,1.4975539639188702
1980-03-26,03L/01H,10.465249,9.8952875,1.3189284349770565
1980-03-27,03L/01H,17.700191,10.559147,1.6132704375574074
1980-03-28,03L/01H,3.9628394,11.228519,1.7548789172131725
1980-03-29,03L/01H,14.401367,11.482483,2.2243754979542354
1980-03-30,03L/01H,0.054225258,10.977318,2.577696791888657
1980-03-31,03L/01H,0.012878662,12.683079,3.365099840639168
1980-04-01,03L/01H,0.10850053,12.332485,2.705152685694752
1980-04-02,03L/01H,0.08800498000000001,12.050715,3.111171688526324
1980-04-03,03L/01H,0.044932873000000005,12.732834,3.075661782280334
1980-04-04,03L/01H,0.0,8.933969,2.884088480443734
1980-04-05,03L/01H,0.0017094748,10.199248,3.0372217492179288
1980-04-06,03L/01H,0.00043511385,7.330856,2.733133657229133
1980-04-07,03L/01H,0.0008642672999999999,7.9295783,2.867045099246757
1980-04-08,03L/01H,0.00044107434,9.149711,2.90961051590307
1980-04-09,03L/01H,0.00085830677,8.1489935,2.5936187435482783
1980-04-10,03L/01H,0.0017285328,7.9527817,3.03075672116915
1980-04-11,03L/01H,1.1818454999999999,11.247289,2.80877522616052
1980-04-12,03L/01H,8.393128,10.566095,2.418731838289024
1980-04-13,03L/01H,20.23195,9.833477,1.6101301789502835
1980-04-14,03L/01H,21.275254,6.1681385,1.842846623108599
1980-04-15,03L/01H,1.200903,6.285437,1.8652401887185308
1980-04-16,03L/01H,0.0382342,6.8453155,2.1877705329437296
1980-04-17,03L/01H,0.49490652,8.451194,2.822416446701669
1980-04-18,03L/01H,0.013438065,10.29691,3.03999250062488
1980-04-19,03L/01H,0.012920774,12.221496,3.099996224947473
1980-04-20,03L/01H,0.0012775513000000001,11.587129,3.689916400417145
1980-04-21,03L/01H,0.0004351138,9.694034,3.01917161269658
1980-04-22,03L/01H,0.0,9.120156,3.3880638754726844
1980-04-23,03L/01H,0.0008642672999999999,12.267586,3.214803723700439
1980-04-24,03L/01H,0.0004351138,9.911847,3.3445751376713413
1980-04-25,03L/01H,0.0,11.160117,3.61903036478872
1980-04-26,03L/01H,0.07791968,13.815514,3.5021231866817426
1980-04-27,03L/01H,0.24905132000000002,12.398377,3.445893048062805
1980-04-28,03L/01H,5.519747000000001,10.242892,2.664489989335721
1980-04-29,03L/01H,2.1951763,9.304324,2.322031615311941
1980-04-30,03L/01H,2.0020833000000002,9.46231,3.298321654558145
1980-05-01,03L/01H,0.055686573,8.8684225,2.7188170984623325
1980-05-02,03L/01H,8.587597,7.957836,1.937499001352281
1980-05-03,03L/01H,8.403925,9.853682,2.028055965238174
1980-05-04,03L/01H,0.036068607,10.375249,2.985648910675662
1980-05-05,03L/01H,8.351062,8.374339,2.038853494489293
1980-05-06,03L/01H,0.8031283600000001,10.789168,2.487924914554598
1980-05-07,03L/01H,7.72789,10.505422,2.6175497700990307
1980-05-08,03L/01H,0.21303215,10.445348,2.8663297647064
1980-05-09,03L/01H,0.0,11.994408,4.047822067599292
1980-05-10,03L/01H,6.511345,14.995528,3.454031620633631
1980-05-11,03L/01H,34.250652,13.306271,2.874803686118601
1980-05-12,03L/01H,6.620125,10.152451,2.465026178778416
1980-05-13,03L/01H,0.5337605,8.347216,2.808669372066257
1980-05-14,03L/01H,0.48911002000000003,10.492686,3.3467071729634585
1980-05-15,03L/01H,0.048411513999999996,12.417342,4.114760885319285
1980-05-16,03L/01H,0.27682355000000003,13.543857,4.014611554143156
1980-05-17,03L/01H,0.0046127877,13.388641,3.594279023620452
1980-05-18,03L/01H,0.12785421,11.781243,3.684368186496344
1980-05-19,03L/01H,0.0008545159700000001,12.890843,4.119706590116859
1980-05-20,03L/01H,0.0,13.885407,3.872797711288941
1980-05-21,03L/01H,0.0017310960000000001,11.431731,3.468704856191561
1980-05-22,03L/01H,0.005995306000000001,11.277808,3.730647488687664
1980-05-23,03L/01H,0.10140963000000001,12.881654,3.746447335688868
1980-05-24,03L/01H,0.6837276000000001,12.934356,4.157080459333298
1980-05-25,03L/01H,0.7185698,12.918208,3.621532908082573
1980-05-26,03L/01H,0.008047976,11.288901,3.3497999435462105
1980-05-27,03L/01H,1.3807563,11.306993,3.042418463043086
1980-05-28,03L/01H,0.13154782,10.141381,3.4833345752030267
1980-05-29,03L/01H,0.21053280000000002,10.646565,3.1378548989522543
1980-05-30,03L/01H,7.47808,9.927396,2.8088281849959755
1980-05-31,03L/01H,0.3833606,15.063439,3.893620622797509
1980-06-01,03L/01H,0.0017395648,14.40076,4.926953967212032
1980-06-02,03L/01H,0.0025808804,17.720758,4.993857158781573
1980-06-03,03L/01H,0.00085234636,21.936684,5.358986816599441
1980-06-04,03L/01H,0.0,21.854057,5.42098298325001
1980-06-05,03L/01H,0.07365257,18.234705,4.686532277181651
1980-06-06,03L/01H,0.16466109,14.666847,3.961246252170672
1980-06-07,03L/01H,0.0035669653,13.970876,4.153302828481563
1980-06-08,03L/01H,0.23894098,13.324548,4.022956020333582
1980-06-09,03L/01H,1.2201199999999999,13.151212,2.7607701521590817
1980-06-10,03L/01H,0.9931165,12.742421,3.405937544672859
1980-06-11,03L/01H,10.164168,12.393162,2.125073982827733
1980-06-12,03L/01H,7.2338667,12.272706,3.033565356648084
1980-06-13,03L/01H,11.953381,12.2515955,3.362150770598264
1980-06-14,03L/01H,8.260339,11.359214,2.5250730216667185
1980-06-15,03L/01H,0.5037234500000001,13.396312,2.965787441350145
1980-06-16,03L/01H,0.39663254000000003,14.183856,3.521851288452925
1980-06-17,03L/01H,0.08068388,15.022265,3.615697822644097
1980-06-18,03L/01H,0.0028058794,14.777242,4.494249608888603
1980-06-19,03L/01H,0.0008583907,16.054144,4.924697184272078
1980-06-20,03L/01H,0.0023881788,15.440547,4.446404238689193
1980-06-21,03L/01H,0.0028248973,15.047326,4.860153196352544
1980-06-22,03L/01H,3.2948552,14.077023,3.0438388546919017
1980-06-23,03L/01H,0.0075190363,12.929298,3.5676108945670952
1980-06-24,03L/01H,0.44641522,12.083608,3.777150925968768
1980-06-25,03L/01H,0.926822,14.301372,3.0936071745824
1980-06-26,03L/01H,0.0019804593,12.93439,3.5802020165064574
1980-06-27,03L/01H,0.0016016142,13.733898,4.887452895716596
1980-06-28,03L/01H,0.0029996512000000004,16.81997,5.2108663885638205
1980-06-29,03L/01H,0.023874052,16.11219,4.607740850127668
1980-06-30,03L/01H,0.00044964752000000005,16.9387,5.188690911417087
1980-07-01,03L/01H,0.00085820615,18.674122,5.343128674362594
1980-07-02,03L/01H,0.0021360965,18.366743,5.605312325921387
1980-07-03,03L/01H,0.0035097694000000004,18.758152,5.77271184644409
1980-07-04,03L/01H,0.0008583068,19.34907,5.569729998214265
1980-07-05,03L/01H,0.008926921,18.286451,5.077502778015072
1980-07-06,03L/01H,0.15369194,17.397406,4.394978907415458
1980-07-07,03L/01H,0.6696214,16.5192,3.5537859586020426
1980-07-08,03L/01H,1.5031165000000002,12.997292,2.3116637870025927
1980-07-09,03L/01H,0.27972446,12.766685,3.2661181147553897
1980-07-10,03L/01H,0.00085234636,13.44538,4.241909719106975
1980-07-11,03L/01H,0.0004351138,15.538131,5.207346513978726
1980-07-12,03L/01H,0.00086051035,17.96697,5.414195663381026
1980-07-13,03L/01H,0.00084638596,20.906933,5.568520753508115
1980-07-14,03L/01H,0.0023691466,19.60295,5.446101416945362
1980-07-15,03L/01H,7.072924,16.412474,2.3196715732425046
1980-07-16,03L/01H,0.0064976635,17.58229,5.025270282281052
1980-07-17,03L/01H,0.0029991117,18.780697,5.368721756247028
1980-07-18,03L/01H,0.00042319292,22.415388,5.816233526845313
1980-07-19,03L/01H,0.00085234636,23.154533,5.954751043827709
1980-07-20,03L/01H,0.051025192,18.022226,4.505814089390948
1980-07-21,03L/01H,0.0033592997000000003,19.926786,5.556510916389418
1980-07-22,03L/01H,0.0025756142,23.982237,5.803354427090701
1980-07-23,03L/01H,0.0014034761,21.53966,6.211987665298917
1980-07-24,03L/01H,0.0012891914,22.731398,6.000822322940474
1980-07-25,03L/01H,1.1195887,16.523634,3.6360399155143512
1980-07-26,03L/01H,0.18608026000000003,16.626379,3.646732700994365
1980-07-27,03L/01H,0.0006402306,18.7777,5.095244912330154
1980-07-28,03L/01H,12.053180000000001,16.007504,3.615204126323393
1980-07-29,03L/01H,0.2561649,15.322003,3.2296384057593857
1980-07-30,03L/01H,0.21286957,15.8157425,4.253851593161545
1980-07-31,03L/01H,0.009596483,16.843887,4.561404209253031
1980-08-01,03L/01H,0.0022500606,17.973314,5.337306497995252
1980-08-02,03L/01H,0.0011637403,19.445818,5.066512352496194
1980-08-03,03L/01H,0.42981959999999997,19.18913,4.0107899669375895
1980-08-04,03L/01H,0.0025862954,19.687128,5.178933632380233
1980-08-05,03L/01H,0.0021691291,20.750631,5.656216593522279
1980-08-06,03L/01H,0.0012934206,23.287928,5.74469343537712
1980-08-07,03L/01H,0.14204585,17.752035,3.68177419083418
1980-08-08,03L/01H,0.0010398064,17.34101,4.943347852412653
1980-08-09,03L/01H,0.0008489684,19.37169,5.437195818337318
1980-08-10,03L/01H,0.0012873197000000001,21.728155,5.72694281676432
1980-08-11,03L/01H,0.0076866455,21.161009,4.955008222044233
1980-08-12,03L/01H,0.0009030564399999999,21.065687,5.157835108615988
1980-08-13,03L/01H,0.0034219813000000003,21.971182,5.252225007631776
1980-08-14,03L/01H,5.6892827,16.955938,2.653836880376265
1980-08-15,03L/01H,0.6199159,15.637307,3.2406132984435216
1980-08-16,03L/01H,0.00014681710000000002,17.489695,4.741263303371283
1980-08-17,03L/01H,0.037379578000000004,20.711214,5.044563003789626
1980-08-18,03L/01H,0.116351265,18.984919,3.760211736882887
1980-08-19,03L/01H,0.0024240253,17.429716,4.188926960011952
1980-08-20,03L/01H,0.0004351138,23.371302,5.773147820324762
1980-08-21,03L/01H,1.9103754,28.183205,5.537007938791859
1980-08-22,03L/01H,1.8307258,27.017992,4.762409325728063
1980-08-23,03L/01H,2.459682,23.938057,4.393204355894329
1980-08-24,03L/01H,0.13896593999999998,21.3613,4.162664589815662
1980-08-25,03L/01H,3.9045159,17.27735,3.0639248669416927
1980-08-26,03L/01H,2.6724797,17.425098,2.0485377926234367
1980-08-27,03L/01H,0.014367637,19.930994,4.051430291739884
1980-08-28,03L/01H,0.0031348162,20.541498,4.432919454613362
1980-08-29,03L/01H,0.004053002,21.987503,4.282050914309266
1980-08-30,03L/01H,0.07916222,20.141764,3.793504545613531
1980-08-31,03L/01H,0.0008583068,20.679644,4.645927202508744
1980-09-01,03L/01H,0.0,22.130793,4.59599801736254
1980-09-02,03L/01H,0.0017487283,23.955976,4.4048594267440375
1980-09-03,03L/01H,0.0116562605,21.343483,4.314769043576078
1980-09-04,03L/01H,0.0008814116,20.625256,4.048092116600899
1980-09-05,03L/01H,6.709566e-07,18.159237,3.679432029170989
1980-09-06,03L/01H,0.00044107434,20.672853,4.254267199314976
1980-09-07,03L/01H,0.00049387005,20.498415,4.445561815858217
1980-09-08,03L/01H,0.0427255,15.5909605,2.486385741069427
1980-09-09,03L/01H,0.0008642672300000001,16.204557,3.8329043287259488
1980-09-10,03L/01H,0.00086784905,18.99689,3.877744389805579
1980-09-11,03L/01H,0.0017136326,21.750877,3.920954181270104
1980-09-12,03L/01H,0.0,20.126219,3.91338445409682
1980-09-13,03L/01H,0.0030809370999999998,19.153883,3.93531767389932
1980-09-14,03L/01H,0.0,20.873627,3.993496489654765
1980-09-15,03L/01H,0.0070279446,22.565382,3.971956752754023
1980-09-16,03L/01H,0.7927921,21.919708,3.6363033353844254
1980-09-17,03L/01H,0.0012835956,20.185558,3.757981652857613
1980-09-18,03L/01H,0.046291367,16.629593,3.050114986795072
1980-09-19,03L/01H,0.7678168,14.373431,2.0064382447936766
1980-09-20,03L/01H,9.245451,11.4126215,1.4777350648591654
1980-09-21,03L/01H,5.603491699999999,12.217721,1.6887576513434404
1980-09-22,03L/01H,0.50425107,14.009998,2.0964965456269464
1980-09-23,03L/01H,0.0012866231,15.334207,3.086868178255789
1980-09-24,03L/01H,0.0017046922000000001,17.953176,3.2828198554430674
1980-09-25,03L/01H,0.00043519768,19.115366,3.114944384397268
1980-09-26,03L/01H,0.024576861999999998,17.862295,3.3037186446849462
1980-09-27,03L/01H,4.5180317,15.920157,2.936909354844269
1980-09-28,03L/01H,3.8715476,17.190697,2.90244412904332
1980-09-29,03L/01H,0.0014075117,19.312702,3.14280137848619
1980-09-30,03L/01H,0.0,20.91219,2.979120892554333
1980-10-01,03L/01H,0.0012874597000000002,21.468292,3.1105640976442444
1980-10-02,03L/01H,0.0017225193000000001,20.701445,3.056152115461389
1980-10-03,03L/01H,0.36451877000000005,20.188154,2.890122684221286
1980-10-04,03L/01H,0.9846386,18.586708,2.4341386304628614
1980-10-05,03L/01H,0.015977406500000003,18.417562,2.4810987906389346
1980-10-06,03L/01H,0.08192059,18.196032,2.694611662466796
1980-10-07,03L/01H,0.8299365000000001,14.479065,1.5300408772999643
1980-10-08,03L/01H,2.2769675,11.554131,1.5176477868198253
1980-10-09,03L/01H,0.46670870000000003,10.042136,1.399273138566973
1980-10-10,03L/01H,4.32111,12.590777,1.4653585714432154
1980-10-11,03L/01H,0.1750033,10.272785,1.4133531150502534
1980-10-12,03L/01H,0.17085222,8.992492,1.485870329429866
1980-10-13,03L/01H,1.9283212,11.060636,1.5234841581099003
1980-10-14,03L/01H,2.9574805000000004,9.832379,1.2586952910361482
1980-10-15,03L/01H,8.994852999999999,8.7577505,1.178870523012804
1980-10-16,03L/01H,4.4348047,6.8373513,1.195988804596675
1980-10-17,03L/01H,1.0855496,5.820663,1.101929191340125
1980-10-18,03L/01H,0.10331238000000001,6.816013,1.2380124069705885
1980-10-19,03L/01H,0.0008523463,7.7872524,1.634009276289118
1980-10-20,03L/01H,0.0,9.089497,1.6892823971409592
1980-10-21,03L/01H,0.0009569427,12.252328,1.6781790175161944
1980-10-22,03L/01H,2.3020169999999998,12.385123,1.3805309809006907
1980-10-23,03L/01H,2.3767021,13.092912,1.0917449572761
1980-10-24,03L/01H,8.084377400000001,11.887141,1.4508166490302268
1980-10-25,03L/01H,0.00043587345,9.359486,1.5717818341717418
1980-10-26,03L/01H,0.012646467,13.102017,1.604503049142386
1980-10-27,03L/01H,0.0,14.269372,1.789951797954478
1980-10-28,03L/01H,0.0008597969,14.835217,1.6929823676259632
1980-10-29,03L/01H,0.00044107434,15.3399315,1.861103019151551
1980-10-30,03L/01H,0.021265463000000002,15.402347,1.6863211758621337
1980-10-31,03L/01H,0.0004351138,15.466321,1.6779829056495117
1980-11-01,03L/01H,0.0040112360000000005,14.621398,1.5951104161571663
1980-11-02,03L/01H,11.538557,11.282067,0.7305473884208362
1980-11-03,03L/01H,8.744117000000001,10.064433,0.902501932013906
1980-11-04,03L/01H,0.009383413,6.6974664,0.9757895640387618
1980-11-05,03L/01H,0.0,3.3035123,0.9466826928836518
1980-11-06,03L/01H,11.502396000000001,3.392875,0.9175483536182348
1980-11-07,03L/01H,13.823527,8.783717,0.825181699761637
1980-11-08,03L/01H,3.0923281,9.389173,0.9394150881312096
1980-11-09,03L/01H,0.13706975,6.458492,0.92400737124397
1980-11-10,03L/01H,4.506212400000001,6.2677855,0.7951029170164019
1980-11-11,03L/01H,14.933940000000002,9.322552,0.9145051902662064
1980-11-12,03L/01H,5.8311494,9.779538,0.976530789650842
1980-11-13,03L/01H,0.002715445,6.30341,1.106734104413736
1980-11-14,03L/01H,0.0017165803,4.664309,1.0356803082988275
1980-11-15,03L/01H,0.0008797324300000001,6.116904,0.9827134079352292
1980-11-16,03L/01H,2.1487483000000003,6.097582,0.8211281402139589
1980-11-17,03L/01H,2.63549,8.625985,0.6703107865614285
1980-11-18,03L/01H,0.40608136,10.74026,1.0015706937557414
1980-11-19,03L/01H,0.019435482,8.548857,1.0068889154316527
1980-11-20,03L/01H,9.677921000000001,8.667268,1.058555325800386
1980-11-21,03L/01H,0.10970085,10.163974,0.7966067615902921
1980-11-22,03L/01H,0.0127209835,8.77373,0.8662155825015626
1980-11-23,03L/01H,0.0038812337000000002,9.303719,0.9597465749581652
1980-11-24,03L/01H,0.0038427799,8.605487,0.982578207877832
1980-11-25,03L/01H,4.556851,9.417948,0.8343519295135507
1980-11-26,03L/01H,0.44535995000000006,3.7190082,0.6329259716760268
1980-11-27,03L/01H,0.0021167295,2.3141835,0.7423453128153361
1980-11-28,03L/01H,0.006612497300000001,3.1719897,0.7681259538472948
1980-11-29,03L/01H,0.0008969703300000001,3.18729,0.7501569288410733
1980-11-30,03L/01H,0.002992153,1.4155759,0.7424326027865397
1980-12-01,03L/01H,0.0004351138,-0.1925693,0.6741308505758922
1980-12-02,03L/01H,0.0004351138,0.27034095,0.6579715912629132
1980-12-03,03L/01H,0.11615349999999999,1.5462676,0.7224325179110488
1980-12-04,03L/01H,0.0031427102,2.1366477,0.619586854692155
1980-12-05,03L/01H,0.00085524267,1.9093676,0.6770258453991677
1980-12-06,03L/01H,0.016923079,1.8053199,0.7094912439863126
1980-12-07,03L/01H,0.026525434,4.412,0.7292075401998307
1980-12-08,03L/01H,0.0021398063000000003,0.5521992,0.5625430925528841
1980-12-09,03L/01H,0.0012934207,0.90369624,0.6356658271785627
1980-12-10,03L/01H,0.0017225737999999999,1.0839866,0.643525022343476
1980-12-11,03L/01H,0.0008463859,2.9091008,0.7217996332768795
1980-12-12,03L/01H,0.0,4.2972517,0.7326447902287339
1980-12-13,03L/01H,0.016919573,5.9683795,0.8611379144737209
1980-12-14,03L/01H,1.0127622,7.171711,0.8226729372382
1980-12-15,03L/01H,6.829411,5.3407593,0.7145854771100228
1980-12-16,03L/01H,0.1673838,4.528482,0.6122692788940326
1980-12-17,03L/01H,0.10556032600000001,6.6524243,0.7168911901375303
1980-12-18,03L/01H,0.19576715,6.8437953,0.5381844650716905
1980-12-19,03L/01H,19.374852,8.239539,0.687039552591746
1980-12-20,03L/01H,16.635607,10.457744,0.5905589422592654
1980-12-21,03L/01H,0.030625511,6.2679253,0.769766480270071
1980-12-22,03L/01H,0.0,5.508059,0.9031323866185632
1980-12-23,03L/01H,0.00090799344,6.047161,0.7942256940622191
1980-12-24,03L/01H,0.042169388,4.39554,0.7446968431923916
1980-12-25,03L/01H,0.012752184,5.312378,0.7977416921693997
1980-12-26,03L/01H,0.0007060851,2.629534,0.6742934033702623
1980-12-27,03L/01H,0.5818753000000001,3.0946534,0.7296704025656207
1980-12-28,03L/01H,0.00042617318,1.3686665,0.688170136544955
1980-12-29,03L/01H,0.00085477114,1.4940318,0.6292901796274045
1980-12-30,03L/01H,0.00085532653,2.397514,0.6522596670735695
1980-12-31,03L/01H,0.0017225739000000001,3.526329,0.727392351013014
1981-01-01,03L/01H,0.0017106531000000002,1.996089,0.8101972850104565
1981-01-02,03L/01H,0.012462270000000001,2.7603264,0.7655845865013094
1981-01-03,03L/01H,0.0022020774,2.2968822,0.8071280424502025
1981-01-04,03L/01H,0.11606531,2.2889094,0.8213567842990351
1981-01-05,03L/01H,0.020861677000000002,4.8146005,0.783273843217329
1981-01-06,03L/01H,0.0006646482299999999,4.05057,0.7147245736238735
1981-01-07,03L/01H,0.005524189,3.0499172,0.7553345624204442
1981-01-08,03L/01H,0.0012814999,3.7131834,0.7891978365885998
1981-01-09,03L/01H,0.0008583068,4.7733006,0.9081133536655714
1981-01-10,03L/01H,0.26512152,0.3657986,0.6467610840167635
1981-01-11,03L/01H,0.20901831,0.022693843,0.5176871237760868
1981-01-12,03L/01H,0.035241665,1.6001573,0.4905264433948319
1981-01-13,03L/01H,0.43321884,1.6669908,0.5697448734233324
1981-01-14,03L/01H,0.042189808,0.9288411,0.5671503580733486
1981-01-15,03L/01H,0.57250604,4.4256806,0.7167691974791683
1981-01-16,03L/01H,0.42001917,6.719227,0.5808626020549112
1981-01-17,03L/01H,0.08550139,5.7506733,0.7027456642540649
1981-01-18,03L/01H,0.0039771678000000005,4.622702,0.8548127887506017
1981-01-19,03L/01H,0.043068954,4.160627,1.0372709347445417
1981-01-20,03L/01H,0.067082245,6.0582805,0.9378240185457788
1981-01-21,03L/01H,0.0010403359000000002,8.436553,1.0867798726838396
1981-01-22,03L/01H,0.0,6.6913314,1.0526520572521354
1981-01-23,03L/01H,0.00075075525,6.8388295,0.9895461240793696
1981-01-24,03L/01H,0.0012814989000000001,6.8729477,1.0249294171345598
1981-01-25,03L/01H,0.0033788328000000003,5.7934055,0.9463424314150404
1981-01-26,03L/01H,0.0004351138,5.1937118,0.9888844534423564
1981-01-27,03L/01H,0.0,6.1659565,1.104446600137155
1981-01-28,03L/01H,0.0012904403,6.7096868,1.064867580738005
1981-01-29,03L/01H,0.08976415,8.145766,1.1510580661157312
1981-01-30,03L/01H,0.007097658,8.486865,1.1471951209042093
1981-01-31,03L/01H,0.0012870368000000001,7.411568,1.0602194886850664
1981-02-01,03L/01H,0.0021437599999999998,6.7802024,1.162231001647211
1981-02-02,03L/01H,0.0004351138,5.540484,1.0827005128631444
1981-02-03,03L/01H,0.020281776,4.864784,1.3213775195121211
1981-02-04,03L/01H,1.2271642999999999,6.3144646,0.8061219592127276
1981-02-05,03L/01H,0.048874527,5.3087754,1.0120415075108071
1981-02-06,03L/01H,0.0011911054000000002,6.4971924,1.2834271730118882
1981-02-07,03L/01H,0.0012993805,8.732108,1.4341039159451403
1981-02-08,03L/01H,0.0030100327,9.316754,1.3709417502932957
1981-02-09,03L/01H,1.3952727,4.3128924,1.018834927980547
1981-02-10,03L/01H,0.1657652,2.6445014,1.1025751883864945
1981-02-11,03L/01H,0.002152398,2.9785786,1.1741924919961644
1981-02-12,03L/01H,0.001275539,1.0079988,0.8737205588048443
1981-02-13,03L/01H,0.00092754066,2.5786178,1.0642208756744325
1981-02-14,03L/01H,0.0021446848,4.570387,1.271523305388203
1981-02-15,03L/01H,0.0023619277,6.433016,1.4502445918270357
1981-02-16,03L/01H,0.0029971733,7.3749537,1.3617764951110274
1981-02-17,03L/01H,0.001495432,5.799219,1.5818681247840876
1981-02-18,03L/01H,2.3434062,3.5835545,1.1433820099364886
