Event date,Group,tp,t2m,pet
1983-11-26,03I/03H,4.4755389999999995,11.596714,0.6223141636627081
1983-11-27,03I/03H,15.287579000000001,11.784763,0.8168092782005477
1983-11-28,03I/03H,0.051017757000000004,8.793347,0.8094083947465185
1983-11-29,03I/03H,0.001716613,9.963841,1.1508269075557511
1983-11-30,03I/03H,0.000898932,8.900714,1.2000871114549905
1983-12-01,03I/03H,0.0053108597,8.867502,1.0729620050146689
1983-12-02,03I/03H,0.0012898709,8.717613,1.1357827870664248
1983-12-03,03I/03H,0.00085532653,9.225893,1.1557391403029462
1983-12-04,03I/03H,0.0008702277,8.280094,1.0530904791053042
1983-12-05,03I/03H,0.0,7.4433627,0.964985380897138
1983-12-06,03I/03H,0.0008612636,5.238699,0.9008390868338986
1983-12-07,03I/03H,0.0008642672999999999,5.9934077,1.0111417456250054
1983-12-08,03I/03H,0.0017325875,5.954499,0.949186305600164
1983-12-09,03I/03H,4.832041500000001,5.323157,0.584413172918531
1983-12-10,03I/03H,0.42364447,4.586114,0.714370850212161
1983-12-11,03I/03H,3.1130342,2.0381703,0.6089349323972193
1983-12-12,03I/03H,0.27863315,3.8098128,0.6657271699748365
1983-12-13,03I/03H,0.007895213600000001,1.6309968,0.7128955535596759
1983-12-14,03I/03H,16.193095,3.6325343,0.4916035292167626
1983-12-15,03I/03H,27.148813999999998,4.173662,0.4466733758286569
1983-12-16,03I/03H,5.1011997000000004,2.9880173,0.3805478435317754
1983-12-17,03I/03H,14.940661,3.3019733000000002,0.3926488055262975
1983-12-18,03I/03H,71.17364,6.669001,0.662555477639651
1983-12-19,03I/03H,22.450666000000002,5.1797123,0.4207311887064272
1983-12-20,03I/03H,53.975387000000005,6.5299473,0.6327594976712385
1983-12-21,03I/03H,19.33392,5.2689853,0.5246055424116465
1983-12-22,03I/03H,53.24892,9.365943,0.5610139384636079
1983-12-23,03I/03H,5.158922400000001,9.217298,0.8755207883850773
1983-12-24,03I/03H,0.00042617318,7.9169908,1.0544492938392136
1983-12-25,03I/03H,0.00085532653,8.041068,0.9975565808870162
1983-12-26,03I/03H,0.0008523463,8.550522,1.039903364495057
1983-12-27,03I/03H,0.0008523463,7.4432206,1.023566522506173
1983-12-28,03I/03H,0.0012874597000000002,7.274877,1.043251007385667
1983-12-29,03I/03H,0.0021412518,8.13339,1.0540844688917117
1983-12-30,03I/03H,0.009307814000000001,7.531395,0.8766337346925676
1983-12-31,03I/03H,0.0004351138,7.023606,0.915693093814668
1984-01-01,03I/03H,0.008547117,5.506947,0.9146392479604946
1984-01-02,03I/03H,0.057855125,5.0739856,0.740820499235113
1984-01-03,03I/03H,4.122765,5.0419545,0.6395546227348987
1984-01-04,03I/03H,0.19962442,2.1286156,0.6492723721880131
1984-01-05,03I/03H,0.32162006000000004,2.7623346,0.744466622498449
1984-01-06,03I/03H,0.7109878000000001,7.4261074,0.6291971994863662
1984-01-07,03I/03H,22.718953000000003,8.612891,0.5350848635756864
1984-01-08,03I/03H,11.860395500000001,6.4046726,0.798702536758276
1984-01-09,03I/03H,0.00589781,2.2149053,0.6658672851498866
1984-01-10,03I/03H,0.0021517272,1.6345252,0.7551539590053163
1984-01-11,03I/03H,0.24132382000000002,3.250253,0.7620808076497565
1984-01-12,03I/03H,0.6409773599999999,5.597173,0.6017123041957231
1984-01-13,03I/03H,0.8518995,5.5244565,0.75996127956157
1984-01-14,03I/03H,11.802936,7.530653,0.5208134649284423
1984-01-15,03I/03H,0.32388043,5.433979,0.6815399210702741
1984-01-16,03I/03H,0.0436065,3.009794,0.8929423027209809
1984-01-17,03I/03H,4.195229500000001,6.017595,0.6250361230292656
1984-01-18,03I/03H,10.426301,5.728699,0.652949774647293
1984-01-19,03I/03H,3.0079705,7.2637787,0.558099735960332
1984-01-20,03I/03H,26.419217,6.802407,0.5064981384398783
1984-01-21,03I/03H,11.27668,7.1835904,0.5412052912194962
1984-01-22,03I/03H,6.9896655,8.629735,0.6784373283107221
1984-01-23,03I/03H,20.932463,8.106263,0.804669316500996
1984-01-24,03I/03H,2.214426,4.492393,0.6004964851194111
1984-01-25,03I/03H,15.48728,5.5615597,0.666145893378345
1984-01-26,03I/03H,16.999543000000003,3.5786247,0.6444808082999829
1984-01-27,03I/03H,3.4547385,1.8724709,0.6579098507238832
1984-01-28,03I/03H,0.029948656,1.1335449,0.8754666242763623
1984-01-29,03I/03H,11.182393000000001,3.8823864,0.819965564751297
1984-01-30,03I/03H,15.509751000000001,3.6444943,0.924361823273898
1984-01-31,03I/03H,1.2558481,7.320315,0.6321026586809282
1984-02-01,03I/03H,11.803402,6.9725666,0.9663700027327216
1984-02-02,03I/03H,1.1824100000000002,4.4033084,0.8385876173696403
1984-02-03,03I/03H,1.1610676000000002,7.2286835,0.970510394602191
1984-02-04,03I/03H,0.08799823999999999,7.324613,0.8717076959393356
1984-02-05,03I/03H,0.13329454000000002,5.7017064,0.9399887698166022
1984-02-06,03I/03H,0.0012986189,4.435469,1.1626119688108802
1984-02-07,03I/03H,0.13565508,5.2627797,1.0925714786470673
1984-02-08,03I/03H,0.87274316,8.72811,0.9615868787070058
1984-02-09,03I/03H,0.13770946,7.5240273,1.0781058241028114
1984-02-10,03I/03H,0.0008642672300000001,5.2016144,1.3024956323664276
1984-02-11,03I/03H,0.0,4.6963353,1.4709017910566358
1984-02-12,03I/03H,0.0017046924000000002,5.495712,1.5269059735077224
1984-02-13,03I/03H,0.0012333258,5.481526,1.491628098025993
1984-02-14,03I/03H,0.0,4.7776117,1.466405571228231
1984-02-15,03I/03H,0.0008578907000000001,4.552871,1.4013611846762186
1984-02-16,03I/03H,0.0012900700000000001,5.191315,1.4797619687780177
1984-02-17,03I/03H,0.0021457663,5.4557705,1.3377086879025128
1984-02-18,03I/03H,5.8862173,4.705026,1.2441976066754512
1984-02-19,03I/03H,2.882677,6.228988,1.0451012890095086
1984-02-20,03I/03H,12.612746999999999,4.081538,1.0643250458570233
1984-02-21,03I/03H,2.1300803,3.3434966,0.9660380618592488
1984-02-22,03I/03H,9.047506,3.4854019,1.053091207556312
1984-02-23,03I/03H,11.742939,5.047887,1.1075367748566065
1984-02-24,03I/03H,0.009337030999999999,2.4985592,1.113217041012277
1984-02-25,03I/03H,0.6040471000000001,0.7868108,1.151252852807757
1984-02-26,03I/03H,0.009463668,1.9176227,1.2524292570174684
1984-02-27,03I/03H,0.06602849999999999,1.8370718,1.2553112398886517
1984-02-28,03I/03H,1.5174081000000001,1.5247918,1.28336553848992
1984-02-29,03I/03H,3.7933054000000004,2.2459195,1.2611527610209796
1984-03-01,03I/03H,0.0015294406000000002,2.0579152,1.4621725703035462
1984-03-02,03I/03H,0.0017106532000000002,3.9750528,1.7771288130294205
1984-03-03,03I/03H,0.0012844794,5.1844306,1.914035451878852
1984-03-04,03I/03H,0.0008553266000000001,5.3689494,1.7301198295090907
1984-03-05,03I/03H,0.0,4.290733,1.8118546559554187
1984-03-06,03I/03H,0.0012904405999999999,5.5873,2.145422784095341
1984-03-07,03I/03H,0.001281499,8.057664,2.327244073696097
1984-03-08,03I/03H,0.00044107434,8.660983,2.2563443385520268
1984-03-09,03I/03H,0.0008642672300000001,5.015387,1.9036502098049135
1984-03-10,03I/03H,0.0030042293,2.890311,1.7193679972753215
1984-03-11,03I/03H,0.00044478527,3.032214,1.8289101256543117
1984-03-12,03I/03H,3.245778,2.498535,1.5843842927359764
1984-03-13,03I/03H,2.6621553,0.86856586,1.203194535810902
1984-03-14,03I/03H,5.653357,0.62222856,1.4425972448352515
1984-03-15,03I/03H,1.6770488000000001,2.3958018,1.439910761762948
1984-03-16,03I/03H,3.0426687,3.2871122,1.3655697045948605
1984-03-17,03I/03H,0.026938492,4.3591,1.7068791384756492
1984-03-18,03I/03H,2.1867227,4.6639123,1.855810103148984
1984-03-19,03I/03H,1.8197018,5.8697915,2.1624903314865693
1984-03-20,03I/03H,5.049595999999999,6.9726105,1.7988812490624886
1984-03-21,03I/03H,5.990239300000001,5.9449944,1.799607750919232
1984-03-22,03I/03H,2.6084094,5.063556,1.619853275606657
1984-03-23,03I/03H,31.08546,4.6866612,1.5615961758798202
1984-03-24,03I/03H,18.960798999999998,5.844024,1.130856203643586
1984-03-25,03I/03H,18.662465,5.2386656,1.2401191978626105
1984-03-26,03I/03H,7.1838965,6.0276146,1.435564413530784
1984-03-27,03I/03H,55.147214999999996,7.687282,1.5553463572908193
1984-03-28,03I/03H,33.3239,7.1218257,1.324934425165072
1984-03-29,03I/03H,19.18425,6.3943124,1.5472973233561464
1984-03-30,03I/03H,13.730034,9.748903,1.3946051819642828
1984-03-31,03I/03H,42.50156,7.2834983,1.1842462964846103
1984-04-01,03I/03H,7.780406,7.891159,1.630259233599059
1984-04-02,03I/03H,6.7509316,9.737702,1.518979512380903
1984-04-03,03I/03H,10.793552,9.750349,1.2262346224160177
1984-04-04,03I/03H,3.1031265,7.904042,1.6697545810324652
1984-04-05,03I/03H,0.36839874,8.063952,1.8872818111079463
1984-04-06,03I/03H,0.59132666,9.197425,2.9594409336357668
1984-04-07,03I/03H,0.001281499,11.8998785,3.456773611901796
1984-04-08,03I/03H,0.00047569588,13.089938,3.684849130444421
1984-04-09,03I/03H,10.264268,12.813012,3.229615963620802
1984-04-10,03I/03H,8.706667,11.207199,2.5434595800470383
1984-04-11,03I/03H,6.0935760000000005,11.507117,3.0537179954335536
1984-04-12,03I/03H,12.444367,12.032837,3.001818072067117
1984-04-13,03I/03H,7.352354500000001,11.754143,3.112658040470116
1984-04-14,03I/03H,17.423371,10.491332,1.7738385565828247
1984-04-15,03I/03H,0.47280008,11.233821,2.6359392423667067
1984-04-16,03I/03H,0.0034803698000000004,10.126492,3.173540504024967
1984-04-17,03I/03H,0.0017184075,10.247432,3.2822313696559555
1984-04-18,03I/03H,0.0025703550000000003,12.209001,3.7887959104177655
1984-04-19,03I/03H,0.0017106532000000002,15.081115,4.031720186161404
1984-04-20,03I/03H,0.0012874597000000002,16.179039,4.218226133466777
1984-04-21,03I/03H,0.21335277,16.283197,3.902079538808127
1984-04-22,03I/03H,0.48834787,14.632106,3.6310019161532456
1984-04-23,03I/03H,8.328781999999999,13.233159,2.8938642016742966
1984-04-24,03I/03H,9.635340000000001,12.679985,3.195729215400533
1984-04-25,03I/03H,10.010719,13.535443,3.428145965896406
1984-04-26,03I/03H,10.1284375,13.631604,3.5087517371386108
1984-04-27,03I/03H,4.2490747,14.348002,3.4750364685451176
1984-04-28,03I/03H,15.078706,13.214832,2.814862363790176
1984-04-29,03I/03H,7.272639600000001,12.627618,3.4738883456142404
1984-04-30,03I/03H,1.0671051,10.392247,3.105252329411489
1984-05-01,03I/03H,27.644084,6.5679417,1.40617416110183
1984-05-02,03I/03H,10.453155,7.5309052,2.002796596476971
1984-05-03,03I/03H,0.7274679000000001,8.608017,2.69114081639144
1984-05-04,03I/03H,17.689474999999998,7.928295,1.660449840623256
1984-05-05,03I/03H,2.6818452,9.116291,1.922262624461469
1984-05-06,03I/03H,0.7295122,9.14084,2.586740206520198
1984-05-07,03I/03H,0.2886589,9.177735,3.115358682741642
1984-05-08,03I/03H,0.4499499,11.281849,3.5361084459898167
1984-05-09,03I/03H,0.0,10.261964,3.5193816646028058
1984-05-10,03I/03H,0.0012904402,9.974751,3.715838572868333
1984-05-11,03I/03H,0.0013048757,9.7067175,3.2572307874919506
1984-05-12,03I/03H,0.0012904402,9.83784,3.417423284662967
1984-05-13,03I/03H,5.8325723,8.391861,2.9485665510852104
1984-05-14,03I/03H,3.0828018000000004,6.971746,2.9315674766836213
1984-05-15,03I/03H,1.1994822,7.0115676,2.412726581914805
1984-05-16,03I/03H,3.2086714,6.5470715,2.2998646026067417
1984-05-17,03I/03H,20.422549,6.1479144,2.2039808468818927
1984-05-18,03I/03H,10.404824000000001,5.7280955,2.297378532103655
1984-05-19,03I/03H,4.4307383,7.3207145,2.6626464182813767
1984-05-20,03I/03H,7.921708,7.53137,2.2436634743078128
1984-05-21,03I/03H,10.913473,5.6146607,1.9762925686477653
1984-05-22,03I/03H,2.5160762,7.0972705,2.7575389746354664
1984-05-23,03I/03H,10.968721,7.3252807,2.3231749217046755
1984-05-24,03I/03H,2.2781804,9.263177,2.7313566702965284
1984-05-25,03I/03H,0.32399823,8.928037,3.495527242889992
1984-05-26,03I/03H,4.228739,8.478671,2.364780229359229
1984-05-27,03I/03H,0.0026562088,8.323903,3.4667730909238994
1984-05-28,03I/03H,2.0392031,7.970301,2.987028498536597
1984-05-29,03I/03H,1.1997015,11.4004135,3.5584595453187364
1984-05-30,03I/03H,0.2082564,12.651853,4.265209582651247
1984-05-31,03I/03H,4.5113247,10.52272,2.356980827503041
1984-06-01,03I/03H,13.290902,8.375928,2.167085227794156
1984-06-02,03I/03H,27.28575,7.124336,2.003054086167858
1984-06-03,03I/03H,31.402822,7.2135243,2.4318951580013954
1984-06-04,03I/03H,9.432731,9.00843,2.546637135219336
1984-06-05,03I/03H,0.5756747400000001,7.9682927,2.7732916603978564
1984-06-06,03I/03H,1.9475541,8.760154,2.6893708065734607
1984-06-07,03I/03H,0.27030502,10.131494,2.8085707415500343
1984-06-08,03I/03H,0.10248309000000001,12.374283,3.929595354859042
1984-06-09,03I/03H,0.51076376,14.208137,4.381520042766931
1984-06-10,03I/03H,0.29859332,16.435438,4.784449947001571
1984-06-11,03I/03H,0.0004351138,18.074476,5.293138685791112
1984-06-12,03I/03H,0.00043511381999999997,19.210829,5.509084720436936
1984-06-13,03I/03H,0.00043511381999999997,20.846888,5.745620462510539
1984-06-14,03I/03H,0.0030237317,21.9497,5.59930835399808
1984-06-15,03I/03H,0.1357387,22.01692,5.289651171610134
1984-06-16,03I/03H,1.5844246000000002,20.56483,4.190813246219938
1984-06-17,03I/03H,1.470609,20.02629,5.066054049947114
1984-06-18,03I/03H,2.3620928,19.26296,4.2473036756384825
1984-06-19,03I/03H,12.432661,17.531282,3.353833277648661
1984-06-20,03I/03H,23.153031,15.896855,3.190069980758611
1984-06-21,03I/03H,2.1002861,16.197853,3.420820567962868
1984-06-22,03I/03H,0.23275687,17.363913,4.607553453225033
1984-06-23,03I/03H,0.16066423000000002,18.96527,4.929027026100783
1984-06-24,03I/03H,0.031183764,19.70722,5.213192739665749
1984-06-25,03I/03H,0.0,20.606169,5.37179995980974
1984-06-26,03I/03H,18.802705000000003,18.899712,4.187016636365224
1984-06-27,03I/03H,5.503953000000001,17.585157,3.242162273296161
1984-06-28,03I/03H,3.466968,17.465185,3.503137531995481
1984-06-29,03I/03H,0.9463742700000001,17.677612,3.919789609150708
1984-06-30,03I/03H,10.694384,15.636823,4.107964452134309
1984-07-01,03I/03H,7.7259883,13.236154,2.8263833335587853
1984-07-02,03I/03H,0.0016506267,14.9005785,4.294808580361942
1984-07-03,03I/03H,0.002877206,17.338968,5.283369504223747
1984-07-04,03I/03H,0.016331488,19.767359,5.317901286264749
1984-07-05,03I/03H,0.0013006903,21.142008,5.586663043913888
1984-07-06,03I/03H,0.2490296,19.385939,4.026643641212472
1984-07-07,03I/03H,0.11620876,16.344194,3.627722822399246
1984-07-08,03I/03H,0.0027404566,15.21634,3.891222424322057
1984-07-09,03I/03H,2.7462483000000004,14.453987,3.171242053988332
1984-07-10,03I/03H,3.523899,15.855821,3.2514213256872995
1984-07-11,03I/03H,4.270969699999999,13.462903,2.835403946695361
1984-07-12,03I/03H,0.034504868,14.563355,4.1319360867866
1984-07-13,03I/03H,0.006985714,16.88661,5.00110991930323
1984-07-14,03I/03H,0.0008642672300000001,19.580011,5.244365907767029
1984-07-15,03I/03H,0.0020318806,18.761164,4.937110204274289
1984-07-16,03I/03H,0.0025749207,20.479742,5.30569118748604
1984-07-17,03I/03H,0.0,21.2302,5.352722266846176
1984-07-18,03I/03H,0.0051740093,20.388193,4.603539389942674
1984-07-19,03I/03H,0.029719893,17.001215,4.142353148474746
1984-07-20,03I/03H,0.0037602525,15.968433,3.910056613726844
1984-07-21,03I/03H,0.0017106531000000002,18.17296,4.853474193796508
1984-07-22,03I/03H,0.0013019409,20.168798,5.120510537575853
1984-07-23,03I/03H,0.0045762687,19.259054,4.279870414371839
1984-07-24,03I/03H,0.0029848456,16.410746,4.19063069737638
1984-07-25,03I/03H,0.010465587,16.24239,4.106952062000331
1984-07-26,03I/03H,0.00040991983,18.52925,5.1686763164321965
1984-07-27,03I/03H,0.00086045367,20.733677,5.490907990600264
1984-07-28,03I/03H,0.00044107434,23.298035,5.8839506453322326
1984-07-29,03I/03H,1.1452509,24.751173,5.515954516876949
1984-07-30,03I/03H,3.4292185,17.377474,3.381090660506336
1984-07-31,03I/03H,0.9231817,16.01784,3.371045044896012
1984-08-01,03I/03H,0.0021524267,18.119642,4.707037148521758
1984-08-02,03I/03H,0.001716613,19.356615,4.341046983460445
1984-08-03,03I/03H,0.032981186,15.586926,3.397851275160341
1984-08-04,03I/03H,0.005055631,14.2824135,3.883762129100278
1984-08-05,03I/03H,0.0008555897,16.04405,4.555431169184272
1984-08-06,03I/03H,0.0004351138,18.722334,5.140961382784798
1984-08-07,03I/03H,0.0,19.698324,5.235673395892984
1984-08-08,03I/03H,0.0,18.482561,4.551998211644941
1984-08-09,03I/03H,0.00085830694,17.586906,4.405827070947246
1984-08-10,03I/03H,0.0,18.491198,4.572415922908727
1984-08-11,03I/03H,0.00045525697,19.282625,4.910355597019382
1984-08-12,03I/03H,0.00014624235,20.327244,5.012671421029745
1984-08-13,03I/03H,0.0,20.103083,3.953347600686867
1984-08-14,03I/03H,0.0047773337,18.740204,4.369670058133799
1984-08-15,03I/03H,0.0013011769,18.048082,4.304554284430734
1984-08-16,03I/03H,0.015800541,17.251217,3.923728993830719
1984-08-17,03I/03H,0.0008523463,18.138834,4.70617774560111
1984-08-18,03I/03H,0.010664592,20.634653,4.576411203274294
1984-08-19,03I/03H,0.00045392555,19.237349,3.993929068212471
1984-08-20,03I/03H,1.4245177000000002,17.063587,3.361662581460876
1984-08-21,03I/03H,5.5692417,14.602082,2.3548499073586875
1984-08-22,03I/03H,33.31932,13.851613,2.281481844067334
1984-08-23,03I/03H,3.37441,14.278325,2.221046735643804
1984-08-24,03I/03H,4.610963,15.506064,2.662006766497701
1984-08-25,03I/03H,0.011779507000000002,17.941675,3.422890211391816
1984-08-26,03I/03H,0.016595758,17.847559,3.8459813808386585
1984-08-27,03I/03H,0.00085086465,17.340727,3.608540576899704
1984-08-28,03I/03H,0.0008583069,18.389263,4.139779544676527
1984-08-29,03I/03H,0.0,19.458815,4.435794287551606
1984-08-30,03I/03H,0.00042617318,21.300234,4.55018179282868
1984-08-31,03I/03H,0.0008523464,23.104843,4.612986538479592
1984-09-01,03I/03H,0.0054817553,21.153875,3.692044497833978
1984-09-02,03I/03H,0.5368722,16.78771,2.836837405382701
1984-09-03,03I/03H,0.008545927,16.786411,3.427767599007131
1984-09-04,03I/03H,0.73091986,16.354221,2.9848353174871267
1984-09-05,03I/03H,0.015060289,14.987892,2.998684688899577
1984-09-06,03I/03H,0.0004351138,15.181531,3.419166009965596
1984-09-07,03I/03H,0.0012844794,16.204273,3.896014298280622
1984-09-08,03I/03H,0.00085179794,18.56547,3.2572656500024544
1984-09-09,03I/03H,0.016680573,17.56603,3.5026983721338585
1984-09-10,03I/03H,0.056841232,15.867683,3.025999409932943
1984-09-11,03I/03H,0.00044107434,16.152283,3.646712403161421
1984-09-12,03I/03H,0.0017144284000000002,17.96459,3.84289941544032
1984-09-13,03I/03H,0.0022752688000000003,17.007826,2.986904633927274
1984-09-14,03I/03H,0.0024781353,17.017069,3.40401747636258
1984-09-15,03I/03H,0.0012639977,17.71071,3.394539219086248
1984-09-16,03I/03H,0.001716613,17.497866,3.456594307119871
1984-09-17,03I/03H,0.0004351138,16.51602,3.334847827625004
1984-09-18,03I/03H,0.008774801,14.26482,2.499420194367542
1984-09-19,03I/03H,0.015341061,14.988961,2.953567443102904
1984-09-20,03I/03H,0.0004276474,16.208174,3.204694545993648
1984-09-21,03I/03H,0.037368065,14.7870245,2.3136227297402354
1984-09-22,03I/03H,0.0038355155,14.291557,2.9045784004843416
1984-09-23,03I/03H,6.9667246,14.250056,2.0638236452088337
1984-09-24,03I/03H,0.014925497000000001,11.475057,2.267057573386436
1984-09-25,03I/03H,0.0008583069,11.938476,2.8162400339207085
1984-09-26,03I/03H,0.0008594995,15.085388,2.956512118714268
1984-09-27,03I/03H,0.0008579118,15.820987,2.6986743571553617
1984-09-28,03I/03H,27.44457,10.61262,1.332793766914474
1984-09-29,03I/03H,1.255399,12.0501175,1.6499660211612384
1984-09-30,03I/03H,16.919168000000003,12.528084,1.7475322659221182
1984-10-01,03I/03H,16.345837,11.682678,1.4321229192863918
1984-10-02,03I/03H,36.17356,9.759469,1.3017308209030114
1984-10-03,03I/03H,32.573818,9.233872,1.3446973596729543
1984-10-04,03I/03H,56.729836000000006,8.939782,1.5203227280835174
1984-10-05,03I/03H,5.0792079999999995,8.5395,1.4707644373880304
1984-10-06,03I/03H,0.03229979,7.7779446,1.5870026427263302
1984-10-07,03I/03H,0.001280735,9.043036,2.150916401609094
1984-10-08,03I/03H,0.00043511385,11.920226,2.398016511211473
1984-10-09,03I/03H,0.00042617318,14.308751,2.5803714697698643
1984-10-10,03I/03H,0.0017285339,15.400228,2.3217978994720707
1984-10-11,03I/03H,0.00046836162,15.367076,2.1378619981951656
1984-10-12,03I/03H,0.00085514724,14.741504,2.3472144632703387
1984-10-13,03I/03H,0.0025740262999999998,14.470376,2.381305748139654
1984-10-14,03I/03H,0.001297588,15.124023,2.4542072579191263
1984-10-15,03I/03H,0.0012944893,15.394455,2.3219764906662923
1984-10-16,03I/03H,0.0025719392,14.154765,2.196745116360661
1984-10-17,03I/03H,0.033211895,12.870857,1.7910042261429198
1984-10-18,03I/03H,27.592215,10.722,1.061725520024294
1984-10-19,03I/03H,32.35418,13.002107,1.36972837235046
1984-10-20,03I/03H,0.008887417,8.976714,1.4365326418835247
1984-10-21,03I/03H,0.0021945486,9.46264,1.7166951997665365
1984-10-22,03I/03H,0.00042617318,12.241778,1.853571263178294
1984-10-23,03I/03H,0.04448522,13.523533,1.7989552392553183
1984-10-24,03I/03H,1.8361262999999999,12.868554,1.4650917859961552
1984-10-25,03I/03H,14.331008,11.080144,1.058662432112441
1984-10-26,03I/03H,10.072835,9.889903,0.892818764379762
1984-10-27,03I/03H,2.7641619,12.146362,1.25281215621905
1984-10-28,03I/03H,0.016045021,12.3128195,1.709010179391225
1984-10-29,03I/03H,0.0,12.63029,1.7734837835571111
1984-10-30,03I/03H,0.19441127,12.508872,1.7206971060800855
1984-10-31,03I/03H,2.6338325,11.886329,1.286937735476578
1984-11-01,03I/03H,6.561194,10.259151,1.0465705278412891
1984-11-02,03I/03H,16.31566,7.8017526,1.0784031255490223
1984-11-03,03I/03H,1.1954468999999999,6.2951865,1.0601846749309645
1984-11-04,03I/03H,14.874255999999999,7.0503826,0.8049142627816556
1984-11-05,03I/03H,6.402276,6.1281505,0.9953452714653108
1984-11-06,03I/03H,25.5239,7.6340046,0.8370014125584662
1984-11-07,03I/03H,31.150791,6.8028584,0.5748371096705616
1984-11-08,03I/03H,3.6917368,6.395839,1.0719576350245068
1984-11-09,03I/03H,2.7220361,7.600096,0.9704191801907308
1984-11-10,03I/03H,0.0017279711,6.661062,1.2144036083266267
1984-11-11,03I/03H,0.00042617318,8.500758,1.37380584324064
1984-11-12,03I/03H,19.830525,5.7099233,0.7493022189261819
1984-11-13,03I/03H,0.24884334000000002,5.329838,0.8572594316506326
1984-11-14,03I/03H,8.657901,5.491956,0.6270971782815132
1984-11-15,03I/03H,70.56242,7.6510825,0.8974982633858737
1984-11-16,03I/03H,0.23245883,6.5456395,0.8066059852097236
1984-11-17,03I/03H,9.883505999999999,6.9412475,0.6892415104706252
1984-11-18,03I/03H,39.8225,7.7236047,0.4195949497653916
1984-11-19,03I/03H,6.393473,8.444209,0.5429954070167212
1984-11-20,03I/03H,7.575211400000001,8.950692,0.6041294816551604
1984-11-21,03I/03H,27.53378,10.696716,0.5045625347428306
1984-11-22,03I/03H,31.684794999999998,12.34147,0.5754179570292438
1984-11-23,03I/03H,17.888176,10.710988,0.5539154830867057
1984-11-24,03I/03H,59.756793,11.086427,0.480154046292744
1984-11-25,03I/03H,32.93666,9.728044,0.4656678458405075
1984-11-26,03I/03H,0.21640376,8.022595,1.015671517416025
1984-11-27,03I/03H,0.0021487467,6.029077,1.0916546071059616
1984-11-28,03I/03H,0.0017198755,7.893797,1.050254820189234
1984-11-29,03I/03H,13.51399,7.675043,0.9169323655657422
1984-11-30,03I/03H,27.496432000000002,5.391636,0.6975777425819524
1984-12-01,03I/03H,8.433121,3.601865,0.5053375814247626
1984-12-02,03I/03H,10.501291,5.5055356,0.5963989801462416
1984-12-03,03I/03H,5.506147,9.13826,0.6334724025274003
1984-12-04,03I/03H,0.22821475000000002,8.413373,0.5485232795074653
1984-12-05,03I/03H,12.480775,8.581729,0.6698614955487622
1984-12-06,03I/03H,5.8004355,8.051633,0.4591903759557821
1984-12-07,03I/03H,0.037758965000000005,7.538185,0.8092159097229026
1984-12-08,03I/03H,0.14599399,6.984909,0.9471875621035968
1984-12-09,03I/03H,0.0017195934,6.7789917,0.9363696026824933
1984-12-10,03I/03H,0.00042617318,5.5386086,0.9028765915049496
1984-12-11,03I/03H,0.0,6.5927405,0.9498260922258605
1984-12-12,03I/03H,22.619791000000003,7.5652165,0.703084097694831
1984-12-13,03I/03H,6.491444,5.444113,0.5941199653870533
1984-12-14,03I/03H,0.107610016,3.7875154,0.6500418868968983
1984-12-15,03I/03H,14.312270000000002,5.1032987,0.6812893925201599
1984-12-16,03I/03H,3.0103037,7.452968,0.7503221286265311
1984-12-17,03I/03H,1.3267762,6.5971055,0.510853648814608
1984-12-18,03I/03H,4.8221620000000005,5.3255563,0.6843950045604699
1984-12-19,03I/03H,0.00043511381999999997,3.2664921,0.7830185110840128
1984-12-20,03I/03H,0.76762317,5.921265,0.6968432771579497
1984-12-21,03I/03H,0.22819684,8.879636,0.7184873752120375
1984-12-22,03I/03H,0.0019741799,8.045293,0.8411901249420048
1984-12-23,03I/03H,0.045015293,7.041205,0.8811465375160832
1984-12-24,03I/03H,0.47744608,5.1930346,0.6749698120639521
1984-12-25,03I/03H,0.35879543999999997,2.5267344,0.6947553456149139
1984-12-26,03I/03H,6.097809000000001,3.522358,0.4301959967023672
1984-12-27,03I/03H,0.9159063,3.463136,0.5728975723741868
1984-12-28,03I/03H,3.526806,6.303311,0.6051437516769
1984-12-29,03I/03H,0.0058204265,6.6451416,0.8917557248059474
1984-12-30,03I/03H,0.0008642672999999999,3.6924598,0.8664458595852439
1984-12-31,03I/03H,0.0008607650999999999,4.2064633,0.8849831040408375
1985-01-01,03I/03H,0.0,4.7726607,0.8571552225298749
1985-01-02,03I/03H,0.0038749992999999997,4.3186793,0.9275163842266768
1985-01-03,03I/03H,0.0042367697,2.321392,0.7624752991889652
1985-01-04,03I/03H,14.619339,3.705404,0.598383553194466
1985-01-05,03I/03H,4.283855,5.44397,0.6362982244187587
1985-01-06,03I/03H,0.35968374999999997,1.2953552,0.613823158562609
1985-01-07,03I/03H,0.00085532653,-1.6043607,0.5923159420267673
1985-01-08,03I/03H,0.0004351138,-1.6748523,0.6094318197290141
1985-01-09,03I/03H,0.0021517272,-2.9072886,0.5750819964321586
1985-01-10,03I/03H,0.0012814989000000001,-1.041808,0.6994642575161697
1985-01-11,03I/03H,0.0058426942999999995,-0.1761449,0.6766540190857439
1985-01-12,03I/03H,0.016993294,-0.17757821,0.6181058058196983
1985-01-13,03I/03H,0.0008642615999999999,-1.41929,0.6199196859123347
1985-01-14,03I/03H,0.009456996,-1.8300065,0.5915479292756806
