Event date,Group,tp,t2m,pet
1980-08-01,05K/01H,0.0017225742,17.31956,5.190843750788709
1980-08-02,05K/01H,0.0012692223,18.515835,4.718479182295519
1980-08-03,05K/01H,0.5849645000000001,18.37393,3.964864569304985
1980-08-04,05K/01H,0.0025862956000000004,19.146872,5.031111287999162
1980-08-05,05K/01H,0.0008534101,20.541868,5.682237070921343
1980-08-06,05K/01H,0.0012934207,22.03022,5.622538234152194
1980-08-07,05K/01H,0.37998899999999997,17.029764,3.628762129849168
1980-08-08,05K/01H,0.0014127539,17.685656,4.967393999200037
1980-08-09,05K/01H,0.0008497662499999999,18.729435,5.207966044001617
1980-08-10,05K/01H,0.0012873195,21.069345,5.64736874423635
1980-08-11,05K/01H,0.008875863000000001,20.609196,4.971998195315344
1980-08-12,05K/01H,0.00044613920000000003,20.862032,5.262315381763316
1980-08-13,05K/01H,0.006983069000000001,21.014132,4.998005881733375
1980-08-14,05K/01H,5.976933600000001,16.2867,2.6434722463311084
1980-08-15,05K/01H,0.8405937,14.870027,3.157791250886216
1980-08-16,05K/01H,0.0011110994,17.168478,4.777447206261897
1980-08-17,05K/01H,0.05190716,20.259956,4.963176680643211
1980-08-18,05K/01H,0.08357798,19.560005,3.873036034443776
1980-08-19,05K/01H,0.0061417284,17.538904,3.895609275647229
1980-08-20,05K/01H,0.00043511381999999997,23.498228,5.615914210719018
1980-08-21,05K/01H,1.1427739,26.752785,5.687516369010041
1980-08-22,05K/01H,3.257626,26.483965,4.577921571820786
1980-08-23,05K/01H,1.820322,23.088234,4.380258284705219
1980-08-24,05K/01H,0.038467575,20.006573,3.9845657454203978
1980-08-25,05K/01H,3.7576300000000002,16.515118,3.00512995655396
1980-08-26,05K/01H,3.9274097,16.93559,1.9175009852602052
1980-08-27,05K/01H,0.08444807400000001,19.082203,3.8524285272369463
1980-08-28,05K/01H,0.0012422662,20.274712,4.397617646306169
1980-08-29,05K/01H,0.0011259186999999999,21.203306,4.286311760977214
1980-08-30,05K/01H,0.027887241,19.822054,3.961658364379302
1980-08-31,05K/01H,0.0008583069,20.135098,4.683763421510533
1980-09-01,05K/01H,0.0,21.351328,4.795438714265477
1980-09-02,05K/01H,0.0017225739000000001,22.18239,4.349683018004589
1980-09-03,05K/01H,0.007779765,20.786768,4.242878632318065
1980-09-04,05K/01H,0.0008814115500000001,19.62758,3.950122723144481
1980-09-05,05K/01H,5.319095e-06,18.559172,3.8625311558059
1980-09-06,05K/01H,0.00044107434,20.0922,4.299325720063719
1980-09-07,05K/01H,0.00043585849999999997,19.674665,4.108186110933426
1980-09-08,05K/01H,0.005030986,16.002989,2.621770879139492
1980-09-09,05K/01H,0.0008642672300000001,16.91319,3.791776831146486
1980-09-10,05K/01H,0.0008678491000000001,18.769703,4.0518000507719485
1980-09-11,05K/01H,0.0017136326,20.66295,4.112854885425733
1980-09-12,05K/01H,0.0,19.430326,3.6278928796800023
1980-09-13,05K/01H,0.003088717,18.846292,3.9761139759096222
1980-09-14,05K/01H,0.0,20.256432,3.897912647602249
1980-09-15,05K/01H,0.0021539986,21.350561,3.972954286937076
1980-09-16,05K/01H,0.6242229,21.063978,3.617569187727265
1980-09-17,05K/01H,0.00042617315,19.322487,3.726765055295664
1980-09-18,05K/01H,0.05679931,15.878342,2.8370008277612166
1980-09-19,05K/01H,1.0896132,13.6893015,1.9134844533597843
1980-09-20,05K/01H,14.201362,10.810693,1.4878502120259436
1980-09-21,05K/01H,10.516193,11.544471,1.6164081114200537
1980-09-22,05K/01H,0.6104086999999999,13.327431,2.016365250111821
1980-09-23,05K/01H,0.0013687946,14.864212,3.013058561581267
1980-09-24,05K/01H,0.0017049049,17.061308,3.287973113823311
1980-09-25,05K/01H,0.0004351138,17.913584,3.139631632243041
1980-09-26,05K/01H,0.008690745,17.093143,3.137110475188174
1980-09-27,05K/01H,4.4695337,15.173875,2.6867693543261333
1980-09-28,05K/01H,3.7972605,16.851212,2.889236129416393
1980-09-29,05K/01H,0.00087768847,18.504087,3.1924525007263598
1980-09-30,05K/01H,0.0,19.512506,3.0334188737563026
1980-10-01,05K/01H,0.0012874596000000001,20.088448,3.023044855450525
1980-10-02,05K/01H,0.0017225193000000001,19.10001,3.123231147571969
1980-10-03,05K/01H,0.20234973,18.43625,2.9123371924306327
1980-10-04,05K/01H,0.9833002000000001,17.864992,2.446028043393058
1980-10-05,05K/01H,0.012644925000000001,17.158491,2.6230211080969235
1980-10-06,05K/01H,0.16046542,17.227015,2.5107273530987424
1980-10-07,05K/01H,1.6831479999999999,14.040124,1.5122239331572322
1980-10-08,05K/01H,1.6640758000000002,11.269112,1.5263643316767816
1980-10-09,05K/01H,0.8186559,9.435849,1.5008233260320594
1980-10-10,05K/01H,9.933736999999999,11.8847885,1.4540480720488882
1980-10-11,05K/01H,0.19350053,10.28119,1.4551879156452034
1980-10-12,05K/01H,0.93322833,8.725188,1.7174078165709727
1980-10-13,05K/01H,1.9140343,10.885163,1.5892861863854792
1980-10-14,05K/01H,4.097763700000001,9.078562,1.2143396225611374
1980-10-15,05K/01H,14.420528000000001,8.290798,1.0969798957737389
1980-10-16,05K/01H,4.697858,6.5724683,1.184763151826929
1980-10-17,05K/01H,1.0944534000000001,5.536354,1.176790530864185
1980-10-18,05K/01H,0.07061173,6.1819916,1.385584047712603
1980-10-19,05K/01H,0.0008523463,7.3100433,1.6524171373680892
1980-10-20,05K/01H,0.0,8.575022,1.7996287960547532
1980-10-21,05K/01H,0.0011080030000000002,11.644913,1.7245666100628063
1980-10-22,05K/01H,2.4269705,12.136216,1.3911323298058835
1980-10-23,05K/01H,3.2194685,12.817928,1.0659467212554112
1980-10-24,05K/01H,10.783689,11.7469225,1.377642915848793
1980-10-25,05K/01H,0.00043587348,9.741023,1.5630523957292914
1980-10-26,05K/01H,0.04234839,13.284934,1.6311508752270316
1980-10-27,05K/01H,0.0,13.887222,1.9446646335073805
1980-10-28,05K/01H,0.0008597969,14.426381,1.8115534373761155
1980-10-29,05K/01H,0.0004410743,14.168354,1.84487988010733
1980-10-30,05K/01H,0.016432274,14.529933,1.7702884590429315
1980-10-31,05K/01H,0.0004351138,14.7377615,1.6545791994868535
1980-11-01,05K/01H,0.0047114277,14.022557,1.7119220785214804
1980-11-02,05K/01H,11.651290000000001,11.022157,0.8180148578796621
1980-11-03,05K/01H,6.602908,9.912162,0.9818506810141324
1980-11-04,05K/01H,0.00186137,5.876289,1.106579162076886
1980-11-05,05K/01H,0.0,2.8533885,0.9415334295656254
1980-11-06,05K/01H,11.587200999999999,3.688037,0.9570082051347796
1980-11-07,05K/01H,17.582691,8.4118595,0.7992711553779968
1980-11-08,05K/01H,2.950569,8.996514,0.8586704609745308
1980-11-09,05K/01H,0.15428688,6.361277,0.8501278467814528
1980-11-10,05K/01H,8.470074,6.418165,0.8360091987703198
1980-11-11,05K/01H,22.559918000000003,9.2252245,1.0224146431474426
1980-11-12,05K/01H,8.0760356,9.159833,0.9974280084670616
1980-11-13,05K/01H,0.0017106531000000002,6.3375897,1.054994283772832
1980-11-14,05K/01H,0.0017165803,4.8785467,1.0701744179861017
1980-11-15,05K/01H,0.0010373073,6.8289695,1.091349408544257
1980-11-16,05K/01H,2.3474988,6.8469787,0.8379729261500378
1980-11-17,05K/01H,6.410896,8.738799,0.743157207159405
1980-11-18,05K/01H,1.3627787,11.106652,0.9731457324292856
1980-11-19,05K/01H,0.02444556,9.139998,1.0095133561488228
1980-11-20,05K/01H,13.081582000000001,8.847812,1.0876318745077096
1980-11-21,05K/01H,0.20812398,10.22448,0.771470574745434
1980-11-22,05K/01H,0.008154213,8.946713,0.9840962553328778
1980-11-23,05K/01H,0.004790645,8.424836,0.9636191183981896
1980-11-24,05K/01H,0.0053909216,7.5974865,1.01551643315242
1980-11-25,05K/01H,3.5356228,9.026216,0.7650625884254163
1980-11-26,05K/01H,0.70480725,3.7118208,0.7086145736600156
1980-11-27,05K/01H,3.1214219e-05,2.13432,0.7652752884167185
1980-11-28,05K/01H,0.0008463859,3.0819204,0.8890390076598196
1980-11-29,05K/01H,0.00085394204,2.8779573,0.7686317293067599
1980-11-30,05K/01H,0.002992153,1.2580475,0.7503905976998776
1980-12-01,05K/01H,0.00043511381999999997,-0.46616817,0.6832896949080723
1980-12-02,05K/01H,0.0004351138,0.87545246,0.691117541069159
1980-12-03,05K/01H,0.06304870600000001,1.4414912,0.7319985388813892
1980-12-04,05K/01H,0.0017187011,1.5241842,0.7100404595881379
1980-12-05,05K/01H,0.0008554329,2.1417205,0.7079249625359707
1980-12-06,05K/01H,0.0016218541,2.0550287,0.7913357068491151
1980-12-07,05K/01H,0.011410709000000002,3.265834,0.7879068780117013
1980-12-08,05K/01H,0.0021398063000000003,0.24249816,0.6303984705656038
1980-12-09,05K/01H,0.0012934207,0.27423105,0.6860762888577748
1980-12-10,05K/01H,0.0017225739000000001,0.30431077,0.6846623952336909
1980-12-11,05K/01H,0.0008463859,2.1765952,0.757760430326123
1980-12-12,05K/01H,0.0,3.7203343,0.7681505631670315
1980-12-13,05K/01H,0.010926558,5.6707516,0.9179329230026942
1980-12-14,05K/01H,2.010962,7.273022,0.9063937266149956
1980-12-15,05K/01H,6.398643,5.193703,0.7541922459480248
1980-12-16,05K/01H,0.0642461,3.2945206,0.7204423772059406
1980-12-17,05K/01H,0.049589565,5.957499,0.7504384534411696
1980-12-18,05K/01H,0.30250797,6.8647957,0.6246527923641255
1980-12-19,05K/01H,20.825290000000003,7.8090005,0.6995007965522346
1980-12-20,05K/01H,17.270860000000003,9.988578,0.5258943958294569
1980-12-21,05K/01H,0.030688011,7.05475,0.832571520120488
1980-12-22,05K/01H,5.851005000000001e-06,4.7065344,0.8987026606418155
1980-12-23,05K/01H,0.0027340791000000004,5.370297,0.7945446261862948
1980-12-24,05K/01H,0.02486498,4.025851,0.7200247771624759
1980-12-25,05K/01H,0.0038737724000000003,4.1175275,0.8132186252156757
1980-12-26,05K/01H,0.0003282515,2.5370016,0.7084809536567738
1980-12-27,05K/01H,0.27067255,2.4998312,0.7025181067971432
1980-12-28,05K/01H,0.00042617318,0.35142872,0.6717674854876067
1980-12-29,05K/01H,0.0008547711,0.32402942,0.6602105963990884
1980-12-30,05K/01H,0.00085532653,1.6422668,0.6937178032533613
1980-12-31,05K/01H,0.0017225739000000001,3.237435,0.7524115274533163
1981-01-01,05K/01H,0.0017106531000000002,2.5607727,0.8325839621324698
1981-01-02,05K/01H,0.005596462,2.7311764,0.7808261646684735
1981-01-03,05K/01H,0.005300817,2.5914233,0.7682662366657202
1981-01-04,05K/01H,0.04095871,2.5962949,0.8847938222696209
1981-01-05,05K/01H,0.007220019,4.385061,0.7897022281992977
1981-01-06,05K/01H,0.0035712557,2.982351,0.7247219445759328
1981-01-07,05K/01H,0.0065110954999999995,2.3098764,0.7506697200523121
1981-01-08,05K/01H,0.0012814997,2.9127457,0.8295538912138251
1981-01-09,05K/01H,0.0008583069,4.5486403,0.866763541898241
1981-01-10,05K/01H,0.051769505,0.94851,0.7496323590520569
1981-01-11,05K/01H,0.15645966000000003,-0.20314626,0.5795578484294248
1981-01-12,05K/01H,0.010873595,1.3268338,0.6183632959070219
1981-01-13,05K/01H,0.22792227,0.944843,0.6002055244645694
1981-01-14,05K/01H,0.008017063999999999,0.89404684,0.6727904964421242
1981-01-15,05K/01H,0.49871362,4.340887,0.7530059360454129
1981-01-16,05K/01H,0.48498807,6.6036363,0.6260549186523988
1981-01-17,05K/01H,0.04631435,5.625732,0.7359610001033482
1981-01-18,05K/01H,0.002763209,4.7991676,0.9060412917719748
1981-01-19,05K/01H,0.010273101000000001,3.9976795,1.0176532003977878
1981-01-20,05K/01H,0.029468449,5.718534,1.0814643066548073
1981-01-21,05K/01H,0.0004351138,8.2023,1.164485553396972
1981-01-22,05K/01H,2.0212561e-06,6.0853076,1.0704955348364238
1981-01-23,05K/01H,0.00043511388,6.267879,1.023676477747081
1981-01-24,05K/01H,0.0012817116,6.31892,1.0109399407466697
1981-01-25,05K/01H,0.0036951897,4.6512904,0.9474153643147196
1981-01-26,05K/01H,0.00043958184000000004,4.2146134,1.0216478171461445
1981-01-27,05K/01H,0.0,5.3451056,1.1559886367837706
1981-01-28,05K/01H,0.0012904404,5.865475,1.161990206784346
1981-01-29,05K/01H,0.10508502,7.2094274,1.1786590627753628
1981-01-30,05K/01H,0.006061047000000001,6.803757,1.1560105436523076
1981-01-31,05K/01H,0.0012870368000000001,5.8588586,1.1368100000129568
1981-02-01,05K/01H,0.0021437599999999998,6.176979,1.1510305027607632
1981-02-02,05K/01H,0.00043511381999999997,5.164078,1.1542988001783565
1981-02-03,05K/01H,0.026819944000000002,4.529574,1.2488705204757369
1981-02-04,05K/01H,1.9143667,6.548631,0.8904749010442435
1981-02-05,05K/01H,0.015085485000000001,5.263389,1.1211525040742976
1981-02-06,05K/01H,0.0010613086000000002,6.1939282,1.3670667193392865
1981-02-07,05K/01H,0.0012993804,8.021281,1.489231605580965
1981-02-08,05K/01H,0.0030100327,8.647364,1.4819175195237766
1981-02-09,05K/01H,1.3270277000000001,4.7950444,1.0045665656355396
1981-02-10,05K/01H,0.24183287,2.1387553,1.060724657754201
1981-02-11,05K/01H,0.002152398,2.2830856,1.1674810343426594
1981-02-12,05K/01H,0.0012755389,0.43826318,0.934747448774109
1981-02-13,05K/01H,0.0011212912,1.6047043,1.1537319252356164
1981-02-14,05K/01H,0.002144685,3.0918293,1.3224732104275112
1981-02-15,05K/01H,0.0023619277,5.2576613,1.4812710740954105
1981-02-16,05K/01H,0.0029971735000000003,6.391678,1.4016465428656226
