Event date,Group,tp,t2m,pet
1982-04-23,07L/02H,0.014939790000000001,14.922161,4.041316183328898
1982-04-24,07L/02H,0.0012993804,14.115623,4.007392854781585
1982-04-25,07L/02H,0.0004279208,11.82587,3.537075170527971
1982-04-26,07L/02H,0.9021721,10.048316,3.241121245456432
1982-04-27,07L/02H,0.0008650885,11.552226,3.911566742094299
1982-04-28,07L/02H,0.0012874597000000002,12.868262,3.912606957618584
1982-04-29,07L/02H,0.00043660486,13.291663,4.19851358974718
1982-04-30,07L/02H,0.0012874597000000002,13.532317,4.240035176723597
1982-05-01,07L/02H,0.0012827121,14.179314,4.347802047035387
1982-05-02,07L/02H,0.0012813997,15.8765,4.247734693724317
1982-05-03,07L/02H,0.0,13.625782,4.099203285441486
1982-05-04,07L/02H,0.010742647,10.244296,2.856715405513826
1982-05-05,07L/02H,0.0020104883,7.8779774,3.124693002295486
1982-05-06,07L/02H,0.00043511376000000005,8.282281,3.460263036688932
1982-05-07,07L/02H,0.0,9.816644,3.626455905396648
1982-05-08,07L/02H,0.0020140357,10.751391,3.664848816134461
1982-05-09,07L/02H,0.001428497,11.682621,4.00764230364507
1982-05-10,07L/02H,0.8897377000000001,12.370133,3.866655609834001
1982-05-11,07L/02H,8.988011,9.122462,2.748839330750762
1982-05-12,07L/02H,12.240435,12.308247,2.749646887740089
1982-05-13,07L/02H,0.13411739,15.058686,4.4393662480463645
1982-05-14,07L/02H,1.9873628,14.494582,4.1783947732036255
1982-05-15,07L/02H,1.133515,15.452744,3.816113025654945
1982-05-16,07L/02H,0.018411688000000002,13.867576,3.7986468724596953
1982-05-17,07L/02H,0.93095844,13.355171,4.010559119274923
1982-05-18,07L/02H,0.28285324000000006,15.421172,3.622304557673208
1982-05-19,07L/02H,0.0067052927000000005,15.736767,4.514945127611321
1982-05-20,07L/02H,1.8636185999999998e-05,17.532244,4.932257639057781
1982-05-21,07L/02H,0.0014159608,18.323912,5.137397090676779
1982-05-22,07L/02H,0.014474255,17.19144,4.727781000394882
1982-05-23,07L/02H,0.0030150745,15.773396,4.121418125210696
1982-05-24,07L/02H,0.0008872355,17.707613,5.538315089123839
1982-05-25,07L/02H,20.737365,18.552557,5.343713388477074
1982-05-26,07L/02H,4.7444946,15.532196,3.3269721939492585
1982-05-27,07L/02H,0.49301522999999997,14.653496,3.539709084891518
1982-05-28,07L/02H,5.1507036,14.7694025,3.517435085838001
1982-05-29,07L/02H,31.505318,12.531021,2.245079253370352
1982-05-30,07L/02H,6.955222,13.778525,3.0665051596700943
1982-05-31,07L/02H,0.13925844,15.096391,4.16910355103792
1982-06-01,07L/02H,1.5233186,16.482794,4.623076876066829
1982-06-02,07L/02H,6.137087999999999,15.501007,3.2982935991382587
1982-06-03,07L/02H,1.7586448000000001,13.809232,3.2112050602509377
1982-06-04,07L/02H,0.42153992,14.964215,4.540937190007122
1982-06-05,07L/02H,1.2181023,16.666336,4.573921125344067
1982-06-06,07L/02H,0.32257803,15.393079,3.609586363379066
1982-06-07,07L/02H,0.001286683,17.520605,5.393823997801106
1982-06-08,07L/02H,0.35945206,19.97883,5.367684744838564
1982-06-09,07L/02H,0.006420378000000001,18.921747,4.669844698800747
1982-06-10,07L/02H,0.16694162,16.325653,3.902345007179506
1982-06-11,07L/02H,0.20665746999999998,15.032655,3.2183630701075274
1982-06-12,07L/02H,0.5215715300000001,13.808449,3.4007343491394315
1982-06-13,07L/02H,0.6995055,16.013845,3.0339911393372176
1982-06-14,07L/02H,0.078774155,17.45277,4.384422707705591
1982-06-15,07L/02H,4.2096253000000004e-05,19.430183,5.739455720478558
1982-06-16,07L/02H,0.19116292999999998,22.512695,5.6985282440849465
1982-06-17,07L/02H,0.7334786000000001,17.206701,3.756687817158158
1982-06-18,07L/02H,0.026576447000000003,14.360828,3.502696570653886
1982-06-19,07L/02H,0.0,16.99439,5.252507204743494
1982-06-20,07L/02H,0.21485486,16.105637,4.363324700445605
1982-06-21,07L/02H,0.13191835000000002,18.945765,4.252948036206013
1982-06-22,07L/02H,3.0932489999999997,15.836391,3.516271092276769
1982-06-23,07L/02H,0.0023366096,14.577454,4.090224133063948
1982-06-24,07L/02H,0.0031891940000000002,15.286046,4.759790807155072
1982-06-25,07L/02H,3.2153743,14.902241,3.0405471074899486
1982-06-26,07L/02H,1.0254486,14.037849,3.2058824653680245
1982-06-27,07L/02H,0.0017738206000000002,15.484599,4.766352651465804
1982-06-28,07L/02H,0.0004308856,19.06314,5.6802119777587
1982-06-29,07L/02H,0.009626878,20.171274,5.707807134349014
1982-06-30,07L/02H,0.0065638185000000005,22.182564,6.278106703945121
1982-07-01,07L/02H,0.042750340000000005,23.950533,6.176913740822381
1982-07-02,07L/02H,0.0062474914,18.376451,4.636469568204168
1982-07-03,07L/02H,0.41320510000000005,15.88413,3.8548224385667673
1982-07-04,07L/02H,1.7267308000000001,21.133778,6.518726187569452
1982-07-05,07L/02H,0.5451613,22.07335,5.403725364847806
1982-07-06,07L/02H,0.002570929,23.577385,6.377728787095628
1982-07-07,07L/02H,1.4784958,24.502474,6.465152414615482
1982-07-08,07L/02H,0.30997620000000004,20.624651,4.728554114008809
1982-07-09,07L/02H,0.0043031178,19.55935,5.247475051687248
1982-07-10,07L/02H,0.0031772697,21.282085,5.994926764565073
1982-07-11,07L/02H,0.036080265,17.995394,4.288710426408035
1982-07-12,07L/02H,0.0064316726,16.739473,4.195850562709266
1982-07-13,07L/02H,0.3093644,14.933467,3.3438873519855266
1982-07-14,07L/02H,0.08006855,15.990768,4.045828806421784
1982-07-15,07L/02H,0.0017401180000000001,18.944046,5.539461568638244
1982-07-16,07L/02H,0.044172843999999996,19.7245,4.865931127619622
1982-07-17,07L/02H,0.009848151,20.107887,5.488345335355903
1982-07-18,07L/02H,0.07374112,21.179087,5.6976154335185285
1982-07-19,07L/02H,0.6421532600000001,19.159767,4.424453570034668
1982-07-20,07L/02H,0.010605594999999999,18.275211,4.33009643611237
1982-07-21,07L/02H,0.0017612696000000002,17.818823,4.648422268967908
1982-07-22,07L/02H,0.0010696625,18.704409,5.169756925133195
1982-07-23,07L/02H,0.0027378685,19.065872,5.160096659327796
1982-07-24,07L/02H,0.0002727918,20.865477,5.609248406902227
1982-07-25,07L/02H,0.005645422,22.943665,5.834485428572274
1982-07-26,07L/02H,0.0,23.02629,5.76003268726843
1982-07-27,07L/02H,0.0021290674,19.564568,4.959019931456497
1982-07-28,07L/02H,1.6553954000000002,17.963396,4.161677964691177
1982-07-29,07L/02H,5.2117446,17.296057,3.641414691792297
1982-07-30,07L/02H,0.48965225,17.72864,3.960116935073915
1982-07-31,07L/02H,1.2564632999999998,17.312525,4.1771481803262125
1982-08-01,07L/02H,6.0552017,15.863553,3.3734795519827614
1982-08-02,07L/02H,0.0931386,16.718088,3.848915270962152
1982-08-03,07L/02H,0.0010437424,19.223898,4.985028414110658
1982-08-04,07L/02H,0.0024555220000000003,20.58455,5.038566450038715
1982-08-05,07L/02H,0.0016729684,19.686369,4.751863494290636
1982-08-06,07L/02H,0.001287607,19.40732,5.167496702320096
1982-08-07,07L/02H,0.0,20.760443,5.198847546664229
1982-08-08,07L/02H,0.00043511376000000005,21.616217,5.179426398848972
1982-08-09,07L/02H,0.0,22.755646,5.453806839521327
1982-08-10,07L/02H,0.00042617312,23.740175,5.717589672830508
1982-08-11,07L/02H,0.0008789597,25.491385,6.279271316102288
1982-08-12,07L/02H,0.061077053,25.621077,5.635101422237773
1982-08-13,07L/02H,0.0054723954,21.938852,5.067482355712636
1982-08-14,07L/02H,0.0030109904,22.003984,5.263314313608673
1982-08-15,07L/02H,0.014013471,21.068762,4.977889677961579
1982-08-16,07L/02H,0.007699254,19.792318,4.45434639837085
1982-08-17,07L/02H,0.00044107428,21.305332,5.298027838353617
1982-08-18,07L/02H,0.00042617312,23.040556,5.237571360949194
1982-08-19,07L/02H,0.001583137,22.618597,5.324319585719677
1982-08-20,07L/02H,0.16160757,21.272608,4.918437991682419
1982-08-21,07L/02H,0.00085234624,21.40021,4.777562781197789
1982-08-22,07L/02H,0.0,21.724195,5.207560406183478
1982-08-23,07L/02H,0.15412566000000003,22.165533,4.697447156652955
1982-08-24,07L/02H,0.0,22.577139,4.663573339811715
1982-08-25,07L/02H,0.0012459880000000002,23.57554,5.215642435948797
1982-08-26,07L/02H,0.0011818819000000002,20.114496,4.255213779414314
1982-08-27,07L/02H,0.0008613107,17.440615,4.161988246969337
1982-08-28,07L/02H,8.051039600000001,15.912936,2.977572888992712
1982-08-29,07L/02H,0.0010064058,19.810186,4.463392009689871
1982-08-30,07L/02H,0.0011822793000000002,21.182732,4.381095417089542
1982-08-31,07L/02H,0.00085234624,20.062384,3.959998631168949
1982-09-01,07L/02H,0.0,19.754461,4.184860636076508
1982-09-02,07L/02H,0.00042617312,21.205496,4.656293219375827
1982-09-03,07L/02H,0.00042617312,21.337072,4.548893814602425
1982-09-04,07L/02H,0.0,22.260374,4.6798147204387694
1982-09-05,07L/02H,0.0008583068,21.007113,4.33729943256853
1982-09-06,07L/02H,0.0024747721999999997,18.104265,3.9388122326278263
1982-09-07,07L/02H,0.0008523463,19.51598,4.427552857589969
1982-09-08,07L/02H,0.0012814989000000001,20.849436,4.622523987239982
1982-09-09,07L/02H,0.00044107434,21.910856,4.396039098763123
1982-09-10,07L/02H,0.0013530202,20.453348,4.266576552119455
1982-09-11,07L/02H,0.0012844793000000001,21.780817,4.364124790157983
1982-09-12,07L/02H,0.0008702277,22.681517,4.439321122521336
1982-09-13,07L/02H,0.0021457653,21.932035,4.368406471905144
1982-09-14,07L/02H,0.0004351138,24.035582,4.150838512748008
1982-09-15,07L/02H,0.00063992417,23.012758,3.696800253704526
1982-09-16,07L/02H,1.5574185,20.28037,3.508274398591732
1982-09-17,07L/02H,1.7052043000000001,20.131037,3.4487829308065554
1982-09-18,07L/02H,7.0953774,18.095865,2.752908797143052
1982-09-19,07L/02H,6.018231,17.073378,2.262575583993089
1982-09-20,07L/02H,6.0738959999999995,16.224844,2.052529088921318
1982-09-21,07L/02H,0.67775964,15.730674,2.170224417157858
1982-09-22,07L/02H,0.51042474,16.544727,2.505282469147254
1982-09-23,07L/02H,0.012157253000000002,14.351159,2.268926454442976
1982-09-24,07L/02H,12.957683000000001,13.589852,2.032283634584573
1982-09-25,07L/02H,27.080047,12.43177,1.9683708868915453
1982-09-26,07L/02H,1.2415153,11.630791,2.020074573560919
1982-09-27,07L/02H,3.2241978,12.084656,1.9723007642286787
1982-09-28,07L/02H,6.3875093,14.340533,2.46235093339928
1982-09-29,07L/02H,12.058164000000001,13.995033,1.6717485986830258
1982-09-30,07L/02H,0.044875446,13.760707,1.976367640656859
1982-10-01,07L/02H,0.0002727918,14.3607645,2.719768314051685
1982-10-02,07L/02H,0.7084800400000001,14.111651,2.315490078674141
1982-10-03,07L/02H,0.6486031000000001,14.804584,2.214396399309123
1982-10-04,07L/02H,0.09382040999999999,13.384423,2.246702965010634
1982-10-05,07L/02H,0.12092023,14.096366,1.5788683991827448
1982-10-06,07L/02H,0.21882358,10.380988,1.4818810880487794
1982-10-07,07L/02H,0.32764905,10.515463,1.5067914154748985
1982-10-08,07L/02H,0.30481982,10.73838,1.5530188194105954
1982-10-09,07L/02H,1.6283064999999999,12.151975,1.494628568989483
1982-10-10,07L/02H,0.009411485,11.959588,1.910594213629322
1982-10-11,07L/02H,0.009356434,11.53049,2.01308260364274
1982-10-12,07L/02H,0.12110074,13.267774,1.818169759567139
1982-10-13,07L/02H,11.690392,13.74353,1.8562684704891184
1982-10-14,07L/02H,0.5206458,11.052707,1.6406413351820932
1982-10-15,07L/02H,0.008474084,9.849338,1.6732989472044195
1982-10-16,07L/02H,2.6353809000000004,10.432418,1.6863932416734633
1982-10-17,07L/02H,2.1271855,12.023063,1.2768344857648686
1982-10-18,07L/02H,1.2233793000000002,9.512481,1.4044065740481972
1982-10-19,07L/02H,0.00097390234,8.76447,1.7544269752680726
1982-10-20,07L/02H,0.00085234624,11.342491,2.0603492896851083
1982-10-21,07L/02H,0.043644405,13.871368,1.8860101464338228
1982-10-22,07L/02H,0.8955986,10.797081,1.2930879598117395
1982-10-23,07L/02H,0.2897194,7.956339,1.3070186461792583
1982-10-24,07L/02H,0.0005025441000000001,8.631848,1.641643071790775
1982-10-25,07L/02H,0.08139447,10.807118,1.6548459997181035
1982-10-26,07L/02H,0.083533875,11.105808,1.4732161178237348
1982-10-27,07L/02H,0.023376843999999997,10.651771,1.683729882964692
1982-10-28,07L/02H,0.0004351138,12.574729,1.9107621678747664
1982-10-29,07L/02H,0.002736749,12.877881,1.794553224545999
1982-10-30,07L/02H,0.0013819410999999998,12.31116,1.671331294974407
1982-10-31,07L/02H,0.00047846103,12.262451,1.78170348956778
1982-11-01,07L/02H,0.0009904959,11.997451,1.7668547626000033
1982-11-02,07L/02H,0.0018413894,12.692637,1.722223635372108
1982-11-03,07L/02H,2.1372979,12.584587,1.5151490015991658
1982-11-04,07L/02H,1.01260974,12.16385,1.4581882782154458
1982-11-05,07L/02H,5.479283000000001,11.509309,1.3539798343102851
1982-11-06,07L/02H,24.743148,9.877465,1.096290937706163
1982-11-07,07L/02H,20.562303,8.04857,0.8030359323215696
1982-11-08,07L/02H,9.197370999999999,9.299298,1.0017519660804433
1982-11-09,07L/02H,0.16925706,8.974214,0.9686741936841956
1982-11-10,07L/02H,0.008907690000000001,9.014111,1.2842728803712842
1982-11-11,07L/02H,0.002945019,10.121832,1.1006014155133506
1982-11-12,07L/02H,3.2942210000000003,10.10727,1.2246337029177885
1982-11-13,07L/02H,8.799879,11.295831,1.1671519691105283
1982-11-14,07L/02H,0.13893424999999998,5.897955,0.9927653896147504
1982-11-15,07L/02H,0.23963453999999998,7.3088574,0.957570282204664
1982-11-16,07L/02H,0.0025779,6.173038,1.0195760955051174
1982-11-17,07L/02H,0.0017818985,8.6173,1.0687202409720151
1982-11-18,07L/02H,0.018959288,7.2041607,1.1712129245711382
1982-11-19,07L/02H,0.015399205000000001,6.9408894,0.7993865347011301
1982-11-20,07L/02H,0.027668648,6.052789,0.8997611991272091
1982-11-21,07L/02H,0.057966380000000005,6.3241267,1.0473568252681933
1982-11-22,07L/02H,0.060178516,7.0257745,1.1191349063492313
1982-11-23,07L/02H,3.5362563000000002,9.098767,0.9698993881804966
1982-11-24,07L/02H,0.0053044705,4.074042,0.8664235041473981
1982-11-25,07L/02H,9.381316000000002,4.2725153,0.759239529713552
1982-11-26,07L/02H,0.14600246000000003,2.186291,0.6574519908737487
1982-11-27,07L/02H,2.5641418,5.485518,0.9500791832891976
1982-11-28,07L/02H,0.0031157336,6.8894324,0.7978589675840476
1982-11-29,07L/02H,0.018260483,4.2155666,0.7921489744596383
1982-11-30,07L/02H,0.0008625114000000001,2.6261425,0.7703487405613145
1982-12-01,07L/02H,0.002408832,4.5159545,0.7500007594605732
1982-12-02,07L/02H,1.267375,3.958656,0.6547012805077503
1982-12-03,07L/02H,0.005699475,2.9541216,0.6072517312112831
1982-12-04,07L/02H,0.0049935299999999995,4.268362,0.8989515944288375
1982-12-05,07L/02H,0.05643264,8.370821,0.7138904721307163
1982-12-06,07L/02H,1.1055085,10.317475,0.6540765874029308
1982-12-07,07L/02H,2.7752507,9.895548,0.6383387031166039
1982-12-08,07L/02H,4.197563000000001,8.805062,0.5154705187347113
1982-12-09,07L/02H,1.6444459,10.366606,0.6846449125309069
1982-12-10,07L/02H,0.4574908,8.988431,0.6896830661313461
1982-12-11,07L/02H,0.12620233,7.551851,0.547213439103293
1982-12-12,07L/02H,5.3923745,8.97672,0.7305342200062989
1982-12-13,07L/02H,3.5595503,4.9464498,0.6637261148570648
1982-12-14,07L/02H,0.0023353274,4.0379467,0.733630617011769
1982-12-15,07L/02H,0.012146416,7.092796,0.848197889112681
1982-12-16,07L/02H,0.12678079,7.646524,0.7212127046990987
1982-12-17,07L/02H,3.2060864000000002,6.749197,0.7806494838717785
1982-12-18,07L/02H,0.06878677000000001,3.2096183,0.6372256480929064
1982-12-19,07L/02H,0.05623915,4.0577445,0.7892189440590863
1982-12-20,07L/02H,12.528343999999999,7.679188,0.7278902070357376
1982-12-21,07L/02H,2.072326,2.255382,0.5122465579962835
1982-12-22,07L/02H,0.008590333,2.0033092,0.6317601037634061
1982-12-23,07L/02H,0.023031744,1.7722368,0.7291918581297009
1982-12-24,07L/02H,0.0025682342,4.119154,0.817073552016471
1982-12-25,07L/02H,0.0032675772,4.9708376,0.8389370630927401
1982-12-26,07L/02H,0.054494236,5.190233,0.6865013009426416
1982-12-27,07L/02H,0.0027725713000000003,3.8411233,0.764223483918896
1982-12-28,07L/02H,0.041978474,2.3351803,0.6162252570081247
1982-12-29,07L/02H,0.022479357000000002,1.5039196,0.590902030873073
1982-12-30,07L/02H,0.06409452,0.8114849,0.612874000445577
1982-12-31,07L/02H,0.051094448,0.4719224,0.5882836652525022
1983-01-01,07L/02H,0.011376947,0.32764497,0.5847980358314451
1983-01-02,07L/02H,0.010988941,1.3516458,0.6999757703428857
1983-01-03,07L/02H,0.0055200095,2.8527,0.7705445124198066
1983-01-04,07L/02H,0.011566269,2.4933622,0.8159842948969309
1983-01-05,07L/02H,0.014800532,3.3079531,0.8756760688160585
1983-01-06,07L/02H,0.19546153000000002,4.426703,0.9045007146174936
1983-01-07,07L/02H,1.5093169,7.4241867,0.5898756303211248
1983-01-08,07L/02H,0.0023652058000000003,3.9667084,0.7556589647803967
1983-01-09,07L/02H,0.0021338456,2.5399756,0.8263662910650732
1983-01-10,07L/02H,0.003598987,2.2680304,0.8209292059667603
1983-01-11,07L/02H,0.030738134,2.1097965,0.7723599184736466
1983-01-12,07L/02H,0.0013018445,3.509533,0.8746867968753348
1983-01-13,07L/02H,3.0912743999999996,2.5846584,0.7917097350656177
1983-01-14,07L/02H,0.013762728,2.4145243,0.7467168910319808
1983-01-15,07L/02H,0.0008583068,4.603637,0.8561040877633137
1983-01-16,07L/02H,0.04600891,3.7413633,0.9315166325645358
1983-01-17,07L/02H,0.00085951656,3.6557105,0.9862107757028902
1983-01-18,07L/02H,0.0017190104,5.4064193,1.0151179823656549
1983-01-19,07L/02H,0.03268884,4.2762675,0.8401931172598679
1983-01-20,07L/02H,0.0,2.4468772,0.8210382712834587
1983-01-21,07L/02H,0.00043511376000000005,1.0457165,0.8810108756147739
1983-01-22,07L/02H,0.0021490977000000002,2.4752395,0.9885989997331042
1983-01-23,07L/02H,0.0017107222,4.706316,1.1192368266656405
1983-01-24,07L/02H,0.25594315,6.8355346,1.1681507717973072
1983-01-25,07L/02H,0.001730751,7.544218,1.148758116247087
1983-01-26,07L/02H,0.024710197,6.727101,1.1613377182155824
1983-01-27,07L/02H,0.0007065433,7.778305,1.2412774280318284
1983-01-28,07L/02H,0.01032358,7.482609,1.4199777925204993
1983-01-29,07L/02H,0.00043511381999999997,8.526837,1.490226267069252
1983-01-30,07L/02H,0.029515348,6.1851406,1.1795451321758927
1983-01-31,07L/02H,0.0765531,6.7936134,1.2524098210898482
1983-02-01,07L/02H,0.013053421,5.3463,1.1610558022331194
1983-02-02,07L/02H,0.016368685,6.0113235,1.0459371531587542
1983-02-03,07L/02H,0.00042782164,5.012564,1.2008169525005106
