Event date,Group,tp,t2m,pet
1980-02-06,12G/02H,0.7254861499999999,9.320779,0.9292626046137098
1980-02-07,12G/02H,0.030253150000000003,8.982027,1.1239924337020373
1980-02-08,12G/02H,0.13395584,9.152163,1.2379002489585529
1980-02-09,12G/02H,16.929016,8.782974,0.9267437113533652
1980-02-10,12G/02H,0.0056811150000000005,6.4474435,1.3441767014922756
1980-02-11,12G/02H,0.0025719401999999996,5.995952,1.6017300150221978
1980-02-12,12G/02H,0.00085532653,6.938995,1.6121108047608252
1980-02-13,12G/02H,0.001716613,8.089412,1.695939380906351
1980-02-14,12G/02H,0.09413848,7.971269,1.5869762935918772
1980-02-15,12G/02H,15.286472,10.33841,0.978019884476784
1980-02-16,12G/02H,0.21947652,12.486613,1.6412523215467505
1980-02-17,12G/02H,0.0012926245000000002,9.836705,1.8493851544799769
1980-02-18,12G/02H,1.9853009,8.567472,1.2926415295100404
1980-02-19,12G/02H,9.920321,8.39736,1.017588465301687
1980-02-20,12G/02H,1.3623105,6.9872456,1.1760138216537448
1980-02-21,12G/02H,4.850354,5.585316,1.2745319705531366
1980-02-22,12G/02H,4.958904,8.158798,1.076060759966744
1980-02-23,12G/02H,0.3465381,9.529854,1.6606509470791215
1980-02-24,12G/02H,0.15876247000000002,9.494806,1.906703314099686
1980-02-25,12G/02H,0.11045649,8.570739,1.404178217899789
1980-02-26,12G/02H,0.0005715220600000001,6.286133,1.6770189303621903
1980-02-27,12G/02H,0.41398860000000004,5.6449924,1.521216841633654
1980-02-28,12G/02H,0.87157513,7.652363,1.5750193937262713
1980-02-29,12G/02H,4.817364700000001,6.9546876,1.097224890783309
1980-03-01,12G/02H,0.1401524,9.3296995,1.7146138204288943
1980-03-02,12G/02H,4.130477,9.135576,1.9312321758866584
1980-03-03,12G/02H,0.5363125599999999,8.287613,1.8169015915159563
1980-03-04,12G/02H,3.128942,8.094905,1.5881133716976166
1980-03-05,12G/02H,0.013858650000000002,6.7979436,1.6700209408132638
1980-03-06,12G/02H,3.0303318,9.770238,1.5159514639594898
1980-03-07,12G/02H,2.5630225,8.363115,1.3245009495944753
1980-03-08,12G/02H,0.21723468,6.9220943,1.4584807985368389
1980-03-09,12G/02H,0.0025774546,8.27135,2.517130292353034
1980-03-10,12G/02H,0.0012844794,9.40572,2.459900255722354
1980-03-11,12G/02H,0.0,9.951923,2.5453584960710325
1980-03-12,12G/02H,0.0,10.332946,2.694803852221615
1980-03-13,12G/02H,0.11822807,7.05825,1.395306494541881
1980-03-14,12G/02H,0.35645993,6.8801236,1.5015604656207888
1980-03-15,12G/02H,2.7479485,8.587035,2.085485175901212
1980-03-16,12G/02H,0.0004261732,7.6021924,2.490023180429401
1980-03-17,12G/02H,0.00043511381999999997,9.465731,2.145863814588878
1980-03-18,12G/02H,1.3529166000000001,8.563189,1.8547042792248063
1980-03-19,12G/02H,8.809377000000001,6.3306103,1.743495601631654
1980-03-20,12G/02H,9.000661000000001,6.8699493,1.6431171984879562
1980-03-21,12G/02H,10.001024,6.5276604,1.3075393656178045
1980-03-22,12G/02H,4.6921343,6.0359406,1.640877493907529
1980-03-23,12G/02H,6.1493199999999995,7.019984,2.0247976298357324
1980-03-24,12G/02H,11.132712,7.879011,2.044123596723541
1980-03-25,12G/02H,8.528003,9.34714,1.9620798415883385
1980-03-26,12G/02H,2.8121929,11.715233,1.7416329083029276
1980-03-27,12G/02H,16.8822,12.318507,1.7728808781142862
1980-03-28,12G/02H,4.796435000000001,13.518936,1.945913578369037
1980-03-29,12G/02H,5.9063906,13.049641,1.5011953798208542
1980-03-30,12G/02H,0.33224048,14.610786,2.7675683614880056
1980-03-31,12G/02H,0.0029201944000000002,14.847285,3.607867346922126
1980-04-01,12G/02H,0.11513087500000001,14.608703,2.8259160487181365
1980-04-02,12G/02H,0.02186357,13.860158,2.987913427484962
1980-04-03,12G/02H,0.7531018,15.634308,3.887221825823598
1980-04-04,12G/02H,0.0,13.778763,3.1524659537351942
1980-04-05,12G/02H,0.0017094749,12.188827,3.4247779919798056
1980-04-06,12G/02H,0.00043511381999999997,11.323573,3.022541761922364
1980-04-07,12G/02H,0.0008642672999999999,11.037795,3.188707655365575
1980-04-08,12G/02H,0.00044107437,11.562462,3.445824555328641
1980-04-09,12G/02H,0.0008583068,11.700395,3.1754108786807818
1980-04-10,12G/02H,0.0017285328,12.127463,3.1700842581318547
1980-04-11,12G/02H,0.32112326,12.484311,2.973498086059865
1980-04-12,12G/02H,7.274185,11.800106,2.1111334211872137
1980-04-13,12G/02H,27.925709,11.285916,1.4328623977302917
1980-04-14,12G/02H,22.226756,7.996836,1.7910894971097204
1980-04-15,12G/02H,1.2202651,7.463762,2.012613314154008
1980-04-16,12G/02H,0.0012873329,8.959647,3.0904430867955908
1980-04-17,12G/02H,1.1533574000000002,10.750809,3.4202483753544475
1980-04-18,12G/02H,0.16874345,12.259973,3.4929069984496617
1980-04-19,12G/02H,0.0025772908,13.076458,3.749465877503659
1980-04-20,12G/02H,0.000656735,13.900674,3.96766959059464
1980-04-21,12G/02H,0.00043511376000000005,13.687603,3.6011205527041192
1980-04-22,12G/02H,0.0,12.955081,3.666729748089845
1980-04-23,12G/02H,0.0008642672999999999,12.953755,4.098050637440766
1980-04-24,12G/02H,0.00043511381999999997,13.100366,3.5599482875967814
1980-04-25,12G/02H,0.0,13.74974,3.887006685118689
1980-04-26,12G/02H,4.0946475,13.993913,3.793524975726765
1980-04-27,12G/02H,0.31089557,13.100486,3.185325858169646
1980-04-28,12G/02H,1.7106935,10.934761,2.445246385228359
1980-04-29,12G/02H,11.30902,10.281142,2.4793288315684685
1980-04-30,12G/02H,0.8160270000000001,10.714794,3.47659729040553
1980-05-01,12G/02H,0.50973474,9.884501,2.40158609951852
1980-05-02,12G/02H,9.375461,10.040065,2.5845776194630408
1980-05-03,12G/02H,11.730523,11.471474,2.493365248118332
1980-05-04,12G/02H,0.31190707,10.85912,2.6107420664647574
1980-05-05,12G/02H,28.446016,11.707573,2.467004428632486
1980-05-06,12G/02H,2.40224,12.315361,2.2561745896518794
1980-05-07,12G/02H,17.830662,12.667817,2.691311694480328
1980-05-08,12G/02H,1.2213854,12.312667,2.858648520023991
1980-05-09,12G/02H,0.00069128996,12.783997,4.136246244635924
1980-05-10,12G/02H,4.8342334000000005,15.433709,3.95979428025346
1980-05-11,12G/02H,42.32686,14.296748,3.009631025911735
1980-05-12,12G/02H,12.110956,10.622298,2.2408990737975234
1980-05-13,12G/02H,0.5513869,9.446708,2.758552669258193
1980-05-14,12G/02H,0.032806643999999996,11.031437,3.62938300966933
1980-05-15,12G/02H,0.043329666,13.482006,3.906843630820615
1980-05-16,12G/02H,0.3613606,13.608642,3.421176108052216
1980-05-17,12G/02H,0.016499226,13.950626,3.6674283113949135
1980-05-18,12G/02H,0.07672245,13.301052,3.2908871094142684
1980-05-19,12G/02H,0.0007705799,14.497945,4.186284253967993
1980-05-20,12G/02H,0.0,15.14075,4.402816426135567
1980-05-21,12G/02H,0.0,15.362315,4.010500684420477
1980-05-22,12G/02H,0.0,13.533985,4.285793542108111
1980-05-23,12G/02H,0.0008523464,15.09463,4.487463989534643
1980-05-24,12G/02H,0.15965518,15.323846,4.393229145854902
1980-05-25,12G/02H,0.0020138105999999998,12.98413,3.7441372200540166
1980-05-26,12G/02H,0.09964863,12.396411,3.258014185590408
1980-05-27,12G/02H,2.38822,11.549914,2.740552803125406
1980-05-28,12G/02H,0.062596016,11.796689,3.573080458895759
1980-05-29,12G/02H,0.41429935,11.256317,3.151425626901922
1980-05-30,12G/02H,4.5082896,12.119122,3.0569649133133585
1980-05-31,12G/02H,1.5368479,16.030432,3.873338319737361
1980-06-01,12G/02H,0.013800879500000002,17.204082,5.337488810878832
1980-06-02,12G/02H,0.0025808804,21.030516,5.847065042568636
1980-06-03,12G/02H,0.0008523465,22.618742,5.76542204313645
1980-06-04,12G/02H,0.0,21.949224,5.191810223408155
1980-06-05,12G/02H,0.02174042,18.871767,4.649073012657723
1980-06-06,12G/02H,0.0041217346,17.224443,4.744626552746057
1980-06-07,12G/02H,0.0017140794,17.122404,4.565992099052138
1980-06-08,12G/02H,0.0651695,14.547866,4.222312015056687
1980-06-09,12G/02H,4.494878,14.058175,2.611757701422029
1980-06-10,12G/02H,1.3291855000000001,14.552147,3.313497169831145
1980-06-11,12G/02H,7.7219033,14.661217,2.9008755727226205
1980-06-12,12G/02H,7.805092,13.4632,3.174417641386384
1980-06-13,12G/02H,16.617754,13.035939,3.4045460667305805
1980-06-14,12G/02H,8.483019,13.418728,3.2715918111867888
1980-06-15,12G/02H,0.45290506,14.495929,3.5973513564449
1980-06-16,12G/02H,1.0525359,14.565945,3.994609801646416
1980-06-17,12G/02H,0.008156633,15.20821,4.165079623470993
1980-06-18,12G/02H,0.0009164105700000001,15.834756,4.487704608040267
1980-06-19,12G/02H,0.016735184,17.953543,4.828960437406701
1980-06-20,12G/02H,0.007149249000000001,18.63454,5.006632779902452
1980-06-21,12G/02H,0.0003991009,16.666477,4.7622678143935895
1980-06-22,12G/02H,0.6596991600000001,15.580136,3.389547956948025
1980-06-23,12G/02H,0.12563543,14.535449,3.70540540912175
1980-06-24,12G/02H,0.45535645,14.035699,3.86738965239948
1980-06-25,12G/02H,1.3224294,15.379777,3.32273778226939
1980-06-26,12G/02H,0.017145454,15.861953,4.475215829183603
1980-06-27,12G/02H,0.0012814989000000001,17.47748,5.220225571520151
1980-06-28,12G/02H,0.00043511376000000005,18.368431,5.502643387288181
1980-06-29,12G/02H,0.0071014442,17.993826,5.120088370559131
1980-06-30,12G/02H,0.00044964749999999997,19.661299,5.600153728169634
1980-07-01,12G/02H,0.21741473,19.858652,5.117878136037091
1980-07-02,12G/02H,0.0031362948,20.10177,5.440444325377767
1980-07-03,12G/02H,0.0009202658,20.02632,5.694646367873426
1980-07-04,12G/02H,0.0044151173,18.153637,4.7461010997057045
1980-07-05,12G/02H,0.12053691000000001,16.956762,4.017081662168982
1980-07-06,12G/02H,0.087269226,16.856127,4.551314360361894
1980-07-07,12G/02H,1.6651344,17.249275,4.141241762983834
1980-07-08,12G/02H,0.21642126,15.022453,3.2374805219351592
1980-07-09,12G/02H,0.10926613,14.8078375,3.3717645829269145
1980-07-10,12G/02H,0.0008523465,16.31739,5.015260736237027
1980-07-11,12G/02H,0.00043511376000000005,19.031206,5.6106295030573765
1980-07-12,12G/02H,0.00086051035,20.803455,5.874738813100014
1980-07-13,12G/02H,0.00084638596,22.557495,6.31966845199688
1980-07-14,12G/02H,0.0012844794,20.314047,4.968173975184762
1980-07-15,12G/02H,1.3694443,17.773016,3.7994570934058447
1980-07-16,12G/02H,0.21936492999999999,20.405695,5.040783332842772
1980-07-17,12G/02H,0.0029991117,21.68899,5.888848060375249
1980-07-18,12G/02H,0.00042319295,23.277868,6.684408022761719
1980-07-19,12G/02H,0.0008523464,23.316307,6.0419119877610346
1980-07-20,12G/02H,0.016225781999999998,20.020437,5.499233604553641
1980-07-21,12G/02H,0.0017103931000000002,22.740988,6.25130330724679
1980-07-22,12G/02H,0.0025756145,23.67858,6.128050847821453
1980-07-23,12G/02H,0.021627337,21.303488,5.516025293480912
1980-07-24,12G/02H,0.0019363141,20.754553,5.417743282841803
1980-07-25,12G/02H,1.8887687000000002,16.994211,3.8902455966068015
1980-07-26,12G/02H,0.48424753,16.953897,3.881394224308583
1980-07-27,12G/02H,0.0,18.193327,4.956890645063311
1980-07-28,12G/02H,17.398958999999998,16.067732,3.922191535699862
1980-07-29,12G/02H,1.8625933000000001,16.048578,3.4394551266727382
1980-07-30,12G/02H,0.0017046925,17.087315,4.646639300904953
1980-07-31,12G/02H,0.049936317,17.19027,4.084514956192422
1980-08-01,12G/02H,0.0009232126000000001,17.796356,5.088270053303687
1980-08-02,12G/02H,0.004193031000000001,18.482843,4.488889683503661
1980-08-03,12G/02H,0.15185310000000002,19.868406,4.285278329596223
1980-08-04,12G/02H,0.0025862958,20.027132,5.188079814256366
1980-08-05,12G/02H,0.0024168348000000004,21.086376,5.665917146840872
1980-08-06,12G/02H,0.021214659,21.794672,5.316237353005702
1980-08-07,12G/02H,0.051961730000000005,18.15518,4.396701039028311
1980-08-08,12G/02H,0.0029337032000000002,17.7391,4.904613579564319
1980-08-09,12G/02H,0.027423365,18.263134,4.808100676827119
1980-08-10,12G/02H,0.0012873198,20.630182,5.776079388290656
1980-08-11,12G/02H,0.0008806982,20.644625,4.836951011843581
1980-08-12,12G/02H,0.012526223,21.052969,4.966259468604176
1980-08-13,12G/02H,0.0066554127,20.304495,4.989854401772284
1980-08-14,12G/02H,6.7143145,17.615658,3.303809008201051
1980-08-15,12G/02H,0.34591077000000003,16.228949,3.2375972126980384
1980-08-16,12G/02H,0.00022426715,18.429586,4.961310871879635
1980-08-17,12G/02H,0.00088469625,21.775665,5.329133645664944
1980-08-18,12G/02H,0.042161404,21.05833,4.1639582071250585
1980-08-19,12G/02H,0.049455756999999996,21.075174,4.392842342149868
1980-08-20,12G/02H,0.0008380909,26.061083,5.44250698160991
1980-08-21,12G/02H,0.045208714000000004,27.44658,5.991054468068488
1980-08-22,12G/02H,2.7220637,27.258562,5.063629387470279
1980-08-23,12G/02H,0.6340884999999999,23.680368,4.468156841233549
1980-08-24,12G/02H,0.043729965,19.86313,3.965364219980872
1980-08-25,12G/02H,3.7704845999999996,18.629297,3.582396587136406
1980-08-26,12G/02H,7.3571523,18.43535,2.594301934335141
1980-08-27,12G/02H,0.9661892000000001,20.428404,3.571986584244973
1980-08-28,12G/02H,0.012959063000000002,21.17042,4.529872794328395
1980-08-29,12G/02H,0.00044131646000000003,22.579966,4.92134715753072
1980-08-30,12G/02H,0.0010757228000000001,21.042585,4.303174126812162
1980-08-31,12G/02H,0.0019256953000000002,20.77585,4.622545165499079
1980-09-01,12G/02H,0.0,23.466978,4.825162471017206
1980-09-02,12G/02H,0.0017636596,22.569017,4.287293914634725
1980-09-03,12G/02H,0.03837437,20.759495,3.962603950340743
1980-09-04,12G/02H,0.024034395,19.867002,3.7303345902161538
1980-09-05,12G/02H,0.010403223000000001,19.380335,4.173285957955836
1980-09-06,12G/02H,0.00044107437,21.61641,4.579084295658427
1980-09-07,12G/02H,0.011416306000000001,20.1483,4.020844591198415
1980-09-08,12G/02H,0.06441978500000001,18.251974,3.2066833892368454
1980-09-09,12G/02H,0.0008642672300000001,20.979122,4.143387871514602
1980-09-10,12G/02H,0.00086784923,22.776148,4.472176843523185
1980-09-11,12G/02H,0.0017136328000000001,23.252426,4.531994319876612
1980-09-12,12G/02H,0.001118348,21.08456,3.431686226318789
1980-09-13,12G/02H,0.0012843724000000001,20.883354,4.100871000881865
1980-09-14,12G/02H,0.0,21.851944,4.279708445092004
1980-09-15,12G/02H,0.0071960855,23.104025,4.490385218814815
1980-09-16,12G/02H,0.38030307,23.229334,3.8224144325152096
1980-09-17,12G/02H,0.0007138256,21.316986,3.730414264367
1980-09-18,12G/02H,0.0030803208,17.204832,2.97568898428017
1980-09-19,12G/02H,0.46034494000000004,15.790326,2.218390960907773
1980-09-20,12G/02H,8.910112999999999,13.072384,1.983029764818953
1980-09-21,12G/02H,11.229267,14.077693,1.966792776453783
1980-09-22,12G/02H,0.09436335,14.883873,2.427165965910081
1980-09-23,12G/02H,0.0012862039000000002,16.61654,3.383523932167499
1980-09-24,12G/02H,0.0017046924000000002,18.577124,3.499895236410393
1980-09-25,12G/02H,0.030631804,19.332468,3.5532557955277704
1980-09-26,12G/02H,0.062652096,19.291357,2.9548897532249043
1980-09-27,12G/02H,2.3682800000000004,17.090403,2.317534413068989
1980-09-28,12G/02H,3.9247969,18.074354,2.8820854978731183
1980-09-29,12G/02H,0.0008776885,21.140783,3.3623347524477456
1980-09-30,12G/02H,0.0113475,22.06668,3.1920188085651864
1980-10-01,12G/02H,0.0012874599,21.663572,3.5628229604848585
1980-10-02,12G/02H,0.0017225195,22.385384,3.710971934703364
1980-10-03,12G/02H,0.47514542,20.394144,3.1764276148290245
1980-10-04,12G/02H,3.9817220000000004,19.376934,2.770167926823733
1980-10-05,12G/02H,0.97144025,19.316347,2.777320468521787
1980-10-06,12G/02H,0.54225433,19.00493,2.508676104204372
1980-10-07,12G/02H,0.6511549700000001,15.937165,1.6990042481279273
1980-10-08,12G/02H,2.1877727,13.898841,1.7050004848131444
1980-10-09,12G/02H,0.22628365,11.433674,1.5850157172358597
1980-10-10,12G/02H,4.098841,13.420303,1.8789567552589936
1980-10-11,12G/02H,1.6757533000000002,12.492603,1.6318033724609635
1980-10-12,12G/02H,0.0062924304,10.190722,1.9427487038019875
1980-10-13,12G/02H,0.72823157,12.754113,1.7057536340507928
1980-10-14,12G/02H,1.0232968,11.341529,1.6315420320634144
1980-10-15,12G/02H,20.042849999999998,10.710507,1.303894132687924
1980-10-16,12G/02H,4.5355186000000005,9.11573,1.4110153050255556
1980-10-17,12G/02H,2.7304995,7.9604363,1.251713190478481
1980-10-18,12G/02H,0.0013494188,8.651378,1.586131518697242
1980-10-19,12G/02H,0.00085234636,9.491454,2.0854163513739272
1980-10-20,12G/02H,4.7827423000000005e-05,11.514717,1.977077264497287
1980-10-21,12G/02H,0.046809666,13.57599,1.962681560736846
1980-10-22,12G/02H,0.22650037,14.405631,1.843464736182389
1980-10-23,12G/02H,2.4231491999999997,14.603084,1.2771339419838923
1980-10-24,12G/02H,3.2504922,14.327601,1.6239276740654796
1980-10-25,12G/02H,0.009544742,11.990735,1.7862238084942827
1980-10-26,12G/02H,0.00043511376000000005,13.674915,2.2087049831619114
1980-10-27,12G/02H,0.0,14.727902,2.095857102267465
1980-10-28,12G/02H,0.00085979694,15.553093,2.0872300985830288
1980-10-29,12G/02H,0.00044107437,15.784844,2.378578789503114
1980-10-30,12G/02H,0.075231026,15.569844,2.070549301054786
1980-10-31,12G/02H,0.0005494855600000001,15.142732,2.08258190655837
1980-11-01,12G/02H,0.027220362,14.187158,1.977049876275971
1980-11-02,12G/02H,14.803062,12.356693,1.013472086484117
1980-11-03,12G/02H,3.4158804000000003,10.828214,1.0446852145697756
1980-11-04,12G/02H,0.00043511376000000005,8.749877,1.277664730891965
1980-11-05,12G/02H,0.14822704,5.2826896,1.2578149560735186
1980-11-06,12G/02H,11.49715,8.059429,1.206738368735751
1980-11-07,12G/02H,10.863846,11.116488,0.919927812183176
1980-11-08,12G/02H,8.345461,10.613753,0.926302218313826
1980-11-09,12G/02H,13.375020500000002,9.184595,1.0075892299544145
1980-11-10,12G/02H,6.519996600000001,8.393635,1.118132920361334
1980-11-11,12G/02H,19.543599999999998,11.976906,1.2306747540661571
1980-11-12,12G/02H,11.291572,11.023608,1.1220569770268365
1980-11-13,12G/02H,0.002142311,8.3096895,1.1064295371761452
1980-11-14,12G/02H,0.0017165804,6.850533,1.363958491787895
1980-11-15,12G/02H,0.0008797324300000001,6.367771,1.3059154903459835
1980-11-16,12G/02H,0.0008511837,7.731852,1.2963597787533463
1980-11-17,12G/02H,3.6711436,9.886519,1.110689310636507
1980-11-18,12G/02H,1.6242958,13.335202,0.8837792605306353
1980-11-19,12G/02H,0.0025452135,12.323322,1.1751757604496178
1980-11-20,12G/02H,8.071125,11.69566,1.1122840607759594
1980-11-21,12G/02H,0.1951892,11.309884,0.9966440471145714
1980-11-22,12G/02H,0.028195326000000003,10.442292,1.2196767619463866
1980-11-23,12G/02H,0.0014733181,11.722187,1.2587804460917316
1980-11-24,12G/02H,0.016853382,10.597726,1.1052191510311118
1980-11-25,12G/02H,3.1966080000000003,11.330463,0.9565388480285032
1980-11-26,12G/02H,0.18564323,6.8982205,0.9098741324341156
1980-11-27,12G/02H,0.0,3.7308044,0.9265373471144338
1980-11-28,12G/02H,0.000846386,4.547034,1.036830117111047
1980-11-29,12G/02H,0.0008523465,4.452404,1.0119627560187752
1980-11-30,12G/02H,0.0029921532,3.9052744,0.8876172701191433
1980-12-01,12G/02H,0.00043511376000000005,2.4896562,0.7579134861532842
1980-12-02,12G/02H,0.00043511381999999997,2.6408477,0.7527548758594753
1980-12-03,12G/02H,0.0018935968999999999,4.004872,0.9071611682821896
1980-12-04,12G/02H,0.0017187012,3.5507843,0.9545852668117308
1980-12-05,12G/02H,0.00085532653,2.7648551,0.9443202659517684
1980-12-06,12G/02H,0.0014972327999999999,3.8456383,0.850165853433986
1980-12-07,12G/02H,0.00043835732,4.053942,0.9875499574695844
1980-12-08,12G/02H,0.0021398065000000003,3.9254236,0.8412596602739605
1980-12-09,12G/02H,0.0012934208,5.1637607,0.8451128770315959
1980-12-10,12G/02H,0.0017225740000000002,5.155681,0.8802599955514816
1980-12-11,12G/02H,0.00084638596,7.037562,0.93875287490271
1980-12-12,12G/02H,0.0,6.4858913,1.0272119580661343
1980-12-13,12G/02H,0.0,6.7290444,1.0791675519160502
1980-12-14,12G/02H,0.27177988,8.399253,1.152222751681364
1980-12-15,12G/02H,5.02491,7.9144387,0.8693288545965074
1980-12-16,12G/02H,0.0009742492,4.703752,0.8462844501334569
1980-12-17,12G/02H,0.027521015,6.8124905,0.9269256278614518
1980-12-18,12G/02H,0.25953253000000004,8.014834,0.7118446591375719
1980-12-19,12G/02H,14.639618,9.279489,0.8172128989449972
1980-12-20,12G/02H,21.705424,11.580094,0.3506329694468401
1980-12-21,12G/02H,0.29105338000000003,9.001836,0.7885325392216578
1980-12-22,12G/02H,5.954482e-05,7.3403645,1.0912378539917955
1980-12-23,12G/02H,0.0008523464,7.1451144,1.123042215144302
1980-12-24,12G/02H,0.0,7.0462832,1.1682231601396145
1980-12-25,12G/02H,0.0012869687000000001,7.0442595,0.9694760363185876
1980-12-26,12G/02H,0.0,4.8110566,0.8452456414478203
1980-12-27,12G/02H,0.15859195,4.8551383,0.8898181380808241
1980-12-28,12G/02H,0.0004261732,2.7420113,0.8012962130654439
1980-12-29,12G/02H,0.0008547712600000001,2.9340582,0.855817648220572
1980-12-30,12G/02H,0.0008553266000000001,3.6359866,0.9806415810915684
1980-12-31,12G/02H,0.0017225739000000001,4.6625824,1.065832692056203
1981-01-01,12G/02H,0.0017106532000000002,4.5782113,1.042998747029182
1981-01-02,12G/02H,0.0008702277499999999,4.7054844,1.0502865076654464
1981-01-03,12G/02H,0.0008642672999999999,4.704586,1.1209627999883982
1981-01-04,12G/02H,0.00085682964,4.7381387,1.0513203287009851
1981-01-05,12G/02H,0.00043511376000000005,5.1017404,1.060574761169406
1981-01-06,12G/02H,0.00043511376000000005,5.9933486,1.1324905304679498
1981-01-07,12G/02H,0.0,5.628326,1.1265986980653488
1981-01-08,12G/02H,0.0012815,6.1370068,1.099553664017901
1981-01-09,12G/02H,0.0008583070000000001,5.6570225,1.1823368178555418
1981-01-10,12G/02H,0.007120573000000001,5.1291795,0.8841421857198349
1981-01-11,12G/02H,0.026685606,0.9253707,0.7856437673185712
1981-01-12,12G/02H,0.011093851000000002,1.9752783,0.8639678466657971
1981-01-13,12G/02H,0.0014048411999999998,2.7943335,0.8668349683774029
1981-01-14,12G/02H,0.00043752390000000003,1.4345733,0.9291748739243828
1981-01-15,12G/02H,0.8002306499999999,6.0765452,0.9579135925150104
1981-01-16,12G/02H,1.5141825,8.477449,0.8875749773091105
1981-01-17,12G/02H,0.0015611852,6.2734885,0.9296574222413516
1981-01-18,12G/02H,0.0013162736,5.469114,1.094095397179431
1981-01-19,12G/02H,0.017629953,6.128659,1.156166247976886
1981-01-20,12G/02H,0.0013479797,7.309877,1.288194037246939
1981-01-21,12G/02H,0.00043511381999999997,9.868471,1.4682073487682814
1981-01-22,12G/02H,0.0,9.114258,1.3876550714198117
1981-01-23,12G/02H,0.00043511390000000003,8.271834,1.3849582231672903
1981-01-24,12G/02H,0.001281499,7.697622,1.3879937884738662
1981-01-25,12G/02H,0.003026522,6.834081,1.339949824482803
1981-01-26,12G/02H,0.00043511376000000005,6.2899756,1.3998402529464908
1981-01-27,12G/02H,0.06841905,7.9503894,1.517180409346041
1981-01-28,12G/02H,0.3073556,8.896766,1.360845677397597
1981-01-29,12G/02H,1.1493091,9.659816,1.3338905087348758
1981-01-30,12G/02H,0.14107429999999999,9.07779,1.4337310265819758
1981-01-31,12G/02H,1.0684049,8.823659,1.2222185876009966
1981-02-01,12G/02H,0.0021437599999999998,7.097389,1.5494129248970223
1981-02-02,12G/02H,0.00043511376000000005,5.762235,1.5325453222019556
1981-02-03,12G/02H,0.0072815504000000005,5.39498,1.5297458334273732
1981-02-04,12G/02H,3.5337349,7.996349,1.023524966081177
1981-02-05,12G/02H,0.0012185727,6.789303,1.4067325819661556
1981-02-06,12G/02H,0.0008702277499999999,7.876714,1.7026048551064774
1981-02-07,12G/02H,0.0012993807,9.576494,1.892647476443376
1981-02-08,12G/02H,0.0036433315,9.979831,1.8919172924214975
1981-02-09,12G/02H,1.146179,8.032986,1.0724393963654333
1981-02-10,12G/02H,0.3151947,4.3519855,1.1629530736406226
1981-02-11,12G/02H,0.0021523983000000003,4.512131,1.2975751180853925
1981-02-12,12G/02H,0.001275539,2.2076266,1.2754046199358808
1981-02-13,12G/02H,0.10907867400000001,3.9983416,1.3864119374104082
1981-02-14,12G/02H,0.004869689,7.072538,1.326530890439456
1981-02-15,12G/02H,0.0023619279999999997,7.848948,1.5701920631234254
1981-02-16,12G/02H,0.0029971735000000003,6.7919974,1.7381155137930662
1981-02-17,12G/02H,0.008121197,6.553497,1.6716968060518456
