Event date,Group,tp,t2m,pet
1984-10-15,31K/03H,0.0012944894,19.649961,2.507449706946044
1984-10-16,31K/03H,0.0025719392,19.8928,2.6419437429470096
1984-10-17,31K/03H,0.0004351138,18.54979,2.484714793131828
1984-10-18,31K/03H,0.0008604726,16.693233,2.2730774255404853
1984-10-19,31K/03H,9.680629999999999,16.450956,1.8414030215855293
1984-10-20,31K/03H,0.039717106,16.243464,1.9326703155615108
1984-10-21,31K/03H,0.0017195935000000001,15.658771,2.310970561897576
1984-10-22,31K/03H,0.0004261732,17.630667,2.419113501227909
1984-10-23,31K/03H,0.00043511381999999997,18.258085,2.49400677859288
1984-10-24,31K/03H,0.0008523464,17.568995,1.950396604536314
1984-10-25,31K/03H,0.20723502,17.463945,2.141901551478841
1984-10-26,31K/03H,0.004094434,17.23841,1.9301068267689057
1984-10-27,31K/03H,1.0146372000000001,19.056738,1.9038278599042489
1984-10-28,31K/03H,0.0048011518,18.804619,2.2025794916093497
1984-10-29,31K/03H,0.0,18.389812,2.201202698339489
1984-10-30,31K/03H,0.00044107437,17.368334,1.846343016821036
1984-10-31,31K/03H,0.120107346,17.293852,1.7128456705585948
1984-11-01,31K/03H,0.9604062,16.809029,1.4136785180871472
1984-11-02,31K/03H,3.121747,15.255715,1.5522365638190565
1984-11-03,31K/03H,0.23484615,13.077582,1.6096507084972984
1984-11-04,31K/03H,20.134225,13.203148,1.1648321188313984
1984-11-05,31K/03H,1.4160728999999999,12.672587,1.5058404423070777
1984-11-06,31K/03H,6.574537,14.673348,1.0316742015894649
1984-11-07,31K/03H,20.144031,12.89607,0.7638390442597484
1984-11-08,31K/03H,8.600729,12.996674,1.1198964768710118
1984-11-09,31K/03H,6.3877120000000005,12.200618,1.0930374590980163
1984-11-10,31K/03H,0.0017135135,12.197887,1.512190853246578
1984-11-11,31K/03H,0.0004261732,13.18628,1.563344995036633
1984-11-12,31K/03H,10.527026,12.5934515,1.4471051312120795
1984-11-13,31K/03H,0.0026228206,11.164647,1.2028958806155186
1984-11-14,31K/03H,0.6633304000000001,12.365826,1.1507467149903845
1984-11-15,31K/03H,0.9980182,13.521592,1.1335958036846636
1984-11-16,31K/03H,11.513421000000001,15.474826,0.7561658638084653
1984-11-17,31K/03H,1.233554,16.024668,1.1642572091756451
1984-11-18,31K/03H,1.1927887000000001,15.138139,1.088300033190149
1984-11-19,31K/03H,0.021001719999999998,14.279164,1.227367172719353
1984-11-20,31K/03H,0.018360561,13.428493,1.421935831514455
1984-11-21,31K/03H,0.051491970000000005,13.698169,1.235985979312623
1984-11-22,31K/03H,0.011196609000000001,13.0538225,1.2633581329981105
1984-11-23,31K/03H,0.0006805799,11.86793,1.4291836047638695
1984-11-24,31K/03H,0.0012086755,12.096882,1.284009197077065
1984-11-25,31K/03H,0.0024853801999999998,13.1506605,1.4232615632071388
1984-11-26,31K/03H,0.2026139,14.385585,1.3826130892652846
1984-11-27,31K/03H,0.0021487467,14.900303,1.3776781303971752
1984-11-28,31K/03H,0.0017198755,13.848554,1.3341578955655795
1984-11-29,31K/03H,8.227786,13.280224,0.9660776590290264
1984-11-30,31K/03H,7.8085303,13.073428,0.8089674627119525
1984-12-01,31K/03H,0.61127216,11.618729,0.8953421809245552
1984-12-02,31K/03H,0.6941425000000001,11.833259,1.081523424359063
1984-12-03,31K/03H,0.6280190400000001,14.098042,1.1467622608632837
1984-12-04,31K/03H,0.59932336,14.260151,1.0693818887509778
1984-12-05,31K/03H,0.8275925,14.066083,0.9532806250647464
1984-12-06,31K/03H,22.029592,13.072623,0.6487539758764527
1984-12-07,31K/03H,8.730822,12.190559,0.8957765724255984
1984-12-08,31K/03H,7.2266875,13.167001,0.8205532925330589
1984-12-09,31K/03H,0.001754324,13.875627,1.153983913806188
1984-12-10,31K/03H,0.0004261732,13.542872,0.9093566850735167
1984-12-11,31K/03H,0.0,13.650493,0.9436121594567118
1984-12-12,31K/03H,14.030947000000001,13.901554,0.9302730640000983
1984-12-13,31K/03H,0.10617311,12.233777,1.0016464762053647
1984-12-14,31K/03H,0.098260124,11.728096,1.0449320685950862
1984-12-15,31K/03H,1.7595944,13.254237,0.8991142207061619
1984-12-16,31K/03H,0.23861589000000002,13.321735,1.113380326057814
1984-12-17,31K/03H,0.0006478374,11.700141,1.0823190752412244
1984-12-18,31K/03H,0.49984625,11.5328865,1.142429118246437
1984-12-19,31K/03H,0.0004351138,10.104277,1.1171234490272524
1984-12-20,31K/03H,0.0017177218,10.631988,1.1558076364742658
1984-12-21,31K/03H,0.0021398063000000003,12.698261,1.218997148831232
1984-12-22,31K/03H,0.0004261732,12.733373,1.235927674903851
1984-12-23,31K/03H,0.0056203976,10.923669,1.2087898727986424
1984-12-24,31K/03H,0.022615646000000003,10.55712,1.113640717889074
1984-12-25,31K/03H,0.0017280755,9.610066,1.0616094437388572
1984-12-26,31K/03H,0.0004351138,9.100848,0.9960098470911848
1984-12-27,31K/03H,0.03440137,9.081424,0.9703577375104308
1984-12-28,31K/03H,0.0070426,10.517063,1.1387469674876125
1984-12-29,31K/03H,0.0046836224,11.551494,1.10058345054705
1984-12-30,31K/03H,0.0008642672300000001,9.155586,1.2453490874649429
1984-12-31,31K/03H,0.0008607650999999999,8.513804,1.0846759739969718
1985-01-01,31K/03H,0.0,9.349221,1.1549868476028773
1985-01-02,31K/03H,0.0038653610000000003,8.537896,1.2614537503497776
1985-01-03,31K/03H,1.7450833000000001,10.322388,1.1310491742913764
1985-01-04,31K/03H,15.995576999999999,12.497573,0.9501097592460797
1985-01-13,31K/03H,12.319664000000001,5.1975107,0.807340032880011
1985-01-14,31K/03H,0.29146176,5.2330894,1.010234484707056
1985-01-15,31K/03H,0.0012946774999999999,2.7737103,0.7939059599308944
1985-01-16,31K/03H,0.051888184000000004,4.70496,1.1574557766598057
1985-01-17,31K/03H,11.439491,11.616216,0.9447976050085098
1985-01-18,31K/03H,0.10427170599999999,10.500406,1.1672563421516304
1985-01-19,31K/03H,6.025467,11.386424,1.3847903774076882
1985-01-20,31K/03H,15.125802,13.645832,0.5966674147463095
1985-01-21,31K/03H,26.254465,14.044197,0.7594831425104057
1985-01-22,31K/03H,10.660039000000001,12.873123,1.0106859292424997
1985-01-23,31K/03H,3.2492710000000002,10.513333,1.2353434527490277
1985-01-24,31K/03H,0.0030040738999999998,8.088368,1.183492504719296
1985-01-25,31K/03H,2.60603,9.724335,1.3950731427802971
1985-01-26,31K/03H,3.6208367,10.814751,1.16646260262742
1985-01-27,31K/03H,0.0021531932,8.199239,1.321880419197975
1985-01-28,31K/03H,0.0022030816,9.43187,1.535622998912764
1985-01-29,31K/03H,0.0022523947,10.668763,1.3677293804837147
1985-01-30,31K/03H,0.0,11.479909,1.5612942477603058
1985-01-31,31K/03H,0.0008523464,13.013238,1.625292380497855
1985-02-01,31K/03H,0.0004351138,13.200673,1.6625323585055432
1985-02-02,31K/03H,0.0008702277,11.721832,1.4018049053268
1985-02-03,31K/03H,0.0012814989000000001,12.0589075,1.7294939024987666
1985-02-04,31K/03H,0.1213005,13.060212,1.435364078634543
1985-02-05,31K/03H,0.3509444,13.076665,1.4169513114159975
1985-02-06,31K/03H,0.6953908,13.790532,1.390549290633039
1985-02-07,31K/03H,5.8468794,13.180107,1.459155746817847
1985-02-08,31K/03H,3.8047910000000003,12.591763,1.3434732501162396
1985-02-09,31K/03H,16.65724,13.977307,0.9460342663342712
1985-02-10,31K/03H,2.0061173,14.107875,1.4748600499631543
1985-02-11,31K/03H,3.7944778,15.354796,1.2155788490752528
1985-02-12,31K/03H,1.6675159000000002,14.923621,1.13083791457663
1985-02-13,31K/03H,2.0708485999999997,13.968701,1.0492480825972914
1985-02-14,31K/03H,0.20761679000000002,13.361897,1.1361267019782608
1985-02-15,31K/03H,0.017251389,12.60212,1.3506006425624817
1985-02-16,31K/03H,3.9529333,12.893631,1.5304323594407303
1985-02-17,31K/03H,5.426633300000001,11.808703,1.3127118878541646
1985-02-18,31K/03H,3.29421,10.247811,1.526446756969542
1985-02-19,31K/03H,3.226314,10.059937,1.7717839712667798
1985-02-20,31K/03H,22.961021000000002,10.457127,0.7212449733966574
1985-02-21,31K/03H,5.7414185,10.86176,1.1263103483794383
1985-02-22,31K/03H,0.018579601,11.101794,1.6412922065166828
1985-02-23,31K/03H,0.042241447,11.752425,1.5401942181972887
1985-02-24,31K/03H,0.13150552,12.014651,1.5975348784806789
1985-02-25,31K/03H,2.2973367,12.55779,1.240199623273227
1985-02-26,31K/03H,4.692595000000001,12.331864,1.4061625174373384
1985-02-27,31K/03H,1.063536,12.5276575,1.3654693541963432
1985-02-28,31K/03H,1.4696813,13.40396,1.5051117630461244
1985-03-01,31K/03H,0.27861087,11.832417,1.6733218031215944
1985-03-02,31K/03H,0.0008642672999999999,10.486793,1.977539647978071
1985-03-03,31K/03H,0.0018447673,10.685329,2.0273457532913746
1985-03-04,31K/03H,0.0033205268,10.190919,1.699802285772996
1985-03-05,31K/03H,0.0004351138,9.712002,1.9175763688087937
1985-03-06,31K/03H,0.0017237363000000001,9.981737,2.0837142349354725
1985-03-07,31K/03H,0.00085595596,10.911594,2.345549868724669
1985-03-08,31K/03H,0.010478210000000002,12.196971,2.031195393240824
1985-03-09,31K/03H,0.10620927399999999,12.326282,2.1337230398333045
1985-03-10,31K/03H,0.00084638596,13.685566,2.5987706653552403
1985-03-11,31K/03H,0.0004351138,12.805596,2.2091725516331104
1985-03-12,31K/03H,0.0004276632,12.617947,2.34550510152182
1985-03-13,31K/03H,0.0004261732,10.549048,2.0572875216776434
1985-03-14,31K/03H,0.0012922193,10.79337,2.3974433936275807
1985-03-15,31K/03H,0.00043511381999999997,11.198208,2.6446557843994145
1985-03-16,31K/03H,0.0017166132000000001,11.466582,2.5791525826282675
1985-03-17,31K/03H,0.0021398065000000003,10.855567,2.384067294741972
1985-03-18,31K/03H,0.001303617,11.838635,2.80340718672424
1985-03-19,31K/03H,0.8562877999999999,12.49437,2.2077946998963176
1985-03-20,31K/03H,0.36887885,11.54546,2.0535204104954614
1985-03-21,31K/03H,1.0734100000000002,14.303107,2.102027424044413
1985-03-22,31K/03H,0.24626868999999998,13.978221,2.284006197990741
1985-03-23,31K/03H,0.0057610154,12.034522,2.4874508568563924
1985-03-24,31K/03H,0.0013838980000000002,11.863566,2.6008399950765773
1985-03-25,31K/03H,0.4030031,13.458935,2.417195250003285
1985-03-26,31K/03H,0.0017152644,12.039574,2.8504609228762843
1985-03-27,31K/03H,0.003391448,12.707709,2.882068513496416
1985-03-28,31K/03H,0.0012898655000000002,12.003339,2.7155733199532444
1985-03-29,31K/03H,0.03469711,11.660165,2.478960537203253
1985-03-30,31K/03H,0.0017255291,12.796191,2.5204039801120133
1985-03-31,31K/03H,0.0040620909999999994,13.056476,2.87658353055811
1985-04-01,31K/03H,0.0,14.827691,3.3565542790883613
1985-04-02,31K/03H,0.0020639591,15.573578,3.61771340824995
1985-04-03,31K/03H,0.0,18.066114,3.4615621396627385
1985-04-04,31K/03H,1.129244,14.728134,2.515384695879846
1985-04-05,31K/03H,1.25092,13.882197,2.320785911335264
1985-04-06,31K/03H,1.8647805000000002,15.229037,2.212325061403587
1985-04-07,31K/03H,2.2794458,15.0248785,2.102029635777625
1985-04-08,31K/03H,2.9215464000000004,14.349255,2.369935323995989
1985-04-09,31K/03H,1.2740814,11.694747,2.210640124008488
1985-04-10,31K/03H,1.9255032,11.9753065,2.800401358368242
1985-04-11,31K/03H,0.0008702277499999999,13.961122,3.6536599226856654
1985-04-12,31K/03H,0.0008687269,17.18581,4.158474364128974
1985-04-13,31K/03H,0.0004351138,17.316893,3.897947928859185
1985-04-14,31K/03H,0.0008593078,16.61376,4.272249322814428
1985-04-15,31K/03H,0.0,16.985304,3.7075646710117542
1985-04-16,31K/03H,0.0,18.280107,4.103190669607282
1985-04-17,31K/03H,0.0017208769,17.563602,4.046015555246925
1985-04-18,31K/03H,0.072661285,18.004955,4.037487480548704
1985-04-19,31K/03H,0.20327217,17.869661,3.359392142142259
1985-04-20,31K/03H,18.831414000000002,13.767174,2.1585524317561937
1985-04-21,31K/03H,0.6717628999999999,13.083664,2.5771108522361192
1985-04-22,31K/03H,1.7036768,12.18056,2.47351289580286
1985-04-23,31K/03H,12.858866,9.923176,2.3171668117301016
1985-04-24,31K/03H,7.981821,10.954974,2.6983973008072946
1985-04-25,31K/03H,10.331488,11.78157,2.5721081516208124
1985-04-26,31K/03H,3.7298967,12.812259,2.8935835914266743
1985-04-27,31K/03H,1.4366101000000002,13.7122755,3.1496685944369243
1985-04-28,31K/03H,0.49918222,13.427776,3.172822478335008
1985-04-29,31K/03H,0.0051591477,15.39635,3.958950071361712
1985-04-30,31K/03H,0.00043511381999999997,18.019766,4.1723274814208535
1985-05-01,31K/03H,0.1675092,17.622593,3.22908240178468
1985-05-02,31K/03H,3.6852112000000004,15.56303,2.885313774960795
1985-05-03,31K/03H,0.42585068000000004,15.33741,3.415064156745274
1985-05-04,31K/03H,0.038256203,16.32081,3.841190698639298
1985-05-05,31K/03H,0.00420413,13.682716,2.896416633378831
1985-05-06,31K/03H,1.9465219,11.86779,2.787580408590828
1985-05-07,31K/03H,0.0008523464,12.428097,3.7524123398717206
1985-05-08,31K/03H,0.001281499,14.388939,4.0049110692507375
1985-05-09,31K/03H,0.0,17.0043,4.631313689982808
1985-05-10,31K/03H,0.0030106113,17.46439,4.315070823053989
1985-05-11,31K/03H,0.0012934207,16.392817,3.942455070316609
1985-05-12,31K/03H,0.46849728,15.624324,4.023409638690891
1985-05-13,31K/03H,0.0063119307,14.3474,3.6556313823838544
1985-05-14,31K/03H,0.452458,13.880818,3.442024905847624
1985-05-15,31K/03H,0.59385504,13.7244215,3.08926372521129
1985-05-16,31K/03H,0.0,14.3315115,3.764237367343681
1985-05-17,31K/03H,0.00044107437,16.176529,4.42054859861333
1985-05-18,31K/03H,0.02298122,18.138998,4.08855310087301
1985-05-19,31K/03H,0.6859758,16.928217,3.8239228969568986
1985-05-20,31K/03H,0.0016505903,17.411247,4.3496543399186125
1985-05-21,31K/03H,0.001281499,16.450182,4.246891912485925
1985-05-22,31K/03H,0.4192453,15.984294,4.110122423050517
1985-05-23,31K/03H,0.70621423,15.346911,3.8628965661030543
1985-05-24,31K/03H,0.0,15.392755,4.041975824766603
1985-05-25,31K/03H,0.0031286368000000005,15.524715,3.848600460407702
1985-05-26,31K/03H,5.508901,16.266785,3.0092150363875443
1985-05-27,31K/03H,0.14835463,16.104795,3.490940504626592
1985-05-28,31K/03H,0.0002622692,17.003946,4.194226988634745
1985-05-29,31K/03H,0.0932697,17.234724,3.916644003673445
1985-05-30,31K/03H,3.6133735000000002,17.991499,3.215027218485216
1985-05-31,31K/03H,0.0360073,17.67951,3.4411176466250986
1985-06-01,31K/03H,1.2944374,16.739914,3.2635083666556963
1985-06-02,31K/03H,0.5809036,17.264116,3.776490923710941
1985-06-03,31K/03H,0.0052978797,17.21205,3.73176674481567
1985-06-04,31K/03H,0.014660455000000001,17.048985,3.929953687371397
1985-06-05,31K/03H,0.42141452,18.144876,3.397242354943029
1985-06-06,31K/03H,0.6300175,17.809809,3.908746962528725
1985-06-07,31K/03H,0.12863895,18.300413,4.4836140829715125
1985-06-08,31K/03H,0.00044107437,19.196342,4.661151725969659
1985-06-09,31K/03H,0.00044107437,21.487846,5.472769406229873
1985-06-10,31K/03H,0.0004261732,22.320189,5.206829613935533
1985-06-11,31K/03H,0.0,23.519442,5.367683018291292
1985-06-12,31K/03H,0.002582134,22.701406,5.039747869127079
1985-06-13,31K/03H,0.0017106533,20.61611,5.152234123504511
1985-06-14,31K/03H,0.17834933,19.592257,4.799763552147514
1985-06-15,31K/03H,2.7101704,20.395393,4.779534955563345
1985-06-16,31K/03H,0.8419425700000001,21.284567,4.912262019956798
1985-06-17,31K/03H,0.026723732,23.923124,5.631406921541307
1985-06-18,31K/03H,3.3761772000000003,22.114946,4.277107102966307
1985-06-19,31K/03H,0.8505499999999999,21.23501,5.069516772190968
1985-06-20,31K/03H,0.0,21.589785,5.709859525854677
1985-06-21,31K/03H,0.001287488,22.475693,5.51944260981972
1985-06-22,31K/03H,0.0,20.731865,5.398900936349826
1985-06-23,31K/03H,0.0017116746,21.511673,5.760437610740669
1985-06-24,31K/03H,0.00085400975,22.56386,5.7762369562269695
1985-06-25,31K/03H,0.056219517000000004,22.94726,4.733648192344909
1985-06-26,31K/03H,0.0017109151,24.83953,5.9473837016739655
1985-06-27,31K/03H,0.0012934507,27.246351,5.6970824546668
1985-06-28,31K/03H,0.0017240819,24.643074,4.895133200588716
1985-06-29,31K/03H,0.0004351138,24.704964,4.9821448381890905
1985-06-30,31K/03H,0.01085014,23.254507,4.594357512227066
1985-07-01,31K/03H,0.001275539,23.476656,5.127790138257748
1985-07-02,31K/03H,0.34462146000000005,20.008917,3.905531943218469
1985-07-03,31K/03H,0.0019000982,20.405043,4.867172041666955
1985-07-04,31K/03H,0.0012997209000000002,23.289629,6.036789001834914
1985-07-05,31K/03H,0.0008523464,26.380997,6.188748486052358
1985-07-06,31K/03H,0.002562998,25.565641,5.177418745163481
1985-07-07,31K/03H,0.025372437,25.717146,5.1593917689808695
1985-07-08,31K/03H,0.0017225740000000002,25.284706,5.474762095922017
1985-07-09,31K/03H,0.0026711942999999997,24.16197,6.283345673836772
1985-07-10,31K/03H,0.0010491756999999999,25.106298,6.365349197725096
1985-07-11,31K/03H,0.0024012845000000002,23.977129,5.591040298812207
1985-07-12,31K/03H,0.0017215297,23.605082,5.579847839056554
1985-07-13,31K/03H,0.00044107437,23.99412,5.016649482296745
1985-07-14,31K/03H,0.00044107437,24.098795,5.974284866015505
1985-07-15,31K/03H,0.00085234636,24.588339,6.119423866067565
1985-07-16,31K/03H,0.0021340795,24.335663,6.302552977361936
1985-07-17,31K/03H,0.0012790806,25.366568,5.351076920928747
1985-07-18,31K/03H,0.0017334275,24.827026,5.76220911041784
1985-07-19,31K/03H,0.0013105984,24.379366,5.980728263288946
1985-07-20,31K/03H,0.001275539,26.12499,6.04646712515441
1985-07-21,31K/03H,0.0012918818000000002,25.912354,5.075872067170516
1985-07-22,31K/03H,0.0,26.926765,5.778770956553288
1985-07-23,31K/03H,0.0008503286,27.858206,6.500184589592655
1985-07-24,31K/03H,0.00044107437,27.315788,5.511833180758407
1985-07-25,31K/03H,0.00042425618,25.373068,5.184328116703502
1985-07-26,31K/03H,0.0017193544000000001,22.616354,5.336014158722566
1985-07-27,31K/03H,0.0,22.499083,5.403269124883347
1985-07-28,31K/03H,0.0,21.484169,5.153637587914214
1985-07-29,31K/03H,0.6708576,22.108194,4.6752639631565085
1985-07-30,31K/03H,0.0025623095,21.424635,5.071719496075495
1985-07-31,31K/03H,0.0034411569,22.472616,5.688515294752601
1985-08-01,31K/03H,0.0008642672999999999,23.491415,5.668239760714037
1985-08-02,31K/03H,0.0017069461,26.701738,5.943884199810977
1985-08-03,31K/03H,0.0017195935000000001,28.254417,6.016092663926575
1985-08-04,31K/03H,0.0008702277,30.468437,6.815192643179151
1985-08-05,31K/03H,0.0012936754,25.740961,5.611358459447839
1985-08-06,31K/03H,0.003867671,23.42321,5.526393908070284
1985-08-07,31K/03H,0.0,24.877604,5.531873116618806
1985-08-08,31K/03H,0.001276384,24.991194,5.018428971070976
1985-08-09,31K/03H,0.0017160319,23.96092,5.504600129313486
1985-08-10,31K/03H,0.0032414303,23.454163,5.103884495689293
1985-08-11,31K/03H,0.00085830694,22.983942,5.615575066205189
1985-08-12,31K/03H,0.003078381,23.684366,5.219151616827623
1985-08-13,31K/03H,0.0021377329999999997,24.639612,5.440519899759435
1985-08-14,31K/03H,0.001275539,25.403048,5.708680534102988
1985-08-15,31K/03H,0.0008655855700000001,26.264624,5.632891980037037
1985-08-16,31K/03H,0.0,24.25257,5.547588260674224
1985-08-17,31K/03H,0.00085830694,24.404099,5.333004941424089
1985-08-18,31K/03H,0.00086095095,25.355766,5.253374176469945
1985-08-19,31K/03H,0.0012844794,25.75203,5.60475086358186
1985-08-20,31K/03H,0.0004261732,26.29873,5.658335681143994
1985-08-21,31K/03H,0.0012988422,26.58397,5.291998825020497
1985-08-22,31K/03H,0.0008548284000000001,28.351715,6.039327387586953
1985-08-23,31K/03H,0.0,26.192024,5.331158923729394
1985-08-24,31K/03H,0.0021388397000000003,22.050913,4.8364568473820535
1985-08-25,31K/03H,0.00085830694,21.167036,4.615382728193335
1985-08-26,31K/03H,0.0,22.323797,4.981300903463318
1985-08-27,31K/03H,0.0,24.025154,4.398538910972328
1985-08-28,31K/03H,0.0004351138,24.19683,4.536170748885857
1985-08-29,31K/03H,0.0017048835,24.76172,5.145560106244341
1985-08-30,31K/03H,0.0008527612700000001,24.854418,5.106324766835556
1985-08-31,31K/03H,0.001310219,25.470863,5.15401460557623
1985-09-01,31K/03H,0.0030004458000000003,26.726076,5.229185404036452
1985-09-02,31K/03H,0.002570274,27.185854,4.943036498789161
1985-09-03,31K/03H,0.00086650336,27.119797,5.12249468896444
1985-09-04,31K/03H,0.00043511381999999997,26.931976,5.219648988859945
1985-09-05,31K/03H,0.00043511381999999997,25.235937,4.317085992160592
1985-09-06,31K/03H,0.00043511388,24.717247,3.738527477550287
1985-09-07,31K/03H,0.28630865,22.628153,2.794198331804183
1985-09-08,31K/03H,0.028159107,23.078941,3.848187489326236
1985-09-09,31K/03H,0.06561577,23.700064,3.8801205002152153
1985-09-10,31K/03H,0.032911209999999996,23.903372,3.408600415100007
1985-09-11,31K/03H,0.0031000497,23.847343,3.5503117889346454
1985-09-12,31K/03H,1.4647712,24.036194,4.001903118297035
1985-09-13,31K/03H,0.5430467999999999,25.49196,4.264410679615342
1985-09-14,31K/03H,0.0018325621999999999,26.657408,4.299867605919879
1985-09-15,31K/03H,0.0,27.372091,4.625604086826229
1985-09-16,31K/03H,0.0,24.58761,3.785735330023809
1985-09-17,31K/03H,0.39010043,21.688202,3.089602045715528
1985-09-18,31K/03H,0.0023026438,22.260881,2.9263448989006187
1985-09-19,31K/03H,1.6679086,21.139872,2.4712521334850144
1985-09-20,31K/03H,0.24220985,20.916967,2.954958280461545
1985-09-21,31K/03H,0.24555475000000002,20.913162,3.330615177758699
1985-09-22,31K/03H,0.0017268950000000002,21.92454,3.564394468465221
1985-09-23,31K/03H,0.16455113000000002,23.005022,3.60465919738642
1985-09-24,31K/03H,0.0021538682,22.214989,3.543136435705417
1985-09-25,31K/03H,0.00044107437,23.128672,3.72493825286728
1985-09-26,31K/03H,0.00085830694,23.802492,3.4769600863717134
1985-09-27,31K/03H,0.0017200903000000002,23.489073,3.397185321260927
1985-09-28,31K/03H,0.00042045244999999997,22.957054,3.224169979405389
1985-09-29,31K/03H,0.0,24.92511,3.8104440496457457
1985-09-30,31K/03H,0.0,23.079172,2.499709035681038
1985-10-01,31K/03H,0.0,22.470057,2.7027022912837744
1985-10-02,31K/03H,0.0074054165,21.22008,2.8913871190388485
1985-10-03,31K/03H,0.0014800858,20.03138,3.0189016275801746
1985-10-04,31K/03H,0.007602984,20.799685,2.644268556880814
1985-10-05,31K/03H,0.0008523465,19.646023,2.8364557977377665
1985-10-06,31K/03H,0.0,19.38195,2.9769762411648397
1985-10-07,31K/03H,0.00084638596,20.370491,3.250784058270693
1985-10-08,31K/03H,0.00085234636,20.74539,2.9788055813965424
1985-10-09,31K/03H,0.0008622651,20.231117,3.2977552197878115
1985-10-10,31K/03H,0.0008583069,21.264874,2.826986776376829
1985-10-11,31K/03H,0.0,21.939249,2.5982317526408543
1985-10-12,31K/03H,0.00041951254,21.795029,2.3905016230250604
1985-10-13,31K/03H,0.006478307700000001,21.264687,2.328672997263709
1985-10-14,31K/03H,0.0,21.428595,2.945517943612258
1985-10-15,31K/03H,0.0017152462,22.012482,2.739607596897982
1985-10-16,31K/03H,0.0012957754,21.65702,2.8495506386541902
1985-10-17,31K/03H,0.0008523464,20.375145,2.4263109357385395
1985-10-18,31K/03H,0.0017322873000000002,19.983175,2.484779649551304
1985-10-19,31K/03H,0.006058516,19.44034,2.68378273798779
1985-10-20,31K/03H,0.002399645,19.876001,2.6373981139707183
1985-10-21,31K/03H,0.0027521691,19.298994,2.269318611642189
1985-10-22,31K/03H,0.034106625,19.655226,2.196742830606477
1985-10-23,31K/03H,0.004094167,19.072166,2.341932850485545
1985-10-24,31K/03H,0.0012827513,19.478518,2.532003345128149
1985-10-25,31K/03H,0.0004261732,19.339712,2.316197615421374
1985-10-26,31K/03H,0.0021487458,18.46636,2.5347463063346143
1985-10-27,31K/03H,0.0,17.813421,2.396617159147244
1985-10-28,31K/03H,0.0030128922,17.682945,2.166253508564502
1985-10-29,31K/03H,0.015077762,17.604383,1.9498123960476288
1985-10-30,31K/03H,0.23520166,16.969744,1.6764525342726693
