Event date,Group,tp,t2m,pet
1984-11-26,05E/01H,0.100915825,11.52726,1.139703483711459
1984-11-27,05E/01H,0.0021487470000000003,10.263628,1.1421795066576108
1984-11-28,05E/01H,0.001797494,10.048938,1.1569412673317996
1984-11-29,05E/01H,14.725814,10.868874,0.989833155045914
1984-11-30,05E/01H,31.586252,9.580541,0.7801092122371168
1984-12-01,05E/01H,11.285474,8.373906,0.5965317054178908
1984-12-02,05E/01H,11.059987,9.579125,0.7136875569783975
1984-12-03,05E/01H,7.727304,12.551113,0.8255343056771524
1984-12-04,05E/01H,0.42884665,11.394448,0.7703315403591402
1984-12-05,05E/01H,12.451772000000002,11.817521,0.7853824043945309
1984-12-06,05E/01H,4.628564000000001,11.760323,0.7071786120191911
1984-12-07,05E/01H,0.0012810199,11.595807,0.8550836033733925
1984-12-08,05E/01H,0.8726584000000001,11.778605,0.946021499423563
1984-12-09,05E/01H,0.0028874743000000002,11.544457,0.997737149827291
1984-12-10,05E/01H,0.00042617318,10.439519,0.9312119858556092
1984-12-11,05E/01H,0.0,11.558955,1.0061523713951064
1984-12-12,05E/01H,22.249363000000002,12.156166,0.7034381682645432
1984-12-13,05E/01H,9.956062,9.519379,0.7422483478516824
1984-12-14,05E/01H,0.031964165,7.6208844,0.7552269868814107
1984-12-15,05E/01H,12.610202,9.293526,0.7499820711836899
1984-12-16,05E/01H,2.0605085,10.67085,0.8503499274026513
1984-12-17,05E/01H,1.3120011999999999,9.592193,0.7199486769080485
1984-12-18,05E/01H,4.395122000000001,9.367707,0.8421558687709326
1984-12-19,05E/01H,0.00043511381999999997,6.1658025,0.8786887747555004
1984-12-20,05E/01H,0.43463092000000003,7.168114,0.8884541774634152
1984-12-21,05E/01H,0.11879233600000001,11.581086,0.8177603492212775
1984-12-22,05E/01H,0.00052130073,10.05873,0.9539801403224508
1984-12-23,05E/01H,0.022067875,9.239863,0.9309709768076376
1984-12-24,05E/01H,0.06962314000000001,9.055381,0.756022210407012
1984-12-25,05E/01H,0.20868085,6.6085887,0.8070017704476458
1984-12-26,05E/01H,5.6372285,7.65568,0.5548703707237009
1984-12-27,05E/01H,0.9639784499999999,7.8017974,0.6850673896099684
1984-12-28,05E/01H,2.4587322,10.024284,0.7890102395600648
1984-12-29,05E/01H,0.0027289803,10.057231,1.0637806315880385
1984-12-30,05E/01H,0.0008642672999999999,7.1512055,0.9371997990039098
1984-12-31,05E/01H,0.0008607650999999999,7.361568,0.9842386815506888
1985-01-01,05E/01H,7.236707000000001e-05,6.3524704,0.9237185906447752
1985-01-02,05E/01H,0.0070281810000000005,5.974867,0.8829776574900241
1985-01-03,05E/01H,0.004530265,5.497378,0.8985012698080534
1985-01-04,05E/01H,19.993877,8.432948,0.7043224715844469
1985-01-05,05E/01H,3.2408904000000005,8.9713125,0.7746014256045761
1985-01-06,05E/01H,1.4360339,5.4622254,0.6492959512774548
1985-01-07,05E/01H,0.0008553266000000001,2.2215862,0.7319408494604007
1985-01-08,05E/01H,0.00043511381999999997,2.23008,0.7751712187636571
1985-01-09,05E/01H,0.0021517272,1.0584788,0.7025002764187229
1985-01-10,05E/01H,0.001281499,1.9943562,0.8505720059439231
1985-01-11,05E/01H,3.6285417e-06,2.8438597,0.8156589446554261
1985-01-12,05E/01H,1.3506239e-05,2.0982566,0.8326715497148718
1985-01-13,05E/01H,0.0010058124,2.1552944,0.8000264771117325
1985-01-14,05E/01H,0.0025746508,2.1083949,0.8227676992376871
1985-01-15,05E/01H,0.012646786,1.2764026,0.718636756483539
1985-01-16,05E/01H,18.323215,3.242841,0.7497584580820069
1985-01-17,05E/01H,46.63428,10.210188,0.8135266626802778
1985-01-18,05E/01H,3.7614934,7.713514,0.9079394482514188
1985-01-19,05E/01H,21.923727,7.884194,0.959940695286122
1985-01-20,05E/01H,24.702395,11.115722,0.740084946885732
1985-01-21,05E/01H,25.690352,11.430373,0.6487953405838582
1985-01-22,05E/01H,20.349146,9.999776,0.7051124737390699
1985-01-23,05E/01H,4.7291343,7.8928204,0.8868459494484948
1985-01-24,05E/01H,1.8879770000000002,4.976533,1.0434264607956738
1985-01-25,05E/01H,38.36109,10.114068,0.8601903421478133
1985-01-26,05E/01H,3.9035984,8.895598,0.939673926864116
1985-01-27,05E/01H,2.695294,7.224724,0.9848670794884368
1985-01-28,05E/01H,6.1427744,11.369414,0.8080299952670094
1985-01-29,05E/01H,0.5892212,10.925228,1.1346309008471964
1985-01-30,05E/01H,0.000777998,8.169532,1.2636341696736104
1985-01-31,05E/01H,0.0011678421000000001,8.614938,1.4268407825128966
1985-02-01,05E/01H,0.0015813442,8.68216,1.4112812559318029
1985-02-02,05E/01H,0.00094376075,8.967874,1.4855142594161033
1985-02-03,05E/01H,0.0012821037,9.285228,1.5096117288334556
1985-02-04,05E/01H,14.901261,10.2138195,1.3806659637754173
1985-02-05,05E/01H,6.714556,12.287205,1.1583741665151912
1985-02-06,05E/01H,17.270467,12.215675,0.9791730801427968
1985-02-07,05E/01H,39.483707,12.322465,0.9775757256800028
1985-02-08,05E/01H,52.444207000000006,11.098895,0.909696738466866
1985-02-09,05E/01H,14.079616,10.728055,1.168250413568842
1985-02-10,05E/01H,24.613865,10.884744,0.965458864932036
1985-02-11,05E/01H,25.782598000000004,12.907224,0.8755136513060296
1985-02-12,05E/01H,21.761453000000003,12.3826475,0.9257275542475076
1985-02-13,05E/01H,21.431232,11.401967,0.9856757807220752
1985-02-14,05E/01H,40.059527,12.342163,0.5928529570348702
1985-02-15,05E/01H,14.741318999999999,11.121189,1.0566392780228198
1985-02-16,05E/01H,19.825998,10.348489,1.0986628036468675
1985-02-17,05E/01H,8.213021000000001,9.457698,1.1061910639565988
1985-02-18,05E/01H,0.3301499,8.514638,1.5152981626658633
1985-02-19,05E/01H,0.0008523463,8.645992,1.574169912522192
1985-02-20,05E/01H,0.0,8.0453005,1.4897532522305676
1985-02-21,05E/01H,0.034632885,7.8329415,1.5776500313473991
1985-02-22,05E/01H,0.0,8.425441,1.8025612561980104
1985-02-23,05E/01H,0.0012867023,8.9325075,1.7475420179892842
1985-02-24,05E/01H,0.0012934207,9.685574,1.6421757457199468
1985-02-25,05E/01H,0.3666083,10.752083,1.7973812138426375
1985-02-26,05E/01H,4.215196,10.735058,1.7225424623004666
1985-02-27,05E/01H,7.5540454,11.117843,1.2825109528891447
1985-02-28,05E/01H,31.948164000000002,10.929494,1.3450825396338422
1985-03-01,05E/01H,3.5449539,8.268101,1.1333632860453933
1985-03-02,05E/01H,4.4286255,8.998964,1.3633969175241445
1985-03-03,05E/01H,17.832974999999998,9.277475,1.2220870681199385
1985-03-04,05E/01H,9.687216000000001,6.6659184,1.0940864200694995
1985-03-05,05E/01H,0.63758514,6.64225,1.695092994617786
1985-03-06,05E/01H,0.0017237362,6.9427714,1.886083072278142
1985-03-07,05E/01H,0.5719394,8.54407,1.6644139117002787
1985-03-08,05E/01H,0.0017106533,8.828253,2.097671259241071
1985-03-09,05E/01H,0.0025749207,10.03675,2.153520446201171
1985-03-10,05E/01H,0.00084638596,11.490933,2.647758006527166
1985-03-11,05E/01H,0.00043511381999999997,11.149101,2.379660557903064
1985-03-12,05E/01H,0.00042766324,10.666736,2.243542518224804
1985-03-13,05E/01H,0.00042617318,9.020131,2.0933073443587014
1985-03-14,05E/01H,0.0021824737,8.713409,2.3442849619648287
1985-03-15,05E/01H,0.00045497,8.660323,2.019978704681735
1985-03-16,05E/01H,0.019687057,7.939949,2.005572181649321
1985-03-17,05E/01H,0.026327019,7.9635425,2.005285267154057
1985-03-18,05E/01H,3.3991516,9.989132,2.1466968659362364
1985-03-19,05E/01H,15.057020000000001,9.828052,1.394514156814742
1985-03-20,05E/01H,4.491665,9.3351965,1.29778186177035
1985-03-21,05E/01H,11.501834,11.192654,1.2480037636011676
1985-03-22,05E/01H,5.7324614,11.152633,1.4735024789252085
1985-03-23,05E/01H,0.7752559,9.453837,1.758867773801016
1985-03-24,05E/01H,9.349354,8.852017,2.0846410470333376
1985-03-25,05E/01H,3.350226,10.7406435,1.5757061872971785
1985-03-26,05E/01H,17.675169999999998,10.334565,1.2750371765477897
1985-03-27,05E/01H,0.9671582,9.639424,1.7671219259992392
1985-03-28,05E/01H,0.0014228466,8.719509,2.504456416741684
1985-03-29,05E/01H,0.026916246,9.957715,2.4114871424354893
1985-03-30,05E/01H,20.541318,11.273423,1.810150670586796
1985-03-31,05E/01H,4.200754,13.268546,2.286738401251712
1985-04-01,05E/01H,6.494597,13.397034,2.0817885379232908
1985-04-02,05E/01H,0.011309832,15.531425,3.3350704325548444
1985-04-03,05E/01H,1.2728341,14.77451,2.3270837311009966
1985-04-04,05E/01H,34.509418,12.534472,1.932882936364912
1985-04-05,05E/01H,34.241008,10.311822,1.6516368465698472
1985-04-06,05E/01H,7.2005957,11.775158,2.0487931757608764
1985-04-07,05E/01H,28.51949,12.673962,1.9335632983247744
1985-04-08,05E/01H,39.117184,10.4681225,1.9609584335075976
1985-04-09,05E/01H,8.0741816,9.64403,2.081492839698807
1985-04-10,05E/01H,1.3365577000000002,9.28515,2.512887458416148
1985-04-11,05E/01H,0.13756725,10.521093,2.421228134089718
1985-04-12,05E/01H,0.0015870333000000002,12.503818,2.8245373769030584
1985-04-13,05E/01H,0.24609001,11.489783,2.2413846024353243
1985-04-14,05E/01H,0.0008593078,11.245094,2.9377859631860543
1985-04-15,05E/01H,0.0,12.712761,3.7507692854957217
1985-04-16,05E/01H,0.0,15.227226,4.1350623557589286
1985-04-17,05E/01H,0.0017208768000000001,16.50737,4.008750715893162
1985-04-18,05E/01H,0.16672636,16.08445,4.023476917297375
1985-04-19,05E/01H,0.6020205999999999,16.260393,4.186198897760566
1985-04-20,05E/01H,19.604419999999998,14.864029,2.3309419411258965
1985-04-21,05E/01H,18.883734,12.548932,2.376460696308036
1985-04-22,05E/01H,3.795292,9.147753,1.805765593009886
1985-04-23,05E/01H,0.7841071,9.90988,2.7936634315162894
1985-04-24,05E/01H,0.516319,10.622106,2.8157084054081505
1985-04-25,05E/01H,0.67298456,13.505488,3.5029826016270897
1985-04-26,05E/01H,0.22629051000000003,13.810206,3.5511542063292927
1985-04-27,05E/01H,0.04231478,14.19149,3.883793277083975
1985-04-28,05E/01H,0.012751881,14.872077,3.868096538930837
1985-04-29,05E/01H,0.0029944978,15.295857,3.991351914697044
1985-04-30,05E/01H,0.0005964564700000001,16.685604,4.333116802118766
1985-05-01,05E/01H,0.17104771,18.25231,4.876628998977259
1985-05-02,05E/01H,4.645152,16.72681,3.582807528196112
1985-05-03,05E/01H,0.47447406000000003,16.327673,3.5027501466750843
1985-05-04,05E/01H,0.075889015,13.635114,3.050179254063315
1985-05-05,05E/01H,10.385175,10.218812,2.218749339826347
1985-05-06,05E/01H,2.3198670000000003,8.952676,2.2264663736634454
1985-05-07,05E/01H,0.8170736000000001,10.658799,3.000993162461245
1985-05-08,05E/01H,0.0012814989000000001,11.523971,3.646069871832109
1985-05-09,05E/01H,0.0029176175999999997,13.542352,3.740381064036152
1985-05-10,05E/01H,0.0030112162,11.960641,3.0401292012853864
1985-05-11,05E/01H,0.0047516227,11.839081,3.482038464904241
1985-05-12,05E/01H,0.036892555,12.278385,3.605940816725136
1985-05-13,05E/01H,0.010547673,11.810473,3.273406347830222
1985-05-14,05E/01H,0.14167572,11.764722,3.054193303856855
1985-05-15,05E/01H,12.595814,11.462249,2.2570368271661727
1985-05-16,05E/01H,0.21023224,12.378472,3.130810734107503
1985-05-17,05E/01H,0.00434243,13.961021,4.4774215120730885
1985-05-18,05E/01H,0.21877182,16.268465,4.326424693402868
1985-05-19,05E/01H,0.037016373000000005,15.469018,4.259423874200071
1985-05-20,05E/01H,0.6054713,14.177907,3.107161496149539
1985-05-21,05E/01H,0.003807403,13.572732,3.389422082219736
1985-05-22,05E/01H,0.020511028,13.63084,3.696235500115315
1985-05-23,05E/01H,0.341603,13.810988,2.740000084765021
1985-05-24,05E/01H,2.2975312,13.84834,2.5126005637299578
1985-05-25,05E/01H,2.0801528,15.1781435,3.858171408733125
1985-05-26,05E/01H,29.368535,14.135533,2.357359706998772
1985-05-27,05E/01H,12.544554,13.637048,2.668790334081377
1985-05-28,05E/01H,0.00042176685000000003,14.243268,4.334715519977845
1985-05-29,05E/01H,1.0367761,15.9727335,4.215922936802143
1985-05-30,05E/01H,15.481815000000001,17.070463,3.042782794586662
1985-05-31,05E/01H,12.809834,16.805246,3.2942555193621983
1985-06-01,05E/01H,3.9502488,16.98644,3.3722846231033707
1985-06-02,05E/01H,11.638813,15.2312355,3.0372347022004247
1985-06-03,05E/01H,10.128067999999999,14.627564,2.418511681259313
1985-06-04,05E/01H,2.7608286,15.749255,3.702433222659531
1985-06-05,05E/01H,19.325886999999998,15.838769,2.848254678915042
1985-06-06,05E/01H,4.644179,15.25174,2.6752322548820784
1985-06-07,05E/01H,1.7174224999999999,14.934443,3.135969249685143
1985-06-08,05E/01H,0.56312256,14.909205,3.964227615717308
1985-06-09,05E/01H,0.0006913032500000001,16.387136,4.608675447852939
1985-06-10,05E/01H,0.00042617318,18.327433,5.063159127774247
1985-06-11,05E/01H,0.0,18.852884,5.0368227896140105
1985-06-12,05E/01H,0.07401553,17.501938,4.212075608252434
1985-06-13,05E/01H,0.10608378,15.996265,3.4023753068060936
1985-06-14,05E/01H,1.2182686,16.307901,4.232748370325577
1985-06-15,05E/01H,0.6906597000000001,17.647615,3.790059592767319
1985-06-16,05E/01H,0.09695991,18.305216,4.307422031806147
1985-06-17,05E/01H,4.8343167e-05,18.172453,4.608728975308278
1985-06-18,05E/01H,0.00048063484,18.583384,4.868796940021927
1985-06-19,05E/01H,0.023206833,16.966139,3.654528514570682
1985-06-20,05E/01H,0.0,17.101244,4.481218171292103
1985-06-21,05E/01H,1.8757844000000001,16.111528,3.2032111320037333
1985-06-22,05E/01H,0.17912173,15.819819,3.398485770479104
1985-06-23,05E/01H,0.12739651999999999,16.440695,3.9064773624110014
1985-06-24,05E/01H,0.0013260566000000001,18.534412,4.366475211437409
1985-06-25,05E/01H,0.00084638596,21.417923,5.94203669794806
1985-06-26,05E/01H,0.019965244,21.807137,4.396167886873001
1985-06-27,05E/01H,0.0012934507,21.78763,5.148468182572366
1985-06-28,05E/01H,0.001729323,20.478506,5.165810285593697
1985-06-29,05E/01H,0.013606646,19.576265,4.391003200978553
1985-06-30,05E/01H,0.01968889,19.495314,4.863854902674945
1985-07-01,05E/01H,0.29859793,18.576735,4.382706286396522
1985-07-02,05E/01H,22.194357,16.146101,2.2107917888986397
1985-07-03,05E/01H,1.5086381,17.211626,3.011650390280844
1985-07-04,05E/01H,0.31205328,18.606043,3.907474123337341
1985-07-05,05E/01H,0.006774114,21.932543,5.368631583651903
1985-07-06,05E/01H,0.038329,25.821577,6.161303127304156
1985-07-07,05E/01H,0.00045709726,25.128214,4.775098416447301
1985-07-08,05E/01H,9.899979,20.600107,4.221318226945856
1985-07-09,05E/01H,0.063998573,20.456173,4.151160720568074
1985-07-10,05E/01H,0.008597205,22.935751,5.385788808306662
1985-07-11,05E/01H,0.0015743703,22.940979,5.152022825252714
1985-07-12,05E/01H,0.09602963,21.435476,3.937462891512561
1985-07-13,05E/01H,0.41953738,19.246866,3.359624340759268
1985-07-14,05E/01H,0.26694727,18.924694,4.06339356475889
1985-07-15,05E/01H,0.00097109216,19.283321,4.410317821944791
1985-07-16,05E/01H,0.0021340795,20.40467,4.897799268730628
1985-07-17,05E/01H,0.0012790806,21.179108,4.869457347522896
1985-07-18,05E/01H,0.001658422,19.388338,4.102954363092697
1985-07-19,05E/01H,0.14061474999999998,19.960787,3.988161487111171
1985-07-20,05E/01H,0.00130226,20.716024,5.155763396449123
1985-07-21,05E/01H,0.0012918818000000002,24.208258,6.171549080824136
1985-07-22,05E/01H,0.00030157210000000004,25.6271,5.307863965938238
1985-07-23,05E/01H,0.0008503286,25.336731,5.031054869221286
1985-07-24,05E/01H,0.008122585000000002,23.17276,4.991355444307189
1985-07-25,05E/01H,0.13342014,19.636438,3.5820439555764176
1985-07-26,05E/01H,0.109828804,18.559916,3.454136264123247
1985-07-27,05E/01H,0.007065807,17.941896,3.799953137847944
1985-07-28,05E/01H,13.935113,17.6184,2.203396244742512
1985-07-29,05E/01H,1.7805202999999998,16.903746,2.9375888855837458
1985-07-30,05E/01H,0.25445944,16.91424,3.300020445138715
1985-07-31,05E/01H,0.0034783757,17.16019,4.304810149925153
1985-08-01,05E/01H,0.0008642672999999999,20.239967,4.985550738047908
1985-08-02,05E/01H,0.0017069460000000002,21.075344,4.905107927333818
1985-08-03,05E/01H,0.002897042,19.986246,4.45263848992168
1985-08-04,05E/01H,0.0027485683,20.10003,4.91465543833632
1985-08-05,05E/01H,0.055390816,18.691422,3.311780121092794
1985-08-06,05E/01H,0.0039347162000000005,17.354765,3.93004906045324
1985-08-07,05E/01H,0.0,19.375393,4.806351985418934
1985-08-08,05E/01H,0.001276384,19.481874,4.480925182173992
1985-08-09,05E/01H,0.8261466000000001,17.962765,3.5268862216568078
1985-08-10,05E/01H,0.0033164465,17.219746,3.622516642461411
1985-08-11,05E/01H,1.8814736,17.278717,3.6207887919359663
1985-08-12,05E/01H,0.064198105,18.157373,3.396191269763876
1985-08-13,05E/01H,0.011373426,18.272942,3.6839393344522327
1985-08-14,05E/01H,2.5216328,18.984695,3.275002872012508
1985-08-15,05E/01H,0.0057816099999999995,17.303679,3.5408290642228506
1985-08-16,05E/01H,0.0,18.687868,4.665560750802566
1985-08-17,05E/01H,0.00085830694,20.500732,4.860434079512142
1985-08-18,05E/01H,0.0061996946,19.845083,3.881167700485825
1985-08-19,05E/01H,0.09387952000000001,19.816792,3.772900641511655
1985-08-20,05E/01H,0.00042617318,20.114136,4.671838767167897
1985-08-21,05E/01H,0.0012988422,20.326479,3.757395984567209
1985-08-22,05E/01H,0.00092045796,20.115465,4.432122255521507
1985-08-23,05E/01H,0.038453471999999995,18.037842,3.3366220593076314
1985-08-24,05E/01H,2.9390552,16.904253,2.877664358100981
1985-08-25,05E/01H,0.013085028,16.545492,3.2023107932078294
1985-08-26,05E/01H,0.0,17.40264,4.052943616682772
1985-08-27,05E/01H,0.0,21.176008,4.841195457839646
1985-08-28,05E/01H,0.00043511381999999997,21.795113,4.939434419889949
1985-08-29,05E/01H,0.017646206,19.428812,3.4597638943279696
1985-08-30,05E/01H,0.0015411282,18.827324,4.1904201905511
1985-08-31,05E/01H,0.012429723,19.53756,3.758276056494583
1985-09-01,05E/01H,0.0030840251,20.199461,3.8604911045895536
1985-09-02,05E/01H,0.07724964,19.917688,3.6129434521476513
1985-09-03,05E/01H,1.129235,20.41921,2.772453880413898
1985-09-04,05E/01H,0.00043511381999999997,21.512964,4.238984147224738
1985-09-05,05E/01H,0.00043511381999999997,23.965738,4.799633541647474
1985-09-06,05E/01H,0.00043511388,25.708473,4.7322262079721895
1985-09-07,05E/01H,0.07221271500000001,23.673334,4.433793179771734
1985-09-08,05E/01H,0.22620529,23.311691,4.171482203218043
1985-09-09,05E/01H,0.36715190000000003,23.841692,4.746506759836587
1985-09-10,05E/01H,0.025076872000000004,26.222702,5.390018954104293
1985-09-11,05E/01H,0.063561424,25.638786,4.221686974102393
1985-09-12,05E/01H,0.003575032,22.931091,3.690543143993249
1985-09-13,05E/01H,0.0020089822000000004,25.065126,4.619904344799981
1985-09-14,05E/01H,0.0012877746000000002,25.215399,3.8500087468029136
1985-09-15,05E/01H,0.0,22.466461,4.028654298794984
1985-09-16,05E/01H,0.0,22.801493,3.842134920164192
1985-09-17,05E/01H,0.0030159948,22.605837,3.7944709133143824
1985-09-18,05E/01H,0.09749313999999999,20.527475,3.3725148907880484
1985-09-19,05E/01H,0.12949551,20.621656,2.636611561074181
1985-09-20,05E/01H,0.30718817000000004,20.635145,3.102164473658096
1985-09-21,05E/01H,0.054526130000000006,19.399837,2.830748060474607
1985-09-22,05E/01H,0.012054360000000002,18.76148,2.935516040394442
1985-09-23,05E/01H,0.035160989999999996,18.460093,2.8680302880162616
1985-09-24,05E/01H,0.050249226,18.600012,2.686588066471038
1985-09-25,05E/01H,0.008644707,19.744392,3.194296473309646
1985-09-26,05E/01H,0.00092938954,21.715218,3.5930954325149798
1985-09-27,05E/01H,0.013118739,22.696733,3.7171926206239294
1985-09-28,05E/01H,0.001346056,21.961313,2.8331751127655784
1985-09-29,05E/01H,0.0,22.492052,3.9234833309147423
1985-09-30,05E/01H,0.0073510184,23.38404,3.140356628957099
1985-10-01,05E/01H,3.3763704,19.375448,2.132659389044185
1985-10-02,05E/01H,0.32159793000000003,17.97943,2.296384846370953
1985-10-03,05E/01H,19.542271,18.006456,1.8569030812693277
1985-10-04,05E/01H,4.523067,16.012259,1.6104073376873465
1985-10-05,05E/01H,0.7121666,15.244991,1.882038587249732
1985-10-06,05E/01H,0.52791,15.788787,2.182729471385401
1985-10-07,05E/01H,2.2332122,16.735926,1.651763353693614
1985-10-08,05E/01H,0.0013998901,15.313905,1.9523514829422612
1985-10-09,05E/01H,0.0008622651,15.688426,2.397781860039371
1985-10-10,05E/01H,0.0008583069,18.389004,2.8084238842071487
1985-10-11,05E/01H,0.0,19.940754,2.874545003989547
1985-10-12,05E/01H,0.00041951250000000004,20.28156,2.8528188652025426
1985-10-13,05E/01H,0.0017021549,20.416552,2.938517755368573
1985-10-14,05E/01H,0.0,20.251581,3.012027263106961
1985-10-15,05E/01H,0.0017152461000000002,19.664165,2.722786009271406
1985-10-16,05E/01H,0.001364959,18.70503,2.796641848101678
1985-10-17,05E/01H,0.0008523463,18.311342,2.588844922371631
1985-10-18,05E/01H,0.005147662000000001,16.984236,2.4182098662731333
1985-10-19,05E/01H,0.0028980322,16.184603,2.4322055838832086
1985-10-20,05E/01H,0.08369664,16.007196,1.802656097478286
1985-10-21,05E/01H,0.0045585684999999996,14.985172,2.248795174497716
1985-10-22,05E/01H,0.0014978749,15.169922,2.294173787915881
1985-10-23,05E/01H,0.004140079499999999,14.634518,2.0494785236027933
1985-10-24,05E/01H,0.0012827513,14.372172,1.916529662890596
1985-10-25,05E/01H,0.00754764,13.220177,1.9211614855113868
1985-10-26,05E/01H,0.003118679,13.486069,2.0640188749988067
1985-10-27,05E/01H,0.0,14.587752,1.9931900029774656
1985-10-28,05E/01H,0.0030128922,14.475014,1.9290082202071404
1985-10-29,05E/01H,0.00042617318,13.884907,1.8200372967249472
1985-10-30,05E/01H,0.06659081,12.579431,1.7383781681627704
1985-10-31,05E/01H,0.84072327,13.019901,1.2267595762400934
1985-11-01,05E/01H,0.034526466,11.872567,1.4906106265739425
1985-11-02,05E/01H,10.564270500000001,14.084649,1.1050613507930798
1985-11-03,05E/01H,9.779829,15.100455,1.065735296226879
1985-11-04,05E/01H,58.052133000000005,16.922554,1.1996547434350393
1985-11-05,05E/01H,40.813613,17.781586,0.9492430924191038
1985-11-06,05E/01H,11.177809,18.299093,0.8969239575245961
1985-11-07,05E/01H,6.604933600000001,17.359161,0.8427741129125239
1985-11-08,05E/01H,8.708978,17.371798,1.0464586190422684
1985-11-09,05E/01H,31.688660000000002,16.032452,0.8994980358787136
1985-11-10,05E/01H,10.212494000000001,13.340209,0.9163028656616004
1985-11-11,05E/01H,13.745201,11.708153,0.6681818177094553
1985-11-12,05E/01H,0.8481937,9.542752,0.8704310683201939
1985-11-13,05E/01H,0.00042617318,8.1515045,1.1743887374067277
1985-11-14,05E/01H,0.0008523463,8.104075,1.2062226836446126
1985-11-15,05E/01H,0.0021524148,8.287676,1.1593584334499565
1985-11-16,05E/01H,0.0,7.68786,1.2007031309795249
1985-11-17,05E/01H,0.0034380174000000004,7.694519,1.238742262718581
1985-11-18,05E/01H,0.00043511381999999997,8.547427,1.2197559867258685
1985-11-19,05E/01H,0.00042617318,7.225992,1.0863014601988896
1985-11-20,05E/01H,0.0035754554,5.3612113,0.9419994786763062
1985-11-21,05E/01H,0.7515272000000001,5.651928,1.0435505578398008
1985-11-22,05E/01H,0.019260326,7.3983655,1.0148483261116057
1985-11-23,05E/01H,0.000567724,6.208828,1.052090297180756
1985-11-24,05E/01H,0.30602332000000004,6.715259,0.907775338424299
1985-11-25,05E/01H,15.339371,7.807953,0.6390451535045067
1985-11-26,05E/01H,8.403608,7.3341656,0.4425362219894647
1985-11-27,05E/01H,0.026452482,8.047547,0.9469289775118808
1985-11-28,05E/01H,0.039083584000000005,5.043665,0.9315013335037912
1985-11-29,05E/01H,7.8180073000000005,8.926601,0.7434535013330332
1985-11-30,05E/01H,18.497011999999998,12.297356,0.7563213030263589
1985-12-01,05E/01H,5.402074,14.703594,0.7926350150543403
1985-12-02,05E/01H,0.15191498,17.677343,1.0706623052924729
1985-12-03,05E/01H,0.95506024,16.369413,0.8517469556342541
1985-12-04,05E/01H,28.587146,14.219844,0.9292340264645528
1985-12-05,05E/01H,15.522891,11.037025,0.673404294826639
1985-12-06,05E/01H,1.9765359000000002,10.591927,0.84940579769253
1985-12-07,05E/01H,24.916873,11.08957,0.68287966900239
1985-12-08,05E/01H,7.650892600000001,8.058232,0.7123982470974137
1985-12-09,05E/01H,0.25350848,5.990656,0.8391769155749514
1985-12-10,05E/01H,11.088498,9.147773,0.6331090989799695
1985-12-11,05E/01H,0.16637236,9.527106,1.0563335968775711
1985-12-12,05E/01H,0.000851431,6.464311,0.948042552453375
1985-12-13,05E/01H,0.0038964798,6.752485,1.0032434315368726
1985-12-14,05E/01H,0.001634209,7.2976665,1.0278588556845012
1985-12-15,05E/01H,0.0,7.4213867,1.0407306244605254
1985-12-16,05E/01H,0.0008569135,7.53047,1.0291466337033337
1985-12-17,05E/01H,7.829207000000001e-05,6.524147,0.9887748221277168
1985-12-18,05E/01H,0.0019746562,6.9183407,0.9949388607487653
1985-12-19,05E/01H,0.00043511381999999997,7.865847,0.958468154881453
1985-12-20,05E/01H,0.0045288266999999995,5.9987106,0.8540576116773779
1985-12-21,05E/01H,2.4749988,8.645993,0.84250781319986
1985-12-22,05E/01H,42.525266,9.471226,0.6010430950971836
1985-12-23,05E/01H,25.227441,8.730098,0.9248520514842926
1985-12-24,05E/01H,44.709953,13.679714,0.5125922288286104
1985-12-25,05E/01H,29.743145000000002,10.662303,0.6062103898130095
1985-12-26,05E/01H,22.889242,9.054556,0.4312404982885934
1985-12-27,05E/01H,33.134527000000006,9.669648,0.6329645840120661
1985-12-28,05E/01H,1.7173654,6.5629935,0.7480966690124964
1985-12-29,05E/01H,0.0023841025999999997,5.6417027,0.886822965120295
1985-12-30,05E/01H,0.001397011,3.8323643,0.7451625688067798
1985-12-31,05E/01H,11.955296,7.218018,0.8606230837280106
1986-01-01,05E/01H,25.403508000000002,11.918952,0.7661388696084577
1986-01-02,05E/01H,18.924303000000002,8.68952,0.4131831194619748
1986-01-03,05E/01H,7.5410786,8.477849,0.6966629336812935
1986-01-04,05E/01H,0.8269248,6.297697,0.8315773459466068
1986-01-05,05E/01H,9.243762,8.769988,0.6767038773148714
1986-01-06,05E/01H,5.5862075,7.590671,0.8223573157712896
1986-01-07,05E/01H,38.398866999999996,8.860853,0.6053724957938788
1986-01-08,05E/01H,4.5586459999999995,8.4041395,0.8200894517141407
1986-01-09,05E/01H,0.001913325,5.7144094,0.9316982653968856
1986-01-10,05E/01H,0.056117959999999995,7.113153,0.9879638142254368
1986-01-11,05E/01H,2.0954407,11.074042,0.7949961107932739
1986-01-12,05E/01H,0.012032686,8.665807,0.9230448436639256
1986-01-13,05E/01H,0.00085234636,6.3849564,1.02081036104637
1986-01-14,05E/01H,0.017019873,6.7330422,1.1489043074761556
1986-01-15,05E/01H,1.2127456,10.637572,0.6667244950559509
1986-01-16,05E/01H,0.024555157,10.094495,1.0314805974794148
1986-01-17,05E/01H,0.0036444573,7.5933967,1.1044020500781662
