Event date,Group,tp,t2m,pet
1980-03-08,18L/01H,0.0009466653000000001,8.350315,1.816734404252836
1980-03-09,18L/01H,0.002577454,9.511151,2.4806630349824825
1980-03-10,18L/01H,0.0012844793000000001,10.782546,2.601506805238376
1980-03-11,18L/01H,0.0,11.710662,2.5554870711094835
1980-03-12,18L/01H,0.0,12.372548,2.851056808360517
1980-03-13,18L/01H,0.0008702277499999999,9.214612,1.7863229303265769
1980-03-14,18L/01H,0.014289099999999999,7.9686246,1.8838877534503675
1980-03-15,18L/01H,1.0219550000000002,9.406381,1.930987392808188
1980-03-16,18L/01H,0.0004261732,9.029279,2.4153155542950726
1980-03-17,18L/01H,2.8725764,10.730385,1.95712373776808
1980-03-18,18L/01H,13.693774,9.987404,1.3428496965417895
1980-03-19,18L/01H,3.377263,8.171746,1.8352770743563531
1980-03-20,18L/01H,3.2110261,7.8861375,1.9248904054851363
1980-03-21,18L/01H,14.869329,7.6101623,1.5141692758390095
1980-03-22,18L/01H,2.4727578,7.6158853,1.893992215438281
1980-03-23,18L/01H,1.8464713,7.9048405,2.338450506812833
1980-03-24,18L/01H,1.98586,9.1183405,2.4570069632511133
1980-03-25,18L/01H,3.0289895000000002,10.51141,2.1491245701874635
1980-03-26,18L/01H,0.8825048000000001,12.824741,2.041673404032556
1980-03-27,18L/01H,8.20382,12.600064,1.8399126958614032
1980-03-28,18L/01H,2.7853757,14.699474,2.127471115422465
1980-03-29,18L/01H,1.568845,14.2815895,1.9053651769134456
1980-03-30,18L/01H,0.03110174,15.67699,2.7911266919159754
1980-03-31,18L/01H,0.0004261732,16.998156,3.972132413854596
1980-04-01,18L/01H,0.03303424,16.483906,3.410534186718322
1980-04-02,18L/01H,0.00084638584,16.953497,3.752754470001074
1980-04-03,18L/01H,1.5302649,17.49014,3.97507147780766
1980-04-04,18L/01H,0.0,15.516654,3.0652137663233137
1980-04-05,18L/01H,0.0017094748,13.895686,3.589559366940304
1980-04-06,18L/01H,0.00043511381999999997,13.191765,3.0350322299769656
1980-04-07,18L/01H,0.0008642672300000001,12.519844,3.1488147566615785
1980-04-08,18L/01H,0.00044107437,13.469059,3.390146207296315
1980-04-09,18L/01H,0.00085830677,13.256984,3.3048750372574216
1980-04-10,18L/01H,0.0017285328,14.143727,3.384227186860708
1980-04-11,18L/01H,0.048721638,13.75911,3.127763187593694
1980-04-12,18L/01H,5.479005,12.699413,2.304433553112952
1980-04-13,18L/01H,12.31858,12.475257,1.858004569324643
1980-04-14,18L/01H,16.266876,9.835675,2.091426606525335
1980-04-15,18L/01H,0.3173713,8.909574,2.3903234699916904
1980-04-16,18L/01H,0.0012814989000000001,10.575729,3.3361105325735867
1980-04-17,18L/01H,0.18568541,12.8059,3.348995956442758
1980-04-18,18L/01H,0.17170213,13.686206,3.5513901781169275
1980-04-19,18L/01H,0.009967675,14.46448,3.778085095763128
1980-04-20,18L/01H,0.00043511376000000005,15.503402,4.185694662977007
1980-04-21,18L/01H,0.00043511376000000005,15.458764,3.937326952602809
1980-04-22,18L/01H,0.0,14.982165,3.6863138313755672
1980-04-23,18L/01H,0.0008642672300000001,14.823196,4.213813606362389
1980-04-24,18L/01H,0.00043511376000000005,14.795938,3.63288103405212
1980-04-25,18L/01H,0.0006424682000000001,15.404068,3.9062332737366754
1980-04-26,18L/01H,2.7572656,14.963151,3.4816045395152964
1980-04-27,18L/01H,0.5029294400000001,14.228966,3.356592792490051
1980-04-28,18L/01H,0.21357019,12.044839,2.8427693394048137
1980-04-29,18L/01H,5.8028975,11.4098015,2.7313374269186106
1980-04-30,18L/01H,1.1494554000000001,12.234426,3.635241350886136
1980-05-01,18L/01H,0.2381814,11.463196,2.6271450464272297
1980-05-02,18L/01H,11.326032,11.684283,3.0997531099372027
1980-05-03,18L/01H,8.505384,12.742742,3.0442059004502444
1980-05-04,18L/01H,0.055931538,12.649171,3.0952737668595702
1980-05-05,18L/01H,19.292348,13.19086,2.390302293640781
1980-05-06,18L/01H,2.5085342,14.676606,2.8308669153348727
1980-05-07,18L/01H,3.3880964,14.192524,3.232117196743112
1980-05-08,18L/01H,0.9447075,14.538792,3.073320473107535
1980-05-09,18L/01H,0.0,15.299708,4.211069437384596
1980-05-10,18L/01H,0.015124381,17.910753,4.493454935059231
1980-05-11,18L/01H,15.908418,16.235102,3.774862392561909
1980-05-12,18L/01H,5.5233965,12.18145,2.5813011836666453
1980-05-13,18L/01H,0.23931761000000001,11.275295,3.0181848257855832
1980-05-14,18L/01H,0.0008583068,13.29884,4.158128172860761
1980-05-15,18L/01H,0.0027039933,15.749537,4.531393592499725
1980-05-16,18L/01H,1.6969779,15.851715,4.26572486240681
1980-05-17,18L/01H,0.072449814,16.307875,4.403425223108706
1980-05-18,18L/01H,0.0045698660000000006,15.847511,4.249751045535697
1980-05-19,18L/01H,0.0,16.859385,4.21365725131774
1980-05-20,18L/01H,0.0,17.379288,4.461558957077264
1980-05-21,18L/01H,0.0,17.916485,4.852717128898213
1980-05-22,18L/01H,0.0,15.987935,4.289389074292062
1980-05-23,18L/01H,0.00085234624,17.110935,4.565086941075328
1980-05-24,18L/01H,0.00043511376000000005,18.166307,4.833454216180635
1980-05-25,18L/01H,0.0004431077,15.507564,4.050467064531981
1980-05-26,18L/01H,0.056360065,14.587943,3.985528116686453
1980-05-27,18L/01H,1.1004504,13.027488,2.883854164906571
1980-05-28,18L/01H,0.12838968,14.51197,4.1334557105536485
1980-05-29,18L/01H,0.0030893517,13.933352,3.890483007045032
1980-05-30,18L/01H,1.6764585,13.230191,3.0871196058913184
1980-05-31,18L/01H,0.34097296,18.31486,4.277040495827029
1980-06-01,18L/01H,0.0022218935,20.076332,6.149244496224555
1980-06-02,18L/01H,0.0025808802000000003,24.129457,6.358154914292689
1980-06-03,18L/01H,0.0008523463,25.432299,6.253310013755806
1980-06-04,18L/01H,0.0,25.342085,6.481779829384696
1980-06-05,18L/01H,0.0025823347999999998,23.8859,6.055910360009651
1980-06-06,18L/01H,0.0008583068,20.468996,5.457771991099878
1980-06-07,18L/01H,0.0017140791,20.24159,5.4597715233978485
1980-06-08,18L/01H,0.0,17.96803,4.596913683974057
1980-06-09,18L/01H,0.8756923000000001,16.379683,3.4865816527592965
1980-06-10,18L/01H,0.06859056,17.412472,4.363221834812268
1980-06-11,18L/01H,1.5815159,17.15881,3.524799815653834
1980-06-12,18L/01H,0.5770599999999999,16.216055,3.5568204508107097
1980-06-13,18L/01H,7.303020000000001,14.965871,3.5021812056079886
1980-06-14,18L/01H,2.6505104999999998,15.175834,3.820665229056838
1980-06-15,18L/01H,0.23935692,16.073225,4.396672248232959
1980-06-16,18L/01H,0.05310228,16.987165,4.557881731236206
1980-06-17,18L/01H,0.0017225737999999999,18.05351,5.2176684150019765
1980-06-18,18L/01H,0.00043511381999999997,20.25683,5.798157765543478
1980-06-19,18L/01H,0.0008583069,21.701805,6.097883849061491
1980-06-20,18L/01H,0.0008523463,22.876223,6.120100021161579
1980-06-21,18L/01H,0.0,21.59851,5.902205152283747
1980-06-22,18L/01H,0.0021434407,18.665056,4.772006701960295
1980-06-23,18L/01H,0.0008553265,17.860365,4.75379845644119
1980-06-24,18L/01H,0.0,17.797152,5.421158334172525
1980-06-25,18L/01H,0.00022822781,18.324455,4.640544184754363
1980-06-26,18L/01H,0.0,19.557606,5.741288483494061
1980-06-27,18L/01H,0.0012814988000000001,22.071997,5.842741299641347
1980-06-28,18L/01H,0.00043511376000000005,22.760202,6.281016411721352
1980-06-29,18L/01H,0.0,22.794924,6.353370790048324
1980-06-30,18L/01H,0.00044964749999999997,23.74045,6.401055434336503
1980-07-01,18L/01H,0.0008523463,23.010696,6.098310212452807
1980-07-02,18L/01H,0.0021360965,23.805717,6.654426736490335
1980-07-03,18L/01H,0.0008583068,23.892937,6.837558552781771
1980-07-04,18L/01H,0.0008583068,22.368101,6.005176827916345
1980-07-05,18L/01H,0.01381874,19.611298,5.135631889341211
1980-07-06,18L/01H,0.0,20.678682,5.696534188006472
1980-07-07,18L/01H,0.0118688755,20.92402,5.586132379540615
1980-07-08,18L/01H,0.00043511376000000005,18.254965,4.437953482449228
1980-07-09,18L/01H,0.0022130768000000003,17.8052,4.615056616580942
1980-07-10,18L/01H,0.0008523463,20.19849,5.289773812090759
1980-07-11,18L/01H,0.00043511376000000005,22.51919,5.816832482754803
1980-07-12,18L/01H,0.00086051035,24.235193,6.096161954007457
1980-07-13,18L/01H,0.0008463859,26.620394,6.790042982033848
1980-07-14,18L/01H,0.0012844794,25.570345,6.495391263582008
1980-07-15,18L/01H,0.05687166,22.083529,5.473203367542184
1980-07-16,18L/01H,0.008061019999999999,23.350235,5.715972817915097
1980-07-17,18L/01H,0.0029991117,25.703094,6.184653432912798
1980-07-18,18L/01H,0.00042319286,27.726707,7.169516304909961
1980-07-19,18L/01H,0.00085234636,28.244238,7.339940925271414
1980-07-20,18L/01H,0.0011804034000000001,24.7872,6.622122097327654
1980-07-21,18L/01H,0.0017103930000000002,27.413183,6.921442322795915
1980-07-22,18L/01H,0.0025756142,28.347786,7.193777084771359
1980-07-23,18L/01H,0.0008559369,26.098879,6.642040811989312
1980-07-24,18L/01H,0.0012891914,24.71392,6.811881469953285
1980-07-25,18L/01H,0.8840903,19.945879,4.632269845589634
1980-07-26,18L/01H,0.00085399675,19.95362,5.088574697104659
1980-07-27,18L/01H,0.0,21.57881,5.925338215443468
1980-07-28,18L/01H,1.7246848000000001,18.657253,3.8160453224750017
1980-07-29,18L/01H,0.6442409699999999,18.94237,3.8358099233419103
1980-07-30,18L/01H,0.0017046922000000001,20.327017,5.405374168016474
1980-07-31,18L/01H,0.0012370006,20.957615,5.214218293216628
1980-08-01,18L/01H,0.0008583068,22.003998,6.252304482285943
1980-08-02,18L/01H,0.0008523463,22.730463,5.709433423669984
1980-08-03,18L/01H,0.013057383,22.90374,5.391266806460698
1980-08-04,18L/01H,0.0025862954,24.368788,6.277668584186832
1980-08-05,18L/01H,0.00043511376000000005,26.208916,6.882476815660072
1980-08-06,18L/01H,0.0012934206,26.468134,6.625438963981892
1980-08-07,18L/01H,0.002149808,22.816626,5.401435704150156
1980-08-08,18L/01H,0.00044107437,21.385904,5.861656546243816
1980-08-09,18L/01H,0.0008489683000000001,21.467224,5.798688356617923
1980-08-10,18L/01H,0.0012873197000000001,24.437895,6.670031969111067
1980-08-11,18L/01H,0.0,25.459366,6.076055772206527
1980-08-12,18L/01H,0.00043703163000000003,25.946867,6.113592598336482
1980-08-13,18L/01H,0.0012844794,24.78212,5.929023706645833
1980-08-14,18L/01H,1.1190763,20.112154,4.069855208516222
1980-08-15,18L/01H,0.0011639078,19.30095,4.43198062958669
1980-08-16,18L/01H,0.0,22.604979,5.758340580800706
1980-08-17,18L/01H,0.0008695467,26.279554,5.97712109580876
1980-08-18,18L/01H,0.0019898454,25.479843,5.392853747799134
1980-08-19,18L/01H,2.5940125,22.73717,4.141493124148418
1980-08-20,18L/01H,0.008147455000000001,27.84463,5.561189861700078
1980-08-21,18L/01H,0.019188148000000002,30.332552,6.511903815293003
1980-08-22,18L/01H,1.3557096,29.816721,4.986601233221186
1980-08-23,18L/01H,1.1979258,26.974144,4.482988092366266
1980-08-24,18L/01H,0.0023993258,23.15024,4.583081615285591
1980-08-25,18L/01H,0.9260744999999999,21.321228,4.105747683346978
1980-08-26,18L/01H,6.85337,20.05099,2.509026873878644
1980-08-27,18L/01H,0.72735443,22.311518,3.8091837460852105
1980-08-28,18L/01H,0.00031771198,23.982908,5.174579115535087
1980-08-29,18L/01H,0.00044131646000000003,26.481852,5.61554266164727
1980-08-30,18L/01H,0.00086222494,25.209824,5.4117479875726735
1980-08-31,18L/01H,0.0008728713,23.39277,5.007852247498422
1980-09-01,18L/01H,0.0,25.18833,5.4651453452168095
1980-09-02,18L/01H,0.0017225739000000001,25.57653,5.282785238813311
1980-09-03,18L/01H,0.0022236965,24.692411,4.928561284363196
1980-09-04,18L/01H,0.0014868741,24.070333,4.714982213394073
1980-09-05,18L/01H,0.0,23.116869,4.797395444661769
1980-09-06,18L/01H,0.00044107434,25.782736,5.463622918884473
1980-09-07,18L/01H,0.0016650207,24.771368,4.785074311784386
1980-09-08,18L/01H,0.0006346765,22.576614,4.019015761881442
1980-09-09,18L/01H,0.0008642672,24.554316,4.421377500137323
1980-09-10,18L/01H,0.0019799082,26.463913,4.612224119254765
1980-09-11,18L/01H,0.0057168440000000004,26.988707,4.804513520666416
1980-09-12,18L/01H,0.08805146000000001,25.011017,3.403454886138342
1980-09-13,18L/01H,0.00128179,25.43691,4.471572710063432
1980-09-14,18L/01H,0.0,25.291498,4.882222196709231
1980-09-15,18L/01H,0.0012814989000000001,26.947573,4.897140233175253
1980-09-16,18L/01H,0.020745783,27.068571,4.454650486729829
1980-09-17,18L/01H,0.0004261732,25.688593,4.431499222922338
1980-09-18,18L/01H,0.0008583068,22.044329,3.661401889572514
1980-09-19,18L/01H,0.26309473000000005,17.97855,2.6632208686861447
1980-09-20,18L/01H,0.46777524,15.825135,2.552256208639253
1980-09-21,18L/01H,1.3817903,16.354353,2.611497669347646
1980-09-22,18L/01H,0.00043511376000000005,17.580643,3.273944522816373
1980-09-23,18L/01H,0.0012862036999999999,20.167747,3.8621825906451774
1980-09-24,18L/01H,0.0017046920999999999,22.28678,4.150930465711611
1980-09-25,18L/01H,0.00043511376000000005,23.63814,4.266308185716687
1980-09-26,18L/01H,0.0019565821,23.377823,3.931205246077881
1980-09-27,18L/01H,0.006112287,20.528664,3.297714634899506
1980-09-28,18L/01H,3.5740447,19.23186,2.917485298176739
1980-09-29,18L/01H,0.0047250643,22.548311,3.3450230706380992
1980-09-30,18L/01H,0.00076756537,24.04184,3.4288358584866523
1980-10-01,18L/01H,0.0012874597000000002,24.62232,3.80933670909002
1980-10-02,18L/01H,0.0017225193000000001,24.931955,3.867446184536301
1980-10-03,18L/01H,2.0534368,22.345194,3.0192527337059087
1980-10-04,18L/01H,9.16515,19.944075,2.841469582775584
1980-10-05,18L/01H,0.80481036,20.063917,2.5357745446521656
1980-10-06,18L/01H,0.28900766,20.279518,2.777458643753119
1980-10-07,18L/01H,0.017091244,17.690874,2.3210678369030697
1980-10-08,18L/01H,0.6669383000000001,16.14768,2.06519240648052
1980-10-09,18L/01H,0.0017106531000000002,13.270059,1.955129404323119
1980-10-10,18L/01H,0.20875998,15.154389,2.466846673085373
1980-10-11,18L/01H,0.7481055,14.7484665,1.88236408463048
1980-10-12,18L/01H,0.0004261732,12.799611,2.198752104734238
1980-10-13,18L/01H,0.14974878000000003,14.219924,2.1295469573832
1980-10-14,18L/01H,0.015896371,13.209945,2.094085483366473
1980-10-15,18L/01H,21.678258000000003,12.340595,1.2842846336190268
1980-10-16,18L/01H,2.3671995000000003,10.60545,1.412748452719187
1980-10-17,18L/01H,0.8774737,9.528773,1.398311189522779
1980-10-18,18L/01H,0.0012874597000000002,10.009484,1.83388360499733
1980-10-19,18L/01H,0.00085234624,11.289543,2.178643164724211
1980-10-20,18L/01H,0.0,13.700252,2.112282371733823
1980-10-21,18L/01H,0.012958856000000001,15.414788,2.2089535594853493
1980-10-22,18L/01H,0.04724147,16.43051,2.0379951450817595
1980-10-23,18L/01H,2.0451893,15.722568,1.567739466513989
1980-10-24,18L/01H,3.1564546,16.492294,1.9776729397732784
1980-10-25,18L/01H,0.00043587342000000004,13.2497835,2.0530091056603594
1980-10-26,18L/01H,0.00043511376000000005,15.8248415,2.413149627970157
1980-10-27,18L/01H,0.0,17.150995,2.175036971053122
1980-10-28,18L/01H,0.0008597969,17.519514,2.247114678503348
1980-10-29,18L/01H,0.00044107437,18.373188,2.503131993067569
1980-10-30,18L/01H,0.2960532,17.362164,2.116919396372166
1980-10-31,18L/01H,0.00043511376000000005,17.341764,2.195953241070052
1980-11-01,18L/01H,0.0025645541999999998,16.38812,2.095403239153528
1980-11-02,18L/01H,10.867654,13.760799,1.1966802195833988
1980-11-03,18L/01H,7.28504,11.239396,1.0961835772481692
1980-11-04,18L/01H,0.1640402,11.599651,1.383978634815423
1980-11-05,18L/01H,0.16213959,7.0304704,1.3062239255159114
1980-11-06,18L/01H,8.371334999999998,9.8110285,1.4819875633014776
1980-11-07,18L/01H,2.7492707999999997,12.486046,1.181037673224654
1980-11-08,18L/01H,14.305371,11.280883,1.0798181195731889
1980-11-09,18L/01H,3.8470527000000003,10.312083,1.1669394630342669
1980-11-10,18L/01H,4.762035,9.838849,1.2972239992884855
1980-11-11,18L/01H,19.21697,14.181773,1.1568395530775304
1980-11-12,18L/01H,5.912247000000001,12.451331,1.218509400663294
1980-11-13,18L/01H,0.0017106531000000002,9.783388,1.1716881762539684
1980-11-14,18L/01H,0.0017165803,8.114386,1.3640794682598945
1980-11-15,18L/01H,0.0008797324300000001,8.511153,1.384724666230765
1980-11-16,18L/01H,0.0008511836499999999,8.880992,1.4388683734130707
1980-11-17,18L/01H,0.069106476,10.654363,1.3851042384306398
1980-11-18,18L/01H,0.3359789,14.051491,1.1180990236993813
1980-11-19,18L/01H,0.0006946614399999999,12.8189535,1.2938756811595504
1980-11-20,18L/01H,2.143372,12.926533,1.220942501226327
1980-11-21,18L/01H,0.2565343,12.9351425,0.9713773922328532
1980-11-22,18L/01H,0.021369719,12.525803,1.3288601736500565
1980-11-23,18L/01H,0.00085532653,13.218052,1.3334953016874478
1980-11-24,18L/01H,0.019159330000000002,12.415855,1.149777792385719
1980-11-25,18L/01H,0.20440424,12.354165,1.2396485506976072
1980-11-26,18L/01H,0.04034921,9.031073,0.958115230423634
1980-11-27,18L/01H,0.0,6.0987687,0.9179320534943956
1980-11-28,18L/01H,0.00084638596,6.0879455,1.123608673995935
1980-11-29,18L/01H,0.0008523463,6.2692447,1.1114473632036808
1980-11-30,18L/01H,0.002992153,5.24931,0.9502980616281446
1980-12-01,18L/01H,0.00043511376000000005,3.7399654,0.8317181285556992
1980-12-02,18L/01H,0.00043511376000000005,2.741252,0.7281650131300219
1980-12-03,18L/01H,0.0017166129,4.2282915,0.8961802505513224
1980-12-04,18L/01H,0.0017187011,5.1636167,1.0191098800873788
1980-12-05,18L/01H,0.0008553265,3.9443753,0.9728829907567784
1980-12-06,18L/01H,0.00085234624,3.9499836,0.9259143905742936
1980-12-07,18L/01H,0.00043511790000000004,3.976126,0.949481370927146
1980-12-08,18L/01H,0.0021398063000000003,5.2094355,0.8914748967374627
1980-12-09,18L/01H,0.0012934207,6.2399964,0.89304128554408
1980-12-10,18L/01H,0.0017225737999999999,6.5706687,0.9824993651911952
1980-12-11,18L/01H,0.00084638584,8.053422,1.0192434593332802
1980-12-12,18L/01H,0.0,7.8826423,1.0507983837485493
1980-12-13,18L/01H,0.0,7.4502273,1.1743863040450429
1980-12-14,18L/01H,0.0035290620000000003,8.350605,1.2040581220961244
1980-12-15,18L/01H,0.9196644,8.982646,0.8711911398315061
1980-12-16,18L/01H,0.0008463859,6.372738,0.8849292557683519
1980-12-17,18L/01H,0.0007365739999999999,7.9593716,1.0633533140878777
1980-12-18,18L/01H,0.04507222,8.679854,0.9348584333467472
1980-12-19,18L/01H,0.8224179699999999,9.917166,0.91885924251754
1980-12-20,18L/01H,4.1012065,12.331726,0.4814885809606159
1980-12-21,18L/01H,0.046959724,10.983311,0.967821341650014
1980-12-22,18L/01H,0.0,8.921796,1.271018219669605
1980-12-23,18L/01H,0.00085234624,8.954057,1.218119871084939
1980-12-24,18L/01H,0.0,9.100296,1.2180440870092897
1980-12-25,18L/01H,0.0012869687000000001,8.633355,1.1516126045715196
1980-12-26,18L/01H,0.0,7.7631702,0.959930116994278
1980-12-27,18L/01H,0.006599656000000001,6.9283214,1.068206131811332
1980-12-28,18L/01H,0.00042617318,5.1165004,0.6878345571845444
1980-12-29,18L/01H,0.0008547711,4.643621,0.9339931024784606
1980-12-30,18L/01H,0.00085532653,6.360042,0.990544588670766
1980-12-31,18L/01H,0.0017225737999999999,6.7734227,1.151500462898712
1981-01-01,18L/01H,0.001710653,6.9895883,1.1448936770873166
1981-01-02,18L/01H,0.0008702277,5.9760394,1.1421247433233086
1981-01-03,18L/01H,0.0008642672300000001,6.5763016,1.2186604847200764
1981-01-04,18L/01H,0.0008568295,7.3842454,1.1058165833400222
1981-01-05,18L/01H,0.00043511376000000005,6.410086,1.1640026694008525
1981-01-06,18L/01H,0.00043511376000000005,7.7239766,1.153885074197832
1981-01-07,18L/01H,0.0,6.917229,1.2278888116629258
1981-01-08,18L/01H,0.0012814997,7.1085467,1.1889199070773653
1981-01-09,18L/01H,0.0008583068,7.751022,1.215757391351772
1981-01-10,18L/01H,0.0034244550000000003,6.221544,1.094917416036126
1981-01-11,18L/01H,0.08449853,3.3317363,0.8130063944164162
1981-01-12,18L/01H,0.010933370999999999,4.068192,0.9372893301044376
1981-01-13,18L/01H,0.0008583068,4.9906197,0.9523513964503898
1981-01-14,18L/01H,0.00043511376000000005,4.4073043,1.025271750921222
1981-01-15,18L/01H,0.009346478,6.765133,1.1875709574144602
1981-01-16,18L/01H,0.0035271792,10.126158,1.119253418979852
1981-01-17,18L/01H,0.0032565446,7.1355243,1.1552643645504803
1981-01-18,18L/01H,0.0019322329,7.3554807,1.2062087078026171
1981-01-19,18L/01H,0.0008482908000000001,7.341662,1.3988593866631431
1981-01-20,18L/01H,0.0012884347,9.452151,1.5381579474092326
1981-01-21,18L/01H,0.00043511376000000005,12.207115,1.619421890577952
1981-01-22,18L/01H,0.0,11.191517,1.579792443884737
1981-01-23,18L/01H,0.00043511385,10.621264,1.4045350565928143
1981-01-24,18L/01H,0.0035207121,10.37343,1.3425817204580035
1981-01-25,18L/01H,0.0030265217,9.266952,1.4103148832752708
1981-01-26,18L/01H,0.00043511376000000005,9.12119,1.5203260099987597
1981-01-27,18L/01H,0.0,10.036548,1.5641305811225683
1981-01-28,18L/01H,0.034153590000000005,10.494565,1.5354009116304832
1981-01-29,18L/01H,1.6064199000000001,11.034931,1.4635198346222866
1981-01-30,18L/01H,0.2193651,11.291176,1.629739114412902
1981-01-31,18L/01H,0.48860022,10.278113,1.3118627931686608
1981-02-01,18L/01H,0.0021437597,9.189237,1.588290376107636
1981-02-02,18L/01H,0.00043511376000000005,7.852896,1.7173711720558122
1981-02-03,18L/01H,0.0025779,8.136321,1.7362421036990072
1981-02-04,18L/01H,0.40876923,9.256114,1.2117934577380485
1981-02-05,18L/01H,0.00043511376000000005,8.998483,1.5277342648550107
1981-02-06,18L/01H,0.0008702277499999999,10.864353,1.8296967671195892
1981-02-07,18L/01H,0.0012993804,12.244372,1.9609201234950315
1981-02-08,18L/01H,0.0030100327,12.397182,2.0093014961792237
1981-02-09,18L/01H,0.54180646,9.323635,1.4283904580477849
1981-02-10,18L/01H,0.13498125,6.8595786,1.0531668315082234
1981-02-11,18L/01H,0.0022149732000000004,6.4715962,1.2878371990308064
1981-02-12,18L/01H,0.001275539,4.896993,1.3796532327310282
1981-02-13,18L/01H,0.00085830677,5.915575,1.5308534858690177
1981-02-14,18L/01H,0.047435966,8.460752,1.3972050806432867
1981-02-15,18L/01H,0.0023619277,9.478795,1.6546261616972586
1981-02-16,18L/01H,0.0029971733,9.483958,1.7466255868395704
1981-02-17,18L/01H,0.0012915224000000002,8.752832,1.9692543663308928
