Event date,Group,tp,t2m,pet
1980-02-10,18I/01H,0.002142823,6.9673085,1.5780049546916344
1980-02-11,18I/01H,0.0025719401999999996,7.9568915,1.6607126172848496
1980-02-12,18I/01H,0.00085532665,9.084359,1.69297873078059
1980-02-13,18I/01H,0.0017166129,9.16569,1.8352024459891887
1980-02-14,18I/01H,0.0017979077,9.574319,1.7643249379982575
1980-02-15,18I/01H,9.738798000000001,11.096459,1.1798458214666037
1980-02-16,18I/01H,0.42707474,13.553384,1.8160285809753296
1980-02-17,18I/01H,0.0012874597000000002,11.877216,1.9490932056103905
1980-02-18,18I/01H,2.3107185,11.38811,1.6108931613466868
1980-02-19,18I/01H,8.458905000000001,10.078427,1.0237209782659853
1980-02-20,18I/01H,1.1340065,9.08923,1.4200960722950309
1980-02-21,18I/01H,2.7849326000000003,7.4336963,1.3598038622042978
1980-02-22,18I/01H,6.1517505,9.759583,1.2201851929730438
1980-02-23,18I/01H,0.6458534499999999,11.553496,1.7301878701260085
1980-02-24,18I/01H,0.061465992000000004,11.78082,1.9811983992362048
1980-02-25,18I/01H,0.016724445,10.102962,1.6934092284874824
1980-02-26,18I/01H,0.0006389117,8.45912,1.776979660803512
1980-02-27,18I/01H,0.44152478,7.400934,1.782554598373547
1980-02-28,18I/01H,0.48304782,9.790814,1.7059122883879134
1980-02-29,18I/01H,8.021074,8.616252,1.1084999917299558
1980-03-01,18I/01H,0.32950702000000004,10.929477,1.9788252369910584
1980-03-02,18I/01H,7.0279136,10.683144,2.0146124875013087
1980-03-03,18I/01H,0.9811612000000001,9.656697,1.86384780633179
1980-03-04,18I/01H,2.5775554,9.363484,1.8806800670708856
1980-03-05,18I/01H,0.0025789142,9.004274,1.9307272427046127
1980-03-06,18I/01H,0.3704296,11.133969,1.99814484764213
1980-03-07,18I/01H,0.8902412000000001,10.537052,1.6019000395312823
1980-03-08,18I/01H,0.0037922642,8.965219,1.772439453624932
1980-03-09,18I/01H,0.0025774546,9.766384,2.575769602033485
1980-03-10,18I/01H,0.0012844795,11.264805,2.653261748235494
1980-03-11,18I/01H,0.0,12.410515,2.604513491811649
1980-03-12,18I/01H,0.0,12.87111,2.896148739579341
1980-03-13,18I/01H,0.0012305727,9.561342,1.7842412214759462
1980-03-14,18I/01H,0.02205973,8.622018,1.9419077990726248
1980-03-15,18I/01H,0.88950854,10.466296,2.05541977532967
1980-03-16,18I/01H,0.00042617324000000003,9.647866,2.465083119740427
1980-03-17,18I/01H,1.2695784,11.665127,2.074646715573319
1980-03-18,18I/01H,11.468073,10.623039,1.4469214457037016
1980-03-19,18I/01H,4.969372000000001,8.633759,1.9267586622446933
1980-03-20,18I/01H,3.4281829,8.431927,1.989903641440813
1980-03-21,18I/01H,11.987694,8.26373,1.5824777875526337
1980-03-22,18I/01H,2.7452703,8.257922,1.9775695895038583
1980-03-23,18I/01H,2.5319238,8.57598,2.2919913435610413
1980-03-24,18I/01H,2.8848027000000003,9.193818,2.6017063179512907
1980-03-25,18I/01H,2.3542530000000004,11.250628,2.220073361044232
1980-03-26,18I/01H,1.2481962000000002,13.3354,1.9289349225853287
1980-03-27,18I/01H,7.5061353,13.454834,1.8948654118239272
1980-03-28,18I/01H,3.9589321,15.283935,2.234388628644916
1980-03-29,18I/01H,1.8527019,14.930312,1.9380258882186985
1980-03-30,18I/01H,0.03279011,16.116537,2.8669891273123667
1980-03-31,18I/01H,0.00042617324000000003,17.133259,3.9360004996638858
1980-04-01,18I/01H,0.081929504,16.379318,3.332856556176812
1980-04-02,18I/01H,0.00084638596,16.499363,3.867084355272018
1980-04-03,18I/01H,0.9998082,17.873037,4.129392268812703
1980-04-04,18I/01H,0.0,16.232344,3.1264950918470404
1980-04-05,18I/01H,0.001709475,14.675105,3.632342717495745
1980-04-06,18I/01H,0.00043511394,13.845058,3.131135104590208
1980-04-07,18I/01H,0.0008642674000000001,13.176064,3.287936274917018
1980-04-08,18I/01H,0.0004410744,14.215741,3.512249524555654
1980-04-09,18I/01H,0.0008583069,14.126582,3.3822496697931115
1980-04-10,18I/01H,0.0017285329000000002,14.9418,3.459792048367798
1980-04-11,18I/01H,0.049350037,14.631462,3.2368195152419044
1980-04-12,18I/01H,4.065042,13.455878,2.159969956988887
1980-04-13,18I/01H,21.369684000000003,13.001808,1.7114743864750932
1980-04-14,18I/01H,17.75019,10.274901,2.0506508440804856
1980-04-15,18I/01H,0.2950585,9.520936,2.4210724798845926
1980-04-16,18I/01H,0.0015681472999999999,11.077858,3.4259354117959315
1980-04-17,18I/01H,0.14866669999999998,13.321284,3.4813811025095966
1980-04-18,18I/01H,0.13966542,14.470651,3.543147602127594
1980-04-19,18I/01H,0.012869958,15.276242,3.77885586855829
1980-04-20,18I/01H,0.00043511385,16.053017,4.309703597702856
1980-04-21,18I/01H,0.00043511388,15.871475,4.095249971499394
1980-04-22,18I/01H,0.0,15.659095,3.776103532024077
1980-04-23,18I/01H,0.0008642674000000001,15.430793,4.249920039112697
1980-04-24,18I/01H,0.00043511385,15.493474,3.7125027296612014
1980-04-25,18I/01H,0.0,15.950417,3.976207586052291
1980-04-26,18I/01H,2.516075,15.462151,3.666446503634722
1980-04-27,18I/01H,0.6191377,14.509093,3.407526821579056
1980-04-28,18I/01H,0.49152582,12.540676,2.9498352751461536
1980-04-29,18I/01H,5.1043257,12.020286,2.8956192712238837
1980-04-30,18I/01H,1.1322001000000002,12.60559,3.880386383256317
1980-05-01,18I/01H,0.23105008000000002,12.046371,2.622662963289111
1980-05-02,18I/01H,11.180684,12.137343,3.1301522251315523
1980-05-03,18I/01H,5.9014385,13.362725,3.056938317225007
1980-05-04,18I/01H,0.16926125,13.241111,3.088228121528704
1980-05-05,18I/01H,23.951490000000003,13.8352785,2.4396459306453404
1980-05-06,18I/01H,2.1028975,15.102534,2.9814156199026924
1980-05-07,18I/01H,3.7938958,14.770343,3.331704331413037
1980-05-08,18I/01H,1.408105,15.010734,3.1530240202074644
1980-05-09,18I/01H,0.044958996,15.098994,4.24409823252526
1980-05-10,18I/01H,0.23228229,17.79569,4.534085245117878
1980-05-11,18I/01H,20.896344000000003,16.178297,3.2528004041941347
1980-05-12,18I/01H,6.0507656,12.593746,2.603298138573773
1980-05-13,18I/01H,0.17350162,11.700752,2.996743827258256
1980-05-14,18I/01H,0.0008583069,13.657474,4.196604299374656
1980-05-15,18I/01H,0.01425948,15.788203,4.527555537002914
1980-05-16,18I/01H,0.2682056,15.845529,4.26897300344535
1980-05-17,18I/01H,0.08246039000000001,16.183609,4.336110976562972
1980-05-18,18I/01H,0.0054312654,15.831904,4.183437072858899
1980-05-19,18I/01H,0.0,17.210651,4.452451325528284
1980-05-20,18I/01H,0.0,17.906092,4.606511978476564
1980-05-21,18I/01H,0.0,17.771338,4.883877763662103
1980-05-22,18I/01H,0.0,16.301184,4.502273555370242
1980-05-23,18I/01H,0.00085234636,17.752722,4.710495454468095
1980-05-24,18I/01H,0.0007959614,18.129585,5.099766182600537
1980-05-25,18I/01H,0.00046992233,15.27626,4.250681795840017
1980-05-26,18I/01H,0.050524426,15.121662,3.9083384133754335
1980-05-27,18I/01H,1.0443670999999999,13.738163,3.059129670992371
1980-05-28,18I/01H,0.010091974,14.8553705,4.198175821332905
1980-05-29,18I/01H,0.018544714,14.293888,3.848755300545536
1980-05-30,18I/01H,1.57857,13.877457,3.232861132685131
1980-05-31,18I/01H,0.32992734,18.542835,4.292297448475056
1980-06-01,18I/01H,0.002109597,20.150908,6.2384915089189095
1980-06-02,18I/01H,0.0025808804,24.83068,6.551810177785962
1980-06-03,18I/01H,0.0008523464,26.133232,6.488432918046667
1980-06-04,18I/01H,0.0,25.348227,6.724656027512232
1980-06-05,18I/01H,0.004100457,22.91912,5.95382186872037
1980-06-06,18I/01H,0.00086581206,19.999538,5.438130510053084
1980-06-07,18I/01H,0.0017140793000000002,20.127981,5.657535610461807
1980-06-08,18I/01H,1.2608375e-05,17.857058,4.642620451082234
1980-06-09,18I/01H,1.0805139,16.91685,3.512064589118068
1980-06-10,18I/01H,0.40530712999999996,17.731733,4.12781078174503
1980-06-11,18I/01H,1.9426312000000001,17.492327,3.699938931725987
1980-06-12,18I/01H,1.02302374,16.400423,3.689710829810924
1980-06-13,18I/01H,7.390496000000001,15.40356,3.518655176007072
1980-06-14,18I/01H,3.5478374,15.578938,3.871436635961908
1980-06-15,18I/01H,0.42707452,16.531925,4.612319565748823
1980-06-16,18I/01H,0.3054543,17.059322,4.456759309333443
1980-06-17,18I/01H,0.0017225739000000001,18.006489,5.136124190617335
1980-06-18,18I/01H,0.00043511397,19.576313,5.6854123485609005
1980-06-19,18I/01H,0.001327739,21.220116,6.009860205241864
1980-06-20,18I/01H,0.0008523464,22.12526,6.060676470708797
1980-06-21,18I/01H,4.458029e-06,20.929892,5.935673734647467
1980-07-20,18I/01H,0.0015135283,23.824327,6.578547341588657
1980-07-21,18I/01H,0.0017103931000000002,26.813538,7.107841090464319
1980-07-22,18I/01H,0.0025756145,27.42972,7.168878363072619
1980-07-23,18I/01H,0.0029931252,24.909683,6.725944912408472
1980-07-24,18I/01H,0.0014254334,23.744339,6.742422555465755
1980-07-25,18I/01H,0.9184034000000001,19.754013,4.617920303105423
1980-07-26,18I/01H,0.0012263837,19.947813,4.9838235015497
1980-07-27,18I/01H,0.0,20.991966,5.981018070469085
1980-07-28,18I/01H,2.934651,18.641113,4.132364755269426
1980-07-29,18I/01H,0.36626373,19.10513,3.807534197497522
1980-07-30,18I/01H,0.0017046924000000002,20.346958,5.523265288801702
1980-07-31,18I/01H,0.0039421866,20.289793,5.2300710830901975
1980-08-01,18I/01H,0.0008583069,21.27912,6.21372932201565
1980-08-02,18I/01H,0.0008523464,21.65718,5.955052581654632
1980-08-03,18I/01H,0.024364124,23.079771,5.341333816553162
1980-08-04,18I/01H,0.0025862956000000004,23.665869,6.4145486675299095
1980-08-05,18I/01H,0.00043511388,25.321493,6.954158521851095
1980-08-06,18I/01H,0.0013686783,25.277742,6.643785030552415
1980-08-07,18I/01H,0.0021498082,22.198334,5.35122293436665
1980-08-08,18I/01H,0.0004410744,20.817917,5.857178185465526
1980-08-09,18I/01H,0.00121933,20.952139,5.791052408151804
1980-08-10,18I/01H,0.0012873198,23.65426,6.679641063291872
1980-08-11,18I/01H,0.0,24.61033,5.996056061400613
1980-08-12,18I/01H,0.00061085016,25.087349,6.048457476399135
1980-08-13,18I/01H,0.0012844794,23.807676,6.023385833527364
1980-08-14,18I/01H,2.4915230000000004,19.999361,3.9189773554054415
1980-08-15,18I/01H,0.006570016,19.155716,4.354741564518761
1980-08-16,18I/01H,0.0,22.146431,5.846873167942378
1980-08-17,18I/01H,0.0008695468300000001,25.90293,6.154714877255596
1980-08-18,18I/01H,0.010590167,24.69342,5.224493852567842
1980-08-19,18I/01H,0.9682846700000001,23.27021,4.498480312354452
1980-08-20,18I/01H,0.019298979,28.456926,5.555613447965073
1980-08-21,18I/01H,0.034220480000000005,30.508804,6.727842006180192
1980-08-22,18I/01H,2.2472014,30.068598,5.336481769096035
1980-08-23,18I/01H,0.21031082,26.953577,4.772923051695618
1980-08-24,18I/01H,0.0037138567,22.65257,4.74708310204189
1980-08-25,18I/01H,0.9029049,21.459166,4.235649233495494
1980-08-26,18I/01H,10.564776,20.241144,2.5431850954164474
1980-08-27,18I/01H,0.5521892,22.455757,3.723870243080495
1980-08-28,18I/01H,0.0014901779,23.53592,5.16948713628091
1980-08-29,18I/01H,0.00044131650000000004,25.82215,5.617615541463832
1980-08-30,18I/01H,0.000862225,24.261147,5.351338733322601
1980-10-01,18I/01H,0.0012874597000000002,25.287283,3.990473341383828
1980-10-02,18I/01H,0.0017225194,25.839096,4.012488469710327
1980-10-03,18I/01H,2.7452407,22.748787,3.292680043378868
1980-10-04,18I/01H,8.931061,20.648746,2.8672407865456457
1980-10-05,18I/01H,0.82079535,20.640203,2.619527732030043
1980-10-06,18I/01H,0.15239014,20.691359,2.80988946838798
1980-10-07,18I/01H,0.010392081,17.955421,2.326559036372055
1980-10-08,18I/01H,0.40172504,16.628468,2.0481387562319444
1980-10-09,18I/01H,0.0027788825,13.774009,2.005017662190245
1980-10-10,18I/01H,0.41042615,15.426436,2.5710564718100577
1980-10-11,18I/01H,0.7852642,15.198818,1.89515816798103
1980-10-12,18I/01H,0.00042617324000000003,13.03117,2.300588686475323
1980-10-13,18I/01H,0.10982514,14.755511,2.203735015779748
1980-10-14,18I/01H,0.059973267000000004,13.68031,2.1311420225018947
1980-10-15,18I/01H,20.57188,12.799132,1.4250965036488523
1980-10-16,18I/01H,2.3660854,11.180968,1.4486152589756969
1980-10-17,18I/01H,1.0513717999999999,10.174014,1.4135609947300336
1980-10-18,18I/01H,0.0012874599,10.577432,1.9233456207839368
1980-10-19,18I/01H,0.0008523464,11.666394,2.27288160541978
1980-10-20,18I/01H,0.0,14.136265,2.119823001265202
1980-10-21,18I/01H,0.03416581,15.810239,2.1558452895574107
1980-10-22,18I/01H,0.17487935999999998,16.564459,2.084253882278643
1980-10-23,18I/01H,2.2595073,16.188986,1.5268698179747004
1980-10-24,18I/01H,2.7012456000000005,16.748405,1.9783173216597416
1980-10-25,18I/01H,0.0005305749,13.144368,2.067036356359466
1980-10-26,18I/01H,0.00043511388,15.823419,2.4772708102762984
1980-10-27,18I/01H,0.0,17.091057,2.300996645487199
1980-10-28,18I/01H,0.000859797,17.62427,2.3210458946558026
1980-10-29,18I/01H,0.0004410744,18.614397,2.55502879960824
1980-10-30,18I/01H,0.08252883,17.641527,2.223301041039138
1980-10-31,18I/01H,0.00043511385,17.320242,2.2490384007439497
1980-11-01,18I/01H,0.0025648974999999997,16.171822,2.1726831605540915
1980-11-02,18I/01H,9.594555,14.300273,1.2262138746720517
1980-11-03,18I/01H,7.4672656,11.79324,1.0383796362191051
1980-11-04,18I/01H,0.016064537,12.119411,1.4047419722711123
1980-11-05,18I/01H,0.34458548,7.448986,1.337752164063707
1980-11-06,18I/01H,5.964258300000001,10.523482,1.525559742423288
1980-11-07,18I/01H,3.0798098,13.204094,1.1437919105298118
1980-11-08,18I/01H,11.818002,12.211281,1.0899150701247662
1980-11-09,18I/01H,5.163806,11.129018,1.1324892399173958
1980-11-10,18I/01H,5.829542000000001,10.532757,1.2983201621726173
1980-11-11,18I/01H,15.105743,14.892325,1.2171176883104726
1980-11-12,18I/01H,7.5897353999999995,12.929179,1.2009021619287386
1980-11-13,18I/01H,0.0017106533,10.28411,1.2032473076919592
1980-11-14,18I/01H,0.0017165805,8.562631,1.3759881261367777
1980-11-15,18I/01H,0.0008797326,8.4601555,1.4087782757360143
1980-11-16,18I/01H,0.0015866058,8.969958,1.4487807630310134
1980-11-17,18I/01H,0.22832703000000001,10.915515,1.3712789493475357
1980-11-18,18I/01H,0.3840426,14.650996,1.0485180427914071
1980-11-19,18I/01H,0.00021098529999999998,13.488216,1.3270787604065797
1980-11-20,18I/01H,2.5932974,13.41442,1.2540669477880677
1980-11-21,18I/01H,0.12200857000000001,13.069657,0.9030813190930324
1980-11-22,18I/01H,0.035177628,12.484866,1.384379893802141
1980-11-23,18I/01H,0.00085532665,13.809761,1.377523501148839
1980-11-24,18I/01H,0.020658753999999998,12.974972,1.180365965658626
1980-11-25,18I/01H,0.4514624,12.975116,1.1790376934105502
1980-11-26,18I/01H,0.06392808,9.519322,1.0080889184687838
1980-11-27,18I/01H,0.0,6.362493,1.0138351494047622
1980-11-28,18I/01H,0.000846386,5.971744,1.1677832329301796
1980-11-29,18I/01H,0.0008523464,6.3240266,1.1835843482048918
1980-11-30,18I/01H,0.0029921533999999997,6.207559,0.967800291843594
1980-12-01,18I/01H,0.00043511388,4.554395,0.8643268795436534
1980-12-02,18I/01H,0.00043511385,3.6934624,0.7731357445282383
1980-12-03,18I/01H,0.001716613,4.6056705,0.9846869356914696
1980-12-04,18I/01H,0.0017187014000000001,5.943203,1.006579704696455
1980-12-05,18I/01H,0.00085532665,3.8943174,1.007402791635858
1980-12-06,18I/01H,0.00085234636,4.724462,0.9531714272088886
1980-12-07,18I/01H,0.00043511388,4.3667407,1.0064720278599113
1980-12-08,18I/01H,0.0021398065000000003,5.9233317,0.9074721804604128
1980-12-09,18I/01H,0.0012934208,7.0414023,0.9317042009391442
1980-12-10,18I/01H,0.0017225740000000002,7.1930213,1.0142877433677078
1980-12-11,18I/01H,0.000846386,8.739201,1.05593841866174
1980-12-12,18I/01H,0.0,8.556908,1.0784149407488486
1980-12-13,18I/01H,0.0,7.7904716,1.1756761780005671
1980-12-14,18I/01H,0.0042594543,8.300987,1.2259316501055046
1980-12-15,18I/01H,1.035792,9.774957,0.8879978050869013
1980-12-16,18I/01H,0.00084638596,7.0617313,0.958406857806502
1980-12-17,18I/01H,0.0017548956,8.119881,1.1620627590256425
1980-12-18,18I/01H,0.013468622999999999,9.259402,0.9627148061758825
1980-12-19,18I/01H,1.0887731,10.80436,0.9853735002518784
1980-12-20,18I/01H,4.6399194,13.199142,0.51378572455224
1980-12-21,18I/01H,0.060293182,11.493088,1.0516278857222212
1980-12-22,18I/01H,0.0,8.934871,1.2858150558396897
1980-12-23,18I/01H,0.00085234636,9.560389,1.2071285282577136
1980-12-24,18I/01H,0.0,9.483005,1.197057108244603
1980-12-25,18I/01H,0.0012869688,8.434384,1.1921529324038305
1980-12-26,18I/01H,0.0,8.237899,0.9944183976994944
1980-12-27,18I/01H,0.0027877152,7.1928754,1.1277897146612077
1980-12-28,18I/01H,0.00042617324000000003,5.9254823,0.7660127211206892
1980-12-29,18I/01H,0.0008547712,5.390429,0.9774681414367724
1980-12-30,18I/01H,0.00085532665,6.9855475,1.0185415363643318
1980-12-31,18I/01H,0.0017225740000000002,7.116875,1.173570861996425
1981-01-01,18I/01H,0.0017106533,6.3980117,1.205308501173583
1981-01-02,18I/01H,0.00087022793,6.786715,1.178162068786479
1981-01-03,18I/01H,0.0008642674000000001,6.3241954,1.2270940631667089
1981-01-04,18I/01H,0.0008568297000000001,7.1512203,1.1729723946118362
1981-01-05,18I/01H,0.00043511388,6.497359,1.2213085221244209
1981-01-06,18I/01H,0.00043511388,8.623887,1.19261634943594
1981-01-07,18I/01H,0.0,7.9051986,1.2399843052972574
1981-01-08,18I/01H,0.0012815,8.350059,1.2272375208872257
1981-01-09,18I/01H,0.0008583069,8.364997,1.2719512608731829
1981-01-10,18I/01H,0.0034244552000000004,6.3988853,1.1832764143406906
1981-01-11,18I/01H,0.121993225,3.906676,0.9136531424282928
1981-01-12,18I/01H,0.004824237,4.7702303,0.9897074559388972
1981-01-13,18I/01H,0.00085830694,5.78104,1.028861912555842
1981-01-14,18I/01H,0.00043511388,4.7737765,1.1202985024457757
1981-01-15,18I/01H,0.026602957,7.523086,1.2398681436653356
1981-01-16,18I/01H,0.0070695309999999996,10.781593,1.14804920016007
1981-01-17,18I/01H,0.00069012773,7.882957,1.1994223637755943
1981-01-18,18I/01H,0.0016028974,7.5663223,1.3102694832347035
1981-01-19,18I/01H,0.0021032095,7.808845,1.4149272548022556
1981-01-20,18I/01H,0.001288435,9.671224,1.6363827088747809
1981-01-21,18I/01H,0.00053559583,12.456451,1.7652842509686129
1981-01-22,18I/01H,0.0,12.497121,1.594175792380851
1981-01-23,18I/01H,0.00043511388,11.797776,1.4741610158576068
1981-01-24,18I/01H,0.0013444797,11.205041,1.46106313306093
1981-01-25,18I/01H,0.003026522,10.229702,1.4432000350918457
1981-01-26,18I/01H,0.00043511388,10.137361,1.590800530033124
1981-01-27,18I/01H,0.06583164,11.1846695,1.650256564811374
1981-01-28,18I/01H,0.24565233,11.910118,1.6058992037538495
1981-01-29,18I/01H,0.61278406,12.355004,1.5633664288166071
1981-01-30,18I/01H,0.39117399999999997,12.115117,1.7057320052353573
1981-01-31,18I/01H,1.2431865,11.125336,1.3792495727507863
1981-02-01,18I/01H,0.0021437599999999998,10.136313,1.6516145695069495
1981-02-02,18I/01H,0.00043511388,8.123782,1.7828997723156803
1981-02-03,18I/01H,0.0025779002000000002,8.070622,1.817898052621915
1981-02-04,18I/01H,0.4367543,9.994458,1.2270400541706306
1981-02-05,18I/01H,0.00043511388,9.64157,1.6388506157572418
1981-02-06,18I/01H,0.0008702278000000001,11.412553,1.9418036456711256
1981-02-07,18I/01H,0.0012993805,13.235585,2.038221850112743
1981-02-08,18I/01H,0.0089170475,13.013947,2.084298768304909
1981-02-09,18I/01H,0.9484759,9.526922,1.446981087207457
1981-02-10,18I/01H,0.07471736,7.646498,1.2177240804408669
1981-02-11,18I/01H,0.0021523983000000003,7.1254907,1.4285719306811329
1981-02-12,18I/01H,0.0012755392,5.6322865,1.466967520876497
1981-02-13,18I/01H,0.00085830694,6.467728,1.6332868979136632
1981-02-14,18I/01H,0.08007999,9.313815,1.4049606452453336
1981-02-15,18I/01H,0.0023619279999999997,10.322692,1.7299215250610789
1981-02-16,18I/01H,0.0029971738000000004,10.383749,1.8725996002090168
1981-02-17,18I/01H,0.0013596436,8.624305,2.073421999470942
1981-02-18,18I/01H,0.38921796000000003,8.692691,1.745381734206269
1981-02-19,18I/01H,0.21426497,7.858841,1.5082627497966723
1981-02-20,18I/01H,0.003507308,6.777031,1.663873745221624
1981-02-21,18I/01H,0.0025745313,7.3790627,1.9710849540642157
1981-02-22,18I/01H,0.7552533,8.331689,1.698384183373314
1981-02-23,18I/01H,0.0021276848,7.479021,2.062763940592357
1981-02-24,18I/01H,0.0017165878000000002,8.761996,2.259627531411108
1981-02-25,18I/01H,0.0,10.533573,2.340423113554887
1981-02-26,18I/01H,8.859839000000001,10.105485,1.0457443136183109
1981-02-27,18I/01H,16.631465000000002,12.78817,1.2883619657112086
1981-02-28,18I/01H,4.121902,11.507725,1.5132813750032472
1981-03-01,18I/01H,0.08446399,9.134082,1.7565223857373868
1981-03-02,18I/01H,0.005492881,9.004542,1.883257568386444
1981-03-03,18I/01H,0.016790316,9.766313,1.955077542474489
1981-03-04,18I/01H,0.036424754999999996,10.993343,2.021072424623604
1981-03-05,18I/01H,6.409947,11.637633,2.049470831593434
1981-03-06,18I/01H,1.4812973999999999,14.038447,1.750640895077954
1981-03-07,18I/01H,0.9446799,14.982575,2.6874277752613533
1981-03-08,18I/01H,0.71655884,14.905758,1.969466562901026
1981-03-09,18I/01H,0.014518193,16.171114,3.094469539445236
1981-03-10,18I/01H,0.0004410744,18.463282,3.173335512194159
1981-03-11,18I/01H,0.0023530042,17.325129,3.1663156574542555
1981-03-12,18I/01H,2.8029653,14.848077,2.319912576911124
1981-03-13,18I/01H,0.050104702,12.395912,2.152606993872106
1981-03-14,18I/01H,0.09388106,9.742259,1.990310049978061
1981-03-15,18I/01H,0.0017032145000000002,8.057804,2.407344793837107
1981-03-16,18I/01H,0.0019090601,10.0698595,2.6239638065859707
1981-03-17,18I/01H,0.0012993805,10.517144,2.751221632938972
1981-03-18,18I/01H,0.0008523464,11.007419,2.8757794625629183
1981-03-19,18I/01H,0.09401084,12.900552,2.576836934283848
1981-03-20,18I/01H,4.861268600000001,12.172535,2.1552292826650943
1981-03-21,18I/01H,2.4239802,12.113575,2.5862202699409904
1981-03-22,18I/01H,4.9334536,13.979756,1.962562735282795
1981-03-23,18I/01H,0.8102259500000001,15.1629,2.381990841073125
1981-03-24,18I/01H,0.0078301077,15.149589,3.2608940200508547
1981-03-25,18I/01H,0.5250317,13.332668,2.763292496962448
1981-03-26,18I/01H,0.020989134,13.481967,2.5328180906537763
1981-03-27,18I/01H,6.2539263,11.125789,2.0770348620155743
1981-03-28,18I/01H,16.647412,11.8721895,2.218992102968067
1981-03-29,18I/01H,8.118198000000001,10.19127,1.74555119504304
1981-03-30,18I/01H,3.7787824999999997,11.519187,2.5557777795285634
1981-03-31,18I/01H,0.0017284443,10.41298,2.6962345349183265
1981-04-01,18I/01H,19.053686000000003,9.474866,2.324987621996395
1981-04-02,18I/01H,3.2446382,11.137855,2.3292312749666486
1981-04-03,18I/01H,1.00310077,11.6632185,2.453916885532321
1981-04-04,18I/01H,0.22916951000000002,12.363059,3.1056739905885875
1981-04-05,18I/01H,0.0008901993,14.4773445,3.115490745428448
1981-04-06,18I/01H,2.0748508,13.321663,2.753412508739988
1981-04-07,18I/01H,0.30660025,14.325291,3.3313592072726363
1981-04-08,18I/01H,0.12152863000000001,15.419685,3.91030112377662
1981-04-09,18I/01H,15.344867,14.229869,2.331411967340168
1981-04-10,18I/01H,19.147930000000002,14.235267,2.167048913717131
1981-04-11,18I/01H,1.4415441,13.84221,2.56222425706897
1981-04-12,18I/01H,8.237375,12.128586,2.914642077325085
1981-04-13,18I/01H,9.102687,11.240321,2.8947402260320647
1981-04-14,18I/01H,0.8101619,12.120002,2.751503919064456
1981-04-15,18I/01H,0.0020380092,11.777005,3.4109261834310383
1981-04-16,18I/01H,2.12333,11.859834,2.8427732615733143
1981-04-17,18I/01H,0.023275797,13.420642,3.7051957384331553
1981-04-18,18I/01H,0.01737079,14.624391,3.92983280370239
1981-04-19,18I/01H,0.0079055896,15.064037,3.647934795227232
1981-04-20,18I/01H,0.010049068999999999,13.126512,3.3794420081872745
1981-04-21,18I/01H,0.06389753000000001,10.862746,2.8628072405738
1981-04-22,18I/01H,4.2401826,9.687959,1.868692620769888
1981-04-23,18I/01H,0.29571732,10.920467,2.910881317938815
1981-04-24,18I/01H,0.028779045,11.821322,3.615416228234333
1981-04-25,18I/01H,0.728283,10.716031,2.84291186572598
1981-04-26,18I/01H,0.0033534632,8.811822,2.90043627622552
1981-04-27,18I/01H,7.057279,7.7390904,2.0759979607664043
1981-04-28,18I/01H,1.4962344,8.155953,3.053917207529248
1981-04-29,18I/01H,0.27544617,12.663432,3.889408048696217
1981-04-30,18I/01H,0.6543515599999999,14.957962,3.9659774466460127
