Event date,Group,Q,Q/A
1987-01-14,19N/02H,0.01,0.07783877435182852
1987-01-15,19N/02H,0.01,0.07783877435182852
1987-01-16,19N/02H,0.01,0.07783877435182852
1987-01-17,19N/02H,0.01,0.07783877435182852
1987-01-18,19N/02H,0.01,0.07783877435182852
1987-01-19,19N/02H,0.02,0.15567754870365705
1987-01-20,19N/02H,0.01,0.07783877435182852
1987-01-21,19N/02H,0.01,0.07783877435182852
1987-01-22,19N/02H,0.0,0.0
1987-01-23,19N/02H,0.0,0.0
1987-01-24,19N/02H,0.0,0.0
1987-01-25,19N/02H,0.0,0.0
1987-01-26,19N/02H,0.01,0.07783877435182852
1987-01-27,19N/02H,0.03,0.23351632305548553
1987-01-28,19N/02H,0.17,1.323259163981085
1987-01-29,19N/02H,0.55,4.281132589350569
1987-01-30,19N/02H,1.72,13.388269188514505
1987-01-31,19N/02H,1.54,11.987171250181591
1987-02-01,19N/02H,0.66,5.137359107220682
1987-02-02,19N/02H,2.85,22.184050690271125
1987-02-03,19N/02H,1.36,10.58607331184868
1987-02-04,19N/02H,0.66,5.137359107220682
1987-02-05,19N/02H,0.5,3.8919387175914255
1987-02-06,19N/02H,0.37,2.8800346510176547
1987-02-07,19N/02H,0.33,2.568679553610341
1987-02-08,19N/02H,0.29,2.2573244562030266
1987-02-09,19N/02H,0.26,2.0238081331475413
1987-02-10,19N/02H,0.33,2.568679553610341
1987-02-11,19N/02H,2.72,21.17214662369736
1987-02-12,19N/02H,1.05,8.173071306941996
1987-02-13,19N/02H,0.78,6.071424399442624
1987-02-14,19N/02H,0.91,7.083328466016394
1987-02-15,19N/02H,0.6,4.67032646110971
1987-02-16,19N/02H,0.46,3.5805836201841115
1987-02-17,19N/02H,0.5,3.8919387175914255
1987-02-18,19N/02H,0.55,4.281132589350569
1987-02-19,19N/02H,0.41,3.1913897484249687
1987-02-20,19N/02H,0.29,2.2573244562030266
1987-02-21,19N/02H,0.33,2.568679553610341
1987-02-22,19N/02H,0.91,7.083328466016394
1987-02-23,19N/02H,1.36,10.58607331184868
1987-02-24,19N/02H,1.92,14.945044675551074
1987-02-25,19N/02H,9.76,75.97064376738463
1987-02-26,19N/02H,2.03,15.801271193421188
1987-02-27,19N/02H,1.28,9.963363117034051
1987-02-28,19N/02H,1.05,8.173071306941996
1987-03-01,19N/02H,0.91,7.083328466016394
1987-03-02,19N/02H,0.72,5.604391753331653
1987-03-03,19N/02H,0.6,4.67032646110971
1987-03-04,19N/02H,0.5,3.8919387175914255
1987-03-05,19N/02H,0.46,3.5805836201841115
1987-03-06,19N/02H,0.41,3.1913897484249687
1987-03-07,19N/02H,0.37,2.8800346510176547
1987-03-08,19N/02H,0.33,2.568679553610341
1987-03-09,19N/02H,0.33,2.568679553610341
1987-03-10,19N/02H,0.33,2.568679553610341
1987-03-11,19N/02H,0.29,2.2573244562030266
1987-03-12,19N/02H,0.26,2.0238081331475413
1987-03-13,19N/02H,0.33,2.568679553610341
1987-03-14,19N/02H,0.37,2.8800346510176547
1987-03-15,19N/02H,0.29,2.2573244562030266
1987-03-16,19N/02H,0.23,1.7902918100920557
1987-03-17,19N/02H,0.2,1.5567754870365704
1987-03-18,19N/02H,0.17,1.323259163981085
1987-03-19,19N/02H,0.17,1.323259163981085
1987-03-20,19N/02H,0.15,1.1675816152774274
1987-03-21,19N/02H,0.15,1.1675816152774274
1987-03-22,19N/02H,0.12,0.9340652922219421
1987-03-23,19N/02H,0.1,0.7783877435182852
1987-03-24,19N/02H,0.12,0.9340652922219421
1987-03-25,19N/02H,0.26,2.0238081331475413
1987-03-26,19N/02H,0.33,2.568679553610341
1987-03-27,19N/02H,0.26,2.0238081331475413
1987-03-28,19N/02H,0.2,1.5567754870365704
1987-03-29,19N/02H,0.17,1.323259163981085
1987-03-30,19N/02H,0.12,0.9340652922219421
1987-03-31,19N/02H,0.1,0.7783877435182852
1987-04-01,19N/02H,0.1,0.7783877435182852
1987-04-02,19N/02H,0.1,0.7783877435182852
1987-04-03,19N/02H,0.23,1.7902918100920557
1987-04-04,19N/02H,0.46,3.5805836201841115
1987-04-05,19N/02H,1.12,8.717942727404793
1987-04-06,19N/02H,0.72,5.604391753331653
1987-04-07,19N/02H,8.28,64.450505163314
1987-04-08,19N/02H,14.39,112.00999629228123
1987-04-09,19N/02H,5.16,40.16480756554351
1987-04-10,19N/02H,1.63,12.687720219348046
1987-04-11,19N/02H,1.05,8.173071306941996
1987-04-12,19N/02H,0.78,6.071424399442624
1987-04-13,19N/02H,0.55,4.281132589350569
1987-04-14,19N/02H,0.41,3.1913897484249687
1987-04-15,19N/02H,0.33,2.568679553610341
1987-04-16,19N/02H,0.26,2.0238081331475413
1987-04-17,19N/02H,0.23,1.7902918100920557
1987-04-18,19N/02H,0.23,1.7902918100920557
1987-04-19,19N/02H,0.2,1.5567754870365704
1987-04-20,19N/02H,0.17,1.323259163981085
1987-04-21,19N/02H,0.17,1.323259163981085
1987-04-22,19N/02H,0.17,1.323259163981085
1987-04-23,19N/02H,0.15,1.1675816152774274
1987-04-24,19N/02H,0.2,1.5567754870365704
1987-04-25,19N/02H,0.26,2.0238081331475413
1987-04-26,19N/02H,0.23,1.7902918100920557
1987-04-27,19N/02H,0.2,1.5567754870365704
1987-04-28,19N/02H,0.17,1.323259163981085
1987-04-29,19N/02H,0.17,1.323259163981085
1987-04-30,19N/02H,0.15,1.1675816152774274
1987-05-01,19N/02H,0.12,0.9340652922219421
1987-05-02,19N/02H,0.12,0.9340652922219421
1987-05-03,19N/02H,0.08,0.6227101948146282
1987-05-04,19N/02H,0.05,0.3891938717591426
1987-05-05,19N/02H,0.03,0.23351632305548553
1987-05-06,19N/02H,0.02,0.15567754870365705
1987-05-07,19N/02H,0.01,0.07783877435182852
1987-05-08,19N/02H,0.01,0.07783877435182852
1987-05-09,19N/02H,0.01,0.07783877435182852
1987-05-10,19N/02H,0.01,0.07783877435182852
1987-05-11,19N/02H,0.01,0.07783877435182852
1987-05-12,19N/02H,0.0,0.0
1987-05-13,19N/02H,0.0,0.0
1987-05-14,19N/02H,0.0,0.0
1987-05-15,19N/02H,0.0,0.0
1987-05-16,19N/02H,0.0,0.0
1987-05-17,19N/02H,0.0,0.0
1987-05-18,19N/02H,0.0,0.0
1987-05-19,19N/02H,0.0,0.0
1987-05-20,19N/02H,0.0,0.0
1987-05-21,19N/02H,0.0,0.0
1987-05-22,19N/02H,0.0,0.0
1987-05-23,19N/02H,0.0,0.0
1987-05-24,19N/02H,0.0,0.0
1987-05-25,19N/02H,0.0,0.0
1987-05-26,19N/02H,0.0,0.0
1987-05-27,19N/02H,0.0,0.0
1987-05-28,19N/02H,0.0,0.0
1987-05-29,19N/02H,0.0,0.0
1987-05-30,19N/02H,0.0,0.0
1987-05-31,19N/02H,0.0,0.0
1987-06-01,19N/02H,0.0,0.0
1987-06-02,19N/02H,0.0,0.0
1987-06-03,19N/02H,0.0,0.0
1987-06-04,19N/02H,0.0,0.0
1987-06-05,19N/02H,0.0,0.0
1987-06-06,19N/02H,0.0,0.0
1987-06-07,19N/02H,0.0,0.0
1987-06-08,19N/02H,0.0,0.0
1987-06-09,19N/02H,0.0,0.0
1987-06-10,19N/02H,0.0,0.0
1987-06-11,19N/02H,0.0,0.0
1987-06-12,19N/02H,0.0,0.0
1987-06-13,19N/02H,0.0,0.0
1987-06-14,19N/02H,0.0,0.0
1987-06-15,19N/02H,0.0,0.0
1987-06-16,19N/02H,0.0,0.0
1987-06-17,19N/02H,0.0,0.0
1987-06-18,19N/02H,0.0,0.0
1987-06-19,19N/02H,0.0,0.0
1987-06-20,19N/02H,0.0,0.0
1987-06-21,19N/02H,0.0,0.0
1987-06-22,19N/02H,0.0,0.0
1987-06-23,19N/02H,0.0,0.0
1987-06-24,19N/02H,0.0,0.0
1987-06-25,19N/02H,0.0,0.0
1987-06-26,19N/02H,0.0,0.0
1987-06-27,19N/02H,0.0,0.0
1987-06-28,19N/02H,0.0,0.0
1987-06-29,19N/02H,0.0,0.0
1987-06-30,19N/02H,0.0,0.0
1987-07-01,19N/02H,0.0,0.0
1987-07-02,19N/02H,0.0,0.0
1987-07-03,19N/02H,0.0,0.0
1987-07-04,19N/02H,0.0,0.0
1987-07-05,19N/02H,0.0,0.0
1987-07-06,19N/02H,0.0,0.0
1987-07-07,19N/02H,0.0,0.0
1987-07-08,19N/02H,0.0,0.0
1987-07-09,19N/02H,0.0,0.0
1987-07-10,19N/02H,0.0,0.0
1987-07-11,19N/02H,0.0,0.0
1987-07-12,19N/02H,0.0,0.0
1987-07-13,19N/02H,0.0,0.0
1987-07-14,19N/02H,0.0,0.0
1987-07-15,19N/02H,0.0,0.0
1987-07-16,19N/02H,0.0,0.0
1987-07-17,19N/02H,0.0,0.0
1987-07-18,19N/02H,0.0,0.0
1987-07-19,19N/02H,0.0,0.0
1987-07-20,19N/02H,0.0,0.0
1987-07-21,19N/02H,0.0,0.0
1987-07-22,19N/02H,0.0,0.0
1987-07-23,19N/02H,0.0,0.0
1987-07-24,19N/02H,0.0,0.0
1987-07-25,19N/02H,0.0,0.0
1987-07-26,19N/02H,0.0,0.0
1987-07-27,19N/02H,0.0,0.0
1987-07-28,19N/02H,0.0,0.0
1987-07-29,19N/02H,0.0,0.0
1987-07-30,19N/02H,0.0,0.0
1987-07-31,19N/02H,0.0,0.0
1987-08-01,19N/02H,0.0,0.0
1987-08-02,19N/02H,0.0,0.0
1987-08-03,19N/02H,0.0,0.0
1987-08-04,19N/02H,0.0,0.0
1987-08-05,19N/02H,0.0,0.0
1987-08-06,19N/02H,0.0,0.0
1987-08-07,19N/02H,0.0,0.0
1987-08-08,19N/02H,0.0,0.0
1987-08-09,19N/02H,0.0,0.0
1987-08-10,19N/02H,0.0,0.0
1987-08-11,19N/02H,0.0,0.0
1987-08-12,19N/02H,0.0,0.0
1987-08-13,19N/02H,0.0,0.0
1987-08-14,19N/02H,0.0,0.0
1987-08-15,19N/02H,0.0,0.0
1987-08-16,19N/02H,0.0,0.0
1987-08-17,19N/02H,0.0,0.0
1987-08-18,19N/02H,0.0,0.0
1987-08-19,19N/02H,0.0,0.0
1987-08-20,19N/02H,0.0,0.0
1987-08-21,19N/02H,0.0,0.0
1987-08-22,19N/02H,0.0,0.0
1987-08-23,19N/02H,0.0,0.0
1987-08-24,19N/02H,0.0,0.0
1987-08-25,19N/02H,0.0,0.0
1987-08-26,19N/02H,0.0,0.0
1987-08-27,19N/02H,0.0,0.0
1987-08-28,19N/02H,0.0,0.0
1987-08-29,19N/02H,0.0,0.0
1987-08-30,19N/02H,0.0,0.0
1987-08-31,19N/02H,0.0,0.0
1987-09-01,19N/02H,0.0,0.0
1987-09-02,19N/02H,0.0,0.0
1987-09-03,19N/02H,0.0,0.0
1987-09-04,19N/02H,0.0,0.0
1987-09-05,19N/02H,0.0,0.0
1987-09-06,19N/02H,0.0,0.0
1987-09-07,19N/02H,0.0,0.0
1987-09-08,19N/02H,0.0,0.0
1987-09-09,19N/02H,0.0,0.0
1987-09-10,19N/02H,0.0,0.0
1987-09-11,19N/02H,0.0,0.0
1987-09-12,19N/02H,0.0,0.0
1987-09-13,19N/02H,0.0,0.0
1987-09-14,19N/02H,0.0,0.0
1987-09-15,19N/02H,0.0,0.0
1987-09-16,19N/02H,0.0,0.0
1987-09-17,19N/02H,0.0,0.0
1987-09-18,19N/02H,0.0,0.0
1987-09-19,19N/02H,0.0,0.0
1987-09-20,19N/02H,0.0,0.0
1987-09-21,19N/02H,0.0,0.0
1987-09-22,19N/02H,0.0,0.0
1987-09-23,19N/02H,0.0,0.0
1987-09-24,19N/02H,0.0,0.0
1987-09-25,19N/02H,0.0,0.0
1987-09-26,19N/02H,0.0,0.0
1987-09-27,19N/02H,0.0,0.0
1987-09-28,19N/02H,0.0,0.0
1987-09-29,19N/02H,0.0,0.0
1987-09-30,19N/02H,0.0,0.0
1987-10-01,19N/02H,0.0,0.0
1987-10-02,19N/02H,0.0,0.0
1987-10-03,19N/02H,0.0,0.0
1987-10-04,19N/02H,0.0,0.0
1987-10-05,19N/02H,0.0,0.0
1987-10-06,19N/02H,0.0,0.0
1987-10-07,19N/02H,0.0,0.0
1987-10-08,19N/02H,0.0,0.0
1987-10-09,19N/02H,0.0,0.0
1987-10-10,19N/02H,0.0,0.0
1987-10-11,19N/02H,0.0,0.0
1987-10-12,19N/02H,0.0,0.0
1987-10-13,19N/02H,0.0,0.0
1987-10-14,19N/02H,0.0,0.0
1987-10-15,19N/02H,0.0,0.0
1987-10-16,19N/02H,0.0,0.0
1987-10-17,19N/02H,0.0,0.0
1987-10-18,19N/02H,0.0,0.0
1987-10-19,19N/02H,0.0,0.0
1987-10-20,19N/02H,0.0,0.0
1987-10-21,19N/02H,0.0,0.0
1987-10-22,19N/02H,0.0,0.0
1987-10-23,19N/02H,0.0,0.0
1987-10-24,19N/02H,0.0,0.0
1987-10-25,19N/02H,0.01,0.07783877435182852
1987-10-26,19N/02H,0.01,0.07783877435182852
1987-10-27,19N/02H,0.01,0.07783877435182852
1987-10-28,19N/02H,0.01,0.07783877435182852
1987-10-29,19N/02H,0.01,0.07783877435182852
1987-10-30,19N/02H,0.01,0.07783877435182852
1987-10-31,19N/02H,0.01,0.07783877435182852
1987-11-01,19N/02H,0.01,0.07783877435182852
1987-11-02,19N/02H,0.01,0.07783877435182852
1987-11-03,19N/02H,0.01,0.07783877435182852
1987-11-04,19N/02H,0.01,0.07783877435182852
1987-11-05,19N/02H,0.01,0.07783877435182852
1987-11-06,19N/02H,0.01,0.07783877435182852
1987-11-07,19N/02H,0.01,0.07783877435182852
1987-11-08,19N/02H,0.01,0.07783877435182852
1987-11-09,19N/02H,0.01,0.07783877435182852
1987-11-10,19N/02H,0.01,0.07783877435182852
1987-11-11,19N/02H,0.01,0.07783877435182852
1987-11-12,19N/02H,0.01,0.07783877435182852
1987-11-13,19N/02H,0.01,0.07783877435182852
1987-11-14,19N/02H,0.01,0.07783877435182852
1987-11-15,19N/02H,0.01,0.07783877435182852
1987-11-16,19N/02H,0.01,0.07783877435182852
1987-11-17,19N/02H,0.01,0.07783877435182852
1987-11-18,19N/02H,0.01,0.07783877435182852
1987-11-19,19N/02H,0.01,0.07783877435182852
1987-11-20,19N/02H,0.01,0.07783877435182852
1987-11-21,19N/02H,0.01,0.07783877435182852
1987-11-22,19N/02H,0.01,0.07783877435182852
1987-11-23,19N/02H,0.01,0.07783877435182852
1987-11-24,19N/02H,0.01,0.07783877435182852
1987-11-25,19N/02H,0.01,0.07783877435182852
1987-11-26,19N/02H,0.01,0.07783877435182852
1987-11-27,19N/02H,0.01,0.07783877435182852
1987-11-28,19N/02H,0.01,0.07783877435182852
1987-11-29,19N/02H,0.01,0.07783877435182852
1987-11-30,19N/02H,0.01,0.07783877435182852
1987-12-01,19N/02H,0.01,0.07783877435182852
1987-12-02,19N/02H,0.01,0.07783877435182852
1987-12-03,19N/02H,0.01,0.07783877435182852
1987-12-04,19N/02H,0.01,0.07783877435182852
1987-12-05,19N/02H,0.01,0.07783877435182852
1987-12-06,19N/02H,0.01,0.07783877435182852
1987-12-07,19N/02H,0.01,0.07783877435182852
1987-12-08,19N/02H,0.01,0.07783877435182852
1987-12-09,19N/02H,0.29,2.2573244562030266
1987-12-10,19N/02H,0.95,7.394683563423708
1987-12-11,19N/02H,6.65,51.76278494396596
1987-12-12,19N/02H,2.63,20.4715976545309
1987-12-13,19N/02H,5.16,40.16480756554351
1987-12-14,19N/02H,2.19,17.046691583050443
1987-12-15,19N/02H,3.72,28.956024058880207
1987-12-16,19N/02H,1.85,14.400173255088276
1987-12-17,19N/02H,1.26,9.807685568330394
1987-12-18,19N/02H,1.01,7.861716209534679
1987-12-19,19N/02H,0.87,6.77197336860908
1987-12-20,19N/02H,0.76,5.915746850738967
1987-12-21,19N/02H,0.63,4.903842784165197
1987-12-22,19N/02H,0.56,4.358971363702397
1987-12-23,19N/02H,0.54,4.20329381499874
1987-12-24,19N/02H,0.49,3.8140999432395972
1987-12-25,19N/02H,0.45,3.502744845832283
1987-12-26,19N/02H,0.42,3.2692285227767974
1987-12-27,19N/02H,0.38,2.9578734253694834
1987-12-28,19N/02H,0.33,2.568679553610341
1987-12-29,19N/02H,0.29,2.2573244562030266
1987-12-30,19N/02H,0.27,2.10164690749937
1987-12-31,19N/02H,0.98,7.6281998864791944
1988-01-01,19N/02H,0.7,5.448714204627995
1988-01-02,19N/02H,0.54,4.20329381499874
1988-01-03,19N/02H,0.29,2.2573244562030266
1988-01-04,19N/02H,0.02,0.15567754870365705
1988-01-05,19N/02H,0.0,0.0
1988-01-06,19N/02H,0.0,0.0
1988-01-07,19N/02H,0.01,0.07783877435182852
1988-01-08,19N/02H,0.01,0.07783877435182852
1988-01-09,19N/02H,0.01,0.07783877435182852
1988-01-10,19N/02H,0.01,0.07783877435182852
1988-01-11,19N/02H,0.02,0.15567754870365705
1988-01-12,19N/02H,0.29,2.2573244562030266
1988-01-13,19N/02H,2.99,23.273793531196727
1988-01-14,19N/02H,2.24,17.435885454809586
1988-01-15,19N/02H,5.31,41.33238918082094
1988-01-16,19N/02H,2.97,23.11811598249307
1988-01-17,19N/02H,1.4,10.89742840925599
1988-01-18,19N/02H,1.03,8.017393758238336
1988-01-19,19N/02H,1.3,10.119040665737707
1988-01-20,19N/02H,0.93,7.239006014720052
1988-01-21,19N/02H,0.7,5.448714204627995
1988-01-22,19N/02H,0.63,4.903842784165197
1988-01-23,19N/02H,0.6,4.67032646110971
1988-01-24,19N/02H,0.67,5.215197881572511
1988-01-25,19N/02H,1.13,8.795781501756622
1988-01-26,19N/02H,2.56,19.926726234068102
1988-01-27,19N/02H,28.19,219.42750489780457
1988-01-28,19N/02H,3.09,24.05218127471501
1988-01-29,19N/02H,10.45,81.34151919766079
1988-01-30,19N/02H,3.67,28.566830187121063
1988-01-31,19N/02H,2.05,15.956948742124842
1988-02-01,19N/02H,2.19,17.046691583050443
1988-02-02,19N/02H,1.81,14.088818157680961
1988-02-03,19N/02H,1.36,10.58607331184868
1988-02-04,19N/02H,1.75,13.62178551156999
1988-02-05,19N/02H,1.41,10.975267183607821
1988-02-06,19N/02H,2.72,21.17214662369736
1988-02-07,19N/02H,2.32,18.058595649624213
1988-02-08,19N/02H,1.22,9.496330470923079
1988-02-09,19N/02H,1.1,8.562265178701137
1988-02-10,19N/02H,0.93,7.239006014720052
1988-02-11,19N/02H,0.78,6.071424399442624
1988-02-12,19N/02H,0.76,5.915746850738967
1988-02-13,19N/02H,0.7,5.448714204627995
1988-02-14,19N/02H,0.63,4.903842784165197
1988-02-15,19N/02H,0.56,4.358971363702397
1988-02-16,19N/02H,0.74,5.760069302035309
1988-02-17,19N/02H,0.79,6.149263173794453
1988-02-18,19N/02H,0.55,4.281132589350569
1988-02-19,19N/02H,0.45,3.502744845832283
1988-02-20,19N/02H,0.4,3.113550974073141
1988-02-21,19N/02H,0.36,2.8021958766658264
1988-02-22,19N/02H,0.47,3.6584223945359398
1988-02-23,19N/02H,0.47,3.6584223945359398
1988-02-24,19N/02H,0.4,3.113550974073141
1988-02-25,19N/02H,0.33,2.568679553610341
1988-02-26,19N/02H,0.26,2.0238081331475413
1988-02-27,19N/02H,0.21,1.6346142613883987
1988-02-28,19N/02H,0.18,1.4010979383329132
1988-02-29,19N/02H,0.16,1.2454203896292564
1988-03-01,19N/02H,0.15,1.1675816152774274
1988-03-02,19N/02H,0.14,1.0897428409255991
1988-03-03,19N/02H,0.16,1.2454203896292564
1988-03-04,19N/02H,0.39,3.035712199721312
1988-03-05,19N/02H,0.38,2.9578734253694834
1988-03-06,19N/02H,0.23,1.7902918100920557
1988-03-07,19N/02H,0.18,1.4010979383329132
1988-03-08,19N/02H,0.16,1.2454203896292564
1988-03-09,19N/02H,0.14,1.0897428409255991
1988-03-10,19N/02H,0.13,1.0119040665737706
1988-03-11,19N/02H,0.11,0.8562265178701136
1988-03-12,19N/02H,0.1,0.7783877435182852
1988-03-13,19N/02H,0.1,0.7783877435182852
1988-03-14,19N/02H,0.09,0.7005489691664566
1988-03-15,19N/02H,0.09,0.7005489691664566
1988-03-16,19N/02H,0.08,0.6227101948146282
1988-03-17,19N/02H,0.07,0.5448714204627996
1988-03-18,19N/02H,0.07,0.5448714204627996
1988-03-19,19N/02H,0.07,0.5448714204627996
1988-03-20,19N/02H,0.07,0.5448714204627996
1988-03-21,19N/02H,0.07,0.5448714204627996
1988-03-22,19N/02H,0.06,0.46703264611097106
1988-03-23,19N/02H,0.06,0.46703264611097106
1988-03-24,19N/02H,0.05,0.3891938717591426
1988-03-25,19N/02H,0.05,0.3891938717591426
1988-03-26,19N/02H,0.05,0.3891938717591426
1988-03-27,19N/02H,0.05,0.3891938717591426
1988-03-28,19N/02H,0.05,0.3891938717591426
1988-03-29,19N/02H,0.04,0.3113550974073141
1988-03-30,19N/02H,0.04,0.3113550974073141
1988-03-31,19N/02H,0.03,0.23351632305548553
1988-04-01,19N/02H,0.03,0.23351632305548553
1988-04-02,19N/02H,0.03,0.23351632305548553
1988-04-03,19N/02H,0.03,0.23351632305548553
1988-04-04,19N/02H,0.04,0.3113550974073141
1988-04-05,19N/02H,0.04,0.3113550974073141
1988-04-06,19N/02H,0.04,0.3113550974073141
1988-04-07,19N/02H,0.04,0.3113550974073141
1988-04-08,19N/02H,0.03,0.23351632305548553
1988-04-09,19N/02H,0.02,0.15567754870365705
1988-04-10,19N/02H,0.02,0.15567754870365705
1988-04-11,19N/02H,0.02,0.15567754870365705
1988-04-12,19N/02H,0.04,0.3113550974073141
1988-04-13,19N/02H,0.06,0.46703264611097106
1988-04-14,19N/02H,0.04,0.3113550974073141
1988-04-15,19N/02H,0.03,0.23351632305548553
1988-04-16,19N/02H,0.02,0.15567754870365705
1988-04-17,19N/02H,0.02,0.15567754870365705
1988-04-18,19N/02H,0.02,0.15567754870365705
1988-04-19,19N/02H,0.09,0.7005489691664566
1988-04-20,19N/02H,0.1,0.7783877435182852
1988-04-21,19N/02H,0.04,0.3113550974073141
1988-04-22,19N/02H,0.02,0.15567754870365705
1988-04-23,19N/02H,0.02,0.15567754870365705
1988-04-24,19N/02H,0.01,0.07783877435182852
1988-04-25,19N/02H,0.01,0.07783877435182852
1988-04-26,19N/02H,0.01,0.07783877435182852
1988-04-27,19N/02H,0.01,0.07783877435182852
1988-04-28,19N/02H,0.01,0.07783877435182852
1988-04-29,19N/02H,0.01,0.07783877435182852
1988-04-30,19N/02H,0.01,0.07783877435182852
1988-05-01,19N/02H,0.01,0.07783877435182852
1988-05-02,19N/02H,0.01,0.07783877435182852
1988-05-03,19N/02H,0.01,0.07783877435182852
1988-05-04,19N/02H,0.01,0.07783877435182852
1988-05-05,19N/02H,0.03,0.23351632305548553
1988-05-06,19N/02H,0.12,0.9340652922219421
1988-05-07,19N/02H,0.11,0.8562265178701136
1988-05-08,19N/02H,0.06,0.46703264611097106
1988-05-09,19N/02H,0.04,0.3113550974073141
1988-05-10,19N/02H,0.04,0.3113550974073141
1988-05-11,19N/02H,0.06,0.46703264611097106
1988-05-12,19N/02H,0.1,0.7783877435182852
1988-05-13,19N/02H,0.08,0.6227101948146282
1988-05-14,19N/02H,0.05,0.3891938717591426
1988-05-15,19N/02H,0.03,0.23351632305548553
1988-05-16,19N/02H,0.02,0.15567754870365705
1988-05-17,19N/02H,0.01,0.07783877435182852
1988-05-18,19N/02H,0.01,0.07783877435182852
1988-05-19,19N/02H,0.01,0.07783877435182852
1988-05-20,19N/02H,0.01,0.07783877435182852
1988-05-21,19N/02H,0.01,0.07783877435182852
1988-05-22,19N/02H,0.01,0.07783877435182852
1988-05-23,19N/02H,0.01,0.07783877435182852
1988-05-24,19N/02H,0.01,0.07783877435182852
1988-05-25,19N/02H,0.01,0.07783877435182852
1988-05-26,19N/02H,0.01,0.07783877435182852
1988-05-27,19N/02H,0.01,0.07783877435182852
1988-05-28,19N/02H,0.01,0.07783877435182852
1988-05-29,19N/02H,0.01,0.07783877435182852
1988-05-30,19N/02H,0.01,0.07783877435182852
1988-05-31,19N/02H,0.01,0.07783877435182852
1988-06-01,19N/02H,0.01,0.07783877435182852
1988-06-02,19N/02H,0.0,0.0
1988-06-03,19N/02H,0.0,0.0
1988-06-04,19N/02H,0.0,0.0
1988-06-05,19N/02H,0.0,0.0
1988-06-06,19N/02H,0.0,0.0
1988-06-07,19N/02H,0.0,0.0
1988-06-08,19N/02H,0.0,0.0
1988-06-09,19N/02H,0.0,0.0
1988-06-10,19N/02H,0.01,0.07783877435182852
1988-06-11,19N/02H,0.01,0.07783877435182852
1988-06-12,19N/02H,0.01,0.07783877435182852
1988-06-13,19N/02H,0.01,0.07783877435182852
1988-06-14,19N/02H,0.02,0.15567754870365705
1988-06-15,19N/02H,0.01,0.07783877435182852
1988-06-16,19N/02H,0.01,0.07783877435182852
1988-06-17,19N/02H,0.02,0.15567754870365705
1988-06-18,19N/02H,0.02,0.15567754870365705
1988-06-19,19N/02H,0.01,0.07783877435182852
1988-06-20,19N/02H,0.01,0.07783877435182852
1988-06-21,19N/02H,0.01,0.07783877435182852
1988-06-22,19N/02H,0.01,0.07783877435182852
1988-06-23,19N/02H,0.01,0.07783877435182852
1988-06-24,19N/02H,0.01,0.07783877435182852
1988-06-25,19N/02H,0.01,0.07783877435182852
1988-06-26,19N/02H,0.01,0.07783877435182852
1988-06-27,19N/02H,0.04,0.3113550974073141
1988-06-28,19N/02H,0.05,0.3891938717591426
1988-06-29,19N/02H,0.02,0.15567754870365705
1988-06-30,19N/02H,0.02,0.15567754870365705
1988-07-01,19N/02H,0.01,0.07783877435182852
1988-07-02,19N/02H,0.01,0.07783877435182852
1988-07-03,19N/02H,0.01,0.07783877435182852
1988-07-04,19N/02H,0.04,0.3113550974073141
1988-07-05,19N/02H,0.14,1.0897428409255991
1988-07-06,19N/02H,0.11,0.8562265178701136
1988-07-07,19N/02H,0.05,0.3891938717591426
1988-07-08,19N/02H,0.03,0.23351632305548553
1988-07-09,19N/02H,0.01,0.07783877435182852
1988-07-10,19N/02H,0.01,0.07783877435182852
1988-07-11,19N/02H,0.01,0.07783877435182852
1988-07-12,19N/02H,0.01,0.07783877435182852
1988-07-13,19N/02H,0.01,0.07783877435182852
1988-07-14,19N/02H,0.01,0.07783877435182852
1988-07-15,19N/02H,0.01,0.07783877435182852
1988-07-16,19N/02H,0.0,0.0
1988-07-17,19N/02H,0.0,0.0
1988-07-18,19N/02H,0.0,0.0
1988-07-19,19N/02H,0.0,0.0
1988-07-20,19N/02H,0.0,0.0
1988-07-21,19N/02H,0.0,0.0
1988-07-22,19N/02H,0.0,0.0
1988-07-23,19N/02H,0.0,0.0
1988-07-24,19N/02H,0.0,0.0
1988-07-25,19N/02H,0.0,0.0
1988-07-26,19N/02H,0.0,0.0
1988-07-27,19N/02H,0.0,0.0
1988-07-28,19N/02H,0.0,0.0
1988-07-29,19N/02H,0.0,0.0
1988-07-30,19N/02H,0.0,0.0
1988-07-31,19N/02H,0.0,0.0
1988-08-01,19N/02H,0.0,0.0
1988-08-02,19N/02H,0.0,0.0
1988-08-03,19N/02H,0.0,0.0
1988-08-04,19N/02H,0.0,0.0
1988-08-05,19N/02H,0.0,0.0
1988-08-06,19N/02H,0.0,0.0
1988-08-07,19N/02H,0.0,0.0
1988-08-08,19N/02H,0.0,0.0
1988-08-09,19N/02H,0.0,0.0
1988-08-10,19N/02H,0.0,0.0
1988-08-11,19N/02H,0.0,0.0
1988-08-12,19N/02H,0.0,0.0
1988-08-13,19N/02H,0.0,0.0
1988-08-14,19N/02H,0.0,0.0
1988-08-15,19N/02H,0.0,0.0
1988-08-16,19N/02H,0.0,0.0
1988-08-17,19N/02H,0.0,0.0
1988-08-18,19N/02H,0.0,0.0
