Event date,Group,Q,Q/A
1986-04-17,26J/01H,0.08,0.4554763089781694
1986-04-18,26J/01H,0.07,0.3985417703558982
1986-04-19,26J/01H,0.06,0.34160723173362706
1986-04-20,26J/01H,0.06,0.34160723173362706
1986-04-21,26J/01H,0.06,0.34160723173362706
1986-04-22,26J/01H,0.06,0.34160723173362706
1986-04-23,26J/01H,0.06,0.34160723173362706
1986-04-24,26J/01H,0.05,0.2846726931113559
1986-04-25,26J/01H,0.04,0.2277381544890847
1986-04-26,26J/01H,0.04,0.2277381544890847
1986-04-27,26J/01H,0.04,0.2277381544890847
1986-04-28,26J/01H,0.04,0.2277381544890847
1986-04-29,26J/01H,0.04,0.2277381544890847
1986-04-30,26J/01H,0.04,0.2277381544890847
1986-05-01,26J/01H,0.03,0.17080361586681353
1986-05-02,26J/01H,0.03,0.17080361586681353
1986-05-03,26J/01H,0.02,0.11386907724454234
1986-05-04,26J/01H,0.02,0.11386907724454234
1986-05-05,26J/01H,0.02,0.11386907724454234
1986-05-06,26J/01H,0.02,0.11386907724454234
1986-05-07,26J/01H,0.02,0.11386907724454234
1986-05-08,26J/01H,0.02,0.11386907724454234
1986-05-09,26J/01H,0.02,0.11386907724454234
1986-05-10,26J/01H,0.01,0.05693453862227117
1986-05-11,26J/01H,0.01,0.05693453862227117
1986-05-12,26J/01H,0.01,0.05693453862227117
1986-05-13,26J/01H,0.01,0.05693453862227117
1986-05-14,26J/01H,0.01,0.05693453862227117
1986-05-15,26J/01H,0.01,0.05693453862227117
1986-05-16,26J/01H,0.01,0.05693453862227117
1986-05-17,26J/01H,0.01,0.05693453862227117
1986-05-18,26J/01H,0.01,0.05693453862227117
1986-05-19,26J/01H,0.01,0.05693453862227117
1986-05-20,26J/01H,0.01,0.05693453862227117
1986-05-21,26J/01H,0.01,0.05693453862227117
1986-05-22,26J/01H,0.01,0.05693453862227117
1986-05-23,26J/01H,0.01,0.05693453862227117
1986-05-24,26J/01H,0.01,0.05693453862227117
1986-05-25,26J/01H,0.01,0.05693453862227117
1986-05-26,26J/01H,0.01,0.05693453862227117
1986-05-27,26J/01H,0.01,0.05693453862227117
1986-05-28,26J/01H,0.01,0.05693453862227117
1986-05-29,26J/01H,0.01,0.05693453862227117
1986-05-30,26J/01H,0.01,0.05693453862227117
1986-05-31,26J/01H,0.01,0.05693453862227117
1986-06-01,26J/01H,0.01,0.05693453862227117
1986-06-02,26J/01H,0.01,0.05693453862227117
1986-06-03,26J/01H,0.01,0.05693453862227117
1986-06-04,26J/01H,0.01,0.05693453862227117
1986-06-05,26J/01H,0.01,0.05693453862227117
1986-06-06,26J/01H,0.01,0.05693453862227117
1986-06-07,26J/01H,0.01,0.05693453862227117
1986-06-08,26J/01H,0.0,0.0
1986-06-09,26J/01H,0.0,0.0
1986-06-10,26J/01H,0.0,0.0
1986-06-11,26J/01H,0.0,0.0
1986-06-12,26J/01H,0.0,0.0
1986-06-13,26J/01H,0.0,0.0
1986-06-14,26J/01H,0.0,0.0
1986-06-15,26J/01H,0.0,0.0
1986-06-16,26J/01H,0.0,0.0
1986-06-17,26J/01H,0.0,0.0
1986-06-18,26J/01H,0.0,0.0
1986-06-19,26J/01H,0.0,0.0
1986-06-20,26J/01H,0.0,0.0
1986-06-21,26J/01H,0.0,0.0
1986-06-22,26J/01H,0.0,0.0
1986-06-23,26J/01H,0.0,0.0
1986-06-24,26J/01H,0.0,0.0
1986-06-25,26J/01H,0.0,0.0
1986-06-26,26J/01H,0.0,0.0
1986-06-27,26J/01H,0.0,0.0
1986-06-28,26J/01H,0.0,0.0
1986-06-29,26J/01H,0.0,0.0
1986-06-30,26J/01H,0.0,0.0
1986-07-01,26J/01H,0.0,0.0
1986-07-02,26J/01H,0.0,0.0
1986-07-03,26J/01H,0.0,0.0
1986-07-04,26J/01H,0.0,0.0
1986-07-05,26J/01H,0.0,0.0
1986-07-06,26J/01H,0.0,0.0
1986-07-07,26J/01H,0.0,0.0
1986-07-08,26J/01H,0.0,0.0
1986-07-09,26J/01H,0.0,0.0
1986-07-10,26J/01H,0.0,0.0
1986-07-11,26J/01H,0.0,0.0
1986-07-12,26J/01H,0.0,0.0
1986-07-13,26J/01H,0.0,0.0
1986-07-14,26J/01H,0.0,0.0
1986-07-15,26J/01H,0.0,0.0
1986-07-16,26J/01H,0.0,0.0
1986-07-17,26J/01H,0.0,0.0
1986-07-18,26J/01H,0.0,0.0
1986-07-19,26J/01H,0.0,0.0
1986-07-20,26J/01H,0.0,0.0
1986-07-21,26J/01H,0.0,0.0
1986-07-22,26J/01H,0.0,0.0
1986-07-23,26J/01H,0.0,0.0
1986-07-24,26J/01H,0.0,0.0
1986-07-25,26J/01H,0.0,0.0
1986-07-26,26J/01H,0.0,0.0
1986-07-27,26J/01H,0.0,0.0
1986-07-28,26J/01H,0.0,0.0
1986-07-29,26J/01H,0.0,0.0
1986-07-30,26J/01H,0.0,0.0
1986-07-31,26J/01H,0.0,0.0
1986-08-01,26J/01H,0.0,0.0
1986-08-02,26J/01H,0.0,0.0
1986-08-03,26J/01H,0.0,0.0
1986-08-04,26J/01H,0.0,0.0
1986-08-05,26J/01H,0.0,0.0
1986-08-06,26J/01H,0.0,0.0
1986-08-07,26J/01H,0.0,0.0
1986-08-08,26J/01H,0.0,0.0
1986-08-09,26J/01H,0.0,0.0
1986-08-10,26J/01H,0.0,0.0
1986-08-11,26J/01H,0.0,0.0
1986-08-12,26J/01H,0.0,0.0
1986-08-13,26J/01H,0.0,0.0
1986-08-14,26J/01H,0.0,0.0
1986-08-15,26J/01H,0.0,0.0
1986-08-16,26J/01H,0.0,0.0
1986-08-17,26J/01H,0.0,0.0
1986-08-18,26J/01H,0.0,0.0
1986-08-19,26J/01H,0.0,0.0
1986-08-20,26J/01H,0.0,0.0
1986-08-21,26J/01H,0.0,0.0
1986-08-22,26J/01H,0.0,0.0
1986-08-23,26J/01H,0.0,0.0
1986-08-24,26J/01H,0.0,0.0
1986-08-25,26J/01H,0.0,0.0
1986-08-26,26J/01H,0.0,0.0
1986-08-27,26J/01H,0.0,0.0
1986-08-28,26J/01H,0.0,0.0
1986-08-29,26J/01H,0.0,0.0
1986-08-30,26J/01H,0.0,0.0
1986-08-31,26J/01H,0.0,0.0
1986-09-01,26J/01H,0.0,0.0
1986-09-02,26J/01H,0.0,0.0
1986-09-03,26J/01H,0.0,0.0
1986-09-04,26J/01H,0.0,0.0
1986-09-05,26J/01H,0.0,0.0
1986-09-06,26J/01H,0.0,0.0
1986-09-07,26J/01H,0.0,0.0
1986-09-08,26J/01H,0.01,0.05693453862227117
1986-09-09,26J/01H,0.01,0.05693453862227117
1986-09-10,26J/01H,0.01,0.05693453862227117
1986-09-11,26J/01H,0.01,0.05693453862227117
1986-09-12,26J/01H,0.01,0.05693453862227117
1986-09-13,26J/01H,0.01,0.05693453862227117
1986-09-14,26J/01H,0.01,0.05693453862227117
1986-09-15,26J/01H,0.01,0.05693453862227117
1986-09-16,26J/01H,0.02,0.11386907724454234
1986-09-17,26J/01H,0.01,0.05693453862227117
1986-09-18,26J/01H,0.15,0.8540180793340675
1986-09-19,26J/01H,1.73,9.849675181652914
1986-09-20,26J/01H,0.39,2.220447006268576
1986-09-21,26J/01H,0.18,1.024821695200881
1986-09-22,26J/01H,0.13,0.7401490020895254
1986-09-23,26J/01H,0.09,0.5124108476004405
1986-09-24,26J/01H,0.07,0.3985417703558982
1986-09-25,26J/01H,0.05,0.2846726931113559
1986-09-26,26J/01H,0.04,0.2277381544890847
1986-09-27,26J/01H,0.03,0.17080361586681353
1986-09-28,26J/01H,0.03,0.17080361586681353
1986-09-29,26J/01H,0.03,0.17080361586681353
1986-09-30,26J/01H,0.02,0.11386907724454234
1986-10-01,26J/01H,0.01,0.05693453862227117
1986-10-02,26J/01H,0.01,0.05693453862227117
1986-10-03,26J/01H,0.01,0.05693453862227117
1986-10-04,26J/01H,0.01,0.05693453862227117
1986-10-05,26J/01H,0.01,0.05693453862227117
1986-10-06,26J/01H,0.01,0.05693453862227117
1986-10-07,26J/01H,0.01,0.05693453862227117
1986-10-08,26J/01H,0.01,0.05693453862227117
1986-10-09,26J/01H,0.02,0.11386907724454234
1986-10-10,26J/01H,0.01,0.05693453862227117
1986-10-11,26J/01H,0.02,0.11386907724454234
1986-10-12,26J/01H,0.01,0.05693453862227117
1986-10-13,26J/01H,0.26,1.4802980041790508
1986-10-14,26J/01H,0.07,0.3985417703558982
1986-10-15,26J/01H,0.07,0.3985417703558982
1986-10-16,26J/01H,0.05,0.2846726931113559
1986-10-17,26J/01H,0.03,0.17080361586681353
1986-10-18,26J/01H,0.03,0.17080361586681353
1986-10-19,26J/01H,0.03,0.17080361586681353
1986-10-20,26J/01H,0.03,0.17080361586681353
1986-10-21,26J/01H,0.02,0.11386907724454234
1986-10-22,26J/01H,0.02,0.11386907724454234
1986-10-23,26J/01H,0.02,0.11386907724454234
1986-10-24,26J/01H,0.01,0.05693453862227117
1986-10-25,26J/01H,0.01,0.05693453862227117
1986-10-26,26J/01H,0.01,0.05693453862227117
1986-10-27,26J/01H,0.01,0.05693453862227117
1986-10-28,26J/01H,0.01,0.05693453862227117
1986-10-29,26J/01H,0.01,0.05693453862227117
1986-10-30,26J/01H,0.01,0.05693453862227117
1986-10-31,26J/01H,0.01,0.05693453862227117
1986-11-01,26J/01H,0.01,0.05693453862227117
1986-11-02,26J/01H,0.01,0.05693453862227117
1986-11-03,26J/01H,0.01,0.05693453862227117
1986-11-04,26J/01H,0.01,0.05693453862227117
1986-11-05,26J/01H,0.01,0.05693453862227117
1986-11-06,26J/01H,0.01,0.05693453862227117
1986-11-07,26J/01H,0.01,0.05693453862227117
1986-11-08,26J/01H,0.01,0.05693453862227117
1986-11-09,26J/01H,0.01,0.05693453862227117
1986-11-10,26J/01H,0.01,0.05693453862227117
1986-11-11,26J/01H,0.01,0.05693453862227117
1986-11-12,26J/01H,0.01,0.05693453862227117
1986-11-13,26J/01H,0.02,0.11386907724454234
1986-11-14,26J/01H,0.03,0.17080361586681353
1986-11-15,26J/01H,0.04,0.2277381544890847
1986-11-16,26J/01H,0.03,0.17080361586681353
1986-11-17,26J/01H,0.03,0.17080361586681353
1986-11-18,26J/01H,0.03,0.17080361586681353
1986-11-19,26J/01H,0.03,0.17080361586681353
1986-11-20,26J/01H,0.03,0.17080361586681353
1986-11-21,26J/01H,0.02,0.11386907724454234
1986-11-22,26J/01H,0.02,0.11386907724454234
1986-11-23,26J/01H,0.01,0.05693453862227117
1986-11-24,26J/01H,0.01,0.05693453862227117
1986-11-25,26J/01H,0.01,0.05693453862227117
1986-11-26,26J/01H,0.01,0.05693453862227117
1986-11-27,26J/01H,0.01,0.05693453862227117
1986-11-28,26J/01H,0.01,0.05693453862227117
1986-11-29,26J/01H,0.01,0.05693453862227117
1986-11-30,26J/01H,0.01,0.05693453862227117
1986-12-01,26J/01H,0.01,0.05693453862227117
1986-12-02,26J/01H,0.01,0.05693453862227117
1986-12-03,26J/01H,0.01,0.05693453862227117
1986-12-04,26J/01H,0.01,0.05693453862227117
1986-12-05,26J/01H,0.01,0.05693453862227117
1986-12-06,26J/01H,0.01,0.05693453862227117
1986-12-07,26J/01H,0.01,0.05693453862227117
1986-12-08,26J/01H,0.01,0.05693453862227117
1986-12-09,26J/01H,0.01,0.05693453862227117
1986-12-10,26J/01H,0.01,0.05693453862227117
1986-12-11,26J/01H,0.01,0.05693453862227117
1986-12-12,26J/01H,0.01,0.05693453862227117
1986-12-13,26J/01H,0.01,0.05693453862227117
1986-12-14,26J/01H,0.06,0.34160723173362706
1986-12-15,26J/01H,0.05,0.2846726931113559
1986-12-16,26J/01H,0.06,0.34160723173362706
1986-12-17,26J/01H,0.05,0.2846726931113559
1986-12-18,26J/01H,0.04,0.2277381544890847
1986-12-19,26J/01H,0.03,0.17080361586681353
1986-12-20,26J/01H,0.03,0.17080361586681353
1986-12-21,26J/01H,0.03,0.17080361586681353
1986-12-22,26J/01H,0.03,0.17080361586681353
1986-12-23,26J/01H,0.02,0.11386907724454234
1986-12-24,26J/01H,0.02,0.11386907724454234
1986-12-25,26J/01H,0.01,0.05693453862227117
1986-12-26,26J/01H,0.01,0.05693453862227117
1986-12-27,26J/01H,0.01,0.05693453862227117
1986-12-28,26J/01H,0.01,0.05693453862227117
1986-12-29,26J/01H,0.01,0.05693453862227117
1986-12-30,26J/01H,0.01,0.05693453862227117
1986-12-31,26J/01H,0.01,0.05693453862227117
1987-01-01,26J/01H,0.01,0.05693453862227117
1987-01-02,26J/01H,0.01,0.05693453862227117
1987-01-03,26J/01H,0.01,0.05693453862227117
1987-01-04,26J/01H,0.01,0.05693453862227117
1987-01-05,26J/01H,0.01,0.05693453862227117
1987-01-06,26J/01H,0.01,0.05693453862227117
1987-01-07,26J/01H,0.01,0.05693453862227117
1987-01-08,26J/01H,0.01,0.05693453862227117
1987-01-09,26J/01H,0.01,0.05693453862227117
1987-01-10,26J/01H,0.02,0.11386907724454234
1987-01-11,26J/01H,0.02,0.11386907724454234
1987-01-12,26J/01H,0.33,1.8788397745349488
1987-01-13,26J/01H,0.87,4.9533048601375915
1987-01-14,26J/01H,0.74,4.213155858048067
1987-01-15,26J/01H,0.53,3.0175305469803724
1987-01-16,26J/01H,0.71,4.042352242181253
1987-01-17,26J/01H,0.49,2.7897923924912873
1987-01-18,26J/01H,0.29,1.651101620045864
1987-01-19,26J/01H,0.21,1.1956253110676947
1987-01-20,26J/01H,0.17,0.96788715657861
1987-01-21,26J/01H,0.13,0.7401490020895254
1987-01-22,26J/01H,0.1,0.5693453862227118
1987-01-23,26J/01H,0.09,0.5124108476004405
1987-01-24,26J/01H,0.08,0.4554763089781694
1987-01-25,26J/01H,0.08,0.4554763089781694
1987-01-26,26J/01H,0.07,0.3985417703558982
1987-01-27,26J/01H,0.51,2.90366146973583
1987-01-28,26J/01H,1.73,9.849675181652914
1987-01-29,26J/01H,9.69,55.16956792498077
1987-01-30,26J/01H,6.76,38.48774810865531
1987-01-31,26J/01H,2.89,16.45408166183637
1987-02-01,26J/01H,1.24,7.059882789161626
1987-02-02,26J/01H,3.56,20.26869574952854
1987-02-03,26J/01H,3.91,22.26140460130803
1987-02-04,26J/01H,1.73,9.849675181652914
1987-02-05,26J/01H,0.87,4.9533048601375915
1987-02-06,26J/01H,0.69,3.928483164936711
1987-02-07,26J/01H,0.51,2.90366146973583
1987-02-08,26J/01H,0.41,2.334316083513118
1987-02-09,26J/01H,0.35,1.9927088517794909
1987-02-10,26J/01H,0.35,1.9927088517794909
1987-02-11,26J/01H,2.58,14.689110964545964
1987-02-12,26J/01H,2.58,14.689110964545964
1987-02-13,26J/01H,0.84,4.782501244270779
1987-02-14,26J/01H,0.84,4.782501244270779
1987-02-15,26J/01H,0.74,4.213155858048067
1987-02-16,26J/01H,0.49,2.7897923924912873
1987-02-17,26J/01H,0.43,2.4481851607576606
1987-02-18,26J/01H,0.74,4.213155858048067
1987-02-19,26J/01H,0.87,4.9533048601375915
1987-02-20,26J/01H,0.55,3.131399624224915
1987-02-21,26J/01H,0.81,4.611697628403966
1987-02-22,26J/01H,2.58,14.689110964545964
1987-02-23,26J/01H,5.88,33.47750870989545
1987-02-24,26J/01H,6.76,38.48774810865531
1987-02-25,26J/01H,18.76,106.80919445538073
1987-02-26,26J/01H,2.58,14.689110964545964
1987-02-27,26J/01H,0.87,4.9533048601375915
1987-02-28,26J/01H,0.79,4.497828551159423
1987-03-01,26J/01H,0.57,3.2452687014694566
1987-03-02,26J/01H,0.45,2.5620542380022027
1987-03-03,26J/01H,0.35,1.9927088517794909
1987-03-04,26J/01H,0.28,1.5941670814235929
1987-03-05,26J/01H,0.23,1.309494388312237
1987-03-06,26J/01H,0.18,1.024821695200881
1987-03-07,26J/01H,0.17,0.96788715657861
1987-03-08,26J/01H,0.15,0.8540180793340675
1987-03-09,26J/01H,0.14,0.7970835407117964
1987-03-10,26J/01H,0.14,0.7970835407117964
1987-03-11,26J/01H,0.13,0.7401490020895254
1987-03-12,26J/01H,0.11,0.626279924844983
1987-03-13,26J/01H,0.1,0.5693453862227118
1987-03-14,26J/01H,0.09,0.5124108476004405
1987-03-15,26J/01H,0.09,0.5124108476004405
1987-03-16,26J/01H,0.08,0.4554763089781694
1987-03-17,26J/01H,0.08,0.4554763089781694
1987-03-18,26J/01H,0.07,0.3985417703558982
1987-03-19,26J/01H,0.06,0.34160723173362706
1987-03-20,26J/01H,0.06,0.34160723173362706
1987-03-21,26J/01H,0.05,0.2846726931113559
1987-03-22,26J/01H,0.05,0.2846726931113559
1987-03-23,26J/01H,0.05,0.2846726931113559
1987-03-24,26J/01H,0.04,0.2277381544890847
1987-03-25,26J/01H,0.05,0.2846726931113559
1987-03-26,26J/01H,0.05,0.2846726931113559
1987-03-27,26J/01H,0.05,0.2846726931113559
1987-03-28,26J/01H,0.04,0.2277381544890847
1987-03-29,26J/01H,0.04,0.2277381544890847
1987-03-30,26J/01H,0.03,0.17080361586681353
1987-03-31,26J/01H,0.03,0.17080361586681353
1987-04-01,26J/01H,0.03,0.17080361586681353
1987-04-02,26J/01H,0.03,0.17080361586681353
1987-04-03,26J/01H,0.04,0.2277381544890847
1987-04-04,26J/01H,0.06,0.34160723173362706
1987-04-05,26J/01H,0.06,0.34160723173362706
1987-04-06,26J/01H,0.07,0.3985417703558982
1987-04-07,26J/01H,0.08,0.4554763089781694
1987-04-08,26J/01H,0.1,0.5693453862227118
1987-04-09,26J/01H,0.14,0.7970835407117964
1987-04-10,26J/01H,0.13,0.7401490020895254
1987-04-11,26J/01H,0.11,0.626279924844983
1987-04-12,26J/01H,0.1,0.5693453862227118
1987-04-13,26J/01H,0.08,0.4554763089781694
1987-04-14,26J/01H,0.07,0.3985417703558982
1987-04-15,26J/01H,0.05,0.2846726931113559
1987-04-16,26J/01H,0.05,0.2846726931113559
1987-04-17,26J/01H,0.03,0.17080361586681353
1987-04-18,26J/01H,0.03,0.17080361586681353
1987-04-19,26J/01H,0.03,0.17080361586681353
1987-04-20,26J/01H,0.03,0.17080361586681353
1987-04-21,26J/01H,0.02,0.11386907724454234
1987-04-22,26J/01H,0.02,0.11386907724454234
1987-04-23,26J/01H,0.02,0.11386907724454234
1987-04-24,26J/01H,0.01,0.05693453862227117
1987-04-25,26J/01H,0.01,0.05693453862227117
1987-04-26,26J/01H,0.01,0.05693453862227117
1987-04-27,26J/01H,0.01,0.05693453862227117
1987-04-28,26J/01H,0.01,0.05693453862227117
1987-04-29,26J/01H,0.01,0.05693453862227117
1987-04-30,26J/01H,0.01,0.05693453862227117
1987-05-01,26J/01H,0.01,0.05693453862227117
1987-05-02,26J/01H,0.01,0.05693453862227117
1987-05-03,26J/01H,0.01,0.05693453862227117
1987-05-04,26J/01H,0.01,0.05693453862227117
1987-05-05,26J/01H,0.01,0.05693453862227117
1987-05-06,26J/01H,0.01,0.05693453862227117
1987-05-07,26J/01H,0.01,0.05693453862227117
1987-05-08,26J/01H,0.01,0.05693453862227117
1987-05-09,26J/01H,0.01,0.05693453862227117
1987-05-10,26J/01H,0.01,0.05693453862227117
1987-05-11,26J/01H,0.01,0.05693453862227117
1987-05-12,26J/01H,0.01,0.05693453862227117
1987-05-13,26J/01H,0.01,0.05693453862227117
1987-05-14,26J/01H,0.01,0.05693453862227117
1987-05-15,26J/01H,0.01,0.05693453862227117
1987-05-16,26J/01H,0.01,0.05693453862227117
1987-05-17,26J/01H,0.01,0.05693453862227117
1987-05-18,26J/01H,0.01,0.05693453862227117
1987-05-19,26J/01H,0.01,0.05693453862227117
1987-05-20,26J/01H,0.01,0.05693453862227117
1987-05-21,26J/01H,0.01,0.05693453862227117
1987-05-22,26J/01H,0.01,0.05693453862227117
1987-05-23,26J/01H,0.01,0.05693453862227117
1987-05-24,26J/01H,0.01,0.05693453862227117
1987-05-25,26J/01H,0.01,0.05693453862227117
1987-05-26,26J/01H,0.01,0.05693453862227117
1987-05-27,26J/01H,0.01,0.05693453862227117
1987-05-28,26J/01H,0.01,0.05693453862227117
1987-05-29,26J/01H,0.01,0.05693453862227117
1987-05-30,26J/01H,0.01,0.05693453862227117
1987-05-31,26J/01H,0.01,0.05693453862227117
1987-06-01,26J/01H,0.01,0.05693453862227117
1987-06-02,26J/01H,0.01,0.05693453862227117
1987-06-03,26J/01H,0.01,0.05693453862227117
1987-06-04,26J/01H,0.01,0.05693453862227117
1987-06-05,26J/01H,0.01,0.05693453862227117
1987-06-06,26J/01H,0.01,0.05693453862227117
1987-06-07,26J/01H,0.01,0.05693453862227117
1987-06-08,26J/01H,0.01,0.05693453862227117
1987-06-09,26J/01H,0.01,0.05693453862227117
1987-06-10,26J/01H,0.01,0.05693453862227117
1987-06-11,26J/01H,0.01,0.05693453862227117
1987-06-12,26J/01H,0.01,0.05693453862227117
1987-06-13,26J/01H,0.01,0.05693453862227117
1987-06-14,26J/01H,0.01,0.05693453862227117
1987-06-15,26J/01H,0.01,0.05693453862227117
1987-06-16,26J/01H,0.01,0.05693453862227117
1987-06-17,26J/01H,0.01,0.05693453862227117
1987-06-18,26J/01H,0.01,0.05693453862227117
1987-06-19,26J/01H,0.01,0.05693453862227117
1987-06-20,26J/01H,0.01,0.05693453862227117
1987-06-21,26J/01H,0.01,0.05693453862227117
1987-06-22,26J/01H,0.01,0.05693453862227117
1987-06-23,26J/01H,0.01,0.05693453862227117
1987-06-24,26J/01H,0.0,0.0
1987-06-25,26J/01H,0.0,0.0
1987-06-26,26J/01H,0.0,0.0
1987-06-27,26J/01H,0.0,0.0
1987-06-28,26J/01H,0.0,0.0
1987-06-29,26J/01H,0.0,0.0
1987-06-30,26J/01H,0.0,0.0
1987-07-01,26J/01H,0.0,0.0
1987-07-02,26J/01H,0.0,0.0
1987-07-03,26J/01H,0.0,0.0
1987-07-04,26J/01H,0.0,0.0
1987-07-05,26J/01H,0.0,0.0
1987-07-06,26J/01H,0.0,0.0
1987-07-07,26J/01H,0.0,0.0
1987-07-08,26J/01H,0.0,0.0
1987-07-09,26J/01H,0.0,0.0
1987-07-10,26J/01H,0.0,0.0
1987-07-11,26J/01H,0.0,0.0
1987-07-12,26J/01H,0.0,0.0
1987-07-13,26J/01H,0.01,0.05693453862227117
1987-07-14,26J/01H,0.01,0.05693453862227117
1987-07-15,26J/01H,0.01,0.05693453862227117
1987-07-16,26J/01H,0.01,0.05693453862227117
1987-07-17,26J/01H,0.01,0.05693453862227117
1987-07-18,26J/01H,0.01,0.05693453862227117
1987-07-19,26J/01H,0.01,0.05693453862227117
1987-07-20,26J/01H,0.01,0.05693453862227117
1987-07-21,26J/01H,0.01,0.05693453862227117
1987-07-22,26J/01H,0.01,0.05693453862227117
1987-07-23,26J/01H,0.01,0.05693453862227117
1987-07-24,26J/01H,0.01,0.05693453862227117
1987-07-25,26J/01H,0.01,0.05693453862227117
1987-07-26,26J/01H,0.01,0.05693453862227117
1987-07-27,26J/01H,0.01,0.05693453862227117
1987-07-28,26J/01H,0.0,0.0
1987-07-29,26J/01H,0.0,0.0
1987-07-30,26J/01H,0.0,0.0
1987-07-31,26J/01H,0.0,0.0
1987-08-01,26J/01H,0.0,0.0
1987-08-02,26J/01H,0.0,0.0
1987-08-03,26J/01H,0.0,0.0
1987-08-04,26J/01H,0.0,0.0
1987-08-05,26J/01H,0.0,0.0
1987-08-06,26J/01H,0.0,0.0
1987-08-07,26J/01H,0.0,0.0
1987-08-08,26J/01H,0.0,0.0
1987-08-09,26J/01H,0.0,0.0
1987-08-10,26J/01H,0.0,0.0
1987-08-11,26J/01H,0.0,0.0
1987-08-12,26J/01H,0.0,0.0
1987-08-13,26J/01H,0.0,0.0
1987-08-14,26J/01H,0.0,0.0
1987-08-15,26J/01H,0.0,0.0
1987-08-16,26J/01H,0.0,0.0
1987-08-17,26J/01H,0.0,0.0
1987-08-18,26J/01H,0.0,0.0
1987-08-19,26J/01H,0.0,0.0
1987-08-20,26J/01H,0.0,0.0
1987-08-21,26J/01H,0.0,0.0
1987-08-22,26J/01H,0.0,0.0
1987-08-23,26J/01H,0.0,0.0
1987-08-24,26J/01H,0.0,0.0
1987-08-25,26J/01H,0.0,0.0
1987-08-26,26J/01H,0.0,0.0
1987-08-27,26J/01H,0.0,0.0
1987-08-28,26J/01H,0.01,0.05693453862227117
1987-08-29,26J/01H,0.01,0.05693453862227117
1987-08-30,26J/01H,0.02,0.11386907724454234
1987-08-31,26J/01H,0.02,0.11386907724454234
1987-09-01,26J/01H,0.02,0.11386907724454234
1987-09-02,26J/01H,0.02,0.11386907724454234
1987-09-03,26J/01H,0.01,0.05693453862227117
1987-09-04,26J/01H,0.01,0.05693453862227117
1987-09-05,26J/01H,0.01,0.05693453862227117
1987-09-06,26J/01H,0.01,0.05693453862227117
1987-09-07,26J/01H,0.01,0.05693453862227117
1987-09-08,26J/01H,0.01,0.05693453862227117
1987-09-09,26J/01H,0.01,0.05693453862227117
1987-09-10,26J/01H,0.01,0.05693453862227117
1987-09-11,26J/01H,0.01,0.05693453862227117
1987-09-12,26J/01H,0.01,0.05693453862227117
1987-09-13,26J/01H,0.01,0.05693453862227117
1987-09-14,26J/01H,0.01,0.05693453862227117
1987-09-15,26J/01H,0.01,0.05693453862227117
1987-09-16,26J/01H,0.01,0.05693453862227117
1987-09-17,26J/01H,0.01,0.05693453862227117
1987-09-18,26J/01H,0.01,0.05693453862227117
1987-09-19,26J/01H,0.01,0.05693453862227117
1987-09-20,26J/01H,0.01,0.05693453862227117
1987-09-21,26J/01H,0.01,0.05693453862227117
1987-09-22,26J/01H,0.01,0.05693453862227117
1987-09-23,26J/01H,0.01,0.05693453862227117
1987-09-24,26J/01H,0.01,0.05693453862227117
1987-09-25,26J/01H,0.01,0.05693453862227117
1987-09-26,26J/01H,0.01,0.05693453862227117
1987-09-27,26J/01H,0.01,0.05693453862227117
1987-09-28,26J/01H,0.01,0.05693453862227117
1987-09-29,26J/01H,0.01,0.05693453862227117
1987-09-30,26J/01H,0.01,0.05693453862227117
1987-10-01,26J/01H,0.01,0.05693453862227117
1987-10-02,26J/01H,0.01,0.05693453862227117
1987-10-03,26J/01H,0.01,0.05693453862227117
1987-10-04,26J/01H,0.01,0.05693453862227117
1987-10-05,26J/01H,0.01,0.05693453862227117
1987-10-06,26J/01H,0.01,0.05693453862227117
1987-10-07,26J/01H,0.01,0.05693453862227117
1987-10-08,26J/01H,0.01,0.05693453862227117
1987-10-09,26J/01H,0.01,0.05693453862227117
1987-10-10,26J/01H,0.01,0.05693453862227117
1987-10-11,26J/01H,0.01,0.05693453862227117
1987-10-12,26J/01H,0.01,0.05693453862227117
1987-10-13,26J/01H,0.01,0.05693453862227117
1987-10-14,26J/01H,0.01,0.05693453862227117
1987-10-15,26J/01H,0.01,0.05693453862227117
1987-10-16,26J/01H,0.01,0.05693453862227117
1987-10-17,26J/01H,0.01,0.05693453862227117
1987-10-18,26J/01H,0.01,0.05693453862227117
1987-10-19,26J/01H,0.01,0.05693453862227117
1987-10-20,26J/01H,0.01,0.05693453862227117
1987-10-21,26J/01H,0.01,0.05693453862227117
1987-10-22,26J/01H,0.01,0.05693453862227117
1987-10-23,26J/01H,0.01,0.05693453862227117
1987-10-24,26J/01H,0.01,0.05693453862227117
1987-10-25,26J/01H,0.01,0.05693453862227117
1987-10-26,26J/01H,0.01,0.05693453862227117
1987-10-27,26J/01H,0.29,1.651101620045864
1987-10-28,26J/01H,0.45,2.5620542380022027
1987-10-29,26J/01H,0.17,0.96788715657861
1987-10-30,26J/01H,0.1,0.5693453862227118
1987-10-31,26J/01H,0.13,0.7401490020895254
1987-11-01,26J/01H,0.81,4.611697628403966
1987-11-02,26J/01H,0.41,2.334316083513118
1987-11-03,26J/01H,2.58,14.689110964545964
