Event date,Group,Q,Q/A
1985-12-05,10K/06H,0.24,3.592703141227394
1985-12-06,10K/06H,0.24,3.592703141227394
1985-12-07,10K/06H,0.18,2.6945273559205454
1985-12-08,10K/06H,0.18,2.6945273559205454
1985-12-09,10K/06H,0.21,3.14361524857397
1985-12-10,10K/06H,0.21,3.14361524857397
1985-12-11,10K/06H,0.18,2.6945273559205454
1985-12-12,10K/06H,0.15,2.2454394632671213
1985-12-13,10K/06H,0.13,1.9460475348315052
1985-12-14,10K/06H,0.11,1.6466556063958888
1985-12-15,10K/06H,0.09,1.3472636779602727
1985-12-16,10K/06H,0.08,1.1975677137424647
1985-12-17,10K/06H,0.08,1.1975677137424647
1985-12-18,10K/06H,0.08,1.1975677137424647
1985-12-19,10K/06H,0.06,0.8981757853068485
1985-12-20,10K/06H,0.05,0.7484798210890404
1985-12-21,10K/06H,0.04,0.5987838568712324
1985-12-22,10K/06H,0.15,2.2454394632671213
1985-12-23,10K/06H,0.33,4.939966819187667
1985-12-24,10K/06H,1.87,27.993145308730114
1985-12-25,10K/06H,10.96,164.06677678271765
1985-12-26,10K/06H,3.84,57.483250259638304
1985-12-27,10K/06H,3.53,52.842675368886255
1985-12-28,10K/06H,8.31,124.39734626499853
1985-12-29,10K/06H,2.48,37.124599126016406
1985-12-30,10K/06H,1.87,27.993145308730114
1985-12-31,10K/06H,1.53,22.903482525324637
1986-01-01,10K/06H,2.97,44.459701372689004
1986-01-02,10K/06H,16.15,241.75898221176004
1986-01-03,10K/06H,15.17,227.0887777184149
1986-01-04,10K/06H,5.31,79.48855699965608
1986-01-05,10K/06H,4.91,73.50071843094378
1986-01-06,10K/06H,3.53,52.842675368886255
1986-01-07,10K/06H,16.15,241.75898221176004
1986-01-08,10K/06H,11.72,175.44367006327107
1986-01-09,10K/06H,6.19,92.66180185082321
1986-01-10,10K/06H,3.84,57.483250259638304
1986-01-11,10K/06H,3.53,52.842675368886255
1986-01-12,10K/06H,3.24,48.501492406569824
1986-01-13,10K/06H,2.48,37.124599126016406
1986-01-14,10K/06H,2.26,33.83128791322462
1986-01-15,10K/06H,2.05,30.687672664650655
1986-01-16,10K/06H,1.69,25.298617952809565
1986-01-17,10K/06H,1.53,22.903482525324637
1986-01-18,10K/06H,1.38,20.658043062057512
1986-01-19,10K/06H,1.24,18.562299563008203
1986-01-20,10K/06H,0.89,13.32294081538492
1986-01-21,10K/06H,0.71,10.628413459464374
1986-01-22,10K/06H,0.71,10.628413459464374
1986-01-23,10K/06H,0.71,10.628413459464374
1986-01-24,10K/06H,0.8,11.975677137424647
1986-01-25,10K/06H,0.8,11.975677137424647
1986-01-26,10K/06H,0.8,11.975677137424647
1986-01-27,10K/06H,0.8,11.975677137424647
1986-01-28,10K/06H,0.71,10.628413459464374
1986-01-29,10K/06H,1.87,27.993145308730114
1986-01-30,10K/06H,2.71,40.56760630302599
1986-01-31,10K/06H,1.69,25.298617952809565
1986-02-01,10K/06H,1.53,22.903482525324637
1986-02-02,10K/06H,1.38,20.658043062057512
1986-02-03,10K/06H,1.24,18.562299563008203
1986-02-04,10K/06H,1.12,16.765947992394505
1986-02-05,10K/06H,1.0,14.969596421780809
1986-02-06,10K/06H,0.89,13.32294081538492
1986-02-07,10K/06H,1.12,16.765947992394505
1986-02-08,10K/06H,1.53,22.903482525324637
1986-02-09,10K/06H,1.24,18.562299563008203
1986-02-10,10K/06H,1.0,14.969596421780809
1986-02-11,10K/06H,1.0,14.969596421780809
1986-02-12,10K/06H,1.0,14.969596421780809
1986-02-13,10K/06H,3.24,48.501492406569824
1986-02-14,10K/06H,27.39,410.01724599257636
1986-02-15,10K/06H,12.52,187.4193472006957
1986-02-16,10K/06H,27.39,410.01724599257636
1986-02-17,10K/06H,56.31,842.9379745104774
1986-02-18,10K/06H,19.39,290.26047461832985
1986-02-19,10K/06H,7.73,115.71498034036566
1986-02-20,10K/06H,7.19,107.63139827260403
1986-02-21,10K/06H,15.17,227.0887777184149
1986-02-22,10K/06H,10.96,164.06677678271765
1986-02-23,10K/06H,27.39,410.01724599257636
1986-02-24,10K/06H,88.8,1329.3001622541358
1986-02-25,10K/06H,17.18,257.1776665261943
1986-02-26,10K/06H,9.56,143.10934179222454
1986-02-27,10K/06H,6.68,99.9969040974958
1986-02-28,10K/06H,5.31,79.48855699965608
1986-03-01,10K/06H,4.53,67.81227179066707
1986-03-02,10K/06H,4.53,67.81227179066707
1986-03-03,10K/06H,4.17,62.42321707882597
1986-03-04,10K/06H,3.53,52.842675368886255
1986-03-05,10K/06H,3.24,48.501492406569824
1986-03-06,10K/06H,2.97,44.459701372689004
1986-03-07,10K/06H,2.48,37.124599126016406
1986-03-08,10K/06H,2.26,33.83128791322462
1986-03-09,10K/06H,2.26,33.83128791322462
1986-03-10,10K/06H,1.87,27.993145308730114
1986-03-11,10K/06H,1.87,27.993145308730114
1986-03-12,10K/06H,1.87,27.993145308730114
1986-03-13,10K/06H,2.48,37.124599126016406
1986-03-14,10K/06H,2.05,30.687672664650655
1986-03-15,10K/06H,1.69,25.298617952809565
1986-03-16,10K/06H,1.69,25.298617952809565
1986-03-17,10K/06H,1.69,25.298617952809565
1986-03-18,10K/06H,1.53,22.903482525324637
1986-03-19,10K/06H,1.69,25.298617952809565
1986-03-20,10K/06H,1.53,22.903482525324637
1986-03-21,10K/06H,1.38,20.658043062057512
1986-03-22,10K/06H,1.24,18.562299563008203
1986-03-23,10K/06H,1.12,16.765947992394505
1986-03-24,10K/06H,1.12,16.765947992394505
1986-03-25,10K/06H,1.12,16.765947992394505
1986-03-26,10K/06H,1.12,16.765947992394505
1986-03-27,10K/06H,1.0,14.969596421780809
1986-03-28,10K/06H,1.12,16.765947992394505
1986-03-29,10K/06H,1.0,14.969596421780809
1986-03-30,10K/06H,1.0,14.969596421780809
1986-03-31,10K/06H,1.0,14.969596421780809
1986-04-01,10K/06H,0.89,13.32294081538492
1986-04-02,10K/06H,0.8,11.975677137424647
1986-04-03,10K/06H,0.71,10.628413459464374
1986-04-04,10K/06H,0.71,10.628413459464374
1986-04-05,10K/06H,0.8,11.975677137424647
1986-04-06,10K/06H,0.8,11.975677137424647
1986-04-07,10K/06H,0.63,9.43084574572191
1986-04-08,10K/06H,0.55,8.233278031979445
1986-04-09,10K/06H,0.49,7.335102246672596
1986-04-10,10K/06H,0.49,7.335102246672596
1986-04-11,10K/06H,0.49,7.335102246672596
1986-04-12,10K/06H,0.63,9.43084574572191
1986-04-13,10K/06H,0.55,8.233278031979445
1986-04-14,10K/06H,0.55,8.233278031979445
1986-04-15,10K/06H,0.63,9.43084574572191
1986-04-16,10K/06H,1.0,14.969596421780809
1986-04-17,10K/06H,1.24,18.562299563008203
1986-04-18,10K/06H,1.0,14.969596421780809
1986-04-19,10K/06H,0.89,13.32294081538492
1986-04-20,10K/06H,0.8,11.975677137424647
1986-04-21,10K/06H,1.38,20.658043062057512
1986-04-22,10K/06H,1.87,27.993145308730114
1986-04-23,10K/06H,2.26,33.83128791322462
1986-04-24,10K/06H,2.48,37.124599126016406
1986-04-25,10K/06H,2.26,33.83128791322462
1986-04-26,10K/06H,2.48,37.124599126016406
1986-04-27,10K/06H,2.26,33.83128791322462
1986-04-28,10K/06H,2.05,30.687672664650655
1986-04-29,10K/06H,2.05,30.687672664650655
1986-04-30,10K/06H,1.69,25.298617952809565
1986-05-01,10K/06H,1.53,22.903482525324637
1986-05-02,10K/06H,1.53,22.903482525324637
1986-05-03,10K/06H,1.38,20.658043062057512
1986-05-04,10K/06H,1.24,18.562299563008203
1986-05-05,10K/06H,1.24,18.562299563008203
1986-05-06,10K/06H,1.38,20.658043062057512
1986-05-07,10K/06H,1.38,20.658043062057512
1986-05-08,10K/06H,1.38,20.658043062057512
1986-05-09,10K/06H,1.24,18.562299563008203
1986-05-10,10K/06H,1.0,14.969596421780809
1986-05-11,10K/06H,1.0,14.969596421780809
1986-05-12,10K/06H,0.89,13.32294081538492
1986-05-13,10K/06H,0.8,11.975677137424647
1986-05-14,10K/06H,0.8,11.975677137424647
1986-05-15,10K/06H,0.8,11.975677137424647
1986-05-16,10K/06H,0.8,11.975677137424647
1986-05-17,10K/06H,0.71,10.628413459464374
1986-05-18,10K/06H,0.71,10.628413459464374
1986-05-19,10K/06H,0.71,10.628413459464374
1986-05-20,10K/06H,0.63,9.43084574572191
1986-05-21,10K/06H,0.63,9.43084574572191
1986-05-22,10K/06H,0.63,9.43084574572191
1986-05-23,10K/06H,0.49,7.335102246672596
1986-05-24,10K/06H,0.49,7.335102246672596
1986-05-25,10K/06H,0.43,6.436926461365748
1986-05-26,10K/06H,0.43,6.436926461365748
1986-05-27,10K/06H,0.43,6.436926461365748
1986-05-28,10K/06H,0.37,5.538750676058899
1986-05-29,10K/06H,0.33,4.939966819187667
1986-05-30,10K/06H,0.28,4.191486998098626
1986-05-31,10K/06H,0.24,3.592703141227394
1986-06-01,10K/06H,0.18,2.6945273559205454
1986-06-02,10K/06H,0.18,2.6945273559205454
1986-06-03,10K/06H,0.15,2.2454394632671213
1986-06-04,10K/06H,0.13,1.9460475348315052
1986-06-05,10K/06H,0.11,1.6466556063958888
1986-06-06,10K/06H,0.11,1.6466556063958888
1986-06-07,10K/06H,0.09,1.3472636779602727
1986-06-08,10K/06H,0.09,1.3472636779602727
1986-06-09,10K/06H,0.11,1.6466556063958888
1986-06-10,10K/06H,0.09,1.3472636779602727
1986-06-11,10K/06H,0.09,1.3472636779602727
1986-06-12,10K/06H,0.08,1.1975677137424647
1986-06-13,10K/06H,0.05,0.7484798210890404
1986-06-14,10K/06H,0.04,0.5987838568712324
1986-06-15,10K/06H,0.03,0.44908789265342425
1986-06-16,10K/06H,0.03,0.44908789265342425
1986-06-17,10K/06H,0.04,0.5987838568712324
1986-06-18,10K/06H,0.03,0.44908789265342425
1986-06-19,10K/06H,0.03,0.44908789265342425
1986-06-20,10K/06H,0.03,0.44908789265342425
1986-06-21,10K/06H,0.03,0.44908789265342425
1986-06-22,10K/06H,0.05,0.7484798210890404
1986-06-23,10K/06H,0.11,1.6466556063958888
1986-06-24,10K/06H,0.13,1.9460475348315052
1986-06-25,10K/06H,0.11,1.6466556063958888
1986-06-26,10K/06H,0.06,0.8981757853068485
1986-06-27,10K/06H,0.06,0.8981757853068485
1986-06-28,10K/06H,0.04,0.5987838568712324
1986-06-29,10K/06H,0.03,0.44908789265342425
1986-06-30,10K/06H,0.04,0.5987838568712324
1986-07-01,10K/06H,0.03,0.44908789265342425
1986-07-02,10K/06H,0.03,0.44908789265342425
1986-07-03,10K/06H,0.01,0.1496959642178081
1986-07-04,10K/06H,0.01,0.1496959642178081
1986-07-05,10K/06H,0.01,0.1496959642178081
1986-07-06,10K/06H,0.01,0.1496959642178081
1986-07-07,10K/06H,0.01,0.1496959642178081
1986-07-08,10K/06H,0.01,0.1496959642178081
1986-07-09,10K/06H,0.01,0.1496959642178081
1986-07-10,10K/06H,0.01,0.1496959642178081
1986-07-11,10K/06H,0.01,0.1496959642178081
1986-07-12,10K/06H,0.01,0.1496959642178081
1986-07-13,10K/06H,0.01,0.1496959642178081
1986-07-14,10K/06H,0.01,0.1496959642178081
1986-07-15,10K/06H,0.01,0.1496959642178081
1986-07-16,10K/06H,0.01,0.1496959642178081
1986-07-17,10K/06H,0.01,0.1496959642178081
1986-07-18,10K/06H,0.01,0.1496959642178081
1986-07-19,10K/06H,0.01,0.1496959642178081
1986-07-20,10K/06H,0.01,0.1496959642178081
1986-07-21,10K/06H,0.01,0.1496959642178081
1986-07-22,10K/06H,0.01,0.1496959642178081
1986-07-23,10K/06H,0.01,0.1496959642178081
1986-07-24,10K/06H,0.01,0.1496959642178081
1986-07-25,10K/06H,0.01,0.1496959642178081
1986-07-26,10K/06H,0.01,0.1496959642178081
1986-07-27,10K/06H,0.01,0.1496959642178081
1986-07-28,10K/06H,0.01,0.1496959642178081
1986-07-29,10K/06H,0.01,0.1496959642178081
1986-07-30,10K/06H,0.01,0.1496959642178081
1986-07-31,10K/06H,0.01,0.1496959642178081
1986-08-01,10K/06H,0.01,0.1496959642178081
1986-08-02,10K/06H,0.01,0.1496959642178081
1986-08-03,10K/06H,0.01,0.1496959642178081
1986-08-04,10K/06H,0.01,0.1496959642178081
1986-08-05,10K/06H,0.01,0.1496959642178081
1986-08-06,10K/06H,0.01,0.1496959642178081
1986-08-07,10K/06H,0.01,0.1496959642178081
1986-08-08,10K/06H,0.01,0.1496959642178081
1986-08-09,10K/06H,0.01,0.1496959642178081
1986-08-10,10K/06H,0.01,0.1496959642178081
1986-08-11,10K/06H,0.01,0.1496959642178081
1986-08-12,10K/06H,0.01,0.1496959642178081
1986-08-13,10K/06H,0.01,0.1496959642178081
1986-08-14,10K/06H,0.01,0.1496959642178081
1986-08-15,10K/06H,0.01,0.1496959642178081
1986-08-16,10K/06H,0.01,0.1496959642178081
1986-08-17,10K/06H,0.01,0.1496959642178081
1986-08-18,10K/06H,0.01,0.1496959642178081
1986-08-19,10K/06H,0.01,0.1496959642178081
1986-08-20,10K/06H,0.01,0.1496959642178081
1986-08-21,10K/06H,0.01,0.1496959642178081
1986-08-22,10K/06H,0.01,0.1496959642178081
1986-08-23,10K/06H,0.01,0.1496959642178081
1986-08-24,10K/06H,0.01,0.1496959642178081
1986-08-25,10K/06H,0.01,0.1496959642178081
1986-08-26,10K/06H,0.01,0.1496959642178081
1986-08-27,10K/06H,0.01,0.1496959642178081
1986-08-28,10K/06H,0.01,0.1496959642178081
1986-08-29,10K/06H,0.01,0.1496959642178081
1986-08-30,10K/06H,0.01,0.1496959642178081
1986-08-31,10K/06H,0.01,0.1496959642178081
1986-09-01,10K/06H,0.01,0.1496959642178081
1986-09-02,10K/06H,0.01,0.1496959642178081
1986-09-03,10K/06H,0.01,0.1496959642178081
1986-09-04,10K/06H,0.01,0.1496959642178081
1986-09-05,10K/06H,0.01,0.1496959642178081
1986-09-06,10K/06H,0.01,0.1496959642178081
1986-09-07,10K/06H,0.01,0.1496959642178081
1986-09-08,10K/06H,0.01,0.1496959642178081
1986-09-09,10K/06H,0.01,0.1496959642178081
1986-09-10,10K/06H,0.01,0.1496959642178081
1986-09-11,10K/06H,0.01,0.1496959642178081
1986-09-12,10K/06H,0.01,0.1496959642178081
1986-09-13,10K/06H,0.01,0.1496959642178081
1986-09-14,10K/06H,0.01,0.1496959642178081
1986-09-15,10K/06H,0.02,0.2993919284356162
1986-09-16,10K/06H,0.43,6.436926461365748
1986-09-17,10K/06H,0.18,2.6945273559205454
1986-09-18,10K/06H,0.11,1.6466556063958888
1986-09-19,10K/06H,0.09,1.3472636779602727
1986-09-20,10K/06H,0.05,0.7484798210890404
1986-09-21,10K/06H,0.04,0.5987838568712324
1986-09-22,10K/06H,0.03,0.44908789265342425
1986-09-23,10K/06H,0.03,0.44908789265342425
1986-09-24,10K/06H,0.03,0.44908789265342425
1986-09-25,10K/06H,0.03,0.44908789265342425
1986-09-26,10K/06H,0.02,0.2993919284356162
1986-09-27,10K/06H,0.02,0.2993919284356162
1986-09-28,10K/06H,0.01,0.1496959642178081
1986-09-29,10K/06H,0.01,0.1496959642178081
1986-09-30,10K/06H,0.01,0.1496959642178081
1986-10-01,10K/06H,0.01,0.1496959642178081
1986-10-02,10K/06H,0.01,0.1496959642178081
1986-10-03,10K/06H,0.01,0.1496959642178081
1986-10-04,10K/06H,0.01,0.1496959642178081
1986-10-05,10K/06H,0.01,0.1496959642178081
1986-10-06,10K/06H,0.01,0.1496959642178081
1986-10-07,10K/06H,0.01,0.1496959642178081
1986-10-08,10K/06H,0.01,0.1496959642178081
1986-10-09,10K/06H,0.01,0.1496959642178081
1986-10-10,10K/06H,0.01,0.1496959642178081
1986-10-11,10K/06H,0.01,0.1496959642178081
1986-10-12,10K/06H,0.01,0.1496959642178081
1986-10-13,10K/06H,0.01,0.1496959642178081
1986-10-14,10K/06H,0.02,0.2993919284356162
1986-10-15,10K/06H,0.02,0.2993919284356162
1986-10-16,10K/06H,0.02,0.2993919284356162
1986-10-17,10K/06H,0.01,0.1496959642178081
1986-10-18,10K/06H,0.01,0.1496959642178081
1986-10-19,10K/06H,0.01,0.1496959642178081
1986-10-20,10K/06H,0.01,0.1496959642178081
1986-10-21,10K/06H,0.01,0.1496959642178081
1986-10-22,10K/06H,0.01,0.1496959642178081
1986-10-23,10K/06H,0.01,0.1496959642178081
1986-10-24,10K/06H,0.02,0.2993919284356162
1986-10-25,10K/06H,0.04,0.5987838568712324
1986-10-26,10K/06H,0.05,0.7484798210890404
1986-10-27,10K/06H,0.04,0.5987838568712324
1986-10-28,10K/06H,0.03,0.44908789265342425
1986-10-29,10K/06H,0.03,0.44908789265342425
1986-10-30,10K/06H,0.03,0.44908789265342425
1986-10-31,10K/06H,0.03,0.44908789265342425
1986-11-01,10K/06H,0.02,0.2993919284356162
1986-11-02,10K/06H,0.02,0.2993919284356162
1986-11-03,10K/06H,0.02,0.2993919284356162
1986-11-04,10K/06H,0.02,0.2993919284356162
1986-11-05,10K/06H,0.01,0.1496959642178081
1986-11-06,10K/06H,0.01,0.1496959642178081
1986-11-07,10K/06H,0.01,0.1496959642178081
1986-11-08,10K/06H,0.01,0.1496959642178081
1986-11-09,10K/06H,0.01,0.1496959642178081
1986-11-10,10K/06H,0.01,0.1496959642178081
1986-11-11,10K/06H,0.01,0.1496959642178081
1986-11-12,10K/06H,0.01,0.1496959642178081
1986-11-13,10K/06H,0.04,0.5987838568712324
1986-11-14,10K/06H,0.28,4.191486998098626
1986-11-15,10K/06H,0.37,5.538750676058899
1986-11-16,10K/06H,0.21,3.14361524857397
1986-11-17,10K/06H,0.18,2.6945273559205454
1986-11-18,10K/06H,0.13,1.9460475348315052
1986-11-19,10K/06H,0.09,1.3472636779602727
1986-11-20,10K/06H,0.06,0.8981757853068485
1986-11-21,10K/06H,0.08,1.1975677137424647
1986-11-22,10K/06H,0.08,1.1975677137424647
1986-11-23,10K/06H,0.09,1.3472636779602727
1986-11-24,10K/06H,0.09,1.3472636779602727
1986-11-25,10K/06H,0.08,1.1975677137424647
1986-11-26,10K/06H,0.08,1.1975677137424647
1986-11-27,10K/06H,0.06,0.8981757853068485
1986-11-28,10K/06H,0.06,0.8981757853068485
1986-11-29,10K/06H,0.05,0.7484798210890404
1986-11-30,10K/06H,0.05,0.7484798210890404
1986-12-01,10K/06H,0.05,0.7484798210890404
1986-12-02,10K/06H,0.04,0.5987838568712324
1986-12-03,10K/06H,0.03,0.44908789265342425
1986-12-04,10K/06H,0.03,0.44908789265342425
1986-12-05,10K/06H,0.03,0.44908789265342425
1986-12-06,10K/06H,0.03,0.44908789265342425
1986-12-07,10K/06H,0.03,0.44908789265342425
1986-12-08,10K/06H,0.08,1.1975677137424647
1986-12-09,10K/06H,0.11,1.6466556063958888
1986-12-10,10K/06H,0.09,1.3472636779602727
1986-12-11,10K/06H,0.09,1.3472636779602727
1986-12-12,10K/06H,0.09,1.3472636779602727
1986-12-13,10K/06H,0.33,4.939966819187667
1986-12-14,10K/06H,1.12,16.765947992394505
1986-12-15,10K/06H,0.55,8.233278031979445
1986-12-16,10K/06H,0.55,8.233278031979445
1986-12-17,10K/06H,0.43,6.436926461365748
1986-12-18,10K/06H,0.37,5.538750676058899
1986-12-19,10K/06H,0.28,4.191486998098626
1986-12-20,10K/06H,0.28,4.191486998098626
1986-12-21,10K/06H,0.28,4.191486998098626
1986-12-22,10K/06H,0.33,4.939966819187667
1986-12-23,10K/06H,0.28,4.191486998098626
1986-12-24,10K/06H,0.24,3.592703141227394
1986-12-25,10K/06H,0.21,3.14361524857397
1986-12-26,10K/06H,0.21,3.14361524857397
1986-12-27,10K/06H,0.21,3.14361524857397
1986-12-28,10K/06H,0.18,2.6945273559205454
1986-12-29,10K/06H,0.18,2.6945273559205454
1986-12-30,10K/06H,0.18,2.6945273559205454
1986-12-31,10K/06H,0.15,2.2454394632671213
1987-01-01,10K/06H,0.15,2.2454394632671213
1987-01-02,10K/06H,0.15,2.2454394632671213
1987-01-03,10K/06H,0.15,2.2454394632671213
1987-01-04,10K/06H,0.13,1.9460475348315052
1987-01-05,10K/06H,0.13,1.9460475348315052
1987-01-06,10K/06H,0.11,1.6466556063958888
1987-01-07,10K/06H,0.09,1.3472636779602727
1987-01-08,10K/06H,0.09,1.3472636779602727
1987-01-09,10K/06H,0.15,2.2454394632671213
1987-01-10,10K/06H,0.89,13.32294081538492
1987-01-11,10K/06H,0.49,7.335102246672596
1987-01-12,10K/06H,0.8,11.975677137424647
1987-01-13,10K/06H,1.38,20.658043062057512
1987-01-14,10K/06H,1.0,14.969596421780809
1987-01-15,10K/06H,0.71,10.628413459464374
1987-01-16,10K/06H,0.63,9.43084574572191
1987-01-17,10K/06H,0.49,7.335102246672596
1987-01-18,10K/06H,0.43,6.436926461365748
1987-01-19,10K/06H,0.37,5.538750676058899
1987-01-20,10K/06H,0.33,4.939966819187667
1987-01-21,10K/06H,0.28,4.191486998098626
1987-01-22,10K/06H,0.28,4.191486998098626
1987-01-23,10K/06H,0.24,3.592703141227394
1987-01-24,10K/06H,0.24,3.592703141227394
1987-01-25,10K/06H,0.24,3.592703141227394
1987-01-26,10K/06H,0.33,4.939966819187667
1987-01-27,10K/06H,0.49,7.335102246672596
1987-01-28,10K/06H,1.24,18.562299563008203
1987-01-29,10K/06H,1.69,25.298617952809565
1987-01-30,10K/06H,1.53,22.903482525324637
1987-01-31,10K/06H,1.87,27.993145308730114
1987-02-01,10K/06H,1.87,27.993145308730114
1987-02-02,10K/06H,2.97,44.459701372689004
1987-02-03,10K/06H,2.26,33.83128791322462
1987-02-04,10K/06H,1.69,25.298617952809565
1987-02-05,10K/06H,1.38,20.658043062057512
1987-02-06,10K/06H,1.24,18.562299563008203
1987-02-07,10K/06H,1.12,16.765947992394505
1987-02-08,10K/06H,1.0,14.969596421780809
1987-02-09,10K/06H,1.12,16.765947992394505
1987-02-10,10K/06H,1.53,22.903482525324637
1987-02-11,10K/06H,4.17,62.42321707882597
1987-02-12,10K/06H,2.48,37.124599126016406
1987-02-13,10K/06H,2.05,30.687672664650655
1987-02-14,10K/06H,1.87,27.993145308730114
1987-02-15,10K/06H,1.69,25.298617952809565
1987-02-16,10K/06H,2.05,30.687672664650655
1987-02-17,10K/06H,4.17,62.42321707882597
1987-02-18,10K/06H,4.17,62.42321707882597
1987-02-19,10K/06H,2.71,40.56760630302599
1987-02-20,10K/06H,2.26,33.83128791322462
1987-02-21,10K/06H,1.69,25.298617952809565
1987-02-22,10K/06H,1.38,20.658043062057512
1987-02-23,10K/06H,1.69,25.298617952809565
1987-02-24,10K/06H,1.69,25.298617952809565
1987-02-25,10K/06H,3.24,48.501492406569824
1987-02-26,10K/06H,2.26,33.83128791322462
1987-02-27,10K/06H,2.05,30.687672664650655
1987-02-28,10K/06H,2.05,30.687672664650655
1987-03-01,10K/06H,1.87,27.993145308730114
1987-03-02,10K/06H,1.69,25.298617952809565
1987-03-03,10K/06H,1.53,22.903482525324637
1987-03-04,10K/06H,1.24,18.562299563008203
1987-03-05,10K/06H,1.12,16.765947992394505
1987-03-06,10K/06H,1.12,16.765947992394505
1987-03-07,10K/06H,1.0,14.969596421780809
1987-03-08,10K/06H,0.89,13.32294081538492
1987-03-09,10K/06H,0.89,13.32294081538492
1987-03-10,10K/06H,0.89,13.32294081538492
1987-03-11,10K/06H,0.8,11.975677137424647
1987-03-12,10K/06H,0.8,11.975677137424647
1987-03-13,10K/06H,1.0,14.969596421780809
1987-03-14,10K/06H,0.89,13.32294081538492
1987-03-15,10K/06H,0.71,10.628413459464374
1987-03-16,10K/06H,0.63,9.43084574572191
1987-03-17,10K/06H,0.55,8.233278031979445
1987-03-18,10K/06H,0.55,8.233278031979445
1987-03-19,10K/06H,0.49,7.335102246672596
1987-03-20,10K/06H,0.49,7.335102246672596
1987-03-21,10K/06H,0.49,7.335102246672596
1987-03-22,10K/06H,0.49,7.335102246672596
1987-03-23,10K/06H,0.43,6.436926461365748
1987-03-24,10K/06H,0.49,7.335102246672596
1987-03-25,10K/06H,0.55,8.233278031979445
1987-03-26,10K/06H,0.55,8.233278031979445
1987-03-27,10K/06H,0.49,7.335102246672596
1987-03-28,10K/06H,0.71,10.628413459464374
1987-03-29,10K/06H,0.63,9.43084574572191
1987-03-30,10K/06H,0.55,8.233278031979445
1987-03-31,10K/06H,0.43,6.436926461365748
1987-04-01,10K/06H,0.43,6.436926461365748
1987-04-02,10K/06H,0.55,8.233278031979445
1987-04-03,10K/06H,2.26,33.83128791322462
1987-04-04,10K/06H,2.26,33.83128791322462
1987-04-05,10K/06H,2.26,33.83128791322462
1987-04-06,10K/06H,2.48,37.124599126016406
1987-04-07,10K/06H,6.68,99.9969040974958
1987-04-08,10K/06H,2.97,44.459701372689004
1987-04-09,10K/06H,2.48,37.124599126016406
1987-04-10,10K/06H,2.05,30.687672664650655
1987-04-11,10K/06H,1.87,27.993145308730114
1987-04-12,10K/06H,1.69,25.298617952809565
1987-04-13,10K/06H,1.69,25.298617952809565
1987-04-14,10K/06H,1.38,20.658043062057512
1987-04-15,10K/06H,1.12,16.765947992394505
1987-04-16,10K/06H,1.0,14.969596421780809
1987-04-17,10K/06H,1.0,14.969596421780809
1987-04-18,10K/06H,1.0,14.969596421780809
1987-04-19,10K/06H,0.89,13.32294081538492
1987-04-20,10K/06H,0.8,11.975677137424647
1987-04-21,10K/06H,0.71,10.628413459464374
1987-04-22,10K/06H,0.55,8.233278031979445
1987-04-23,10K/06H,0.55,8.233278031979445
1987-04-24,10K/06H,0.71,10.628413459464374
1987-04-25,10K/06H,0.71,10.628413459464374
1987-04-26,10K/06H,0.63,9.43084574572191
1987-04-27,10K/06H,0.55,8.233278031979445
1987-04-28,10K/06H,0.55,8.233278031979445
1987-04-29,10K/06H,0.55,8.233278031979445
1987-04-30,10K/06H,0.49,7.335102246672596
1987-05-01,10K/06H,0.43,6.436926461365748
1987-05-02,10K/06H,0.37,5.538750676058899
1987-05-03,10K/06H,0.33,4.939966819187667
1987-05-04,10K/06H,0.28,4.191486998098626
1987-05-05,10K/06H,0.28,4.191486998098626
1987-05-06,10K/06H,0.28,4.191486998098626
1987-05-07,10K/06H,0.24,3.592703141227394
1987-05-08,10K/06H,0.24,3.592703141227394
1987-05-09,10K/06H,0.28,4.191486998098626
1987-05-10,10K/06H,0.33,4.939966819187667
1987-05-11,10K/06H,0.33,4.939966819187667
1987-05-12,10K/06H,0.37,5.538750676058899
1987-05-13,10K/06H,0.37,5.538750676058899
1987-05-14,10K/06H,0.33,4.939966819187667
1987-05-15,10K/06H,0.28,4.191486998098626
1987-05-16,10K/06H,0.21,3.14361524857397
1987-05-17,10K/06H,0.24,3.592703141227394
1987-05-18,10K/06H,0.21,3.14361524857397
1987-05-19,10K/06H,0.18,2.6945273559205454
1987-05-20,10K/06H,0.18,2.6945273559205454
1987-05-21,10K/06H,0.13,1.9460475348315052
1987-05-22,10K/06H,0.13,1.9460475348315052
1987-05-23,10K/06H,0.13,1.9460475348315052
1987-05-24,10K/06H,0.15,2.2454394632671213
1987-05-25,10K/06H,0.13,1.9460475348315052
1987-05-26,10K/06H,0.11,1.6466556063958888
1987-05-27,10K/06H,0.11,1.6466556063958888
1987-05-28,10K/06H,0.08,1.1975677137424647
1987-05-29,10K/06H,0.06,0.8981757853068485
1987-05-30,10K/06H,0.05,0.7484798210890404
1987-05-31,10K/06H,0.05,0.7484798210890404
1987-06-01,10K/06H,0.03,0.44908789265342425
1987-06-02,10K/06H,0.02,0.2993919284356162
1987-06-03,10K/06H,0.02,0.2993919284356162
1987-06-04,10K/06H,0.05,0.7484798210890404
1987-06-05,10K/06H,0.08,1.1975677137424647
1987-06-06,10K/06H,0.05,0.7484798210890404
