Event date,Group,Q,Q/A
1983-01-02,16G/01H,3.92,3.692379329973382
1983-01-03,16G/01H,3.89,3.664121324897055
1983-01-04,16G/01H,3.78,3.5605086396171894
1983-01-05,16G/01H,3.68,3.4663152893627664
1983-01-06,16G/01H,3.64,3.4286379492609975
1983-01-07,16G/01H,3.51,3.3061865939302475
1983-01-08,16G/01H,3.33,3.1366385634722858
1983-01-09,16G/01H,3.15,2.9670905330143245
1983-01-10,16G/01H,3.39,3.1931545736249403
1983-01-11,16G/01H,3.16,2.9765098680397672
1983-01-12,16G/01H,3.03,2.854058512709017
1983-01-13,16G/01H,2.91,2.7410264924037095
1983-01-14,16G/01H,2.95,2.778703832505479
1983-01-15,16G/01H,2.81,2.6468331421492866
1983-01-16,16G/01H,2.57,2.420769101538671
1983-01-17,16G/01H,2.8,2.6374138071238438
1983-01-18,16G/01H,2.74,2.5808977969711906
1983-01-19,16G/01H,2.68,2.5243817868185365
1983-01-20,16G/01H,2.61,2.45844644164044
1983-01-21,16G/01H,2.46,2.317156416258806
1983-01-22,16G/01H,2.39,2.25122107108071
1983-01-23,16G/01H,2.29,2.157027720826287
1983-01-24,16G/01H,2.55,2.4019304314877865
1983-01-25,16G/01H,2.59,2.4396077715895554
1983-01-26,16G/01H,2.35,2.2135437309789405
1983-01-27,16G/01H,2.38,2.2418017360552676
1983-01-28,16G/01H,2.16,2.0345763654955373
1983-01-29,16G/01H,2.28,2.1476083858008446
1983-01-30,16G/01H,2.09,1.9686410203174405
1983-01-31,16G/01H,2.4,2.2606404061061522
1983-02-01,16G/01H,2.38,2.2418017360552676
1983-02-02,16G/01H,2.14,2.0157376954446526
1983-02-03,16G/01H,2.23,2.100511710673633
1983-02-04,16G/01H,2.34,2.204124395953498
1983-02-05,16G/01H,2.05,1.9309636802156716
1983-02-06,16G/01H,1.89,1.7802543198085947
1983-02-07,16G/01H,2.32,2.1852857259026135
1983-02-08,16G/01H,2.06,1.940383015241114
1983-02-09,16G/01H,2.09,1.9686410203174405
1983-02-10,16G/01H,2.1,1.9780603553428835
1983-02-11,16G/01H,2.19,2.062834370571864
1983-02-12,16G/01H,1.9,1.789673654834037
1983-02-13,16G/01H,1.97,1.855609000012133
1983-02-14,16G/01H,2.07,1.949802350266556
1983-02-15,16G/01H,2.01,1.8932863401139022
1983-02-16,16G/01H,2.42,2.2794790761570365
1983-02-17,16G/01H,2.1,1.9780603553428835
1983-02-18,16G/01H,2.12,1.9968990253937677
1983-02-19,16G/01H,2.08,1.9592216852919986
1983-02-20,16G/01H,2.06,1.940383015241114
1983-02-21,16G/01H,2.8,2.6374138071238438
1983-02-22,16G/01H,2.79,2.627994472098402
1983-02-23,16G/01H,4.61,4.342313446728901
1983-02-24,16G/01H,3.39,3.1931545736249403
1983-02-25,16G/01H,4.53,4.266958766525363
1983-02-26,16G/01H,5.67,5.340762959425784
1983-02-27,16G/01H,4.97,4.6814095076448226
1983-02-28,16G/01H,4.48,4.21986209139815
1983-03-01,16G/01H,4.05,3.8148306853041314
1983-03-02,16G/01H,3.92,3.692379329973382
1983-03-03,16G/01H,3.6,3.3909606091592286
1983-03-04,16G/01H,3.51,3.3061865939302475
1983-03-05,16G/01H,3.31,3.1177998934214015
1983-03-06,16G/01H,3.21,3.023606543166978
1983-03-07,16G/01H,3.2,3.014187208141536
1983-03-08,16G/01H,3.23,3.042445213217863
1983-03-09,16G/01H,3.08,2.9011551878362285
1983-03-10,16G/01H,3.03,2.854058512709017
1983-03-11,16G/01H,2.79,2.627994472098402
1983-03-12,16G/01H,2.75,2.590317131996633
1983-03-13,16G/01H,2.74,2.5808977969711906
1983-03-14,16G/01H,2.87,2.7033491523019406
1983-03-15,16G/01H,2.67,2.514962451793094
1983-03-16,16G/01H,2.69,2.533801121843979
1983-03-17,16G/01H,2.58,2.4301884365641135
1983-03-18,16G/01H,2.6,2.4490271066149982
1983-03-19,16G/01H,2.46,2.317156416258806
1983-03-20,16G/01H,2.36,2.2229630660043824
1983-03-21,16G/01H,2.54,2.3925110964623446
1983-03-22,16G/01H,2.5,2.3548337563605752
1983-03-23,16G/01H,2.4,2.2606404061061522
1983-03-24,16G/01H,2.43,2.2888984111824793
1983-03-25,16G/01H,2.27,2.1381890507754022
1983-03-26,16G/01H,2.29,2.157027720826287
1983-03-27,16G/01H,2.08,1.9592216852919986
1983-03-28,16G/01H,2.46,2.317156416258806
1983-03-29,16G/01H,2.18,2.0534150355464216
1983-03-30,16G/01H,2.22,2.091092375648191
1983-03-31,16G/01H,2.16,2.0345763654955373
1983-04-01,16G/01H,1.86,1.7519963147322681
1983-04-02,16G/01H,2.17,2.0439957005209792
1983-04-03,16G/01H,1.93,1.817931659910364
1983-04-04,16G/01H,2.4,2.2606404061061522
1983-04-05,16G/01H,2.14,2.0157376954446526
1983-04-06,16G/01H,1.7,1.601286954325191
1983-04-07,16G/01H,2.0,1.88386700508846
1983-04-08,16G/01H,1.9,1.789673654834037
1983-04-09,16G/01H,1.85,1.7425769797068256
1983-04-10,16G/01H,1.78,1.6766416345287294
1983-04-11,16G/01H,1.81,1.7048996396050564
1983-04-12,16G/01H,1.83,1.723738309655941
1983-04-13,16G/01H,1.73,1.629544959401518
1983-04-14,16G/01H,1.62,1.5259322741216528
1983-04-15,16G/01H,1.69,1.5918676192997487
1983-04-16,16G/01H,1.65,1.5541902791979794
1983-04-17,16G/01H,1.6,1.507093604070768
1983-04-18,16G/01H,2.23,2.100511710673633
1983-04-19,16G/01H,2.23,2.100511710673633
1983-04-20,16G/01H,2.17,2.0439957005209792
1983-04-21,16G/01H,2.0,1.88386700508846
1983-04-22,16G/01H,2.24,2.109931045699075
1983-04-23,16G/01H,2.56,2.411349766513229
1983-04-24,16G/01H,3.34,3.1460578984977285
1983-04-25,16G/01H,5.12,4.822699533026458
1983-04-26,16G/01H,4.52,4.25753943149992
1983-04-27,16G/01H,4.25,4.003217385812977
1983-04-28,16G/01H,4.54,4.2763781015508044
1983-04-29,16G/01H,5.93,5.585665670087284
1983-04-30,16G/01H,27.33,25.743042624533807
1983-05-01,16G/01H,19.92,18.763315370681063
1983-05-02,16G/01H,14.62,13.771067807196642
1983-05-03,16G/01H,11.58,10.907589959462184
1983-05-04,16G/01H,9.59,9.033142289399166
1983-05-05,16G/01H,8.7,8.194821472134802
1983-05-06,16G/01H,9.13,8.599852878228821
1983-05-07,16G/01H,8.35,7.8651447462443205
1983-05-08,16G/01H,7.74,7.290565309692341
1983-05-09,16G/01H,6.72,6.3297931370972265
1983-05-10,16G/01H,6.69,6.301535132020899
1983-05-11,16G/01H,6.41,6.037793751308515
1983-05-12,16G/01H,6.91,6.508760502580629
1983-05-13,16G/01H,8.1,7.629661370608263
1983-05-14,16G/01H,8.24,7.761532060964456
1983-05-15,16G/01H,8.73,8.22307947721113
1983-05-16,16G/01H,11.51,10.841654614284089
1983-05-17,16G/01H,11.89,11.199589345250896
1983-05-18,16G/01H,10.34,9.739592416307339
1983-05-19,16G/01H,9.24,8.703465563508686
1983-05-20,16G/01H,8.39,7.902822086346091
1983-05-21,16G/01H,7.79,7.337661984819552
1983-05-22,16G/01H,7.26,6.83843722847111
1983-05-23,16G/01H,6.93,6.527599172631515
1983-05-24,16G/01H,6.5,6.122567766537496
1983-05-25,16G/01H,6.12,5.764633035570688
1983-05-26,16G/01H,5.82,5.482052984807419
1983-05-27,16G/01H,5.27,4.963989558408092
1983-05-28,16G/01H,5.04,4.74734485282292
1983-05-29,16G/01H,4.56,4.295216771601689
1983-05-30,16G/01H,4.45,4.191604086321823
1983-05-31,16G/01H,4.46,4.201023421347266
1983-06-01,16G/01H,4.59,4.323474776678016
1983-06-02,16G/01H,3.96,3.730056670075151
1983-06-03,16G/01H,4.16,3.918443370583997
1983-06-04,16G/01H,3.73,3.513411964489978
1983-06-05,16G/01H,3.86,3.635863319820728
1983-06-06,16G/01H,5.21,4.907473548255438
1983-06-07,16G/01H,4.1,3.861927360431343
1983-06-08,16G/01H,3.95,3.720637335049709
1983-06-09,16G/01H,3.61,3.4003799441846705
1983-06-10,16G/01H,3.61,3.4003799441846705
1983-06-11,16G/01H,3.45,3.249670583777594
1983-06-12,16G/01H,3.16,2.9765098680397672
1983-06-13,16G/01H,3.55,3.3438639340320164
1983-06-14,16G/01H,2.86,2.693929817276498
1983-06-15,16G/01H,2.77,2.609155802047517
1983-06-16,16G/01H,2.71,2.552639791894863
1983-06-17,16G/01H,2.7,2.543220456869421
1983-06-18,16G/01H,2.45,2.3077370812333635
1983-06-19,16G/01H,2.07,1.949802350266556
1983-06-20,16G/01H,2.46,2.317156416258806
1983-06-21,16G/01H,2.39,2.25122107108071
1983-06-22,16G/01H,2.34,2.204124395953498
1983-06-23,16G/01H,2.19,2.062834370571864
1983-06-24,16G/01H,2.3,2.166447055851729
1983-06-25,16G/01H,2.19,2.062834370571864
1983-06-26,16G/01H,1.89,1.7802543198085947
1983-06-27,16G/01H,2.29,2.157027720826287
1983-06-28,16G/01H,2.1,1.9780603553428835
1983-06-29,16G/01H,1.92,1.8085123248849218
1983-06-30,16G/01H,1.94,1.8273509949358062
1983-07-01,16G/01H,1.83,1.723738309655941
1983-07-02,16G/01H,1.76,1.657802964477845
1983-07-03,16G/01H,1.75,1.6483836294524026
1983-07-04,16G/01H,1.85,1.7425769797068256
1983-07-05,16G/01H,2.04,1.9215443451902294
1983-07-06,16G/01H,1.79,1.6860609695541717
1983-07-07,16G/01H,1.69,1.5918676192997487
1983-07-08,16G/01H,1.76,1.657802964477845
1983-07-09,16G/01H,1.65,1.5541902791979794
1983-07-10,16G/01H,1.57,1.4788355989944413
1983-07-11,16G/01H,2.03,1.9121250101647866
1983-07-12,16G/01H,1.76,1.657802964477845
1983-07-13,16G/01H,1.53,1.441158258892672
1983-07-14,16G/01H,1.59,1.4976742690453257
1983-07-15,16G/01H,1.5,1.412900253816345
1983-07-16,16G/01H,1.63,1.535351609147095
1983-07-17,16G/01H,1.2,1.1303202030530761
1983-07-18,16G/01H,1.73,1.629544959401518
1983-07-19,16G/01H,1.57,1.4788355989944413
1983-07-20,16G/01H,1.42,1.3375455736128066
1983-07-21,16G/01H,1.56,1.469416263968999
1983-07-22,16G/01H,1.5,1.412900253816345
1983-07-23,16G/01H,1.5,1.412900253816345
1983-07-24,16G/01H,1.16,1.0926428629513067
1983-07-25,16G/01H,1.65,1.5541902791979794
1983-07-26,16G/01H,1.4,1.3187069035619219
1983-07-27,16G/01H,1.45,1.3658035786891336
1983-07-28,16G/01H,1.48,1.3940615837654604
1983-07-29,16G/01H,1.19,1.1209008680276338
1983-07-30,16G/01H,1.39,1.3092875685364798
1983-07-31,16G/01H,1.15,1.0832235279258644
1983-08-01,16G/01H,1.56,1.469416263968999
1983-08-02,16G/01H,1.31,1.2339328883329415
1983-08-03,16G/01H,1.24,1.1679975431548453
1983-08-04,16G/01H,1.18,1.1114815330021912
1983-08-05,16G/01H,1.31,1.2339328883329415
1983-08-06,16G/01H,1.2,1.1303202030530761
1983-08-07,16G/01H,1.02,0.9607721725951147
1983-08-08,16G/01H,1.4,1.3187069035619219
1983-08-09,16G/01H,1.18,1.1114815330021912
1983-08-10,16G/01H,1.19,1.1209008680276338
1983-08-11,16G/01H,1.17,1.102062197976749
1983-08-12,16G/01H,1.14,1.0738041929004223
1983-08-13,16G/01H,0.97,0.9136754974679031
1983-08-14,16G/01H,0.94,0.8854174923915762
1983-08-15,16G/01H,1.23,1.158578208129403
1983-08-16,16G/01H,1.7,1.601286954325191
1983-08-17,16G/01H,1.33,1.2527715583838261
1983-08-18,16G/01H,1.08,1.0172881827477687
1983-08-19,16G/01H,1.13,1.06438485787498
1983-08-20,16G/01H,0.99,0.9325141675187878
1983-08-21,16G/01H,1.0,0.94193350254423
1983-08-22,16G/01H,1.12,1.0549655228495376
1983-08-23,16G/01H,0.99,0.9325141675187878
1983-08-24,16G/01H,0.76,0.7158694619336149
1983-08-25,16G/01H,0.67,0.6310954467046341
1983-08-26,16G/01H,0.96,0.9042561624424609
1983-08-27,16G/01H,0.89,0.8383208172643647
1983-08-28,16G/01H,0.95,0.8948368274170185
1983-08-29,16G/01H,1.0,0.94193350254423
1983-08-30,16G/01H,1.15,1.0832235279258644
1983-08-31,16G/01H,1.02,0.9607721725951147
1983-09-01,16G/01H,1.0,0.94193350254423
1983-09-02,16G/01H,0.79,0.7441274670099418
1983-09-03,16G/01H,0.92,0.8665788223406916
1983-09-04,16G/01H,0.81,0.7629661370608264
1983-09-05,16G/01H,1.11,1.0455461878240955
1983-09-06,16G/01H,1.03,0.970191507620557
1983-09-07,16G/01H,0.96,0.9042561624424609
1983-09-08,16G/01H,1.05,0.9890301776714417
1983-09-09,16G/01H,0.79,0.7441274670099418
1983-09-10,16G/01H,0.87,0.8194821472134802
1983-09-11,16G/01H,0.81,0.7629661370608264
1983-09-12,16G/01H,1.01,0.9513528375696724
1983-09-13,16G/01H,1.06,0.9984495126968839
1983-09-14,16G/01H,0.95,0.8948368274170185
1983-09-15,16G/01H,1.0,0.94193350254423
1983-09-16,16G/01H,0.96,0.9042561624424609
1983-09-17,16G/01H,0.96,0.9042561624424609
1983-09-18,16G/01H,0.89,0.8383208172643647
1983-09-19,16G/01H,1.26,1.18683621320573
1983-09-20,16G/01H,1.08,1.0172881827477687
1983-09-21,16G/01H,0.86,0.8100628121880378
1983-09-22,16G/01H,0.94,0.8854174923915762
1983-09-23,16G/01H,0.94,0.8854174923915762
1983-09-24,16G/01H,0.87,0.8194821472134802
1983-09-25,16G/01H,0.91,0.8571594873152494
1983-09-26,16G/01H,0.9,0.8477401522898071
1983-09-27,16G/01H,0.91,0.8571594873152494
1983-09-28,16G/01H,1.22,1.1491588731039606
1983-09-29,16G/01H,0.89,0.8383208172643647
1983-09-30,16G/01H,0.98,0.9230948324933455
1983-10-01,16G/01H,1.08,1.0172881827477687
1983-10-02,16G/01H,1.05,0.9890301776714417
1983-10-03,16G/01H,1.13,1.06438485787498
1983-10-04,16G/01H,1.28,1.2056748832566144
1983-10-05,16G/01H,1.14,1.0738041929004223
1983-10-06,16G/01H,1.25,1.1774168781802876
1983-10-07,16G/01H,1.34,1.2621908934092683
1983-10-08,16G/01H,1.06,0.9984495126968839
1983-10-09,16G/01H,1.01,0.9513528375696724
1983-10-10,16G/01H,1.31,1.2339328883329415
1983-10-11,16G/01H,1.19,1.1209008680276338
1983-10-12,16G/01H,1.14,1.0738041929004223
1983-10-13,16G/01H,1.28,1.2056748832566144
1983-10-14,16G/01H,1.34,1.2621908934092683
1983-10-15,16G/01H,1.15,1.0832235279258644
1983-10-16,16G/01H,1.08,1.0172881827477687
1983-10-17,16G/01H,1.53,1.441158258892672
1983-10-18,16G/01H,1.4,1.3187069035619219
1983-10-19,16G/01H,1.25,1.1774168781802876
1983-10-20,16G/01H,1.15,1.0832235279258644
1983-10-21,16G/01H,1.27,1.1962555482311723
1983-10-22,16G/01H,1.24,1.1679975431548453
1983-10-23,16G/01H,1.22,1.1491588731039606
1983-10-24,16G/01H,1.17,1.102062197976749
1983-10-25,16G/01H,1.42,1.3375455736128066
1983-10-26,16G/01H,1.39,1.3092875685364798
1983-10-27,16G/01H,1.2,1.1303202030530761
1983-10-28,16G/01H,1.63,1.535351609147095
1983-10-29,16G/01H,2.19,2.062834370571864
1983-10-30,16G/01H,1.7,1.601286954325191
1983-10-31,16G/01H,1.79,1.6860609695541717
1983-11-01,16G/01H,1.93,1.817931659910364
1983-11-02,16G/01H,2.03,1.9121250101647866
1983-11-03,16G/01H,1.58,1.4882549340198836
1983-11-04,16G/01H,1.78,1.6766416345287294
1983-11-05,16G/01H,1.91,1.7990929898594792
1983-11-06,16G/01H,1.68,1.5824482842743066
1983-11-07,16G/01H,1.93,1.817931659910364
1983-11-08,16G/01H,1.93,1.817931659910364
1983-11-09,16G/01H,19.44,18.311187289459834
1983-11-10,16G/01H,9.17,8.637530218330589
1983-11-11,16G/01H,4.19,3.946701375660324
1983-11-12,16G/01H,3.64,3.4286379492609975
1983-11-13,16G/01H,3.47,3.2685092538284786
1983-11-14,16G/01H,3.74,3.5228312995154205
1983-11-15,16G/01H,5.06,4.766183522873804
1983-11-16,16G/01H,5.99,5.642181680239939
1983-11-17,16G/01H,4.85,4.568377487339515
1983-11-18,16G/01H,4.07,3.8336693553550165
1983-11-19,16G/01H,12.0,11.30320203053076
1983-11-20,16G/01H,50.41,47.48286786325463
1983-11-21,16G/01H,77.04,72.5665570360075
1983-11-22,16G/01H,64.22,60.490969533390455
1983-11-23,16G/01H,37.07,34.91747493931461
1983-11-24,16G/01H,22.1,20.816730406227485
1983-11-25,16G/01H,17.59,16.568610309753005
1983-11-26,16G/01H,14.76,13.902938497552835
1983-11-27,16G/01H,13.2,12.433522233583835
1983-11-28,16G/01H,11.57,10.898170624436743
1983-11-29,16G/01H,9.6,9.042561624424609
1983-11-30,16G/01H,8.9,8.383208172643647
1983-12-01,16G/01H,7.97,7.507210015277513
1983-12-02,16G/01H,7.71,7.262307304616014
1983-12-03,16G/01H,7.07,6.659469862987707
1983-12-04,16G/01H,6.57,6.188503111715591
1983-12-05,16G/01H,6.44,6.066051756384842
1983-12-06,16G/01H,6.01,5.661020350290823
1983-12-07,16G/01H,5.57,5.246569609171361
1983-12-08,16G/01H,5.37,5.058182908662515
1983-12-09,16G/01H,5.39,5.077021578713399
1983-12-10,16G/01H,5.56,5.237150274145919
1983-12-11,16G/01H,5.14,4.841538203077342
1983-12-12,16G/01H,5.17,4.869796208153669
1983-12-13,16G/01H,4.79,4.511861477186862
1983-12-14,16G/01H,4.81,4.530700147237746
1983-12-15,16G/01H,6.46,6.084890426435726
1983-12-16,16G/01H,37.33,35.16237764997611
1983-12-17,16G/01H,44.21,41.64288014748041
1983-12-18,16G/01H,39.97,37.64908209669288
1983-12-19,16G/01H,67.78,63.84425280244792
1983-12-20,16G/01H,68.63,64.6448962796105
1983-12-21,16G/01H,61.09,57.54271767042702
1983-12-22,16G/01H,43.62,41.08713938097931
1983-12-23,16G/01H,31.59,29.75567934537223
1983-12-24,16G/01H,25.87,24.367819710819234
1983-12-25,16G/01H,21.64,20.38344099505714
1983-12-26,16G/01H,18.52,17.44460846711914
1983-12-27,16G/01H,16.55,15.588999467107008
1983-12-28,16G/01H,15.15,14.270292563545086
1983-12-29,16G/01H,13.88,13.074037015313914
1983-12-30,16G/01H,12.66,11.924878142209952
1983-12-31,16G/01H,11.56,10.8887512894113
1984-01-01,16G/01H,11.01,10.370687863011973
1984-01-02,16G/01H,10.78,10.154043157426798
1984-01-03,16G/01H,10.03,9.447593030518627
1984-01-04,16G/01H,9.78,9.21210965488257
1984-01-05,16G/01H,8.93,8.411466177719973
1984-01-06,16G/01H,8.67,8.166563467058475
1984-01-07,16G/01H,8.61,8.110047456905821
1984-01-08,16G/01H,10.26,9.6642377361038
1984-01-09,16G/01H,19.93,18.772734705706505
1984-01-10,16G/01H,12.75,12.009652157438932
1984-01-11,16G/01H,10.97,10.333010522910206
1984-01-12,16G/01H,10.17,9.57946372087482
1984-01-13,16G/01H,9.4,8.854174923915762
1984-01-14,16G/01H,8.99,8.467982187872629
1984-01-15,16G/01H,8.92,8.402046842694531
1984-01-16,16G/01H,8.58,8.081789451829495
1984-01-17,16G/01H,8.16,7.686177380760918
1984-01-18,16G/01H,7.79,7.337661984819552
1984-01-19,16G/01H,8.53,8.034692776702283
1984-01-20,16G/01H,9.77,9.202690319857128
1984-01-21,16G/01H,11.19,10.540235893469934
1984-01-22,16G/01H,12.67,11.934297477235395
1984-01-23,16G/01H,15.66,14.750678649842643
1984-01-24,16G/01H,16.74,15.76796683259041
1984-01-25,16G/01H,14.59,13.742809802120316
1984-01-26,16G/01H,13.96,13.149391695517453
1984-01-27,16G/01H,14.67,13.818164482323855
1984-01-28,16G/01H,14.42,13.582681106687797
1984-01-29,16G/01H,13.77,12.970424330034048
1984-01-30,16G/01H,14.27,13.441391081306161
1984-01-31,16G/01H,16.16,15.221645401114758
1984-02-01,16G/01H,16.9,15.918676192997486
1984-02-02,16G/01H,15.89,14.967323355427817
1984-02-03,16G/01H,15.06,14.185518548316105
1984-02-04,16G/01H,13.31,12.537134918863702
1984-02-05,16G/01H,12.41,11.689394766573896
1984-02-06,16G/01H,11.48,10.813396609207762
1984-02-07,16G/01H,10.97,10.333010522910206
1984-02-08,16G/01H,10.34,9.739592416307339
1984-02-09,16G/01H,9.74,9.1744323147808
1984-02-10,16G/01H,9.36,8.816497583813993
1984-02-11,16G/01H,8.9,8.383208172643647
1984-02-12,16G/01H,8.56,8.06295078177861
1984-02-13,16G/01H,8.43,7.94049942644786
1984-02-14,16G/01H,7.93,7.469532675175745
1984-02-15,16G/01H,7.71,7.262307304616014
1984-02-16,16G/01H,7.38,6.951469248776418
1984-02-17,16G/01H,7.14,6.725405208165802
1984-02-18,16G/01H,7.01,6.602953852835053
1984-02-19,16G/01H,6.95,6.5464378426823995
1984-02-20,16G/01H,6.82,6.423986487351649
1984-02-21,16G/01H,6.73,6.339212472122669
1984-02-22,16G/01H,6.64,6.254438456893687
1984-02-23,16G/01H,6.52,6.14140643658838
1984-02-24,16G/01H,6.32,5.9530197360795345
1984-02-25,16G/01H,5.77,5.434956309680207
1984-02-26,16G/01H,5.76,5.425536974654765
1984-02-27,16G/01H,5.77,5.434956309680207
1984-02-28,16G/01H,5.69,5.359601629476669
1984-02-29,16G/01H,5.49,5.1712149289678235
1984-03-01,16G/01H,5.36,5.048763573637073
1984-03-02,16G/01H,5.11,4.813280198001016
1984-03-03,16G/01H,5.06,4.766183522873804
1984-03-04,16G/01H,5.04,4.74734485282292
1984-03-05,16G/01H,5.18,4.879215543179111
1984-03-06,16G/01H,4.83,4.5495388172886315
1984-03-07,16G/01H,4.97,4.6814095076448226
1984-03-08,16G/01H,4.75,4.474184137085093
1984-03-09,16G/01H,4.68,4.408248791906996
1984-03-10,16G/01H,4.47,4.210442756372708
1984-03-11,16G/01H,4.38,4.125668741143728
1984-03-12,16G/01H,4.58,4.314055441652574
1984-03-13,16G/01H,4.75,4.474184137085093
1984-03-14,16G/01H,4.43,4.172765416270939
1984-03-15,16G/01H,7.17,6.75366321324213
1984-03-16,16G/01H,34.33,32.336577142343415
1984-03-17,16G/01H,28.11,26.477750756518308
1984-03-18,16G/01H,13.92,13.111714355415684
1984-03-19,16G/01H,11.46,10.794557939156878
1984-03-20,16G/01H,13.8,12.998682335110376
1984-03-21,16G/01H,16.59,15.626676807208778
1984-03-22,16G/01H,15.43,14.53403394425747
1984-03-23,16G/01H,12.09,11.387976045759741
1984-03-24,16G/01H,23.63,22.257888665120156
1984-03-25,16G/01H,27.79,26.176332035704153
1984-03-26,16G/01H,23.57,22.201372654967503
1984-03-27,16G/01H,19.77,18.622025345299427
1984-03-28,16G/01H,25.21,23.74614359914004
1984-03-29,16G/01H,26.06,24.546787076302635
1984-03-30,16G/01H,25.4,23.925110964623443
1984-03-31,16G/01H,35.67,33.598768035752684
1984-04-01,16G/01H,54.24,51.090473177999044
1984-04-02,16G/01H,34.11,32.12935177178369
1984-04-03,16G/01H,29.38,27.674006304749476
1984-04-04,16G/01H,26.73,25.17788252300727
1984-04-05,16G/01H,23.1,21.758663908771716
1984-04-06,16G/01H,20.43,19.24370145697862
1984-04-07,16G/01H,18.56,17.482285807220908
1984-04-08,16G/01H,16.48,15.523064121928911
1984-04-09,16G/01H,15.1,14.223195888417873
1984-04-10,16G/01H,14.54,13.695713126993104
1984-04-11,16G/01H,13.68,12.885650314805067
1984-04-12,16G/01H,13.28,12.508876913787374
1984-04-13,16G/01H,12.69,11.953136147286278
1984-04-14,16G/01H,14.19,13.366036401102624
1984-04-15,16G/01H,13.38,12.603070264041799
1984-04-16,16G/01H,11.71,11.030041314792935
1984-04-17,16G/01H,10.66,10.041011137121492
1984-04-18,16G/01H,9.87,9.29688367011155
1984-04-19,16G/01H,9.34,8.797658913763108
1984-04-20,16G/01H,9.0,8.477401522898072
1984-04-21,16G/01H,8.63,8.128886126956706
1984-04-22,16G/01H,8.26,7.78037073101534
1984-04-23,16G/01H,8.25,7.770951395989898
1984-04-24,16G/01H,8.72,8.213660142185686
1984-04-25,16G/01H,8.07,7.601403365531937
1984-04-26,16G/01H,8.3,7.81804807111711
1984-04-27,16G/01H,7.91,7.45069400512486
1984-04-28,16G/01H,7.74,7.290565309692341
1984-04-29,16G/01H,7.16,6.744243878216687
1984-04-30,16G/01H,6.91,6.508760502580629
1984-05-01,16G/01H,6.62,6.235599786842803
1984-05-02,16G/01H,9.63,9.070819629500937
1984-05-03,16G/01H,11.51,10.841654614284089
1984-05-04,16G/01H,9.22,8.684626893457802
1984-05-05,16G/01H,8.39,7.902822086346091
1984-05-06,16G/01H,8.12,7.648500040659147
1984-05-07,16G/01H,7.83,7.375339324921321
1984-05-08,16G/01H,7.27,6.847856563496552
1984-05-09,16G/01H,9.33,8.788239578737667
1984-05-10,16G/01H,7.74,7.290565309692341
1984-05-11,16G/01H,7.08,6.668889198013149
1984-05-12,16G/01H,6.79,6.395728482275322
1984-05-13,16G/01H,6.57,6.188503111715591
1984-05-14,16G/01H,6.36,5.990697076181303
1984-05-15,16G/01H,6.2,5.839987715774227
1984-05-16,16G/01H,5.97,5.623343010189053
1984-05-17,16G/01H,6.24,5.877665055875996
1984-05-18,16G/01H,6.15,5.792891040647015
1984-05-19,16G/01H,6.32,5.9530197360795345
1984-05-20,16G/01H,6.14,5.783471705621572
1984-05-21,16G/01H,7.27,6.847856563496552
1984-05-22,16G/01H,8.14,7.667338710710033
1984-05-23,16G/01H,7.74,7.290565309692341
1984-05-24,16G/01H,7.5,7.064501269081726
1984-05-25,16G/01H,7.96,7.497790680252072
1984-05-26,16G/01H,7.14,6.725405208165802
1984-05-27,16G/01H,6.85,6.452244492427975
1984-05-28,16G/01H,6.3,5.934181066028649
1984-05-29,16G/01H,6.12,5.764633035570688
1984-05-30,16G/01H,6.26,5.89650372592688
1984-05-31,16G/01H,5.78,5.44437564470565
1984-06-01,16G/01H,5.44,5.124118253840612
1984-06-02,16G/01H,5.76,5.425536974654765
1984-06-03,16G/01H,6.15,5.792891040647015
1984-06-04,16G/01H,10.73,10.10694648229959
1984-06-05,16G/01H,12.3,11.58578208129403
1984-06-06,16G/01H,10.0,9.419335025442301
1984-06-07,16G/01H,9.01,8.486820857923513
1984-06-08,16G/01H,8.23,7.752112725939014
1984-06-09,16G/01H,7.63,7.186952624412475
1984-06-10,16G/01H,7.15,6.734824543191245
1984-06-11,16G/01H,6.83,6.433405822377091
1984-06-12,16G/01H,6.3,5.934181066028649
1984-06-13,16G/01H,6.05,5.698697690392592
1984-06-14,16G/01H,5.7,5.369020964502111
1984-06-15,16G/01H,5.44,5.124118253840612
1984-06-16,16G/01H,5.08,4.785022192924689
1984-06-17,16G/01H,4.91,4.624893497492169
1984-06-18,16G/01H,5.57,5.246569609171361
1984-06-19,16G/01H,5.68,5.350182294451226
1984-06-20,16G/01H,6.32,5.9530197360795345
1984-06-21,16G/01H,7.54,7.102178609183494
1984-06-22,16G/01H,6.59,6.207341781766476
1984-06-23,16G/01H,5.94,5.595085005112726
1984-06-24,16G/01H,5.4,5.086440913738842
1984-06-25,16G/01H,5.28,4.973408893433535
1984-06-26,16G/01H,4.8,4.5212808122123045
1984-06-27,16G/01H,4.64,4.370571451805227
1984-06-28,16G/01H,4.63,4.361152116779785
1984-06-29,16G/01H,4.61,4.342313446728901
1984-06-30,16G/01H,4.33,4.078572066016516
1984-07-01,16G/01H,4.16,3.918443370583997
1984-07-02,16G/01H,4.3,4.050314060940189
1984-07-03,16G/01H,4.05,3.8148306853041314
1984-07-04,16G/01H,3.9,3.673540659922497
1984-07-05,16G/01H,3.73,3.513411964489978
